882,0,4.0
1098,0,3.0
1278,0,5.0
2984,0,3.0
3193,0,4.0
9043,0,4.0
9525,0,3.0
15741,0,3.0
48933,0,3.0
59975,0,2.0
79589,0,2.0
408,1,4.0
432,1,3.0
1414,1,3.0
1863,1,4.0
2814,1,3.0
2930,1,3.5
6728,1,4.0
66976,1,3.0
479,2,4.0
5138,2,4.0
5249,2,4.0
11407,2,4.0
18281,2,4.0
23739,2,4.0
27629,2,2.0
74560,2,3.0
583,3,4.0
1447,3,3.5
7557,3,4.0
17312,3,4.0
28716,3,4.0
29891,3,3.0
154,4,5.0
185,4,2.0
769,4,5.0
841,4,5.0
3991,4,2.0
4314,4,4.0
8799,4,5.0
128,5,4.0
178,5,4.0
1,6,1.0
447,6,4.5
1948,6,4.0
2101,6,3.0
2305,6,4.0
2437,6,4.0
3398,6,3.0
8966,6,3.0
10525,6,5.0
19178,6,3.0
4624,7,2.5
8863,7,4.0
277,8,4.0
3154,8,3.5
30407,8,5.0
31036,8,1.0
39670,8,4.0
388,9,4.5
47192,9,3.0
23823,10,4.5
43325,10,3.0
46234,10,3.0
8742,11,4.0
28606,11,4.0
7099,12,5.0
15891,12,5.0
17584,12,4.0
20167,12,4.0
30008,12,4.0
46476,12,4.0
545,13,4.0
673,13,5.0
1614,13,4.0
331,14,3.0
23017,14,3.0
31998,14,2.0
44359,14,2.5
59,15,3.0
4280,15,3.0
6707,15,3.0
16185,15,3.0
66634,15,3.0
1628,16,4.0
6987,16,4.0
84087,16,5.0
1081,17,4.0
4669,17,3.0
5118,17,4.0
15455,17,2.0
17049,17,4.0
30917,17,3.0
945,18,5.0
988,18,5.0
1100,18,4.0
12413,18,4.0
14793,18,4.0
39013,19,4.0
1240,20,5.0
2275,20,3.3333333333333335
7132,20,2.5
44518,21,4.0
2727,22,5.0
14016,22,5.0
1123,23,4.0
4723,23,4.0
55,24,3.0
39925,24,1.0
548,25,4.0
869,25,3.0
1907,25,4.0
6499,25,5.0
2967,26,4.0
3518,26,3.0
46304,26,5.0
104,27,3.0
595,27,4.0
1586,27,3.0
2318,27,4.0
2695,28,3.0
1401,29,4.0
2161,29,2.0
8712,29,5.0
28059,29,5.0
272,30,2.0
3439,30,3.0
2641,31,4.0
7429,31,4.0
344,32,4.0
75235,32,4.0
2832,34,4.0
7727,34,4.0
46975,34,4.0
15160,36,4.0
16911,36,4.0
23284,36,4.0
59934,36,4.0
356,37,5.0
22012,37,3.0
14273,38,3.0
21565,38,4.0
69369,38,4.0
249,39,4.0
746,39,3.0
43855,39,5.0
292,40,5.0
1306,40,4.0
28141,40,3.0
17,41,5.0
93,41,3.0
386,41,3.0
2357,41,3.0
19226,41,4.0
1561,42,4.0
8064,42,2.0
1357,43,1.0
1439,43,1.0
5163,43,4.0
7813,43,3.0
32115,43,1.0
384,44,4.0
3162,44,4.0
20477,44,4.0
33910,44,4.0
35020,45,3.0
41388,45,5.0
66693,45,3.0
1462,46,5.0
2243,46,4.0
7896,46,1.5
13921,46,4.0
47661,46,4.0
61036,46,1.0
41203,47,4.0
57668,47,3.0
6120,48,5.0
8454,48,3.0
21232,48,4.0
23712,48,4.0
25438,49,4.0
58398,49,2.0
24,50,3.0
6667,51,3.0
2315,52,4.0
22819,53,3.0
64543,53,3.0
333,54,5.0
329,55,4.0
22735,55,4.25
1452,56,4.0
3097,56,3.0
948,57,4.0
11450,57,4.0
11536,57,3.0
17375,57,3.0
451,58,3.0
1278,58,4.0
4797,58,4.0
17959,58,3.0
32148,58,2.0
1076,59,3.0
3356,60,2.0
10239,60,5.0
12579,60,2.0
2890,61,4.0
3209,61,4.0
12976,62,5.0
60516,62,1.0
997,64,4.0
3987,65,5.0
8725,65,5.0
20392,65,4.0
470,66,2.0
788,66,3.0
6695,67,4.0
38091,68,4.0
38503,68,4.0
53560,68,4.0
69564,68,4.0
3657,69,2.0
21,70,4.0
769,70,4.0
9632,71,5.0
36626,71,4.0
6543,72,3.0
9345,72,4.0
46650,72,4.0
481,73,4.0
1250,73,5.0
1462,73,3.0
28568,73,2.0
23248,74,5.0
2676,75,3.0
5535,75,4.0
2569,76,4.0
2895,76,4.0
1771,77,5.0
4192,77,4.0
11754,78,2.0
52070,79,4.0
3658,80,4.0
3793,80,4.0
3982,80,3.0
5477,80,2.0
7586,80,4.0
49210,80,1.0
13035,81,4.0
15031,81,4.0
79849,81,4.0
13162,82,1.0
13754,82,3.0
190,83,4.0
16481,83,3.0
45121,84,3.0
67442,84,4.0
67826,84,4.0
14387,85,5.0
14887,85,5.0
5624,87,4.0
11097,88,2.0
24623,88,3.0
2478,89,3.0
3139,89,4.0
595,90,5.0
21821,92,3.0
28059,92,3.0
946,93,4.0
2738,93,4.0
43465,93,3.0
4455,94,2.5
3248,95,2.0
30353,95,4.0
13039,96,3.0
53698,96,3.0
5515,97,5.0
19922,97,2.0
46788,97,3.0
61990,97,3.0
4844,98,4.0
5526,98,5.0
1351,99,3.0
2111,99,4.0
56611,99,3.0
118,100,5.0
9987,100,2.0
12742,100,4.0
2086,102,3.0
65095,103,3.0
4,106,3.0
625,106,3.0
11914,106,5.0
12250,106,5.0
911,107,5.0
2335,107,4.0
10212,107,5.0
4472,108,4.0
53560,108,4.0
1219,109,4.0
5577,109,2.0
5814,109,2.0
79932,110,3.0
377,111,5.0
461,111,4.0
15525,111,4.0
11083,112,3.0
19924,112,4.0
35435,113,4.0
10768,114,4.0
15409,114,2.0
1352,115,4.0
10429,115,5.0
8735,116,3.5
9920,116,3.0
14706,116,3.6666666666666665
49403,116,3.0
92,117,4.0
299,117,4.0
408,118,3.0
411,118,4.0
1400,118,4.0
3039,118,5.0
20603,118,4.0
51816,118,5.0
759,120,4.5
17836,120,3.0
4359,121,2.0
36926,123,5.0
202,124,5.0
1536,124,4.0
3368,124,4.0
9313,124,4.0
