679,0,3.0
2228,0,3.0
3252,0,3.0
3289,0,3.0
5709,0,4.0
21880,0,3.0
31494,0,3.0
34345,0,2.0
38945,0,3.0
69675,0,2.0
575,1,4.0
590,1,4.0
19092,1,4.0
23322,1,3.0
1070,2,3.0
1265,2,3.0
3173,2,3.0
3763,2,4.0
6919,2,3.0
8631,2,4.0
15457,2,2.0
2468,3,4.0
2950,3,2.0
17546,3,5.0
397,4,4.0
5524,4,4.0
13466,4,2.0
18282,4,4.5
47659,4,3.0
353,5,1.0
532,5,4.0
3276,5,3.5
3667,5,4.0
8751,5,2.0
19778,5,4.0
31106,5,5.0
3816,6,3.0
9013,6,3.0
13192,7,4.0
148,8,4.0
5747,8,4.0
8120,8,4.0
16166,8,4.0
933,9,2.0
7148,9,4.0
8233,9,3.0
39251,9,1.0
1547,10,4.0
9230,10,4.0
10616,10,2.0
28820,10,3.0
411,11,4.0
694,11,4.0
909,11,4.0
1277,11,4.0
3394,11,4.0
5101,11,4.0
13279,11,4.0
15227,11,5.0
1686,12,4.0
2386,12,2.0
12397,12,5.0
292,13,5.0
608,13,4.0
4958,13,4.0
7778,13,4.0
14961,13,4.0
1706,14,2.0
2546,14,4.0
10812,14,4.0
6310,15,3.0
14943,15,1.0
33056,15,4.0
19036,16,3.0
20456,16,5.0
66502,16,3.0
340,17,5.0
1993,17,4.0
2799,17,5.0
61714,17,3.0
336,18,5.0
486,18,4.0
745,18,4.0
3940,19,4.0
46993,19,4.0
1342,20,3.0
5299,20,2.0
14040,21,3.0
22234,21,4.0
31968,21,5.0
50940,21,3.5
52076,21,4.0
54070,21,3.0
3656,22,5.0
49619,22,3.0
64477,22,4.0
8393,23,3.0
10541,23,4.0
13149,23,4.0
19321,23,5.0
34057,23,5.0
2381,24,3.0
11041,24,4.0
34541,24,4.0
84,25,5.0
638,25,2.0
2893,25,3.0
5914,25,4.0
8198,25,4.0
12198,25,3.0
71,26,2.0
30286,26,3.0
359,27,5.0
3193,27,5.0
3405,27,4.0
1242,28,4.0
4830,28,2.0
5177,28,1.0
7778,28,1.0
13478,28,4.0
40974,31,4.0
4947,32,3.0
54710,32,4.0
61690,32,3.0
307,33,4.0
2269,33,4.0
4590,33,3.0
4015,35,3.0
9439,35,5.0
32475,35,4.0
36048,35,4.0
43198,35,3.0
1873,36,3.0
12034,36,3.0
12039,36,2.0
66633,36,3.0
2426,37,5.0
4537,37,4.0
5931,38,2.0
22365,38,4.0
46318,39,4.0
3459,40,4.0
7039,40,3.0
70956,40,4.0
7117,41,5.0
17988,41,5.0
23286,41,5.0
2316,42,5.0
2570,42,4.0
3273,42,4.0
25331,42,4.0
32937,42,4.0
21065,43,1.0
35173,43,3.0
39346,43,4.0
6565,44,4.0
18025,44,4.0
20497,45,3.0
41098,45,3.0
76292,45,4.0
76764,45,1.0
1081,46,3.3333333333333335
77973,47,4.0
118,48,5.0
844,48,5.0
6485,48,3.0
712,49,3.0
1099,49,5.0
1966,51,5.0
3017,51,4.0
3318,51,3.0
9209,51,1.0
15233,51,5.0
56066,51,2.5
122,52,3.5
1023,52,5.0
36663,52,5.0
15637,53,4.0
24133,53,5.0
55671,53,2.0
74864,53,1.0
5479,54,4.0
10572,54,5.0
25425,54,5.0
38795,55,4.0
72,56,5.0
508,56,4.0
2208,56,5.0
7444,56,5.0
7497,56,3.0
518,57,3.0
10417,57,4.0
14457,57,2.0
50,58,4.0
1362,58,4.0
4095,58,4.0
5790,59,2.0
71275,59,3.0
484,60,3.0
2747,60,4.0
12652,60,3.0
9020,61,3.0
24364,61,5.0
219,63,3.0
532,64,4.0
2433,64,3.0
6519,64,3.0
11636,64,3.0
218,65,5.0
621,65,3.25
2808,65,4.0
12,66,3.0
2808,66,2.0
4050,66,3.0
5495,66,2.0
29489,67,4.0
19034,68,3.0
73,70,5.0
262,70,2.0
2072,70,3.0
6991,71,4.0
9948,71,3.0
11742,71,4.0
18520,73,5.0
833,74,4.0
