254,0,3.0
532,0,3.0
753,0,4.0
2953,0,3.0
4986,0,3.0
21404,0,3.0
23040,0,3.0
25778,0,3.0
103,1,3.0
247,1,3.0
2507,1,4.0
5979,1,3.0
6928,1,4.0
9002,1,3.0
16911,1,3.0
38237,1,4.0
85189,1,4.0
37,2,5.0
1301,2,3.0
6399,2,4.0
7014,2,4.0
18262,2,4.0
35520,2,4.0
421,3,4.0
1005,3,2.0
2008,3,4.0
54994,3,4.0
1305,4,3.0
3843,4,5.0
11041,4,5.0
11787,4,3.0
13160,4,4.0
660,5,4.0
3956,5,4.5
936,6,4.0
10090,6,3.0
12610,6,3.0
14760,6,3.0
15227,6,3.0
1575,7,5.0
4271,7,4.0
1937,8,4.0
30098,8,5.0
48196,8,4.0
354,9,4.0
1211,9,4.0
1855,9,1.0
12053,9,3.0
2936,10,4.0
9263,10,3.0
16812,10,3.0
18891,10,5.0
80114,10,3.0
380,11,4.0
1927,11,4.0
9664,11,4.0
10,12,4.0
1176,12,3.0
2566,12,4.8
629,13,4.0
10007,13,5.0
4073,14,3.5
5356,14,4.0
5428,14,3.0
5819,14,3.0
38686,14,2.0
41841,14,3.0
6990,15,3.0
9696,15,3.0
10561,15,3.0
16775,15,3.0
23971,15,3.0
24848,15,2.0
33665,15,3.0
36007,15,3.0
40489,15,3.0
43654,15,3.0
78623,15,3.0
80682,15,4.0
2443,16,1.0
61730,16,3.0
66214,16,3.0
77841,16,4.0
396,17,5.0
3072,17,4.0
12,18,4.0
223,18,4.0
381,18,3.0
888,18,4.0
1497,18,5.0
5864,18,2.0
21961,18,4.0
1402,19,3.0
2470,19,5.0
56166,19,4.0
259,20,3.0
6271,21,5.0
8833,21,4.571428571428571
27990,21,5.0
53467,21,4.0
80799,22,4.0
310,23,4.0
964,23,5.0
4416,23,5.0
20886,23,4.0
406,24,2.0
9829,24,3.0
15495,24,3.0
27162,24,5.0
43076,24,4.0
3952,25,4.0
6777,25,5.0
9117,25,2.0
4270,26,4.0
27647,26,2.0
388,27,4.0
2451,27,4.0
2510,27,4.0
4345,27,5.0
30224,27,5.0
3090,28,4.0
15339,28,1.0
3925,29,4.0
9291,29,3.0
22699,29,3.0
36881,29,2.5
410,30,5.0
862,30,4.0
