1678,0,3.0
9728,0,4.0
17107,0,3.0
81916,0,3.0
88,1,3.0
1717,1,3.0
3366,1,4.0
2997,2,4.0
3603,2,4.0
12162,2,2.5
23127,2,3.0
38061,2,3.0
78425,2,3.0
84071,2,3.0
792,3,4.0
2840,3,4.0
4518,3,3.0
5983,3,3.0
8565,3,4.0
20563,3,4.0
29268,3,5.0
205,4,5.0
839,4,4.0
1687,4,2.0
6481,4,4.0
188,5,3.0
201,5,4.0
979,5,3.0
1881,5,4.0
17162,5,4.0
35829,5,4.0
65149,5,4.0
1187,6,4.0
7254,6,3.0
24116,6,4.0
157,7,5.0
591,7,4.0
4518,7,2.0
9919,7,2.0
33263,7,3.0
56013,7,4.0
3781,8,4.0
4670,8,4.0
14503,8,3.0
15179,8,4.0
16900,8,3.0
451,9,4.0
1082,9,5.0
13757,10,4.0
14368,10,4.0
17991,10,3.0
23074,10,4.0
27717,10,3.0
41766,10,3.0
43863,10,2.0
57479,10,3.0
15018,11,4.0
1607,12,4.0
3388,12,3.0
4523,12,4.0
1987,13,5.0
2706,13,4.0
2961,13,4.0
8262,13,4.0
118,14,4.0
2621,14,3.5
9557,14,3.0
7824,15,4.0
35591,16,3.0
67806,16,3.0
3163,17,3.0
21294,17,3.0
27582,17,5.0
1069,18,4.0
12034,18,2.0
22705,18,3.0
10143,19,3.0
17162,19,3.0
2548,20,3.0
9907,22,3.0
49726,22,4.0
1707,23,4.0
5312,23,4.0
11396,23,5.0
3940,24,3.0
4430,24,4.0
11848,24,4.0
25903,24,5.0
14,25,3.0
57,25,4.0
76,25,3.0
29681,25,4.0
2348,26,4.0
4486,26,4.0
12553,26,4.0
39036,26,5.0
112,27,4.0
555,27,4.0
1048,27,3.0
1352,27,5.0
3827,27,5.0
7395,27,3.0
394,28,4.0
78580,28,2.0
4602,29,4.0
278,30,5.0
1292,30,3.0
1474,30,3.0
7418,30,3.0
10086,30,3.0
1067,31,4.0
1989,33,3.0
33380,33,5.0
84346,34,3.0
13232,36,4.0
16093,36,2.0
30265,36,3.0
