6437,0,4.0
10741,0,3.0
17294,0,3.0
29341,0,2.0
51499,0,3.0
77064,0,3.0
1,1,4.0
515,1,3.0
533,1,3.0
2792,1,4.0
2795,1,3.0
23397,1,3.0
31812,1,3.0
462,2,3.0
1379,2,4.0
3591,2,4.0
5286,2,4.5
14100,2,4.0
16877,2,3.0
17169,2,3.0
23531,2,4.0
1238,3,4.0
14110,3,4.0
26271,3,4.0
42153,3,3.0
456,4,5.0
1855,4,3.0
1955,4,3.0
2556,4,4.0
4324,4,5.0
7270,4,4.0
10976,4,5.0
11205,4,2.0
18667,4,3.0
100,5,3.0
233,5,5.0
240,5,4.0
1192,5,5.0
1252,5,2.0
9018,5,4.0
13818,5,4.0
16762,5,4.0
45303,5,4.0
81148,5,4.0
617,6,2.0
1091,6,4.0
9629,6,4.0
51388,6,5.0
1914,7,5.0
2153,7,5.0
1433,8,4.0
6325,8,5.0
10464,8,5.0
27088,8,4.5
47502,8,5.0
1528,9,4.0
5957,9,3.0
6089,9,3.0
18442,9,5.0
2448,10,4.0
15278,10,3.0
28618,10,3.0
56713,10,3.0
989,11,3.5
2248,11,4.0
4728,11,2.0
14549,11,4.0
6413,12,4.5
7472,12,4.0
11462,12,4.0
12988,12,4.0
16799,12,5.0
57846,12,3.0
2799,13,5.0
76253,13,5.0
1515,14,2.5
1800,14,3.0
2590,14,4.5
16897,14,3.0
25551,14,3.0
13387,15,3.0
14971,15,4.0
16864,15,3.0
83821,15,3.0
6902,16,4.0
15665,16,4.0
25869,16,4.0
78344,16,3.0
1840,17,4.0
4832,17,2.0
5108,17,4.0
5577,17,4.0
19047,17,4.0
37419,17,4.0
39687,17,5.0
58413,17,3.0
2310,18,5.0
7076,18,3.0
10417,18,5.0
2507,19,5.0
68968,19,2.0
552,20,1.0
708,20,3.0
898,20,4.0
1981,20,3.0
3953,20,3.3333333333333335
47255,20,3.0
7466,21,4.0
10836,21,3.6666666666666665
27794,21,4.0
29035,21,5.0
6033,22,4.0
16162,22,4.0
27665,22,5.0
29379,22,3.5
52832,22,5.0
53589,22,4.0
344,23,4.0
839,23,4.0
8718,23,4.0
2788,24,1.0
65446,24,3.0
428,25,2.0
25053,25,4.0
1574,26,4.0
5550,26,4.0
7318,26,5.0
37,27,4.0
4140,27,3.0
5834,28,3.0
4263,29,4.0
4795,29,4.0
15875,29,4.0
57,30,4.0
185,30,4.0
422,30,5.0
686,30,4.0
797,30,1.0
1364,30,4.0
5125,30,3.0
563,31,3.5
693,31,5.0
878,31,5.0
