1620,0,3.0
2669,0,2.0
19800,0,2.0
25035,0,3.0
167,1,3.0
188,1,4.0
1336,1,4.0
5407,1,3.0
7911,1,3.0
16441,1,5.0
16773,1,3.0
51485,1,2.0
75105,1,1.0
41,2,5.0
86,2,5.0
2460,2,3.0
9336,2,4.0
11216,2,4.0
11505,2,2.0
11675,2,4.0
401,3,3.0
1070,3,4.0
3919,3,4.0
4318,3,4.0
5511,3,5.0
26493,3,5.0
30195,3,4.0
46366,3,4.0
1477,4,3.0
5239,4,3.5
11129,4,3.0
4624,5,3.0
5699,5,4.0
13022,5,4.0
13638,5,4.0
29592,5,4.0
33211,5,5.0
529,6,3.0
6701,6,4.0
7352,6,3.0
407,7,2.0
426,7,5.0
2000,7,4.0
8687,7,4.0
666,8,4.0
7368,8,5.0
10547,8,4.0
26218,8,4.0
222,9,5.0
341,9,5.0
2102,9,4.0
14822,9,4.0
22227,10,4.0
26342,10,4.0
80448,10,3.0
307,11,3.0
607,11,4.0
1398,11,3.0
2799,11,4.0
4291,11,4.0
4295,11,5.0
5919,11,3.0
7871,12,3.0
78462,12,5.0
787,13,4.0
3443,13,4.0
9372,13,3.0
539,14,4.0
1527,14,2.5
8301,14,3.5
20641,14,3.0
59826,14,5.0
7522,15,4.0
16674,15,4.0
17607,15,4.0
29252,15,3.0
30980,15,3.0
48159,15,2.0
77220,15,3.0
80855,15,3.0
8265,16,4.0
9827,16,4.0
10419,16,4.0
12103,16,4.0
13006,16,4.0
41304,16,4.0
67317,16,3.0
69899,16,2.0
1500,17,5.0
3406,17,5.0
6814,17,4.0
6846,17,4.0
7761,17,4.0
243,18,4.0
363,18,5.0
739,18,4.0
822,18,4.0
831,18,4.0
11335,18,5.0
20263,18,2.0
2814,19,4.0
2993,19,4.0
3543,19,3.0
4778,19,3.0
10612,19,4.0
15905,19,4.0
41486,19,4.0
5149,20,4.5
17346,20,3.0
62142,20,4.0
27287,22,4.0
83602,22,5.0
20505,23,4.333333333333333
248,24,4.0
1089,24,4.0
42618,24,2.0
295,25,4.0
577,25,4.0
1493,25,3.0
1549,26,4.0
68,27,5.0
264,27,5.0
282,27,5.0
13767,27,3.0
4183,28,4.0
9961,28,2.0
8063,29,4.0
15076,29,3.0
24085,29,5.0
133,30,5.0
1359,31,5.0
14829,31,5.0
10419,32,4.0
83,33,4.0
10931,33,2.0
19389,33,5.0
2509,34,4.0
2538,34,4.0
5365,34,4.0
43568,34,1.0
102,35,4.0
13953,35,3.0
17217,35,3.0
15426,36,3.5
35570,37,2.0
1061,39,3.0
2574,39,3.0
3038,39,3.0
4709,39,2.0
25903,39,4.0
10786,40,4.0
11505,40,3.0
116,41,5.0
1783,41,4.0
1062,42,4.5
7106,42,4.0
20755,42,4.0
77630,42,3.0
82774,43,5.0
3169,44,4.0
16795,44,3.0
27168,44,4.0
19034,45,5.0
45969,45,3.0
1520,46,1.0
48973,46,3.0
24006,47,5.0
27087,47,4.0
36686,47,4.0
71690,47,2.0
7866,48,4.0
13364,48,3.0
66418,48,1.0
83532,48,5.0
5631,49,4.0
9426,49,5.0
1079,50,4.0
5802,50,4.0
41430,50,4.0
87,51,4.0
844,51,4.0
25361,51,5.0
11414,52,2.0
26190,52,4.0
5255,53,4.0
7703,53,4.0
9391,53,3.0
19115,53,4.0
35002,53,3.5
77373,53,5.0
615,54,4.0
6596,54,4.0
11125,54,3.0
1883,55,5.0
47225,55,4.0
56688,55,4.0
5254,57,5.0
6855,57,2.0
13467,58,4.0
7215,59,3.0
23299,59,4.0
22411,60,3.0
161,61,3.0
31158,61,5.0
10533,63,5.0
11,64,4.0
128,64,3.0
158,64,5.0
30627,64,3.0
27654,65,3.5
27918,66,3.0
6799,69,3.0
7893,69,3.0
8383,69,4.0
8934,69,3.0
1022,71,5.0
1718,72,4.0
3105,72,5.0
946,73,3.0
1268,73,3.0
2787,73,2.0
8307,73,4.0
31610,73,5.0
479,74,4.0
2435,74,2.0
439,75,3.0
1951,75,3.0
5755,75,4.0
73091,75,3.0
575,76,5.0
4756,77,4.0
10209,77,3.0
18208,78,5.0
38091,78,3.0
40022,78,3.0
29196,79,4.0
16,80,3.0
4572,80,3.0
6392,80,4.0
71933,80,3.0
7177,81,5.0
68229,82,5.0
2106,83,4.0
16330,83,3.0
34103,83,4.0
19102,84,5.0
58920,84,4.0
810,85,5.0
27156,85,4.0
6866,86,4.0
35907,87,3.0
8114,88,1.0
221,89,4.0
1062,89,4.0
2094,89,4.0
17610,89,4.0
3277,90,3.0
9521,90,4.0
14279,91,5.0
4727,92,5.0
6662,92,5.0
31837,92,5.0
38772,92,4.0
39982,92,5.0
66003,92,5.0
66905,92,4.0
15746,93,3.0
949,94,4.0
9368,94,3.0
51,95,4.0
6784,96,4.0
20560,96,5.0
27162,96,3.0
65526,96,3.0
899,97,5.0
4681,97,1.0
54468,98,4.0
3539,100,3.0
3725,100,5.0
8155,100,4.0
38089,102,4.0
61240,102,1.0
72421,103,5.0
74455,103,2.0
8350,104,5.0
3852,105,4.0
9176,105,5.0
3233,106,2.0
25464,106,4.0
233,107,4.0
20211,108,2.0
48729,108,3.0
17011,109,4.0
24826,109,1.0
49283,110,3.0
202,111,5.0
714,111,5.0
1551,111,5.0
2673,111,4.0
8672,111,3.0
913,112,4.0
12874,113,4.0
36804,113,4.0
20664,114,5.0
35784,114,5.0
83722,114,3.0
273,115,4.0
8475,115,5.0
10693,115,4.0
30112,115,2.0
32736,116,3.0
7035,119,4.0
301,120,1.0
9223,121,4.0
1711,122,4.0
10582,123,5.0
11754,123,2.0
30242,123,4.0
44405,123,3.0
58209,123,5.0
4509,124,4.0
3408,125,3.0
17769,125,4.0
43260,125,4.0
63309,125,3.0
33751,126,5.0
74387,127,3.0
22735,128,4.0
14671,129,4.0
39761,129,4.0
44414,129,4.0
51648,129,5.0
11383,130,5.0
27781,130,4.0
28579,131,4.0
56986,131,3.0
377,132,4.0
764,132,3.0
1041,132,1.0
4206,132,4.0
9525,133,4.0
42,134,4.0
2322,134,4.0
217,135,3.0
21260,135,3.0
4083,136,4.0
16271,137,4.0
48378,137,4.0
60843,137,4.0
69200,137,4.0
81708,137,1.0
6166,139,2.0
21576,139,5.0
30999,139,4.0
1203,140,3.0
8214,143,4.0
17848,143,4.0
18076,143,1.5
46351,143,3.0
7341,146,4.0
83,147,5.0
340,147,5.0
24812,147,5.0
287,148,5.0
32126,148,2.0
2742,149,4.0
2853,150,2.0
15682,152,5.0
803,153,4.0
8053,153,3.0
37202,153,4.0
43929,153,1.0
81981,153,5.0
2079,154,4.0
4584,154,3.0
4073,155,5.0
534,156,2.0
47794,156,3.0
10148,158,4.0
15732,158,3.0
23271,159,2.0
17764,160,4.0
1110,161,4.0
26699,161,4.0
31933,162,3.0
1176,163,2.0
10263,163,5.0
833,164,1.0
9398,164,4.0
24560,164,3.0
7673,165,4.0
26843,165,4.0
3723,166,3.0
11480,166,2.0
190,167,5.0
30574,167,4.0
6915,168,3.0
59583,168,5.0
7228,171,4.0
26025,172,1.0
295,173,5.0
5665,174,5.0
13405,174,4.0
21816,174,1.0
23735,174,5.0
58,175,5.0
7631,176,3.0
9451,176,4.0
6675,179,5.0
26657,179,3.0
7713,183,5.0
9244,183,5.0
2880,184,4.0
11461,184,3.0
16619,184,4.0
29760,184,5.0
34208,184,5.0
335,186,5.0
711,186,4.0
159,187,4.0
2265,188,5.0
4597,188,5.0
