776,0,4.0
1366,0,4.0
3362,0,4.0
6178,0,3.0
11601,0,4.0
20992,0,3.0
81175,0,3.0
80,1,3.0
901,1,4.0
2392,1,3.0
2602,1,4.0
5467,1,3.0
5753,1,4.0
7655,1,5.0
22667,1,4.0
31558,1,4.0
45965,1,4.0
1456,2,3.0
5052,2,4.0
6594,2,4.0
58516,2,4.0
5686,3,3.0
17200,3,3.5
511,4,2.0
8660,4,5.0
376,5,3.0
4687,6,3.0
10661,6,4.0
17685,6,4.0
11200,7,3.0
45255,7,2.0
2803,8,4.0
32796,8,3.0
42080,8,3.0
43361,8,4.0
47977,8,4.0
65629,8,3.0
328,9,3.0
898,9,4.0
3276,9,3.0
4872,9,3.0
7015,9,3.0
10555,9,5.0
3309,10,4.0
5658,10,4.0
14917,10,3.0
75049,10,3.0
123,11,5.0
12820,11,3.0
15989,11,4.0
1792,12,4.0
4696,12,5.0
8184,12,4.0
117,13,5.0
4859,13,4.0
6673,13,5.0
21109,13,4.0
25272,13,3.0
5046,14,4.0
8715,15,3.0
11401,15,2.0
27561,15,3.0
56373,15,4.5
4401,16,3.0
5501,16,4.0
10095,16,4.0
49569,16,2.0
67619,16,3.0
2008,17,4.0
2531,17,4.0
6036,17,5.0
11136,17,3.0
78924,17,5.0
1764,18,3.0
5401,18,4.0
16892,18,4.0
18970,18,2.0
596,19,5.0
15435,19,1.0
16517,19,4.0
13166,21,3.0
17427,21,4.0
34128,21,4.0
37395,21,3.5
53308,21,4.0
70346,21,4.0
8653,22,4.0
46997,22,4.0
1207,24,4.0
1489,24,4.0
104,25,5.0
130,25,4.0
141,25,3.0
271,25,4.0
310,25,4.0
537,25,4.0
1414,25,4.0
13614,26,5.0
14269,26,4.5
1981,27,4.0
3120,27,4.0
83668,27,4.0
1381,28,4.0
3143,28,4.0
3671,28,1.0
4675,28,2.0
129,29,3.0
468,29,4.0
7265,29,4.0
38,30,5.0
141,30,2.0
256,30,3.0
1948,31,4.0
1876,32,3.0
32752,33,3.0
38248,33,4.0
7706,34,4.0
16789,34,4.0
24985,34,3.0
10532,35,4.0
31471,35,3.0
59801,35,5.0
78911,35,4.0
7854,36,3.0
13829,36,4.0
58089,36,4.0
244,37,4.0
584,37,5.0
2502,37,3.0
3497,37,4.0
18014,37,3.0
