803,0,3.0
1334,0,3.0
2892,0,3.0
4442,0,3.0
7335,0,4.0
7383,0,4.0
11135,0,3.0
14766,0,4.0
152,1,4.0
274,1,3.0
1023,1,5.0
1780,1,4.0
3405,1,4.0
16172,1,4.0
3892,2,4.5
9632,2,4.0
12615,2,4.0
36370,2,4.0
40909,2,4.0
62087,2,2.0
3546,3,2.0
4760,3,3.0
6296,3,4.0
8966,3,4.0
44341,3,4.0
613,4,3.0
1352,4,4.0
1368,4,3.0
11163,4,3.0
11724,4,3.0
21017,4,4.0
48873,4,5.0
43,5,4.0
136,5,4.0
343,5,3.0
839,5,3.0
869,5,3.0
3481,6,4.0
5049,6,4.0
8235,6,3.0
8397,6,4.0
8891,6,3.0
13292,6,3.0
1649,7,3.0
8538,7,4.0
30258,7,5.0
2686,8,4.0
16568,8,4.0
29912,8,4.0
62492,8,5.0
73414,8,3.0
25,9,4.0
181,9,4.0
2306,9,4.0
9549,9,4.0
21841,9,4.0
42547,9,5.0
27114,10,4.0
77911,10,4.0
448,11,3.0
1044,11,4.0
3575,11,4.0
5045,11,3.0
1340,13,4.0
3188,13,5.0
608,14,2.5
2126,14,3.0
4383,14,3.0
6022,14,4.0
10336,14,3.6666666666666665
30606,14,3.0
43872,14,4.0
289,15,3.0
5386,15,4.0
24095,15,3.0
28142,15,3.0
50624,15,4.0
59274,15,4.0
28618,16,3.0
437,17,5.0
2095,17,4.0
2520,17,5.0
15508,17,3.0
15582,17,5.0
9080,18,3.0
439,19,5.0
5551,19,3.0
13213,19,4.0
17744,19,4.0
26169,19,4.0
35538,19,5.0
21315,21,3.0
29585,21,5.0
39890,21,4.0
1178,22,4.0
63757,22,3.0
182,23,5.0
7008,24,3.0
26190,24,4.0
180,27,4.0
7310,28,3.0
2240,29,4.75
3654,29,4.0
4408,29,4.0
1148,30,5.0
1300,30,5.0
618,31,5.0
853,31,4.0
2640,31,2.0
5020,31,4.0
25606,31,5.0
34139,32,4.0
9599,33,2.0
9911,34,3.0
10783,34,4.0
59427,34,3.0
3144,35,4.5
8642,35,4.0
29752,35,4.0
2330,36,4.0
24321,36,2.0
20,37,3.0
4580,37,4.0
7778,37,2.0
3357,38,4.0
84528,38,4.0
297,39,4.0
1446,39,4.0
2994,39,4.0
7656,39,2.0
11363,39,3.0
114,40,4.0
545,40,4.0
395,41,4.0
627,41,3.0
1075,41,5.0
3328,42,4.0
4073,42,4.0
2692,43,4.0
551,44,5.0
7589,44,5.0
19014,44,5.0
24177,44,5.0
38853,45,4.0
57458,45,4.0
23677,46,5.0
38794,46,4.0
10714,47,5.0
78734,47,4.0
6389,48,2.0
10791,49,4.0
49460,49,4.0
52267,49,3.0
71622,49,3.0
293,50,3.0
37235,50,4.0
707,51,2.0
5086,51,1.0
5833,51,3.0
32056,51,3.0
54224,51,5.0
10839,52,4.0
12766,52,2.0
30310,53,4.0
32627,53,5.0
56893,53,4.0
57878,53,4.0
60835,53,3.0
70314,53,4.0
1729,54,2.0
6145,55,1.5
12239,56,5.0
116,57,5.0
3059,57,4.0
3198,57,5.0
1151,58,3.0
2042,58,4.0
3865,58,3.0
2530,59,3.0
73981,59,4.0
8371,60,4.0
21439,60,1.5
2787,61,4.0
25973,61,3.6666666666666665
23735,62,5.0
264,63,1.0
3850,63,5.0
72466,63,4.0
24128,64,4.0
824,66,3.0
1219,66,3.0
12042,66,4.0
15649,66,3.0
16851,67,4.0
7935,68,5.0
12032,68,5.0
36008,68,5.0
73291,68,4.0
74081,68,5.0
28554,69,4.0
8936,70,4.0
17107,70,5.0
3316,71,5.0
22621,71,4.0
33014,72,4.0
47004,72,5.0
64827,72,5.0
59,73,3.0
3315,73,4.0
5320,73,4.0
23677,73,5.0
62842,74,4.0
2012,75,4.0
11908,75,3.0
298,76,3.0
2148,77,4.0
9586,78,3.0
16181,78,4.0
16280,78,4.0
70566,78,3.0
4824,80,4.0
6487,80,3.0
6745,80,2.0
21381,80,3.0
25350,80,5.0
13514,81,4.0
26728,81,4.0
63829,81,4.0
79492,81,4.0
18931,82,4.0
76,83,4.0
41989,84,4.0
47507,84,3.0
80773,84,4.0
346,85,4.0
2367,85,3.0
6309,85,3.0
1337,86,4.0
6115,86,4.0
21157,86,3.0
21748,86,2.0
38890,88,3.0
704,89,4.0
1021,89,3.0
6594,90,2.0
29425,91,5.0
32364,92,4.0
52729,92,2.0
59109,92,4.0
2829,93,4.0
13958,93,4.0
970,94,4.0
14234,94,1.5
63,96,4.0
16635,96,3.0
7704,97,4.0
53557,97,4.0
389,98,5.0
20575,98,4.0
1603,99,4.0
6230,99,3.0
400,100,4.5
31243,100,5.0
375,101,3.0
14411,102,3.5
23494,102,4.0
1046,104,4.0
3149,104,4.0
9470,104,4.0
11182,104,5.0
18711,104,3.0
13637,106,4.0
60123,108,2.0
15819,109,4.0
49734,109,5.0
32933,110,4.0
2205,111,4.0
5607,111,4.0
2321,112,3.0
54284,113,3.0
73750,113,5.0
