0,0,5.0
1818,0,4.0
2003,0,3.0
2316,0,3.0
3878,0,4.0
4059,0,4.0
5156,0,4.0
6886,0,3.0
10201,0,2.0
15762,0,3.0
44269,0,2.0
122,1,5.0
295,1,3.0
1137,1,3.0
1267,1,2.0
5006,1,3.0
6111,1,4.0
6386,1,4.0
9111,1,3.0
23932,1,5.0
32552,1,4.0
1075,2,4.0
4013,2,2.5
7841,2,3.0
15875,2,2.0
26734,2,3.0
42298,2,5.0
50202,2,3.0
2822,3,3.0
4392,3,2.0
7771,3,3.0
9882,3,3.0
11329,3,4.0
12625,3,4.0
17143,3,4.0
30409,3,3.0
38332,3,4.0
1973,4,4.0
17863,4,2.0
35764,4,3.0
37,5,1.0
1842,5,3.0
2275,5,4.0
25036,5,4.0
65549,5,4.0
649,6,3.0
691,6,2.0
1078,6,4.0
3162,6,4.0
546,7,2.0
1126,7,3.0
4737,7,4.0
6946,7,2.0
13825,7,3.0
44637,7,4.0
773,8,3.0
937,8,5.0
1067,8,3.0
1213,8,4.0
4094,8,4.0
13248,8,4.0
40646,8,5.0
882,9,3.0
2356,9,4.0
2660,9,2.0
6784,9,4.0
31813,9,3.0
3161,10,5.0
22317,10,2.0
22932,10,5.0
146,11,4.0
605,11,4.0
5430,11,5.0
49528,11,4.0
839,12,4.0
2800,12,3.0
10407,12,2.0
22430,12,4.0
32965,12,4.0
38701,12,3.0
659,13,5.0
1307,13,4.0
2218,13,3.0
2520,13,4.0
4762,13,4.0
9975,13,4.0
10250,13,4.0
11617,14,2.0
1405,15,5.0
9470,15,3.0
3555,16,5.0
39672,16,3.0
43417,16,4.0
56306,16,4.0
36384,17,4.0
66031,17,5.0
2562,18,2.0
6913,18,3.0
10343,19,4.0
13022,19,5.0
56366,19,4.0
181,20,5.0
554,20,3.0
26035,21,4.0
26224,21,3.0
30405,21,3.0
40263,21,3.0
42158,21,2.0
2642,22,4.5
4848,22,4.0
8638,22,4.0
34426,22,5.0
3019,23,4.0
616,24,2.0
1853,24,3.0
5928,24,2.0
14097,24,4.0
20056,24,4.0
213,25,5.0
2414,25,4.0
11761,25,3.0
29928,25,4.0
187,26,4.0
1194,26,4.5
8137,26,2.0
8867,26,5.0
11483,26,4.0
60962,26,5.0
9,27,5.0
328,27,2.0
518,27,5.0
788,27,4.0
1137,27,5.0
1225,27,5.0
6646,27,4.0
35964,27,4.0
1830,28,3.2
5717,28,1.0
8493,28,2.0
482,29,5.0
124,30,5.0
198,30,4.5
2514,30,5.0
4603,30,4.0
28112,30,3.0
322,31,5.0
4455,32,3.0
53170,32,4.0
2,33,3.0
725,33,3.0
2908,33,3.0
3025,33,2.0
33231,33,4.0
63065,33,1.0
6042,34,3.0
8642,34,4.0
38314,34,4.0
41227,34,3.0
52301,34,3.0
79098,34,3.0
2885,35,3.0
3861,35,4.0
6853,35,4.0
28310,36,3.0
10151,37,4.0
21826,37,4.0
5778,38,3.0
77000,38,5.0
500,39,5.0
8786,39,4.0
1014,40,3.0
13914,40,4.0
33,41,3.0
178,41,4.0
39977,41,4.0
3307,42,3.0
999,43,3.0
1752,43,4.0
2814,43,4.0
5327,43,3.0
4109,44,4.0
11229,44,5.0
74729,44,3.0
9446,45,5.0
32764,45,3.0
1176,46,3.0
1231,46,2.0
3618,46,4.5
17073,46,3.0
20377,46,3.0
45900,47,5.0
4020,48,4.0
8628,48,1.0
4406,49,4.0
5034,49,4.0
5868,49,4.0
9022,49,3.0
60393,49,3.0
3233,50,3.0
13459,50,3.0
49637,50,3.0
31886,51,4.5
1113,52,3.0
39445,52,3.0
11737,53,5.0
59474,53,4.0
2656,54,2.0
3053,54,3.0
1148,55,2.0
14058,55,2.0
240,57,4.0
912,57,2.0
2041,57,2.0
2864,57,3.0
8212,57,4.0
78408,57,4.0
154,58,4.0
31622,58,5.0
40179,58,3.0
10786,59,4.0
15287,59,4.0
33340,60,3.0
39494,60,3.0
1731,61,4.0
38458,61,3.0
79157,62,3.0
486,63,2.0
11309,63,3.0
83284,64,3.0
2666,65,4.0
14087,65,4.0
548,66,2.0
2214,66,3.0
5334,67,3.0
8948,67,4.0
73307,68,5.0
78868,68,4.0
5359,69,4.0
13130,69,2.0
15872,69,4.0
21025,69,5.0
28509,69,4.0
38274,69,3.0
45640,69,5.0
174,71,5.0
6527,72,3.0
9874,72,3.0
1782,73,5.0
24030,73,5.0
365,74,4.0
395,74,4.0
10203,74,4.0
15328,74,4.0
1815,75,4.0
11996,75,4.0
823,76,4.0
6709,76,4.0
7702,76,4.0
1462,77,3.0
4472,78,3.0
51855,78,1.0
57794,78,4.0
20453,79,4.0
118,80,5.0
32419,80,1.0
3342,81,4.0
6487,82,5.0
9274,82,2.0
62572,82,5.0
1909,83,4.0
76021,83,4.0
17387,84,3.0
36625,84,4.0
216,85,3.0
15543,85,1.0
13781,86,4.0
80251,86,4.0
2400,87,3.5
60868,87,4.0
9894,88,4.0
1520,89,3.0
7746,89,4.0
37121,90,2.0
48680,91,4.0
2162,92,5.0
3923,92,4.0
18893,92,3.0
10332,94,4.0
275,95,2.0
1812,95,5.0
17819,95,4.0
28894,95,4.0
3565,96,5.0
5270,96,5.0
885,97,5.0
650,98,4.5
2550,99,4.0
9638,99,4.0
19817,99,4.0
954,101,4.0
12085,102,4.0
56978,102,4.0
3167,104,4.0
1791,105,4.0
10070,105,3.0
12241,105,3.0
70327,105,4.0
245,106,4.0
394,106,5.0
140,107,5.0
51973,108,4.0
55285,108,3.0
4959,109,4.0
7424,109,4.0
12902,110,5.0
16699,110,4.0
31867,110,2.0
26786,112,3.0
23285,113,4.0
67342,113,3.0
8156,114,4.666666666666667
39526,114,5.0
51832,114,4.0
124,115,4.0
26190,115,4.0
1607,118,4.0
4637,119,5.0
26514,119,4.0
72313,119,3.0
625,120,4.0
13912,121,2.0
3772,122,5.0
4273,122,4.0
12884,122,3.0
55322,123,4.0
1484,124,4.0
20280,125,2.0
34420,125,3.5
3708,126,4.0
6695,126,5.0
17339,127,4.0
1122,128,3.0
3314,129,5.0
19995,129,1.0
30223,129,4.0
123,130,4.0
3398,130,3.0
20913,130,3.0
9411,131,4.0
13418,131,3.0
264,133,5.0
512,133,4.0
50777,134,3.0
2484,135,4.0
36514,135,4.0
7940,136,4.0
21147,136,4.0
26113,137,5.0
28658,137,4.0
43075,137,3.0
12052,138,2.0
62142,138,4.0
1464,139,5.0
1164,141,4.0
2822,142,4.0
1890,144,4.0
3703,144,1.0
511,145,4.0
7220,145,3.0
13525,145,5.0
16085,146,4.0
27190,146,2.0
37723,146,3.0
8562,147,2.0
18434,148,2.0
19169,149,2.0
4116,150,5.0
6315,150,4.0
820,152,2.0
1905,152,4.0
4045,152,5.0
57,153,5.0
2475,153,3.0
7546,153,5.0
2185,155,4.0
17113,155,4.0
19641,155,4.0
12877,157,5.0
384,159,3.0
1261,159,5.0
2102,161,3.0
761,163,4.0
1699,163,1.0
5505,163,3.0
26986,163,5.0
60,164,5.0
2786,164,2.0
7160,165,4.0
54173,165,4.0
14849,166,4.0
16428,166,4.0
18225,166,4.0
922,167,4.0
6227,167,4.0
265,169,3.0
15740,169,4.0
18112,170,4.0
4889,171,3.0
13591,171,4.0
21,172,4.0
993,175,2.0
2210,176,3.0
2406,176,3.0
8363,176,4.0
9866,176,4.0
3769,177,3.5
635,178,2.0
1657,179,4.0
7721,179,3.0
11580,179,4.0
12054,179,5.0
15156,179,4.0
3399,180,1.0
13299,180,3.0
8591,181,3.0
40135,181,2.0
49652,181,3.0
11741,182,4.0
19140,182,4.0
3755,183,5.0
18089,183,4.0
48001,186,3.0
4433,187,4.0
7614,189,3.0
10176,189,3.0
46363,189,2.0
2519,190,4.0
52440,190,4.0
11875,191,4.0
174,192,5.0
717,192,4.0
198,193,4.0
9398,193,4.0
6581,194,4.0
23556,194,4.0
29520,194,2.0
19397,195,4.0
24502,195,4.0
58909,196,3.0
77973,196,4.0
15717,197,5.0
679,198,4.0
3723,198,4.0
5112,198,5.0
33862,198,1.0
20561,199,2.0
239,201,4.0
7460,202,5.0
23026,203,5.0
53059,203,1.0
54667,204,4.0
6233,205,2.0
3339,206,4.0
4157,207,5.0
5676,207,4.0
14906,207,4.0
316,209,4.0
14644,209,4.0
639,210,3.0
12368,210,2.0
3054,211,4.0
52415,211,4.0
12127,212,3.0
7322,216,2.0
39689,216,5.0
18225,218,1.0
33600,218,4.0
212,219,5.0
452,219,4.0
10932,219,5.0
27467,219,4.0
427,220,3.0
988,220,4.5
13039,220,2.0
40,221,4.0
35447,222,3.0
74613,222,3.0
2422,223,3.0
9147,223,4.0
9796,223,4.0
16090,224,4.0
80437,224,3.0
3221,225,4.0
35075,225,5.0
27389,226,2.0
63016,226,4.0
7678,227,4.0
23250,227,4.0
16789,228,4.0
63224,231,4.0
14332,232,3.0
169,233,3.0
2793,233,2.0
326,234,4.0
8562,236,4.0
34413,236,4.0
65573,237,5.0
2337,238,4.0
22136,239,4.0
3331,240,3.0
7631,242,4.0
17538,244,5.0
20928,244,3.0
25764,244,2.0
487,245,5.0
20411,245,5.0
55,246,4.0
824,246,4.0
26084,246,2.0
146,247,4.0
3438,248,3.0
4016,249,2.0
10836,251,4.0
20169,251,2.0
553,252,4.0
1962,254,2.0
6120,254,5.0
1729,255,4.0
22399,256,2.0
2090,258,2.0
26087,258,5.0
9358,260,4.0
14312,260,3.0
18805,260,5.0
789,262,4.0
1319,262,5.0
4084,262,5.0
11305,263,5.0
7061,264,2.0
422,265,5.0
888,265,4.0
4120,266,2.0
17204,268,5.0
137,269,4.0
3016,269,3.0
3492,269,4.0
20921,269,5.0
328,270,5.0
2539,270,5.0
51874,271,5.0
46411,272,3.0
4045,275,5.0
17767,275,2.0
171,277,5.0
11647,277,4.0
4031,278,1.0
23473,278,2.0
208,279,4.0
3018,279,1.0
16151,279,4.0
1295,280,4.0
27175,280,4.0
15038,281,2.0
16957,281,5.0
1104,284,4.0
3495,284,5.0
3412,285,3.0
6499,285,4.0
1546,286,5.0
10639,287,5.0
45616,287,4.0
806,288,4.0
23504,288,5.0
5884,289,3.0
8794,290,5.0
9490,290,3.0
24130,293,5.0
698,294,5.0
1176,294,4.0
26821,294,5.0
58,296,4.0
836,296,4.0
3228,296,5.0
5356,296,4.0
52324,297,4.0
57609,297,5.0
2616,301,3.0
486,302,3.0
1026,302,3.0
5783,303,3.0
24095,303,3.0
39954,303,3.0
5410,304,4.0
12750,304,5.0
13904,304,4.0
36113,304,3.0
497,305,5.0
38309,306,4.0
908,308,5.0
5443,308,5.0
2172,310,3.0
6501,312,4.0
13121,312,3.0
21015,312,5.0
8727,313,5.0
21972,313,4.0
60748,313,4.0
29050,315,4.0
36383,315,5.0
255,316,4.0
348,316,4.0
9962,316,5.0
16490,316,2.0
4270,317,4.0
43045,318,4.0
36296,320,5.0
40564,320,5.0
25749,321,5.0
2198,322,4.0
1805,324,4.0
4430,324,4.0
5936,325,4.0
403,326,3.0
2550,326,4.0
23317,326,4.0
1779,327,2.0
5575,329,4.0
39813,330,4.0
13753,331,4.0
1367,332,4.0
18482,333,4.0
6544,334,5.0
48217,337,3.0
77710,337,4.0
130,338,3.0
32904,338,4.0
105,341,3.0
18429,343,4.0
46031,343,5.0
75551,343,5.0
5325,345,2.0
100,346,3.0
7909,346,2.0
1478,347,4.5
60603,347,1.0
1892,348,3.0
11704,348,3.0
19888,348,5.0
443,350,5.0
8786,351,4.0
835,352,5.0
9338,353,4.0
75951,353,4.0
7491,357,4.0
715,358,4.0
4378,358,3.0
169,359,5.0
7073,359,4.0
587,360,4.0
13445,360,5.0
961,361,2.0
3677,361,3.0
328,362,5.0
2790,362,5.0
71480,364,5.0
1671,365,5.0
846,367,5.0
10220,367,4.0
18112,368,1.0
14667,369,5.0
51533,369,4.0
2332,372,4.0
9197,372,5.0
60,373,5.0
33848,375,4.0
13212,376,4.0
3167,377,4.0
121,378,5.0
970,378,4.0
4979,378,3.0
20748,379,1.0
36596,380,4.0
49952,380,4.0
7871,381,4.0
11225,382,5.0
522,383,4.0
4317,384,5.0
13947,389,5.0
143,390,3.0
11868,392,2.0
142,394,3.0
9249,394,3.0
2881,398,3.0
31316,398,4.0
17630,400,5.0
4938,401,2.0
9150,402,5.0
17655,402,3.5
3801,404,3.0
6487,404,4.0
53635,405,5.0
6821,406,2.0
959,407,3.0
1827,407,3.0
19638,408,2.0
368,411,5.0
546,412,5.0
3923,414,3.0
8326,414,4.0
32225,414,4.0
47289,415,4.0
11362,417,4.0
551,419,4.0
10113,420,1.0
21361,421,2.0
136,422,5.0
977,422,3.0
12421,423,2.0
36247,423,2.75
21122,424,4.0
9535,425,2.0
46484,425,3.0
2714,426,5.0
1086,429,5.0
6793,431,4.0
3653,433,2.0
10900,435,3.0
727,436,3.0
19,439,5.0
1506,439,3.0
2589,439,4.0
23514,439,4.0
1427,440,5.0
4200,440,4.0
7544,441,5.0
1761,445,4.0
3584,447,4.0
29263,447,3.0
43218,448,4.0
38596,449,4.0
344,450,4.0
17256,452,5.0
12110,453,4.0
346,455,5.0
426,455,5.0
4624,456,1.0
36,458,2.0
5490,458,5.0
6736,458,4.0
252,459,3.0
1090,459,4.0
46277,460,4.0
427,461,3.0
16649,462,3.0
31909,462,4.0
1641,463,2.0
35399,463,3.0
2437,465,5.0
1724,466,4.0
31333,467,4.0
49529,467,5.0
42233,468,2.0
429,469,4.0
28314,472,4.0
9108,473,4.0
10623,473,4.0
12658,473,3.0
414,474,5.0
6350,474,2.0
3292,475,4.0
11809,476,4.0
32948,477,5.0
4701,478,3.0
4945,478,4.0
18587,478,2.0
19020,478,2.0
25825,478,2.0
4105,480,3.5
13815,480,3.0
39276,481,5.0
21250,482,4.0
3247,483,5.0
979,484,3.0
1955,484,2.0
7911,484,3.0
1002,485,4.0
13375,486,3.0
14,487,5.0
28512,487,4.0
3096,488,4.0
5610,488,4.0
315,489,4.0
9802,489,4.0
1413,492,4.0
2039,492,4.0
26539,492,4.0
292,493,4.0
15346,494,5.0
27226,494,4.0
27966,495,3.0
30930,495,2.0
34587,495,2.0
78079,495,3.0
83081,495,4.0
1890,497,3.0
761,498,4.0
2191,498,4.0
3613,498,3.0
159,499,4.0
9027,499,5.0
81437,499,1.0
2061,500,2.0
4970,500,4.0
5913,500,5.0
1152,505,4.0
840,506,4.0
9247,506,4.0
15999,507,4.0
632,508,5.0
2375,508,4.0
6376,509,3.0
7973,509,5.0
37511,510,5.0
25982,511,4.0
42,512,4.0
471,512,2.0
7217,514,3.0
18512,517,3.0
20180,518,3.0
68547,518,5.0
45055,520,5.0
461,521,3.0
5702,521,2.0
10715,522,5.0
6334,523,4.0
36307,523,4.0
660,524,4.0
2811,524,2.0
1045,525,3.0
4139,525,4.0
19055,525,5.0
108,526,5.0
1128,526,2.0
1085,528,5.0
1565,528,4.0
14713,528,3.0
2820,529,5.0
4496,530,3.0
71292,532,4.0
13962,534,3.0
5705,539,5.0
6893,539,4.0
29402,540,5.0
31937,540,5.0
780,541,5.0
352,543,4.0
4557,543,2.0
8387,543,2.0
761,545,3.0
4353,545,4.0
12377,549,3.0
17482,550,4.0
1324,552,5.0
54406,552,3.0
693,553,4.0
48033,553,5.0
13841,554,4.0
365,557,3.0
72482,559,2.0
14040,562,4.0
49247,564,5.0
1518,565,3.0
1003,566,4.0
59682,568,4.0
3364,569,4.0
1379,570,5.0
44625,570,5.0
539,571,2.0
43334,571,5.0
17078,572,4.0
185,573,4.0
195,573,4.0
2366,574,4.0
28849,577,5.0
53282,577,1.0
884,579,4.0
31969,580,4.0
4098,581,4.0
3575,583,4.0
3606,587,3.0
14037,587,4.0
39817,587,5.0
5542,588,5.0
2515,589,5.0
49751,589,4.0
76360,589,4.0
1169,591,5.0
36209,591,4.0
240,592,4.5
58227,593,5.0
6506,595,4.0
7272,595,4.0
8983,596,3.0
329,599,3.0
512,599,4.0
157,601,5.0
671,602,3.0
14598,602,4.0
23448,602,1.0
1758,603,2.0
1871,603,2.0
2744,603,5.0
10955,603,2.6666666666666665
4519,604,4.0
2087,605,4.0
70199,606,3.0
290,607,3.0
5230,608,4.5
6556,609,3.0
58446,610,5.0
1054,611,4.0
2180,611,4.0
59626,611,3.0
3699,615,4.0
813,616,5.0
1756,616,3.0
4941,616,4.0
7726,618,4.0
4514,619,5.0
21727,619,4.0
666,623,4.0
442,624,4.0
28224,626,2.0
3716,627,4.0
7430,627,3.0
3932,628,4.0
56605,631,2.0
56805,633,5.0
396,634,3.0
26155,635,4.0
1384,636,4.0
28184,636,4.0
4182,637,3.0
26440,638,5.0
67881,638,1.0
7624,639,2.0
497,642,4.0
14294,643,5.0
6814,644,4.0
14761,644,5.0
187,645,2.0
53944,646,2.0
9982,647,5.0
19206,647,1.0
2320,652,3.0
1872,653,4.0
5311,653,4.0
30891,653,5.0
248,654,3.0
12053,655,4.0
330,656,5.0
476,656,4.0
8588,657,2.0
11787,658,4.0
7017,659,3.0
16351,659,3.0
16277,662,5.0
26417,665,3.5
10550,667,5.0
20644,668,4.0
526,671,4.0
1195,671,4.0
84684,672,5.0
1622,673,3.0
14785,673,3.0
1846,674,5.0
148,675,4.0
3781,675,4.0
252,678,3.0
1327,679,3.0
18973,682,4.0
618,684,4.0
106,686,3.0
5535,689,3.0
12401,690,2.5
50027,690,2.0
2541,691,4.0
11802,691,4.0
3516,692,5.0
312,693,2.0
1083,697,1.0
102,699,4.0
772,699,3.0
22741,699,3.0
12233,700,4.0
31405,701,3.0
422,706,5.0
7231,706,5.0
48907,706,1.0
82597,707,4.0
9406,708,4.0
13055,710,4.0
19903,710,2.0
271,713,4.0
12937,713,4.0
9071,716,3.0
3127,717,3.0
4113,717,3.0
14733,718,3.0
15781,718,4.0
18684,722,5.0
8203,723,4.0
4744,724,4.0
83063,725,2.0
3967,727,5.0
10766,727,2.0
15613,727,4.0
11210,728,4.0
20439,729,2.0
21497,730,5.0
514,734,4.0
3269,735,3.0
4943,735,2.0
54420,735,4.0
85186,736,4.0
6000,737,4.0
4794,738,5.0
57069,738,4.0
30177,740,2.5
16042,741,5.0
23902,746,5.0
3129,747,4.0
215,750,2.0
1116,750,1.0
3609,751,4.25
22897,751,3.5
14683,752,5.0
21650,752,5.0
3059,754,4.0
22726,754,3.0
6065,755,5.0
275,759,4.0
35652,760,5.0
15260,762,4.0
23624,762,3.6666666666666665
14365,763,4.666666666666667
2616,764,2.0
2904,764,4.0
12057,764,5.0
788,765,3.0
4442,766,5.0
13,768,4.0
7595,773,4.0
8230,773,4.0
2214,776,5.0
10321,776,5.0
893,777,4.0
28406,777,3.0
5634,781,2.0
23448,781,4.0
1385,783,3.0
30537,783,4.0
833,784,4.0
1928,787,4.25
13841,787,5.0
32719,789,5.0
135,791,5.0
18869,792,5.0
162,793,4.0
6694,794,2.0
7489,794,4.0
1186,795,4.0
1445,796,3.0
4113,796,2.0
14133,796,3.0
3131,801,5.0
14609,803,1.0
1104,808,3.0
595,809,2.0
221,812,5.0
245,812,3.0
725,812,3.6666666666666665
7637,812,1.0
25525,815,5.0
1741,816,4.0
3369,816,5.0
44813,817,4.0
5454,818,4.0
858,819,5.0
4006,826,5.0
3474,828,4.0
15266,829,5.0
43845,829,5.0
7822,831,4.0
12159,833,4.0
21393,833,4.0
19988,834,4.0
30437,835,4.0
77056,836,4.0
7529,837,2.0
5933,840,5.0
67466,842,3.0
24789,843,3.0
796,845,5.0
1790,845,5.0
9941,845,4.0
208,849,4.0
11085,850,4.0
20809,850,4.0
13452,852,5.0
2832,853,5.0
6588,854,2.0
174,857,5.0
609,857,2.0
8005,858,4.0
308,859,5.0
18346,860,5.0
17093,861,4.0
1415,862,3.0
1780,862,5.0
179,863,4.0
55240,863,3.0
19711,865,3.0
2404,867,1.0
4284,869,4.0
27672,869,5.0
6223,871,4.0
45402,871,4.0
35089,872,4.0
69264,872,3.0
1189,876,5.0
4893,878,4.0
6872,878,4.0
651,883,3.0
24001,883,2.0
36585,883,3.0
104,884,5.0
7506,885,2.0
15850,888,4.0
44129,889,2.0
169,892,5.0
545,893,4.0
67442,897,5.0
83982,897,4.0
4447,898,4.0
2633,899,5.0
46744,902,3.0
2980,904,5.0
19002,904,4.0
2566,907,5.0
7682,909,4.0
5528,911,5.0
14460,912,4.0
976,914,4.0
4477,914,4.0
