76,0,2.0
201,0,3.0
1189,0,3.0
1283,0,4.0
1603,0,4.0
4897,0,4.0
5306,0,3.0
8991,0,3.0
35006,0,4.0
41003,0,3.0
218,1,4.0
267,1,4.5
3251,1,5.0
13810,2,4.0
2157,3,4.0
6857,3,4.0
12515,3,4.0
24858,3,4.0
40294,3,4.0
183,4,5.0
1189,4,3.0
2180,4,3.0
3585,4,4.0
4737,4,3.0
12053,4,3.0
24370,4,3.0
24743,4,3.0
69035,4,4.0
6302,5,4.0
25783,5,3.0
9170,6,3.0
17442,6,4.0
830,7,3.0
2242,7,3.0
4168,7,3.0
8336,7,4.0
37049,7,3.0
72800,7,4.0
844,8,4.0
959,8,4.0
1627,8,3.0
2488,8,5.0
8230,8,3.5
883,9,1.0
2792,9,3.0
12579,9,3.0
120,11,5.0
825,11,3.0
1029,11,4.5
17518,11,4.0
21739,11,4.0
3066,12,4.0
11647,12,4.0
17169,12,3.0
32382,12,4.0
878,13,5.0
1327,13,5.0
3367,13,5.0
53084,13,5.0
2468,14,2.0
2480,14,3.0
27992,14,4.0
829,15,4.0
9899,15,3.0
54427,15,3.0
69295,15,3.0
69306,15,2.0
2206,16,4.0
3653,16,4.0
9509,16,3.5
21516,16,5.0
39911,16,4.0
78374,16,4.0
1510,17,4.0
1836,17,4.0
3008,17,5.0
3472,17,3.0
76201,17,4.0
2444,19,4.0
7694,19,4.0
13189,19,5.0
22778,19,4.0
1390,20,3.0
2165,20,3.0
21099,20,5.0
21928,21,3.0
53443,21,4.0
59316,21,4.0
1597,22,5.0
14569,22,3.0
18464,22,4.0
10072,23,4.0
14656,24,5.0
3098,26,4.0
12425,26,5.0
13816,26,5.0
33201,26,4.0
65180,26,4.0
21,27,4.0
2068,27,4.0
5306,27,3.0
363,28,3.5
1600,28,4.0
8866,28,4.0
80154,28,4.0
169,29,4.0
7322,29,4.0
516,30,4.0
5174,30,2.0
39632,30,4.0
9982,32,5.0
1962,33,3.0
3105,33,3.0
17790,35,4.0
27485,35,4.0
52,36,4.0
413,36,3.0
1510,36,4.0
4477,37,5.0
15204,38,3.0
59739,38,4.0
60571,38,4.0
923,39,5.0
2801,39,2.0
9516,39,3.0
21680,39,3.0
704,40,4.0
4726,40,4.0
7699,40,5.0
34,41,4.0
3097,41,3.0
4761,41,4.0
7148,41,4.0
9587,41,4.0
13792,41,5.0
30197,41,3.0
1221,42,4.0
2178,42,4.0
8391,42,3.0
1017,44,4.0
8771,44,4.0
29649,44,3.0
30378,44,5.0
34314,45,4.0
11558,47,5.0
26589,47,4.0
59863,47,3.0
64195,47,4.0
74074,47,3.0
4523,48,2.0
2559,49,5.0
17780,49,5.0
17896,49,2.0
36607,49,2.5
37084,49,3.0
47877,49,3.0
1385,50,3.0
1945,50,4.0
31472,50,4.0
43369,50,3.0
20352,51,1.0
128,52,4.0
4998,52,4.0
15300,52,3.0
30991,52,3.0
4428,53,3.0
66674,53,4.0
7437,54,1.0
53187,55,1.0
7496,56,4.0
1980,57,5.0
9963,57,4.0
22588,57,3.0
4791,58,4.0
6706,59,4.0
8911,59,3.5
8615,60,4.0
35329,60,4.0
2599,61,4.0
29329,61,4.0
544,63,5.0
591,64,5.0
1096,64,3.0
68358,64,4.0
386,65,3.0
214,66,4.0
544,66,4.0
5204,67,4.0
20699,67,5.0
4163,68,5.0
4472,68,3.0
367,69,5.0
3448,69,4.0
4879,69,3.0
13115,69,5.0
30333,69,3.0
9464,70,3.0
14552,70,5.0
3868,71,3.0
36290,71,3.0
1504,72,5.0
1535,73,5.0
354,74,4.0
8665,74,3.0
417,76,5.0
1672,76,2.0
530,77,4.0
3553,77,2.0
7254,77,3.0
9084,77,4.0
23975,78,4.0
32093,78,2.0
36331,78,4.0
46127,78,5.0
50496,78,1.0
6517,79,5.0
6112,81,4.0
21135,81,4.0
31041,81,3.0
44859,81,3.0
941,82,5.0
1607,82,4.0
20879,82,5.0
75169,82,4.0
365,83,5.0
2131,83,4.0
17375,83,3.0
21787,83,4.0
13770,84,4.0
51643,84,4.0
67497,84,3.0
7061,85,3.0
1628,86,4.0
3127,86,4.0
31471,86,2.0
5263,87,4.0
68230,87,4.0
38388,90,3.0
5133,91,1.0
34146,91,1.0
15567,92,5.0
941,93,4.0
38366,93,4.0
8297,96,5.0
2122,97,3.0
16530,97,5.0
74531,97,2.0
18072,98,2.0
3835,99,2.0
7998,100,4.0
2597,101,1.0
5929,101,4.0
40266,101,1.0
66992,102,3.0
76445,103,5.0
436,104,5.0
13726,104,2.0
4293,106,5.0
4686,106,4.0
14100,106,4.0
26789,106,2.0
461,107,5.0
1009,107,3.0
52404,107,5.0
11994,108,4.0
16168,108,2.0
51488,108,3.0
9983,109,4.0
20724,109,3.0
3312,110,3.0
3276,111,3.0
15413,111,4.0
44016,111,5.0
62978,112,4.0
20497,113,3.0
39324,113,4.0
4376,114,2.5
9310,114,4.0
10330,114,4.0
5770,116,4.0
8205,116,3.0
15173,116,4.0
26940,116,4.0
29461,116,4.0
44018,116,3.0
2764,117,2.0
3005,117,2.0
7108,117,4.0
19158,117,4.0
45281,117,1.0
19993,118,2.0
17087,119,2.0
6055,121,2.0
14877,121,4.0
1478,122,5.0
18138,122,2.0
29700,123,4.0
64995,123,4.0
68280,123,4.0
85475,123,4.0
815,124,5.0
1248,124,4.0
9553,124,4.0
4705,125,4.0
50185,125,3.0
51190,125,1.0
8719,126,4.0
4572,127,4.0
7200,127,4.0
26596,127,4.0
36997,127,4.0
428,129,5.0
842,131,5.0
6297,131,4.0
8265,131,4.0
12381,131,4.0
908,132,4.0
898,133,4.0
1051,133,4.0
3173,133,4.0
8046,133,4.0
2654,134,5.0
3451,134,3.0
857,135,4.0
1515,135,5.0
2075,135,4.0
2725,135,3.0
4623,135,3.0
44862,135,5.0
8271,136,3.0
23643,136,4.0
80,138,3.0
3151,138,4.0
4777,138,4.0
16115,138,1.0
21017,138,4.0
3159,139,4.0
6194,139,4.0
7617,139,4.0
23,140,3.0
413,140,2.0
595,140,3.0
951,141,4.0
11528,141,4.0
38555,141,5.0
2380,142,5.0
2491,143,2.5
20945,143,2.5
242,144,3.5
3328,144,2.0
19803,144,4.0
27698,146,3.0
549,147,3.0
28606,147,3.0
514,148,4.0
3201,148,3.0
6967,148,2.0
1247,149,5.0
50962,149,5.0
4744,150,3.0
5769,150,5.0
45996,150,2.0
143,151,4.0
1314,151,5.0
23989,151,4.0
137,152,4.0
26546,153,1.0
73298,153,5.0
3850,154,5.0
6758,154,4.0
45502,155,4.0
20232,158,3.0
3076,159,2.0
249,160,4.0
7902,160,4.0
16236,160,4.0
23250,162,5.0
26998,162,4.0
539,163,3.0
13994,163,5.0
112,164,5.0
306,164,3.0
2006,164,2.0
674,165,3.0
17398,165,4.0
5644,167,3.0
2570,168,5.0
7122,168,4.0
21753,168,3.0
50694,168,2.0
54435,168,5.0
147,169,4.0
17753,170,4.0
379,171,3.0
19,173,3.0
1347,173,5.0
11340,173,3.0
8360,174,3.0
29524,174,5.0
11858,175,2.0
