183,0,4.0
2103,0,4.0
7959,0,3.0
14652,0,4.0
59447,0,2.0
4094,1,2.0
4501,1,4.0
6275,1,5.0
12011,1,4.0
14764,1,3.0
38940,1,3.0
43695,1,3.0
8491,2,1.0
12434,2,3.0
12669,2,5.0
13993,2,4.0
20308,2,4.0
35692,2,2.0
55670,2,4.0
1598,3,4.0
2605,3,3.0
3848,3,3.5
4220,3,4.0
5736,3,3.0
15860,3,4.0
19573,3,3.0
39817,3,4.0
57488,3,4.0
29,4,2.5
827,4,5.0
1604,4,5.0
1698,4,3.0
2111,4,3.0
2941,4,3.0
9516,4,3.0
26215,4,3.0
28894,4,4.0
338,5,4.0
417,5,5.0
2616,5,4.0
2930,5,4.0
3189,5,3.0
33438,5,5.0
414,6,3.0
704,6,3.0
4237,6,4.0
34,7,2.0
35,7,3.25
180,7,2.0
9148,7,3.0
9638,7,4.0
12640,7,3.0
18082,7,3.0
727,8,4.0
1068,8,4.0
1232,8,4.0
3669,8,4.0
4400,8,4.0
10778,8,5.0
14399,8,4.2
1,9,4.0
415,9,4.0
1174,9,4.0
11114,9,4.0
32465,10,2.0
66214,10,3.0
340,11,4.0
2146,11,5.0
7057,11,4.0
9625,11,5.0
21047,11,4.0
156,12,2.0
7122,12,4.0
7598,12,4.0
17738,12,4.0
989,13,3.5
1295,13,5.0
1966,13,4.0
6391,13,4.0
14838,13,5.0
2549,14,2.0
5246,14,4.5
60922,14,4.0
16876,15,4.0
17012,15,2.5
21,16,3.0
852,16,4.0
11701,16,3.0
50559,16,3.0
61264,16,4.0
1219,18,4.0
4049,18,3.0
7579,18,4.0
30114,18,2.0
51555,18,3.0
23512,19,5.0
56738,19,5.0
57023,19,4.0
511,20,3.0
967,20,4.0
3057,20,4.0
14041,21,4.0
15692,21,4.0
2969,22,4.0
6136,22,4.0
21609,22,5.0
26377,22,3.0
43469,22,5.0
1682,23,5.0
2368,23,5.0
6474,23,4.0
12405,23,4.0
15732,23,3.0
74724,23,5.0
1312,24,2.0
4301,24,3.0
6008,24,4.0
553,25,4.0
25208,25,2.0
2221,26,4.0
2561,27,4.0
3224,27,4.0
3290,27,5.0
3333,27,4.0
10560,27,4.0
14180,27,4.0
434,29,4.75
1520,29,1.0
5737,29,4.0
15231,29,4.0
206,30,5.0
609,30,5.0
1214,30,5.0
44398,30,3.0
1263,31,4.0
5101,31,4.0
17523,31,4.0
49680,32,4.0
1289,33,3.0
23633,33,3.0
6695,34,3.5
12832,34,4.0
69553,34,4.0
8217,35,4.0
78948,35,5.0
8397,37,3.0
13322,37,1.0
4518,38,4.0
7035,38,3.0
13192,39,5.0
23930,39,3.0
44509,39,4.0
11647,40,4.0
12394,40,5.0
297,41,4.0
565,42,4.0
2432,42,4.5
6733,42,5.0
3253,43,4.0
22791,43,2.0
2251,45,4.0
55322,45,3.0
65336,45,4.0
20443,46,3.0
38943,47,3.0
65713,47,3.0
84012,47,4.0
7296,48,4.0
48304,48,2.0
2868,49,5.0
3671,49,4.0
3905,49,3.0
10846,49,4.5
29982,49,5.0
10471,50,3.0
17955,50,3.0
24902,50,5.0
31933,50,3.0
62,51,4.0
14493,51,4.0
42596,51,2.0
31040,53,5.0
37189,53,5.0
53589,53,4.0
560,54,4.0
674,54,5.0
1541,54,4.0
36393,55,1.0
47967,55,3.0
55,56,4.0
33990,56,5.0
45396,56,3.0
155,57,4.0
17938,57,4.0
24424,57,4.0
591,58,5.0
598,58,5.0
952,58,5.0
1347,58,4.0
66478,58,3.0
8782,59,4.0
48049,59,4.0
2494,60,3.0
6275,60,5.0
17838,60,3.0
68955,60,4.0
18992,61,2.0
34474,62,2.5
1383,63,3.0
1249,64,2.5
20204,64,2.0
33440,64,4.0
35570,64,4.0
5459,65,5.0
12413,65,4.0
73,66,1.0
6020,66,2.0
25669,67,4.0
22543,68,2.0
31057,68,3.0
46413,68,4.0
51824,68,4.0
7372,69,4.0
27451,69,3.0
34803,69,4.0
5612,70,4.0
22052,70,4.0
165,71,4.0
1378,72,3.0
12072,73,4.0
35871,73,5.0
146,76,2.0
3769,77,4.0
36357,78,2.0
42698,78,2.0
600,79,4.0
2070,80,4.0
3257,80,1.0
2260,81,5.0
16050,81,2.0
36059,81,4.0
1632,82,1.0
36350,82,1.5
0,83,3.0
3385,83,3.0
27966,84,4.0
2453,85,1.0
3879,85,4.0
12609,85,5.0
70076,85,3.5
1578,86,5.0
12764,86,4.0
13272,86,3.0
5956,87,4.0
22676,88,1.0
62472,88,3.0
452,89,5.0
738,89,4.0
6318,90,5.0
957,91,5.0
4785,91,4.0
66089,91,4.0
13696,92,4.0
5086,93,2.5
8647,93,3.0
9519,93,4.0
390,95,4.0
5642,96,4.0
22870,96,4.0
2107,97,4.0
13916,97,4.0
16190,97,4.0
30129,97,4.0
32,98,4.0
2578,98,4.0
36822,98,5.0
66287,98,4.0
8912,99,3.0
19721,99,4.5
8051,100,4.0
249,101,5.0
21062,102,4.0
37261,102,4.0
73264,103,5.0
8217,104,4.0
10989,104,5.0
15772,104,5.0
18500,104,4.0
67487,104,3.0
1009,105,2.0
1285,105,4.0
29242,105,5.0
69,107,3.0
5851,107,4.0
17440,108,3.0
3533,109,4.0
28145,109,3.0
12503,110,4.0
12707,110,3.0
28722,110,3.0
59135,110,5.0
706,111,3.0
169,112,4.0
74206,112,2.0
12793,113,3.0
63345,113,3.0
1034,114,5.0
255,115,3.5
2356,115,4.0
5149,115,4.0
6191,115,4.0
23827,115,3.0
37579,115,3.0
654,116,4.0
7049,117,4.0
9814,117,5.0
14162,117,3.0
21024,119,5.0
25180,119,2.0
48033,120,1.0
1536,121,5.0
14088,121,5.0
16334,121,4.0
37487,123,3.0
72818,123,4.0
1389,124,5.0
3230,124,4.0
14572,124,3.0
18230,124,5.0
1121,125,5.0
8706,125,4.0
59467,126,5.0
1545,127,5.0
70658,127,4.0
258,128,3.0
1776,128,4.0
69338,128,4.0
308,129,3.5
1283,129,4.0
23969,129,2.0
761,130,5.0
3091,130,4.0
5723,130,3.0
4247,131,4.0
16834,131,5.0
38749,131,3.0
227,132,4.0
2077,132,4.0
4698,132,3.0
1529,133,3.0
6069,133,4.0
10305,133,4.0
10,134,5.0
665,134,4.0
539,135,1.5
4912,135,5.0
46111,137,3.0
999,138,4.0
25037,139,3.0
26126,139,4.0
3780,140,5.0
408,141,2.0
6550,141,5.0
8559,141,4.0
4384,142,4.0
7377,142,4.0
18639,142,4.0
7907,143,3.0
2081,144,3.0
8628,144,4.0
80,145,5.0
126,145,3.0
249,145,5.0
3096,145,5.0
11355,147,3.0
4169,148,4.0
36754,148,5.0
3092,149,5.0
23150,149,5.0
10191,150,3.0
50828,150,5.0
60015,150,3.0
49,152,5.0
143,152,5.0
355,152,4.0
16031,152,5.0
2419,153,2.0
1945,154,4.0
24857,154,3.0
7768,155,5.0
4108,156,5.0
23807,160,3.0
1908,161,4.0
4100,162,5.0
217,163,5.0
14707,163,5.0
983,164,4.0
74,165,4.0
942,165,5.0
2104,165,4.0
3076,165,4.0
4511,165,4.0
14598,165,4.0
2756,166,4.0
8327,166,2.0
2050,167,2.0
5552,167,4.0
7978,167,2.0
19649,168,4.0
46214,168,2.0
1425,170,4.0
7836,170,4.0
13634,170,4.0
7533,171,3.0
687,172,4.0
1755,172,5.0
115,173,3.0
512,173,3.0
7136,175,5.0
39108,175,2.0
481,178,4.5
8027,178,2.0
2943,179,5.0
3179,179,5.0
7498,179,5.0
959,180,4.0
1315,180,5.0
17054,180,4.0
534,182,4.0
33511,182,4.0
1540,183,4.0
35640,183,3.0
24006,184,4.0
24856,184,4.0
66120,184,4.0
26274,185,4.0
254,186,5.0
354,186,5.0
8322,186,4.0
16129,186,1.0
45780,186,3.0
7106,187,4.0
5480,189,4.0
10272,191,3.0
35824,191,3.0
390,193,4.0
38425,194,4.0
1432,195,5.0
5265,195,4.0
15771,197,3.0
8521,199,4.0
15403,200,2.0
801,201,3.0
3795,201,5.0
60405,202,1.0
5916,203,5.0
707,205,3.0
1527,205,4.0
5275,205,2.5
1685,206,4.0
11097,206,2.0
9381,207,5.0
18798,207,5.0
26877,207,5.0
2068,209,4.0
3922,209,4.0
1820,211,4.0
66113,211,3.0
125,212,4.0
25693,212,3.0
53,213,5.0
362,213,3.0
75,217,4.0
313,218,3.0
6201,218,1.0
44291,218,5.0
455,219,4.666666666666667
93,220,3.0
1559,220,4.0
4608,220,5.0
7146,220,5.0
11217,221,3.0
2547,222,4.0
1349,223,4.0
25166,223,3.0
7392,224,4.0
82365,224,4.0
26690,225,4.0
6927,226,3.0
6809,227,4.0
37930,227,5.0
1761,228,4.0
26834,228,4.0
595,229,3.0
2184,229,3.0
24310,229,5.0
11115,232,3.0
1346,234,4.0
39049,236,4.0
4810,239,3.0
14696,239,4.0
529,240,4.0
5720,240,5.0
18565,241,5.0
72232,243,4.0
4745,244,3.0
20185,244,5.0
26003,244,1.0
143,247,3.0
898,247,4.0
