80,0,3.0
714,0,2.0
1489,0,4.0
5420,0,3.0
5818,0,3.0
8583,0,3.0
10288,0,2.0
27579,0,4.0
76771,0,3.0
3965,1,4.0
5742,1,3.0
22435,1,4.0
22961,1,3.0
25602,1,5.0
143,2,4.0
373,2,4.0
1768,2,2.5
4267,2,3.0
5231,2,4.0
9878,2,5.0
16690,2,5.0
31440,2,3.0
39267,2,3.0
41503,2,4.0
48613,2,4.0
72928,2,4.0
0,3,4.0
3660,3,2.0
3811,3,2.0
6438,3,4.0
10382,3,4.0
12458,3,4.0
13534,3,2.0
52656,3,4.5
600,4,3.0
1903,4,4.0
5693,4,3.0
39642,4,4.0
392,5,3.0
1747,5,3.0
3109,5,4.0
6898,5,5.0
10723,5,4.0
15591,5,4.0
1621,6,3.0
1759,6,3.0
23643,6,4.0
10,7,5.0
50,7,2.0
2534,7,1.0
5213,7,3.0
4726,8,2.0
12696,8,4.0
18251,8,4.0
2097,9,4.0
3941,9,5.0
1920,10,3.0
2560,10,4.0
20506,10,3.0
27209,10,4.0
31144,10,3.0
60282,10,4.0
835,11,4.0
1596,11,4.0
118,12,4.0
1753,12,5.0
3101,12,2.0
6651,13,5.0
7136,13,4.0
111,14,3.75
9651,14,4.0
11543,15,4.0
17817,15,2.0
32259,15,3.0
75909,15,3.0
5431,16,3.0
27020,16,5.0
48194,16,4.0
1556,17,4.0
14100,17,3.0
172,18,3.0
8505,18,1.0
9359,18,4.0
11365,18,4.0
16854,18,4.0
3457,19,4.0
4186,19,5.0
10485,19,5.0
13321,20,4.0
19852,21,4.0
15361,22,4.0
39162,22,5.0
42959,22,4.0
197,23,5.0
15328,23,3.0
28712,23,4.0
30973,23,5.0
571,24,2.0
1372,24,3.0
5647,24,4.0
446,25,3.0
508,25,5.0
1332,25,4.0
1902,25,1.0
44332,25,2.0
3699,26,3.0
10828,26,3.0
2818,27,5.0
692,28,5.0
10892,28,1.5
11019,28,2.0
32657,29,3.0
2716,30,5.0
21248,30,1.0
914,31,5.0
14734,31,5.0
25425,31,5.0
960,32,4.0
51094,32,2.0
3464,33,3.0
4656,33,4.0
7763,34,3.5
13757,34,1.0
6453,36,4.0
48098,36,3.0
4,37,4.0
16668,37,4.0
42269,37,4.0
14036,38,4.0
25988,38,5.0
5194,39,4.0
148,40,4.0
394,40,4.0
472,40,5.0
5433,40,5.0
7904,40,3.0
2042,41,4.0
20812,41,2.0
25011,41,4.0
864,42,4.0
989,42,4.0
12493,42,4.0
23220,42,3.0
4764,43,3.0
18250,43,4.0
1003,44,4.0
5499,44,5.0
13371,44,2.0
24278,45,4.0
46790,45,1.0
2359,46,4.0
39152,46,4.0
56415,47,2.0
1410,48,5.0
2566,48,3.0
2758,48,5.0
877,49,4.0
608,50,4.0
4016,50,4.0
675,51,5.0
3735,51,4.0
11134,51,5.0
49536,51,3.0
10762,53,4.0
44050,53,4.0
73534,53,5.0
1607,54,4.0
9089,54,2.0
11933,54,3.0
60,56,4.0
383,56,4.0
61292,56,4.0
2629,57,4.0
12591,57,4.0
227,58,4.0
2215,58,5.0
6731,58,4.0
4510,59,4.0
4949,59,3.0
