336,0,3.0
476,0,3.0
724,0,3.0
859,0,2.0
1778,0,3.0
3791,0,3.0
3945,0,3.0
21640,0,2.0
23076,0,2.0
26715,0,3.0
26869,0,3.0
52865,0,3.0
74979,0,3.0
81272,0,3.0
82971,0,3.0
1399,1,3.0
1534,1,4.0
1693,1,2.0
2601,1,4.0
6055,1,4.0
16214,1,2.0
41553,1,4.0
8600,2,2.0
9594,2,3.0
10271,2,3.0
12292,2,4.0
15317,2,4.0
57869,2,4.0
1001,3,3.0
2526,3,5.0
5212,3,4.0
7228,3,4.0
10369,3,4.0
15819,3,4.0
20485,3,4.5
20599,3,5.0
33405,3,3.0
45202,3,2.0
308,4,4.0
609,4,4.0
5080,4,2.0
5709,4,2.0
8096,4,3.0
9296,4,2.0
60606,4,4.0
267,5,5.0
911,5,4.0
1980,5,3.0
2273,5,4.0
4576,5,3.0
9941,5,3.0
14537,5,3.3333333333333335
18989,5,4.0
326,6,3.0
1681,6,3.0
2755,6,4.0
3598,6,3.0
3853,6,3.0
6373,6,2.0
10511,6,3.0
102,7,4.0
478,7,4.0
1010,7,3.0
3956,7,4.5
16353,7,4.0
34386,7,2.0
13085,8,5.0
16306,8,5.0
22208,8,4.0
329,9,4.0
7146,9,4.0
12477,9,3.0
1246,10,4.0
5816,10,3.0
5093,11,4.0
9459,11,4.0
14720,11,4.5
18582,11,3.0
25431,11,4.0
4538,12,3.0
5898,12,4.0
11011,12,4.0
42177,12,5.0
6919,13,5.0
8019,13,4.0
8057,13,5.0
37186,13,5.0
16988,14,2.0
13186,15,4.0
28579,15,4.0
7988,16,4.0
38799,16,3.0
41435,16,4.0
58264,16,2.0
64376,16,3.0
84440,16,5.0
588,17,5.0
705,17,3.0
1378,17,4.0
233,18,4.0
3643,18,4.0
7886,18,4.0
11126,18,3.0
20860,18,3.0
154,19,5.0
1678,19,3.0
6917,19,4.0
19816,19,4.0
23385,19,4.0
24488,19,4.0
1164,20,3.6666666666666665
2756,20,1.0
3666,20,4.0
5213,20,4.0
7872,20,4.0
22259,21,3.0
26313,21,3.0
34110,21,4.0
12842,22,4.0
17395,22,4.0
50010,22,4.0
493,23,5.0
823,23,4.0
1702,23,4.0
9948,23,3.5
76,24,4.5
302,24,4.0
1051,24,4.0
1064,24,3.0
1119,24,3.0
33052,24,4.0
40148,24,5.0
987,25,3.0
1997,25,3.0
4449,25,4.0
6178,25,2.0
12026,25,3.0
2309,26,4.0
5083,26,5.0
8275,26,5.0
10136,26,5.0
41557,26,3.0
2,27,4.0
262,27,3.0
474,29,4.0
10602,29,3.0
19458,29,3.0
57340,29,3.0
777,30,4.0
196,31,4.333333333333333
217,31,5.0
11766,31,5.0
4313,32,5.0
15144,32,4.0
16692,32,4.0
27036,32,3.0
941,33,3.0
1800,33,3.0
13230,33,4.0
19481,34,4.0
32465,34,3.0
4198,35,4.0
7458,35,4.0
9741,35,5.0
12266,35,4.0
38057,35,4.0
1351,36,4.0
21650,36,4.0
41293,36,3.0
1806,37,4.5
4865,37,4.0
2822,38,3.0
4882,38,3.0
389,39,3.0
1287,39,3.0
4390,39,4.0
27417,39,3.0
1665,40,3.0
236,41,5.0
330,41,5.0
1119,41,4.0
5379,41,5.0
9151,41,5.0
4658,42,5.0
532,43,3.0
6786,43,4.0
85365,43,3.0
16168,45,4.0
78734,45,3.0
1989,46,3.0
64972,47,4.0
1316,48,2.0
1454,48,5.0
12643,48,5.0
1294,49,5.0
8528,49,4.0
19494,49,5.0
371,50,4.0
29462,50,4.0
12897,51,3.0
62051,51,4.0
68409,51,2.0
1188,52,4.0
2396,52,3.5
6896,52,3.0
5199,53,4.0
21813,53,4.0
6093,55,3.5
16299,56,4.0
1835,57,3.0
4098,57,5.0
116,58,5.0
596,58,4.0
2762,58,4.0
10468,58,3.0
10919,59,4.0
15189,59,5.0
822,60,5.0
560,61,2.0
14377,61,4.0
4368,62,5.0
26353,62,3.0
5921,63,2.0
32903,63,2.0
36,64,4.0
136,64,4.5
719,64,4.0
6951,65,5.0
1000,66,3.0
13389,67,2.0
14655,67,4.0
44997,68,2.0
58610,68,4.0
24310,70,5.0
8773,71,3.0
10432,71,4.0
15445,71,4.0
1741,72,3.0
5169,72,4.0
7421,72,4.0
8702,72,4.0
82004,73,1.0
831,74,4.0
3526,74,4.0
11742,74,5.0
5508,75,3.5
7117,75,4.0
33599,75,4.0
1189,76,5.0
1903,76,4.0
118,77,5.0
1546,77,4.0
7222,77,4.0
14994,78,3.0
32764,78,3.0
1981,79,5.0
17417,79,4.0
1510,80,4.0
7985,80,4.0
30200,80,4.0
29102,81,3.0
51774,81,4.0
3044,82,3.0
3367,82,5.0
18117,82,4.0
35545,82,2.0
313,83,3.0
14786,83,4.0
4789,85,4.0
47978,85,5.0
20710,86,3.0
870,87,3.0
2817,87,3.0
1797,88,5.0
80200,88,4.0
541,89,4.0
906,89,4.0
4692,90,3.0
7564,90,4.0
8378,90,4.0
11307,90,3.0
13003,90,3.0
65,91,5.0
9106,91,4.0
19537,91,4.0
58652,91,4.0
5657,93,3.0
16545,93,3.0
2197,94,4.0
6180,94,3.0
2000,95,3.0
6783,96,3.0
20489,96,4.0
11232,97,5.0
324,98,3.0
45465,98,2.0
5494,100,4.0
27094,100,3.0
1770,101,1.0
75342,103,3.0
78303,103,4.0
1464,104,3.0
39363,104,4.0
52677,104,5.0
54499,104,3.0
2604,106,5.0
4297,109,5.0
1772,112,5.0
21145,112,5.0
14136,113,1.0
23975,113,5.0
46237,113,4.0
46594,113,1.0
8192,114,2.5
470,115,4.0
1818,115,3.0
5932,115,4.0
12138,115,4.0
25296,117,1.0
71,118,4.0
4706,118,4.0
7739,120,5.0
997,121,4.0
6697,122,3.0
4163,123,4.0
20569,123,4.0
36596,123,4.0
46426,123,5.0
6633,124,5.0
14207,125,3.0
9036,126,5.0
51027,126,5.0
63413,126,4.0
12906,127,2.0
154,129,3.0
290,129,4.0
6403,129,4.0
10432,129,1.0
15022,129,4.0
74439,129,4.0
3851,130,4.0
10547,130,4.0
20997,130,3.0
21112,131,3.0
216,133,4.0
2330,133,5.0
1386,134,4.0
13383,134,5.0
7668,135,4.0
4177,136,3.0
6491,136,3.0
18169,137,4.0
68942,137,3.0
565,138,4.0
895,140,3.0
2158,140,4.0
4162,142,4.0
2199,144,4.0
61,145,4.0
801,145,4.0
7961,145,4.0
25389,146,4.0
529,147,5.0
1607,147,5.0
5278,147,4.0
9838,148,5.0
11131,148,5.0
20905,148,3.0
14741,149,4.0
69392,150,3.0
243,151,3.0
5495,151,4.0
912,152,4.0
6946,153,1.0
11076,154,3.0
1060,155,4.0
1521,155,4.0
759,156,3.0
11125,156,3.0
32796,156,4.0
237,157,5.0
44607,157,1.0
9760,158,3.0
19045,158,4.0
1375,159,3.0
5469,159,1.0
17338,159,2.0
5435,164,1.0
54230,164,5.0
1937,165,4.0
3721,165,5.0
6493,165,4.0
9802,165,4.0
13874,165,3.0
124,166,4.0
553,166,4.0
3961,166,2.0
5520,166,3.0
16257,166,4.0
1560,168,3.0
1340,169,4.0
40166,170,4.0
10235,171,3.0
16279,171,4.0
313,173,4.0
36113,174,4.0
51,175,4.0
10004,175,5.0
92,176,3.0
340,177,4.0
1114,177,4.0
3088,177,1.5
4628,177,2.0
18253,178,4.0
746,179,5.0
6331,179,3.0
12201,179,3.0
52335,179,5.0
8546,180,2.0
61699,180,3.0
61032,181,3.0
2942,182,5.0
12294,182,4.0
54156,182,2.0
4663,183,4.0
70035,183,4.0
8088,187,3.0
4400,188,4.0
4468,188,4.0
6212,188,5.0
29916,188,4.0
4465,189,4.0
5244,189,3.0
969,190,4.0
1166,191,5.0
2076,191,4.0
42324,191,5.0
7208,192,4.0
1414,193,4.0
14654,194,4.0
23206,194,4.0
56652,194,3.0
17700,196,1.0
29496,196,2.0
38309,196,5.0
52513,197,4.0
1812,198,5.0
32473,198,2.0
9,199,5.0
15823,199,4.0
671,200,4.0
40884,200,5.0
2866,201,4.0
59382,201,2.0
79577,202,5.0
8532,204,5.0
2240,205,5.0
3091,206,4.0
3816,206,4.0
3836,206,4.0
35874,206,5.0
9076,208,4.0
66954,208,5.0
7642,209,4.0
13891,209,3.0
16658,209,4.0
1608,210,5.0
1765,210,4.0
49095,210,2.0
6175,212,2.0
26225,212,2.0
1456,215,5.0
9608,216,4.0
0,217,2.0
93,217,5.0
599,217,5.0
2444,217,4.0
6952,217,1.0
4224,219,5.0
14,220,4.0
328,220,3.5
20222,221,4.0
64175,221,3.0
66244,223,4.0
42099,225,5.0
4363,227,3.0
43202,228,4.0
923,229,4.0
4040,229,4.0
6208,230,4.0
66495,232,5.0
715,233,4.0
962,234,4.0
1435,234,4.0
5388,235,4.0
6960,235,5.0
1111,236,5.0
9266,236,2.0
27906,236,4.0
49407,236,4.0
3249,237,3.0
6781,238,4.0
11582,238,2.0
28931,239,4.0
781,242,5.0
28022,242,3.0
12005,244,5.0
13608,244,5.0
1759,245,4.0
102,246,1.0
23,247,3.0
999,247,4.0
1022,248,3.0
12420,248,3.0
20,249,4.0
23477,251,5.0
24646,251,3.0
30213,251,3.0
70826,251,3.0
77194,252,4.0
607,254,5.0
814,255,5.0
1786,255,3.0
949,256,3.0
30746,256,3.0
28809,257,5.0
27595,259,5.0
22757,262,5.0
30304,263,1.0
2361,264,3.0
3848,264,3.0
21144,264,2.0
12241,265,4.0
722,266,5.0
8892,266,4.0
42150,266,5.0
2174,268,4.0
4263,268,4.0
6867,268,3.0
59094,268,5.0
5613,269,4.0
8322,269,4.0
4099,270,4.0
7095,270,1.0
17647,271,2.0
1925,272,4.0
2041,272,4.0
2602,272,4.5
13522,272,2.0
17997,272,4.0
39761,272,5.0
5329,273,4.0
560,274,3.0
3066,274,3.0
23090,275,5.0
11727,276,5.0
37759,276,4.0
3188,277,5.0
349,278,5.0
4776,278,5.0
29548,278,2.0
2503,279,2.0
27673,280,4.0
13954,282,5.0
56401,282,4.0
16199,283,4.0
946,284,2.0
14154,286,4.0
30280,287,3.0
415,289,2.0
1119,289,4.0
5149,289,5.0
6515,289,4.0
1968,290,5.0
1213,291,4.0
6636,293,4.0
34681,295,3.0
2224,296,2.5
5919,296,4.0
19637,296,2.0
11558,297,3.0
42121,297,3.0
29186,299,4.0
4986,301,5.0
38061,301,5.0
823,302,4.0
886,302,4.0
5201,302,4.0
2832,303,1.0
4079,304,3.0
28523,306,4.0
11431,307,4.0
25993,307,5.0
2672,308,4.0
6289,309,3.0
12999,309,5.0
2633,313,3.0
66199,315,5.0
591,316,4.0
5983,319,4.0
723,320,5.0
4404,322,4.5
57,323,4.0
185,323,3.0
17664,324,5.0
2758,325,5.0
4151,325,2.0
13992,325,4.0
1328,326,4.0
16658,327,2.0
470,328,4.0
1493,328,4.0
2037,331,4.0
30147,331,4.0
2299,334,5.0
277,335,4.0
31899,336,3.0
24561,337,3.0
68636,337,4.0
82283,337,4.0
16964,338,5.0
1906,339,4.0
2800,340,3.0
2566,341,2.0
4130,342,4.0
14469,342,5.0
28966,342,5.0
1706,345,4.0
33,346,3.0
54,346,5.0
44022,347,2.0
167,348,5.0
16072,348,4.0
52590,349,5.0
1085,350,3.0
3036,350,3.0
68172,352,5.0
43993,353,2.0
51039,353,4.0
11805,354,5.0
877,355,2.0
6188,355,4.0
13023,355,5.0
1736,358,4.0
2637,359,1.0
696,363,4.0
1609,363,3.6666666666666665
29292,364,4.0
2243,367,4.0
33483,370,5.0
58359,370,4.0
514,372,4.0
32369,372,5.0
1806,373,5.0
2709,373,4.0
21692,374,5.0
33148,374,5.0
32691,376,4.0
38153,380,4.0
732,382,5.0
1790,382,4.0
9210,382,5.0
7168,383,3.0
8531,383,3.0
11766,383,4.0
11200,384,4.0
11794,384,4.0
17363,386,5.0
34835,386,4.0
35898,386,5.0
362,388,3.0
398,388,4.0
932,388,5.0
1642,388,4.0
4830,388,3.0
1110,391,3.0
6978,391,4.0
14010,391,3.0
1707,393,3.0
2619,395,5.0
1910,396,5.0
4420,396,3.0
46903,397,3.0
842,398,4.0
7090,398,4.0
20824,400,2.0
23523,401,4.0
6282,403,3.0
29906,405,5.0
6508,406,3.0
1133,408,1.0
32552,410,5.0
42724,410,5.0
409,411,5.0
14774,412,5.0
11028,414,1.0
7161,416,4.0
9757,416,4.0
69910,418,4.0
4658,419,5.0
8566,420,4.0
19291,420,4.0
8719,423,2.0
25038,424,5.0
9424,425,4.0
13686,425,3.0
1970,426,4.0
23435,426,4.0
41245,427,4.0
71867,427,5.0
32338,428,1.0
1620,429,3.0
2175,431,5.0
733,432,4.0
1670,432,5.0
34374,432,1.0
4143,433,3.0
1290,436,3.0
3375,438,4.0
7909,439,4.0
31,442,5.0
185,442,5.0
911,443,3.0
3160,445,3.0
6244,447,4.0
49729,447,5.0
2074,448,5.0
2263,454,4.0
9867,454,4.0
678,455,5.0
3765,455,5.0
3467,456,5.0
61199,456,5.0
46765,457,5.0
496,458,4.0
3721,458,3.0
75378,458,4.0
4169,459,4.0
9535,459,5.0
15047,459,2.5
38091,460,4.0
44449,460,4.0
65745,460,4.0
21439,461,3.0
9826,462,3.0
649,466,3.0
1167,466,4.0
3877,466,2.0
1927,467,3.0
5736,467,5.0
13892,468,4.0
69268,468,3.0
2926,469,2.0
50349,469,5.0
4330,470,3.0
18750,470,4.0
3025,471,5.0
177,474,5.0
3635,476,4.0
53161,477,5.0
4235,478,5.0
48110,479,4.0
4857,480,3.0
7310,480,4.0
9079,483,4.0
298,484,3.0
27954,484,5.0
835,485,3.0
6143,486,5.0
5038,487,4.0
15184,488,5.0
4730,489,2.0
16781,489,5.0
7002,490,4.0
11369,490,5.0
640,491,4.0
989,493,3.0
22905,493,4.0
6862,494,5.0
11709,495,4.0
24561,495,4.0
30990,495,4.0
1854,497,4.0
198,499,4.0
79016,499,2.0
880,501,4.0
3751,502,1.0
6594,502,3.0
20923,502,4.0
3354,504,4.0
837,506,4.0
377,508,5.0
493,508,4.0
1740,510,5.0
4182,510,1.0
70517,510,5.0
708,511,5.0
11,512,4.0
115,513,4.0
7,514,1.0
671,515,4.0
5582,516,5.0
9707,516,2.0
49961,517,4.0
4860,518,3.0
1741,519,3.0
9037,519,2.0
557,521,4.0
31374,522,4.0
100,528,2.0
807,528,4.0
12800,528,3.0
452,529,3.0
3899,529,5.0
4517,529,3.0
5380,529,3.0
45559,530,2.0
58540,530,5.0
14831,531,3.0
51693,532,3.0
54587,532,3.0
77537,532,3.0
16382,534,5.0
26878,535,4.0
3361,536,3.0
1207,537,5.0
1030,538,4.0
1732,539,3.0
24114,540,4.0
1446,543,4.0
12589,543,4.0
8642,544,5.0
6584,545,4.0
10284,546,2.0
1748,549,4.0
639,551,4.0
1553,551,5.0
15297,551,4.0
82211,552,4.0
215,555,4.0
3055,555,4.0
19674,556,2.0
50638,556,3.0
1108,557,3.0
12812,557,1.0
66773,559,1.0
2911,560,2.0
4566,560,2.0
10233,560,2.0
58312,562,4.0
81904,562,4.0
9772,565,4.0
3583,570,5.0
4664,573,4.0
3144,575,5.0
1284,580,4.0
1342,581,3.0
27292,581,4.0
3005,582,5.0
7812,582,3.0
117,583,4.0
23921,585,5.0
25305,585,1.0
33771,585,5.0
68884,587,3.0
36355,589,3.0
43479,589,5.0
16324,594,4.0
48123,596,4.0
8540,597,3.0
2271,599,2.0
33239,601,4.0
4298,602,1.0
114,603,5.0
1058,604,4.0
1840,605,5.0
30307,606,4.0
1531,607,5.0
2237,607,4.0
18335,609,3.0
4792,610,5.0
1698,612,2.0
23025,612,3.0
66636,612,1.0
3078,614,4.0
3626,614,2.0
39399,614,4.0
3653,618,3.5
12764,618,5.0
949,619,4.0
10249,619,4.0
15043,621,4.0
58269,626,5.0
373,628,2.0
4564,628,3.0
2249,629,5.0
26728,631,3.0
63070,631,3.0
2227,632,3.0
546,633,5.0
2001,633,1.0
16662,636,2.0
118,637,5.0
2046,638,5.0
6187,638,4.0
16136,638,5.0
1519,639,3.0
1717,641,2.0
9293,641,4.0
661,643,5.0
11820,643,4.0
531,645,4.0
1844,647,5.0
3221,648,4.0
667,649,4.0
2072,650,5.0
3336,651,3.0
6786,654,4.0
185,655,5.0
511,655,5.0
7115,656,5.0
2506,658,5.0
57255,659,3.0
528,661,1.0
2511,661,2.0
7668,661,1.0
9540,665,4.0
1147,666,2.0
1818,666,4.0
4636,668,3.0
11300,668,4.0
38,674,4.0
914,675,3.0
4511,676,5.0
16866,676,4.0
6733,678,4.0
9768,678,4.0
2588,682,4.0
5410,684,4.0
221,685,4.0
4461,687,2.0
3872,688,4.0
8852,688,4.0
25717,691,3.0
13197,692,4.0
4112,693,4.0
32526,695,1.0
1070,696,4.0
16174,696,5.0
58878,698,1.0
5607,702,5.0
984,703,5.0
17179,703,3.0
708,704,2.0
26131,705,4.0
