1490,0,3.0
3385,0,4.0
4282,0,3.0
5742,0,3.0
7030,0,4.0
12714,0,1.0
35921,0,3.0
76000,0,3.0
1309,1,3.0
1810,1,4.0
1971,1,4.0
3492,1,3.0
5495,1,4.0
11601,1,2.0
21559,1,5.0
51647,1,4.0
507,2,5.0
2370,2,3.0
6946,2,5.0
7707,2,2.5
17776,2,2.5
18869,2,4.0
20636,2,3.0
63640,2,3.0
9894,3,3.0
47838,3,4.0
106,4,3.0
1273,4,3.0
2447,4,3.0
6611,4,3.0
7133,4,3.0
6191,5,3.6666666666666665
8959,5,4.0
702,6,2.0
1100,6,3.0
9569,6,4.0
18720,6,4.0
314,7,2.0
363,7,3.0
555,7,5.0
916,7,4.0
2072,7,2.0
2970,7,3.0
10496,7,3.0
47720,7,5.0
1221,8,5.0
7364,8,4.0
496,9,3.0
1691,9,2.0
3865,9,3.0
10633,9,3.0
22722,9,3.0
55211,9,5.0
9411,10,5.0
63389,10,3.0
2488,11,4.0
10511,11,4.0
10677,11,3.0
11355,11,2.0
18758,11,5.0
3119,12,4.0
7606,12,4.0
10521,12,4.0
14095,12,4.0
26200,12,2.0
27653,12,4.0
28645,12,4.0
41430,12,4.0
1590,13,4.0
34693,13,4.0
4048,14,2.0
5912,14,3.0
12625,14,3.0
15064,14,2.0
3149,15,3.0
3691,15,4.0
53993,15,3.0
75748,15,3.0
80065,15,3.0
9709,16,3.0
68359,16,2.0
494,17,4.0
2452,17,5.0
5232,17,5.0
128,18,4.0
726,18,4.0
6648,18,4.0
10321,18,4.0
11786,18,3.0
12418,18,3.0
15630,18,3.0
7512,19,4.0
10897,19,4.0
11264,19,5.0
42930,19,4.0
124,20,4.0
456,20,3.0
25996,20,2.0
40650,20,4.0
41570,21,3.0
65743,21,3.0
10567,22,4.0
19115,22,4.5
998,23,3.0
769,24,5.0
5485,24,3.0
32982,24,3.0
47165,24,3.0
53432,24,1.0
71304,24,1.0
45,25,3.0
176,25,5.0
591,25,5.0
53774,25,4.0
