614,0,4.0
869,0,1.0
3780,0,3.0
6609,0,3.0
7118,0,4.0
7792,0,3.0
8336,0,2.5
9205,0,3.0
9313,0,4.0
16375,0,4.0
45798,0,3.0
7978,1,3.0
10012,1,4.0
27071,1,4.0
47912,1,4.0
3315,2,4.0
4789,2,5.0
7231,2,3.0
15952,2,2.0
17366,2,3.0
24154,2,3.5
32038,2,3.0
416,3,4.0
1520,3,3.0
2773,3,3.0
3152,3,4.0
5574,3,2.0
6774,3,2.0
10786,3,5.0
17011,3,4.0
15,4,3.0
115,4,4.0
237,4,5.0
686,4,4.0
822,4,3.0
13581,4,3.0
21247,4,1.0
1613,5,4.0
1853,5,3.0
17881,5,3.0
19083,5,4.0
1648,6,3.0
7103,6,4.0
12374,6,3.0
18801,6,3.0
28353,6,4.0
523,7,3.0
2071,7,3.0
2550,7,5.0
4005,7,4.0
4990,7,2.0
7683,7,4.666666666666667
34865,7,4.0
1457,8,5.0
10186,8,5.0
24551,8,4.0
25734,8,4.0
51739,8,5.0
2856,9,4.0
8583,9,4.0
9041,9,4.0
12396,10,5.0
20931,10,3.0
26995,10,4.0
30003,10,5.0
51155,10,3.0
62576,10,2.0
866,11,5.0
1256,11,4.0
4859,11,4.0
43255,11,5.0
941,12,5.0
3876,12,5.0
6251,12,5.0
13931,12,4.0
19179,12,5.0
23808,12,5.0
1537,13,5.0
4306,15,4.0
14903,15,3.0
15505,15,4.0
34139,15,4.0
51971,15,3.0
2881,16,4.0
13765,16,3.0
15071,16,4.0
79706,16,3.0
1569,17,4.0
3398,17,4.0
8088,17,3.0
28526,17,3.0
316,18,3.0
590,18,3.0
8213,18,4.0
26869,19,5.0
2250,20,3.0
17023,21,4.333333333333333
19796,21,4.0
44435,21,4.0
4594,22,4.0
2,23,5.0
306,23,4.0
7530,23,3.0
2660,24,4.0
7682,24,5.0
60771,24,4.0
824,25,3.0
1005,25,4.0
1342,25,3.0
9085,26,5.0
19628,26,2.0
20151,26,4.0
241,27,4.0
1990,27,3.0
74188,27,4.0
954,28,4.5
1601,28,3.6
2384,28,4.0
4342,28,3.0
6587,29,3.0
10679,29,4.0
66,30,5.0
395,30,5.0
1754,30,3.0
215,31,5.0
3673,31,4.0
5402,31,4.0
8981,31,5.0
3653,32,3.0
27020,32,5.0
33533,32,4.0
551,33,3.0
4290,33,4.0
11647,33,2.0
39398,33,2.5
14986,34,3.0
36335,34,4.0
9156,35,4.0
10561,35,4.0
12174,35,5.0
26005,35,3.0
33824,35,3.0
8322,36,4.0
11265,36,3.0
60822,36,2.0
20514,38,3.0
45796,39,4.0
1304,40,4.0
1569,40,4.0
4055,40,3.0
7168,40,3.0
2077,41,3.0
17477,41,4.0
53480,41,4.0
3815,43,5.0
10380,43,3.0
44960,43,1.0
1487,44,4.0
4915,44,3.0
9569,44,4.0
25719,44,5.0
29538,45,5.0
35318,45,4.0
47163,45,4.0
66527,45,4.5
1431,46,4.0
2523,46,1.0
29169,47,5.0
16694,48,3.0
29523,48,2.0
13530,49,3.0
34475,49,3.0
40542,49,5.0
69847,49,4.0
3747,51,3.0
4365,51,4.0
20162,51,4.0
83125,51,3.0
6886,52,4.0
16575,52,4.0
45770,52,5.0
14636,53,3.0
42819,53,2.0
44232,53,4.0
58776,53,4.0
619,54,5.0
1932,54,5.0
8483,54,3.0
527,55,1.5
2392,56,4.0
2892,57,2.0
4526,57,4.0
10590,57,2.0
25486,57,4.0
28689,57,2.0
746,58,4.0
13273,58,5.0
6901,60,3.0
10413,60,2.0
31156,60,5.0
60957,60,4.0
20383,61,3.0
25915,61,3.0
2336,62,3.0
5079,62,4.0
10065,63,5.0
41602,63,4.0
1855,64,2.0
13338,64,3.0
