7720,0,3.0
10251,0,4.0
21961,0,3.0
23728,0,4.0
38470,0,3.0
61454,0,3.0
63831,0,3.0
232,1,1.0
271,1,4.0
2920,1,4.0
6058,1,4.0
8354,1,5.0
32595,1,3.0
31300,2,2.0
45566,2,3.0
300,3,4.0
12564,3,3.0
19593,3,3.5
228,4,4.0
603,4,4.0
1057,4,4.0
2071,4,3.0
3250,4,2.0
4132,4,4.0
13110,4,3.0
50703,4,2.0
365,5,4.75
2205,5,3.0
11818,5,3.0
196,6,4.0
968,6,3.0
5228,6,4.0
5960,6,4.0
8491,6,3.0
16468,6,5.0
412,7,4.0
430,7,4.0
6749,7,2.0
36088,7,1.0
483,8,4.0
1432,8,4.0
6558,8,2.0
11481,8,4.0
14733,8,3.0
32575,8,2.0
33869,8,3.0
202,9,4.5
228,9,4.0
10417,9,4.0
10621,9,4.0
949,10,4.0
2816,10,4.0
4514,10,4.0
5630,10,4.0
15659,10,3.0
56487,10,3.0
373,11,4.0
1621,11,4.0
2912,11,5.0
111,12,5.0
78142,12,4.0
942,13,4.0
2347,13,4.0
2460,13,4.0
10025,13,4.0
11481,13,4.0
19294,13,3.0
1541,14,2.0
10193,14,3.0
11037,14,4.0
18921,14,2.0
46616,14,4.0
2857,15,3.0
3124,15,3.0
34866,15,3.0
69481,15,4.0
10697,16,4.0
48780,16,5.0
75,17,3.0
462,18,2.0
11916,18,3.0
13460,18,3.0
12227,19,4.0
13293,19,4.0
28894,19,4.0
49708,19,3.0
69748,19,5.0
96,20,3.0
1023,20,4.0
1220,20,4.0
67141,20,3.0
18212,21,3.0
52533,21,4.0
56876,21,4.0
1942,22,5.0
31658,22,4.0
55079,22,4.0
58827,22,4.0
2481,24,5.0
14488,24,5.0
496,25,3.0
776,25,5.0
4724,26,5.0
1082,27,4.0
6457,27,4.0
10921,27,4.0
25580,27,4.0
485,28,3.0
1216,28,5.0
3278,28,3.0
7260,29,5.0
408,30,4.0
2244,31,4.0
13994,31,5.0
67683,31,4.0
2538,32,5.0
5450,32,4.0
31693,32,4.0
70797,32,5.0
62947,34,4.0
5294,35,3.0
9784,36,4.0
26949,36,2.0
45465,36,4.0
60859,36,3.0
32409,37,1.0
855,38,3.0
4669,38,4.0
16512,38,4.0
27650,38,2.0
61984,38,3.0
11507,39,4.0
42978,39,3.0
56844,39,5.0
81751,39,4.0
5276,40,4.0
5509,40,4.0
14163,40,3.0
65354,40,5.0
777,41,4.0
1925,41,4.0
23742,41,2.0
1482,42,2.0
5870,42,4.0
9291,42,4.0
21424,42,3.0
52119,42,4.0
66639,42,5.0
10234,43,4.0
3970,44,4.0
18429,45,5.0
29169,45,4.5
66120,45,5.0
78488,45,3.0
2073,46,3.0
2966,46,5.0
3786,46,4.0
9280,47,3.0
41491,47,4.0
49952,47,5.0
74,48,5.0
1071,48,3.0
1088,48,3.0
