995,0,3.0
1110,0,3.0
10619,0,4.0
11132,0,2.0
14402,0,3.0
35016,0,2.0
843,1,3.0
866,1,4.0
997,1,4.0
4098,1,4.0
13941,1,4.0
77980,1,4.0
19572,2,4.0
11177,3,3.0
19795,3,4.0
21945,3,4.0
32965,3,4.0
42434,3,4.0
470,4,3.0
917,4,5.0
1507,4,3.0
1980,4,3.0
1984,4,3.0
3276,4,2.0
29385,4,3.0
31934,4,3.0
40762,4,3.0
46255,4,3.0
72,5,5.0
1179,5,4.0
2237,5,3.0
3032,5,3.0
4647,5,4.0
5287,5,1.0
6474,5,5.0
31352,5,4.0
69080,5,2.0
24,6,4.0
25,6,3.0
1169,6,4.0
4889,6,5.0
5889,6,3.0
6493,6,4.0
205,7,4.0
10586,7,5.0
639,8,5.0
10493,8,3.0
15227,8,5.0
235,9,4.0
687,9,4.0
1502,9,3.0
5254,9,3.0
13634,9,5.0
19785,10,3.0
20509,10,3.0
29673,10,4.0
31513,10,3.0
33781,10,1.0
54621,10,4.0
57012,10,5.0
688,11,2.0
2040,11,4.0
2646,11,4.0
19518,11,4.0
21358,11,4.0
11760,12,4.0
13847,12,5.0
17714,13,4.0
26358,13,4.0
38089,13,5.0
79,14,3.0
966,14,1.0
2813,14,3.0
5811,14,4.0
7071,14,4.0
20563,14,3.0
5816,15,3.0
7971,15,4.0
14743,15,3.0
41425,15,3.0
28403,16,4.0
44312,16,2.0
61309,16,3.0
2807,17,4.0
3473,17,4.0
6662,17,4.0
19157,17,5.0
6329,18,4.0
17348,18,2.0
731,19,4.0
25392,19,3.0
44217,19,5.0
3830,20,3.0
29543,21,4.0
6183,22,5.0
10996,23,5.0
44,24,3.0
6804,24,2.0
7995,24,4.0
307,25,4.0
2930,25,3.0
11076,25,4.0
6018,26,3.0
9403,26,5.0
27,27,5.0
435,27,3.0
3251,27,5.0
7978,27,4.0
34093,27,5.0
4448,28,1.0
6117,28,4.0
94,29,4.0
2343,29,3.0
12858,29,4.0
12960,29,4.0
128,30,4.0
1575,30,5.0
3984,30,3.0
5621,30,5.0
2546,31,5.0
2857,32,4.0
8761,32,5.0
10,33,3.0
2361,33,5.0
2714,33,4.0
38833,33,2.0
69479,33,4.0
11073,34,4.0
2748,35,5.0
3326,35,5.0
12505,35,3.0
73048,35,3.0
9032,36,3.0
19820,36,4.0
45662,36,3.0
10,37,5.0
954,37,3.0
1888,37,4.0
1561,38,5.0
59061,38,4.0
1325,39,4.0
3603,39,2.0
28210,39,5.0
622,40,5.0
770,40,4.0
968,40,4.0
6487,40,4.0
10792,40,4.0
42236,40,4.0
3607,42,3.0
3627,42,4.0
4641,42,1.0
9536,42,4.0
9546,42,4.0
73877,42,4.0
2444,43,4.0
17685,44,3.0
77542,44,4.0
30684,45,5.0
37229,45,5.0
45165,45,2.0
68049,45,5.0
10225,46,5.0
33274,47,4.0
1553,48,3.0
28691,48,2.0
22392,49,3.0
28674,49,3.0
74,51,2.0
1187,51,4.0
3867,52,4.0
8214,52,5.0
32539,53,4.0
57411,53,1.0
79899,53,3.0
159,54,3.0
485,54,5.0
1922,54,4.0
295,56,4.0
517,56,5.0
2724,57,3.0
8020,57,3.0
33338,57,3.0
137,58,4.0
381,58,4.0
868,59,4.0
4420,59,3.0
4824,59,3.0
5849,59,2.0
33359,59,3.0
47547,59,4.0
1197,60,4.0
1656,60,4.0
24075,60,1.0
426,61,4.8
3431,61,1.0
840,62,5.0
