307,0,4.0
6400,0,3.0
8065,0,3.0
9359,0,4.0
10429,0,4.0
11528,0,1.0
12413,0,3.0
46714,0,1.0
393,1,4.0
1136,1,5.0
1838,1,3.0
10829,1,4.0
26024,1,4.0
58266,1,4.0
66683,1,4.0
1828,2,5.0
1966,2,4.0
10877,2,3.0
12917,2,3.0
13050,2,4.0
15780,2,4.0
19396,2,2.0
28875,2,4.0
36530,2,4.0
3023,3,4.0
21684,3,3.0
22764,3,4.0
473,4,4.0
5585,4,3.0
13607,4,3.0
1,5,4.0
222,5,4.0
12400,5,4.0
1168,6,3.0
4798,6,2.0
6705,6,4.0
356,7,5.0
656,7,3.0
1980,7,4.0
2517,7,2.0
45965,7,4.0
15403,8,3.0
16264,8,5.0
3608,9,4.0
15404,9,4.0
15457,9,4.0
21883,9,5.0
28010,9,3.0
32168,9,4.0
32748,9,4.0
2258,10,5.0
3261,10,2.0
3914,10,4.0
7532,10,3.0
24482,10,4.0
37521,10,4.0
79984,10,4.0
530,11,5.0
2236,11,4.0
7683,11,4.0
67,12,2.0
4329,12,4.0
28929,12,5.0
452,13,4.0
13948,13,4.0
15261,13,5.0
34127,13,5.0
40159,13,4.0
357,14,4.0
16739,14,3.0
1282,16,5.0
2989,16,3.0
4247,16,4.0
33798,16,4.0
52291,16,3.0
1304,18,4.0
28387,18,4.0
35992,18,3.0
49816,18,4.0
23836,19,3.0
38544,19,4.0
40998,19,3.0
1526,20,1.0
2397,20,4.0
7069,20,3.0
8520,20,5.0
9327,20,4.0
9598,20,4.0
17966,20,2.0
19465,21,5.0
21632,21,5.0
3645,22,4.0
15031,22,4.0
16535,22,3.0
60940,22,4.0
68604,22,5.0
9668,24,3.0
16451,24,1.0
44533,24,2.0
182,25,5.0
188,25,3.0
1656,25,5.0
8942,25,3.0
9080,25,4.0
26294,25,4.0
6601,26,4.0
7001,26,3.0
39785,26,4.0
50972,26,5.0
479,27,3.0
31598,27,5.0
1302,28,2.0
4648,28,1.0
6822,28,4.0
20008,28,5.0
1084,29,4.0
10598,29,3.0
85,30,4.0
143,30,4.0
4973,30,2.0
2420,31,3.0
8560,31,5.0
43941,31,5.0
404,33,3.5
3816,33,3.0
7301,33,2.0
31431,34,2.0
0,35,4.0
960,35,4.0
908,36,4.0
509,37,4.0
1678,37,5.0
2068,37,3.0
12303,38,5.0
12324,38,5.0
3865,39,2.0
12393,39,5.0
161,40,3.0
541,40,4.0
4746,40,4.0
10250,40,3.0
48,41,2.0
2615,41,4.0
12965,41,4.0
13274,41,3.0
68588,41,4.0
2925,42,5.0
9772,42,4.0
5530,43,1.0
8724,43,3.0
15486,43,4.0
1548,44,5.0
28059,44,5.0
38277,45,4.0
41203,45,3.0
57032,46,5.0
18717,47,4.0
19034,47,4.0
32093,47,4.0
4951,48,4.0
1261,50,4.0
10317,50,4.0
20802,50,3.0
82381,50,4.0
2188,51,5.0
3177,51,4.0
5075,52,2.0
157,53,2.0
10372,53,4.0
369,54,3.0
9189,54,3.0
892,55,3.0
470,56,5.0
596,56,5.0
859,56,3.0
2302,56,4.0
4102,56,1.0
1386,58,4.0
3194,58,3.5
6751,58,4.0
1147,59,2.0
1180,59,4.0
10204,59,3.3333333333333335
17695,59,3.0
48488,59,4.0
1381,61,4.0
30908,62,5.0
9652,63,1.0
18881,63,3.0
133,64,4.0
200,65,4.0
381,66,3.0
6524,67,5.0
31297,68,2.0
37853,68,5.0
40458,68,4.0
72729,68,5.0
4652,69,4.0
7020,69,5.0
31051,69,4.0
410,70,5.0
2381,70,3.5
12516,70,2.0
429,71,4.0
2930,71,4.0
3150,71,4.0
3383,71,4.0
5401,71,4.0
8445,71,5.0
