296,0,4.0
392,0,4.0
3174,0,4.0
3246,0,3.0
11514,0,4.0
12057,0,1.0
26361,0,3.0
28336,0,3.0
1066,1,2.0
2937,1,3.0
3042,1,5.0
7981,1,4.0
14466,1,3.0
15780,1,4.0
32223,1,3.0
396,2,4.0
412,2,5.0
1140,2,5.0
1147,2,3.0
7541,2,4.0
9107,2,4.0
24961,2,3.0
29269,2,4.0
729,3,4.0
1264,3,5.0
5049,3,4.0
7138,3,4.0
10816,3,3.0
18867,3,4.0
39963,3,2.0
2983,4,3.5
27199,4,3.0
554,5,4.0
39618,5,5.0
67225,5,3.0
396,6,4.0
2849,6,3.0
5126,6,2.0
187,7,3.0
296,7,3.0
835,7,4.5
2006,7,5.0
4259,7,4.0
44298,7,4.0
1940,8,4.0
27853,8,4.0
74876,8,3.0
1429,9,4.0
1613,9,4.0
3705,9,4.0
3906,9,3.0
11361,9,3.0
12434,9,4.0
799,10,4.0
2444,10,5.0
11165,10,4.0
20003,10,2.0
23175,10,4.0
32071,10,5.0
68500,10,4.0
962,11,4.0
6241,11,3.0
71885,11,5.0
421,13,3.0
3778,13,3.0
4830,13,4.0
5144,13,4.0
7481,13,5.0
14022,13,5.0
15227,13,5.0
22419,13,3.0
1686,14,3.0
2333,14,3.0
31070,14,1.5
80246,14,3.0
5345,15,3.0
26471,15,3.0
79708,15,3.0
59369,16,4.0
6279,17,4.0
29486,17,2.0
1870,18,4.0
6302,18,5.0
27806,18,4.0
46308,19,3.0
66636,19,5.0
28556,21,4.0
61111,21,5.0
25667,22,5.0
48815,22,3.0
162,23,5.0
553,23,5.0
2834,23,3.0
17313,23,4.0
3322,24,5.0
4919,24,5.0
8725,24,5.0
36428,24,4.0
779,25,3.0
917,25,4.0
988,25,4.0
1575,25,3.0
6742,25,3.0
10064,26,4.0
38249,26,5.0
43,27,4.0
530,27,4.0
1417,28,2.0
1703,28,3.6666666666666665
64240,29,5.0
515,30,4.0
1119,30,4.0
10460,30,4.0
20896,30,3.0
1432,31,4.5
1849,31,5.0
1694,32,2.0
2608,32,4.0
2929,32,4.0
3156,32,3.0
4694,32,5.0
5491,32,4.0
28431,32,5.0
208,33,4.0
1277,33,4.0
1204,34,2.0
10858,34,3.0
12764,34,4.0
44730,34,5.0
59346,34,3.0
31854,35,4.0
10894,36,4.0
15257,36,3.0
18989,36,4.0
27284,36,4.0
26,37,4.0
1014,38,4.0
5553,38,4.0
12392,38,4.5
18128,38,4.0
21245,38,3.0
4413,39,3.0
23829,39,3.0
39985,39,2.0
2060,43,4.0
3838,43,3.0
24675,43,2.0
32665,43,4.0
70283,45,4.0
1284,46,4.0
3073,46,3.0
4162,46,4.0
13622,47,4.0
17829,47,4.0
45160,47,4.0
55075,47,3.0
74219,47,4.0
27650,48,4.0
697,49,4.0
1912,49,3.0
6699,49,4.0
20775,49,3.0
78922,49,4.0
123,50,4.0
1153,50,4.0
10346,50,3.0
3228,51,4.0
24341,51,3.0
73,52,4.5
2395,52,5.0
15865,53,4.0
29765,53,3.0
30757,53,4.0
51128,53,4.0
3648,54,3.0
3865,55,4.0
34856,55,2.0
803,56,4.5
3349,57,3.0
7436,57,4.0
36989,57,4.0
2475,58,4.0
6517,58,4.0
18565,58,4.0
2741,59,4.0
16780,59,4.0
78434,59,4.0
10850,60,5.0
18952,60,5.0
22355,60,5.0
40510,60,2.0
2567,61,3.0
3278,61,4.0
7691,61,1.0
52125,61,4.0
9583,62,3.5
22386,62,2.0
30964,62,3.0
777,63,4.0
3670,63,4.0
5156,63,4.0
48873,63,4.0
1437,64,3.0
1964,64,3.0
10038,64,3.0
1096,65,4.0
294,66,4.0
1023,66,3.0
23181,67,4.0
31758,67,4.0
41416,68,5.0
56489,68,4.0
76808,68,4.0
2051,69,5.0
2750,69,4.0
