18,0,3.0
153,0,3.0
613,0,3.0
1271,0,3.0
2326,0,4.0
10316,0,5.0
10981,0,3.0
13120,0,3.0
17920,0,3.0
265,1,2.0
409,1,3.5
3933,1,4.0
32788,1,3.0
35713,1,3.0
203,2,5.0
324,2,4.0
1007,2,4.666666666666667
1943,2,4.0
25551,2,2.0
19641,3,4.0
224,4,5.0
2732,4,4.0
38826,4,5.0
41342,4,4.0
1544,5,3.0
35785,5,5.0
6335,6,4.0
866,7,4.75
997,7,3.0
1534,7,4.0
2520,7,5.0
34920,7,4.0
3134,8,3.0
971,9,5.0
1914,9,4.0
4405,9,3.0
42944,9,2.0
45071,9,3.0
1280,10,4.0
3792,10,5.0
9034,10,4.0
10917,10,4.0
11179,10,3.0
24873,10,2.0
783,11,4.0
2432,11,4.0
10629,11,4.0
11021,11,4.0
215,12,4.0
452,12,3.0
1079,12,5.0
2903,12,4.0
3215,12,3.0
5135,12,5.0
6046,12,3.0
437,13,4.0
561,13,4.0
6495,13,1.0
7020,13,3.0
41920,13,5.0
547,14,4.0
4814,15,4.0
35644,15,2.0
36028,15,3.0
51641,15,3.5
61810,15,5.0
84605,15,3.0
4514,16,4.0
2349,17,5.0
10150,17,3.0
27135,17,2.0
28037,17,4.0
344,18,4.0
16031,18,2.0
18760,18,4.0
26435,18,2.0
51981,18,3.0
183,19,4.0
1300,19,4.0
6145,19,3.0
18778,19,4.0
29095,19,4.0
47147,19,2.0
67940,19,4.0
33298,21,5.0
36357,21,3.0
16198,22,4.0
16879,22,5.0
60643,22,5.0
3906,23,4.0
4394,23,5.0
15153,23,4.0
45105,23,4.0
475,24,5.0
15,25,2.0
580,25,4.0
9313,25,5.0
17859,25,4.0
18615,25,4.0
25,26,4.0
4993,26,4.0
12750,26,4.0
20172,26,2.0
135,27,4.0
259,27,3.0
19549,27,4.0
6151,28,2.0
5828,29,3.0
40919,29,4.0
63547,29,5.0
2644,30,4.0
3327,30,3.0
8803,30,5.0
64971,30,3.0
6282,31,5.0
9794,31,5.0
7187,32,4.0
55783,32,3.0
56332,32,5.0
5292,33,4.0
6385,33,3.0
6469,33,5.0
6332,34,3.0
16864,34,2.0
30438,34,4.0
10215,35,4.5
11240,35,4.0
21576,35,4.0
43803,35,4.0
330,36,4.0
35487,36,3.0
2616,37,4.0
3131,38,4.0
13017,38,4.0
41492,38,4.0
2175,39,5.0
8933,39,4.0
43960,39,4.0
12011,40,3.0
18262,40,5.0
344,41,4.0
618,42,4.0
1510,43,4.0
30350,43,4.0
25471,45,4.0
33688,45,5.0
1797,46,3.0
39387,46,5.0
82584,46,1.0
61864,47,5.0
66311,47,3.0
1269,48,3.0
2950,48,2.0
4638,48,3.0
4661,48,5.0
5680,48,2.0
7173,48,3.0
12407,49,2.0
46161,50,3.0
549,51,2.0
9496,51,3.0
10409,51,3.0
728,52,3.5
35702,53,4.0
46352,53,3.0
72593,53,2.0
82036,53,2.0
10667,54,2.0
3137,55,4.0
11183,55,5.0
13573,55,1.0
17744,55,1.0
687,56,5.0
2960,56,4.0
188,57,5.0
4709,57,3.0
862,58,3.0
7664,58,5.0
8870,58,4.0
12485,58,4.0
5553,59,2.0
19334,59,4.0
31857,59,3.0
38486,59,4.0
7000,60,3.0
755,61,4.0
1250,61,5.0
3424,61,5.0
5288,61,3.0
16748,61,3.0
11611,63,5.0
57344,63,4.0
696,64,4.0
2445,64,2.0
3434,64,3.0
26779,64,4.0
912,65,4.0
7488,65,4.0
18063,65,3.6666666666666665
25602,65,5.0
2960,66,4.0
29198,67,4.0
41482,67,5.0
48130,68,4.0
56567,68,4.0
1833,70,4.0
4106,70,4.0
8607,70,5.0
46169,71,1.0
1731,72,3.0
9180,72,4.0
913,73,3.0
6878,73,4.0
14035,73,1.0
65689,73,3.0
796,74,5.0
2586,74,4.0
34,75,4.0
3912,75,3.0
7963,75,2.0
1734,76,5.0
2079,76,3.0
857,77,4.0
2466,77,4.0
39568,78,3.0
43247,78,5.0
2491,79,4.0
3531,79,4.0
11154,79,4.0
49589,79,5.0
759,80,5.0
11164,80,2.0
21216,81,4.0
43332,81,4.0
55687,81,5.0
32093,84,4.0
41158,84,4.0
521,85,2.0
4082,86,3.0
22173,86,4.0
16510,87,4.5
10035,88,4.0
371,89,4.0
961,89,4.0
1590,89,4.0
13129,90,3.0
70078,90,4.0
1385,91,3.0
1948,91,3.0
2294,91,4.0
30359,91,4.0
5331,92,5.0
5826,92,5.0
17955,92,5.0
2749,94,5.0
48649,94,4.0
53939,94,4.0
1858,96,4.0
18764,96,3.0
5297,97,4.0
33699,97,5.0
1484,98,5.0
462,99,3.0
58996,99,5.0
640,100,4.0
2756,101,5.0
16643,102,3.0
42215,103,4.0
83202,103,2.0
970,104,4.0
68301,104,4.0
69481,104,4.0
80611,104,4.0
8583,105,3.0
14501,105,5.0
60014,105,5.0
61326,106,3.0
788,107,5.0
4413,107,5.0
8620,107,5.0
11507,107,2.0
14634,107,4.0
7773,108,2.0
10309,108,2.5
16280,108,3.0
21673,108,4.0
68084,108,4.0
2178,109,2.0
9150,109,5.0
9179,109,3.0
11230,109,4.0
17493,109,4.0
18971,109,3.0
634,112,4.0
1569,112,3.0
2420,112,4.0
79658,112,4.0
10270,113,3.0
37730,113,4.0
55700,113,3.0
68942,113,4.0
58704,114,4.0
974,115,4.0
4707,116,4.0
34558,117,4.0
1245,119,4.0
10538,119,3.0
12033,119,4.0
54554,119,5.0
12292,120,5.0
18103,120,4.0
39719,120,3.5
1357,121,4.0
5327,121,5.0
10125,121,5.0
39241,121,4.0
3415,122,3.0
12032,123,5.0
33180,123,4.0
55324,123,4.0
56988,123,4.0
72298,123,4.0
6968,125,5.0
12422,125,3.0
69773,125,5.0
2114,126,5.0
1191,127,4.0
226,128,5.0
3060,128,4.0
14968,129,4.0
41887,129,2.0
5581,130,5.0
8149,130,3.0
10018,130,3.0
11192,130,4.0
9198,131,4.0
15772,131,4.0
119,132,3.0
3572,132,2.0
3873,132,3.0
1075,133,4.0
1833,133,4.0
2000,133,4.0
136,134,5.0
1073,134,5.0
7737,134,3.0
15742,135,1.0
6399,136,3.0
4114,139,5.0
237,140,3.0
8178,140,4.0
1271,141,5.0
5223,142,4.0
1383,143,3.0
1459,143,5.0
36998,143,4.0
15756,144,5.0
6783,145,4.0
14468,146,3.0
66764,146,4.0
68411,146,4.0
2441,147,5.0
17307,147,3.0
311,148,5.0
4043,148,5.0
6362,148,4.0
25052,148,5.0
30008,148,4.0
890,149,4.0
5996,150,3.0
15606,150,5.0
16955,150,4.0
70225,150,5.0
28,152,5.0
368,152,5.0
4266,152,5.0
8381,152,5.0
11162,152,5.0
20106,152,5.0
397,153,2.0
71,154,2.0
5533,154,4.0
1170,155,4.0
9519,155,5.0
3241,156,5.0
48015,157,4.5
50971,157,4.0
2375,158,4.0
4888,158,4.0
1849,159,4.0
1411,161,3.0
6168,161,4.0
3355,162,4.0
34879,162,5.0
5793,163,4.0
584,164,2.0
711,164,5.0
940,164,5.0
12330,164,4.0
380,165,5.0
1209,165,3.0
1468,165,4.0
21541,165,4.0
30931,165,3.0
2963,166,4.0
3784,166,4.0
1021,168,4.0
4963,168,4.0
39251,169,3.0
1872,170,4.0
7188,170,2.0
7012,171,4.0
8629,171,4.0
17037,171,2.0
2946,172,3.0
26276,174,3.0
215,175,4.0
586,175,5.0
1343,175,4.0
11156,175,2.0
37766,175,5.0
15891,178,5.0
1988,180,3.0
42592,180,5.0
15406,181,3.0
6232,183,4.0
18278,184,4.0
23626,184,3.0
38783,184,4.0
52784,184,5.0
13727,185,4.0
30498,185,4.0
35020,185,4.0
27296,186,3.0
361,187,5.0
11933,188,4.0
15715,188,5.0
2723,189,3.6666666666666665
21624,190,3.0
4669,191,4.0
12919,191,3.0
645,192,1.0
12162,192,2.0
14,193,4.0
42,194,4.0
2185,194,4.0
46594,196,3.0
338,198,4.0
17313,199,5.0
12097,200,4.0
27767,201,4.0
34298,202,2.0
50276,202,4.0
457,203,5.0
30407,203,5.0
6399,205,3.0
1374,206,4.0
8985,206,5.0
2750,207,5.0
67570,209,3.0
913,210,5.0
30298,210,4.0
30320,210,4.0
23804,212,5.0
37930,212,5.0
40884,213,5.0
61885,214,3.0
102,217,3.0
1304,217,2.0
11086,217,4.0
12277,218,4.0
1206,219,3.0
5984,219,4.0
4512,220,3.0
1405,221,4.0
1884,221,4.0
34530,222,3.0
72837,222,3.0
8521,223,5.0
62394,223,4.0
5852,225,5.0
19014,226,5.0
11322,227,5.0
36539,227,5.0
126,229,2.0
348,229,4.333333333333333
1875,229,2.0
5175,229,3.0
20323,229,4.0
249,231,3.0
3176,231,5.0
7060,231,4.0
10643,231,4.0
32788,231,3.5
610,234,4.0
376,235,2.0
13967,235,4.0
747,236,3.0
10262,236,5.0
9958,237,1.0
202,239,5.0
12913,239,4.0
28950,239,4.0
635,240,4.0
1166,240,5.0
2094,240,2.0
124,241,5.0
4114,242,5.0
11149,242,4.0
1874,243,2.0
9451,244,5.0
34058,245,2.5
43802,245,3.0
15574,246,3.0
