43,0,4.0
52,0,3.0
100,0,4.0
595,0,3.0
1630,0,3.0
1643,0,4.0
1914,0,4.0
8824,0,3.0
47315,0,3.0
620,1,4.0
2068,1,3.0
2851,1,5.0
5388,1,3.0
366,2,5.0
864,2,4.0
906,2,4.0
2831,2,4.5
8075,2,3.0
9932,2,2.0
12052,2,4.0
52938,2,3.0
2188,3,4.0
2377,3,4.0
17113,3,4.0
20122,3,5.0
2474,4,2.0
23269,4,4.0
1467,5,4.0
8781,5,2.3333333333333335
190,6,3.0
2711,6,3.0
2800,6,2.0
5975,6,4.0
13914,6,3.0
951,7,3.0
1920,7,5.0
2956,7,5.0
38804,7,3.0
1825,8,5.0
2431,8,5.0
3027,8,4.0
3640,8,5.0
7119,8,4.0
12444,8,4.0
29155,8,3.0
39573,8,4.0
888,9,4.0
2710,9,4.0
5174,9,4.0
5388,9,4.0
23036,9,4.0
84710,10,3.0
383,11,3.0
3026,11,4.0
4196,11,4.0
5154,11,5.0
15430,11,4.0
20801,11,4.0
6074,12,5.0
32734,12,4.0
468,13,4.0
697,13,4.5
1807,13,5.0
2094,13,4.0
4322,13,5.0
8889,13,4.5
16664,13,5.0
1093,14,3.5
1500,14,3.3333333333333335
49632,14,1.0
2769,15,4.0
14602,15,3.0
17538,15,2.0
30003,15,2.0
31471,15,3.0
960,16,5.0
21307,16,2.0
56554,16,4.0
80850,16,4.0
3212,17,4.0
8897,17,3.0
29967,17,4.0
42,18,4.0
1708,18,4.0
3274,18,3.0
10531,18,5.0
4282,19,5.0
45187,19,3.0
84077,19,4.0
1606,20,2.5
34263,20,3.0
17700,21,4.0
28417,21,4.0
39568,21,3.5
28814,22,5.0
47094,22,4.0
53599,22,4.0
70295,22,5.0
34,23,4.5
318,23,4.666666666666667
377,23,5.0
577,23,4.0
2375,23,3.0
6566,23,5.0
51633,23,4.0
1328,24,4.0
9360,24,3.0
35355,24,5.0
88,25,4.0
179,25,5.0
5617,26,4.0
17729,26,4.0
55241,28,2.0
213,30,5.0
764,30,4.0
24252,30,3.5
26876,30,4.0
311,31,4.0
942,31,5.0
1019,31,3.0
2406,32,3.0
3127,32,3.0
30045,32,3.0
522,33,4.0
1019,33,1.0
2156,33,3.5
5162,34,5.0
62997,34,4.0
13186,35,4.0
18071,35,4.0
73011,35,4.0
162,37,4.0
446,37,4.0
13444,37,5.0
78034,37,3.0
12993,38,3.0
462,39,2.0
5621,39,2.0
168,40,3.0
1957,40,4.0
5135,40,2.0
50653,40,3.0
1105,41,3.0
5053,41,4.0
20999,41,4.0
109,42,4.0
15871,42,4.0
22928,42,3.0
9683,43,2.0
6083,44,3.0
7781,44,4.0
19334,44,4.0
27794,45,4.0
836,46,3.0
24856,47,5.0
5463,48,5.0
6706,48,5.0
9352,49,3.0
42030,49,3.0
7141,50,4.0
25965,50,4.0
0,51,3.0
245,51,4.0
1473,52,3.5
5607,52,3.0
74451,53,3.0
81556,53,3.0
1072,54,4.0
12942,55,2.0
36088,55,3.0
60584,55,3.0
1105,56,4.0
307,57,5.0
62710,57,3.0
21,58,4.0
10245,58,4.0
34809,58,5.0
1697,60,5.0
33274,62,3.0
4224,63,2.0
14480,63,4.0
29229,63,4.0
120,64,3.0
227,64,4.0
7565,64,3.5
595,65,4.0
1805,65,4.75
1531,66,3.0
4442,66,4.0
37994,66,2.0
26281,67,5.0
65269,67,2.0
56234,68,3.0
79641,68,4.0
11462,69,4.0
20425,69,4.0
5900,70,5.0
6343,70,4.0
1447,72,2.5
3456,73,1.0
2302,74,4.0
3242,74,3.0
8243,75,4.0
12362,75,4.0
34838,78,3.0
2071,79,4.0
6216,79,4.0
87,80,5.0
4991,80,3.0
8301,80,5.0
28901,81,2.0
23533,82,4.0
1874,83,3.0
36496,83,3.0
7491,85,5.0
49519,85,5.0
1204,86,4.0
2055,86,4.0
19948,86,2.0
1988,88,4.0
3893,88,5.0
6160,88,4.0
22017,89,3.0
28238,89,5.0
1997,90,2.0
10310,90,4.0
1836,91,5.0
2685,91,5.0
30604,92,5.0
30947,92,1.0
3344,93,3.0
4485,94,3.0
47755,94,3.0
250,95,3.0
278,95,5.0
580,95,3.0
6603,97,5.0
25697,97,3.0
3255,99,3.0
1710,100,5.0
2040,100,5.0
2236,100,3.0
4859,100,4.0
25896,100,5.0
3454,101,5.0
11383,102,3.5
81087,103,1.0
748,104,4.0
25574,104,4.0
553,106,5.0
1830,106,4.0
2057,106,3.0
3128,106,5.0
22491,106,5.0
917,107,4.0
9598,107,3.0
19702,107,4.0
13238,108,4.0
22689,108,4.0
25686,108,3.5
55758,108,2.0
7002,109,4.0
10240,110,4.0
21021,110,3.0
12184,111,3.0
15712,111,5.0
18563,111,3.0
36522,111,4.0
880,112,2.0
24837,112,5.0
27604,113,4.0
29496,113,2.0
56415,113,3.0
78386,113,3.0
1730,114,5.0
13184,114,5.0
884,115,3.0
999,115,3.0
1968,115,3.0
1392,116,4.0
5885,116,3.0
3826,119,5.0
15756,119,4.0
13264,120,5.0
1066,121,5.0
1119,121,4.0
1309,121,5.0
4309,122,4.0
6934,123,4.0
4733,124,4.0
1673,126,5.0
156,127,3.0
17150,127,3.0
37813,127,4.0
48496,127,2.0
5258,128,4.0
9422,128,4.0
3024,130,5.0
3801,130,3.0
4012,130,4.0
5135,130,5.0
448,132,4.0
1963,132,3.0
18,134,5.0
