495,0,3.0
726,0,3.0
6275,0,4.0
14375,0,3.0
14490,0,2.0
16912,0,3.0
31900,0,3.0
35015,0,4.0
172,1,4.0
813,1,4.0
1806,1,4.0
13359,1,3.0
26755,1,5.0
43904,1,3.0
79779,1,4.0
584,2,3.0
3777,2,5.0
71064,2,3.0
810,3,4.0
7314,3,4.0
8507,3,5.0
15496,3,5.0
32752,3,5.0
45644,3,5.0
290,4,4.0
1517,4,4.0
166,5,3.0
4154,5,5.0
20860,5,3.0
221,6,4.0
581,6,3.0
1052,6,2.0
3165,6,3.0
72,7,2.0
882,7,3.0
1298,7,4.0
1849,7,4.0
2207,7,2.0
9594,7,3.0
16612,7,4.0
32795,7,4.0
44095,7,5.0
10193,8,3.0
28299,8,4.0
19,9,5.0
1197,9,4.0
2686,9,5.0
3852,9,3.0
4271,9,5.0
1953,10,5.0
9800,10,4.0
28609,10,4.0
52694,10,4.0
66299,10,3.0
54,11,3.0
198,11,4.0
697,11,3.0
1216,11,5.0
1923,11,4.0
2956,11,5.0
8966,11,4.0
42612,11,4.0
2339,12,2.0
9343,12,2.0
31682,12,2.0
364,13,4.0
18738,13,3.0
1307,14,3.0
4429,14,3.0
4880,14,4.0
2806,15,3.0
12999,15,4.0
58991,15,4.0
77441,15,3.0
3877,16,3.0
907,17,3.0
1359,17,5.0
2186,17,5.0
2870,17,4.0
10182,17,4.0
9,18,4.0
266,18,4.0
1270,18,2.0
2292,18,4.0
3059,18,5.0
6058,19,4.0
9307,19,3.0
17058,19,4.0
54298,19,5.0
60527,19,2.0
5900,20,3.0
51661,21,4.0
69002,21,4.0
20480,22,4.0
27760,22,4.0
46352,22,4.0
50830,22,3.0
55089,22,4.0
71133,22,5.0
882,23,4.75
987,23,4.0
3974,23,4.0
30441,23,4.0
2288,24,4.0
5700,24,4.0
6533,24,4.0
180,25,4.0
1974,25,2.0
4700,26,4.0
19,27,5.0
3267,27,4.0
5496,27,2.0
836,29,3.0
7123,29,4.0
8107,29,4.0
13802,29,3.0
20994,29,3.5
197,30,3.0
328,30,1.0
9687,30,3.0
37623,30,3.0
1896,32,4.0
2301,32,3.0
15390,32,3.0
30120,32,5.0
37970,32,5.0
54437,32,5.0
8171,34,4.0
80049,34,4.0
870,35,4.0
1896,35,4.0
5324,35,3.0
6134,35,4.0
9578,35,3.0
7618,36,4.0
21637,36,3.0
3684,38,4.0
5135,38,4.0
7258,38,2.0
14197,38,2.0
2367,40,4.0
9294,40,4.0
11542,40,4.0
14914,41,4.0
55141,42,4.0
2617,43,4.0
4443,43,4.0
49590,43,3.0
2503,44,3.0
12098,44,5.0
13109,44,5.0
452,46,5.0
1209,46,3.5
35980,46,5.0
65578,47,4.0
283,48,3.0
398,48,4.0
635,48,4.0
2551,48,5.0
1073,49,4.0
3056,49,5.0
13425,49,2.5
23832,49,4.0
64410,49,4.0
71940,49,5.0
15010,50,4.0
29965,50,3.0
52475,50,3.0
1559,51,1.0
8352,51,3.0
12085,51,4.0
18909,51,4.0
25467,52,5.0
8495,53,4.0
73437,53,3.0
7587,55,1.0
13290,55,3.0
4405,56,4.0
104,57,4.0
3889,57,2.0
9041,57,4.0
52070,58,4.0
6762,59,4.0
7475,59,2.0
10094,59,3.0
36519,59,4.0
933,60,3.0
4526,60,4.0
4709,60,3.0
10417,60,4.0
3107,61,4.0
59567,62,5.0
4121,63,4.0
20047,63,3.0
12320,64,3.0
409,65,3.0
12600,65,3.0
13655,65,3.0
430,66,4.0
2247,66,3.0
6892,67,4.0
36357,68,3.0
2106,70,4.0
876,71,3.0
32262,71,2.0
844,72,3.6666666666666665
2039,72,4.0
6471,72,3.5
2089,73,4.0
57432,73,4.0
75193,73,5.0
34714,74,5.0
5647,75,4.0
217,77,2.0
5246,77,4.0
15565,78,3.0
17308,78,4.0
67667,78,4.0
597,79,4.0
1009,79,4.0
1884,79,4.0
9572,79,4.0
11780,79,5.0
15986,79,3.0
3445,80,5.0
6818,81,3.0
7623,81,4.0
17636,81,4.0
74857,81,4.0
7212,82,4.0
11231,82,4.0
15685,82,4.0
1806,83,4.0
13089,83,4.0
56831,84,5.0
61477,84,3.0
65713,84,4.0
68770,84,4.0
14362,85,2.0
8253,86,3.0
18734,86,3.0
4668,87,3.0
11831,87,5.0
18056,87,4.0
445,89,4.0
2744,89,4.0
1604,90,4.0
5438,90,1.0
5702,90,4.0
20392,90,2.0
37794,90,5.0
117,91,5.0
2101,91,2.0
2420,91,4.0
4255,91,3.0
6673,91,5.0
4614,92,5.0
49888,92,5.0
12564,93,4.0
12876,93,5.0
1337,94,3.0
20149,94,4.0
974,95,5.0
439,96,5.0
7131,96,3.0
827,98,4.0
1974,98,3.0
6155,99,5.0
8451,99,4.0
17146,99,4.0
22525,99,4.0
46917,99,4.0
2104,100,3.0
18027,100,5.0
9215,101,1.0
13460,101,4.0
56236,103,4.0
4112,105,5.0
14206,105,5.0
47099,105,3.0
1992,106,4.0
839,107,3.0
24031,107,5.0
24477,107,4.0
15930,108,4.0
42239,108,2.0
3316,109,4.0
16696,109,3.0
5660,110,3.0
21906,111,4.0
39445,111,2.0
2823,112,4.0
23217,112,3.0
44664,112,3.0
59861,112,5.0
28229,113,1.0
72965,113,3.0
923,115,3.5
9351,116,5.0
24899,116,3.0
2073,117,3.0
2804,117,4.0
7895,117,5.0
1735,118,5.0
2438,118,3.0
2787,119,2.0
1839,120,4.0
5933,121,5.0
9056,121,3.0
12045,122,4.0
17668,122,3.0
19851,122,5.0
31647,123,4.0
46790,123,2.0
1810,124,5.0
856,125,5.0
21986,125,5.0
30244,125,5.0
61512,125,3.0
70389,125,3.0
35334,126,4.333333333333333
10905,127,4.0
27104,129,4.0
42414,131,5.0
1883,134,4.0
26772,134,1.0
3056,135,3.0
5802,135,2.0
7781,135,5.0
579,136,4.0
49892,137,4.0
65110,137,4.0
2060,138,5.0
781,139,1.0
13082,139,5.0
152,140,4.0
1364,140,4.0
7976,142,4.0
40060,143,2.0
402,144,5.0
5225,144,4.5
1122,145,3.0
19896,146,3.0
20027,146,2.0
21397,146,5.0
45969,146,4.0
1087,147,4.0
3054,147,2.0
12322,147,4.0
774,148,3.0
8056,149,5.0
57,151,3.0
938,151,4.0
26521,151,4.0
103,152,3.0
44560,152,5.0
3940,153,2.0
1260,154,3.0
24391,155,4.0
4446,156,5.0
16302,156,3.0
31541,156,4.0
14235,157,3.0
827,158,4.0
237,161,4.0
8683,161,4.0
32948,162,1.0
4780,165,3.0
10525,165,5.0
59751,165,3.0
717,166,3.0
1283,166,3.0
3662,166,4.0
12586,166,2.0
5994,168,4.0
7699,168,5.0
15204,168,3.0
29223,168,5.0
19,170,4.0
576,170,4.0
5029,171,4.0
19482,171,5.0
4541,174,4.0
54263,174,3.0
59107,174,4.0
1408,175,4.0
3245,175,5.0
25407,177,1.0
7930,179,4.0
8732,179,4.0
5987,180,4.0
7160,180,4.0
1238,183,4.0
30968,183,4.0
8880,184,5.0
53042,185,3.0
10438,186,3.5
8481,187,5.0
6672,189,2.5
9005,189,3.3333333333333335
4529,190,4.0
70220,191,2.0
1437,192,4.0
190,193,4.0
2550,193,4.0
1191,194,5.0
4353,194,4.0
13686,194,5.0
30912,194,4.0
55156,194,3.0
7951,195,3.0
9531,196,4.0
47687,196,4.0
10215,197,5.0
13387,197,4.0
3965,198,4.0
22722,198,3.0
2061,200,3.0
24345,200,3.0
45821,200,3.0
56251,202,4.0
3724,203,5.0
24959,204,4.0
38193,204,3.0
587,205,5.0
1166,205,5.0
52251,205,5.0
1765,206,4.0
2126,206,5.0
28377,206,3.0
8702,207,4.0
10838,207,5.0
7783,210,4.0
62905,211,3.0
567,213,5.0
3747,213,5.0
576,214,4.0
21126,214,3.0
1002,216,4.0
14022,216,4.0
18568,216,4.0
8115,217,3.0
3193,218,4.0
2092,220,2.0
18696,220,3.0
15442,221,3.0
26353,222,2.0
3036,223,4.0
23011,224,2.0
14508,225,5.0
45078,226,3.0
52603,226,3.0
118,227,4.0
