316,0,4.0
4133,0,3.0
8980,0,3.0
18611,0,2.0
32150,0,3.0
294,1,4.0
448,1,3.0
808,1,4.0
1728,1,5.0
1811,1,4.0
7495,1,3.0
10099,1,3.0
15176,1,4.0
20205,1,3.0
41659,1,4.0
49881,1,3.0
64386,1,3.0
903,2,4.0
937,2,5.0
1820,2,3.0
25181,2,3.0
69997,2,4.0
4,3,5.0
1819,3,4.0
2304,3,4.0
5103,3,5.0
14046,3,2.5
23551,3,4.0
2626,4,4.0
3865,4,4.0
10512,4,4.0
21108,4,3.0
12860,5,4.0
31517,5,5.0
40470,5,3.0
2873,6,2.0
170,7,3.0
191,7,4.0
311,7,5.0
974,7,5.0
1728,7,2.0
2808,7,3.0
6177,7,4.0
9082,7,3.0
19486,7,4.0
534,8,4.0
607,8,4.5
1216,8,5.0
1740,8,5.0
6673,8,5.0
21849,8,5.0
24692,8,4.0
30826,8,4.0
32538,8,2.0
78669,9,4.0
1723,10,5.0
13339,10,3.0
22399,10,4.0
57500,10,2.5
652,11,5.0
1705,11,4.0
7114,11,3.0
1259,12,2.0
10678,12,5.0
215,13,4.0
773,13,3.0
13926,13,3.0
21260,13,4.0
23245,13,5.0
1529,14,4.0
1648,14,4.0
1825,14,4.0
7812,14,3.0
11000,14,4.0
45901,14,3.0
832,15,2.0
7698,15,3.0
26243,15,4.0
27311,15,3.0
25692,16,4.0
30326,16,3.0
161,17,5.0
4619,17,5.0
4893,17,4.0
16448,17,4.0
16792,17,5.0
151,18,4.0
1086,18,5.0
22890,18,4.0
21,19,4.0
4989,19,3.0
11594,19,4.0
37410,19,4.0
51152,19,4.0
32646,21,3.0
6228,22,5.0
15839,22,5.0
16384,22,4.0
22310,22,3.0
23579,22,4.0
37057,22,4.0
77322,22,4.0
2435,23,3.0
6981,23,4.0
41231,23,3.0
2572,24,3.0
9833,24,1.0
26838,24,2.0
758,25,4.0
2601,25,4.0
4368,26,5.0
7898,26,3.0
14937,26,4.0
115,27,3.0
813,27,4.0
1051,27,4.0
17082,27,5.0
1987,28,3.0
11788,28,3.0
3856,29,4.0
456,30,4.0
796,30,3.0
4830,31,4.0
23442,31,5.0
2217,32,3.0
4232,32,4.0
38641,32,4.0
608,33,3.0
6965,33,3.5
27153,33,3.0
43079,34,4.0
1246,35,4.0
3311,35,4.0
33272,35,5.0
50766,35,5.0
5821,36,4.0
14435,36,4.0
58511,36,4.0
178,37,4.0
3183,37,3.0
15625,37,4.0
15419,38,4.0
15680,38,5.0
632,39,2.0
61292,39,5.0
2186,40,4.0
8742,40,4.0
3807,41,4.0
6094,41,3.0
14047,41,3.0
11860,42,4.0
78518,42,5.0
20,43,4.0
10847,44,4.0
18150,44,4.0
8785,45,3.0
29035,45,4.0
31383,45,5.0
33180,45,2.0
51219,45,4.0
184,46,3.5
14500,46,1.0
25004,47,4.0
39324,47,4.0
41014,47,5.0
71344,47,5.0
2249,48,4.0
2378,48,5.0
6774,48,2.0
14003,48,5.0
23806,48,3.0
31566,48,4.0
4025,49,2.5
26696,49,5.0
24120,50,3.0
1988,51,4.0
2249,51,2.0
12538,51,5.0
2611,53,5.0
25687,53,4.0
1594,54,5.0
26821,54,5.0
6494,55,4.0
50402,55,3.0
10612,56,4.0
15156,56,4.0
47535,56,2.0
50,57,5.0
46681,57,4.0
6575,58,3.0
19579,58,3.0
16634,59,4.0
39191,59,3.0
1053,60,4.0
14856,61,4.0
42006,61,5.0
42222,62,3.6666666666666665
5059,63,4.0
18373,63,2.0
35087,63,4.0
370,64,3.0
10072,64,5.0
50846,64,3.0
3,65,5.0
5131,65,4.0
2679,66,5.0
51155,68,5.0
1385,69,4.0
7085,69,5.0
40,70,4.0
272,70,4.0
18655,70,4.0
1254,71,4.0
4013,73,3.0
6198,73,4.0
5973,74,3.0
29192,74,4.0
174,76,5.0
16,77,2.0
812,77,4.0
9789,77,4.0
41571,78,4.0
237,79,5.0
5780,80,4.0
19056,81,4.0
5170,82,1.0
32387,82,5.0
3193,83,4.0
56808,84,5.0
573,85,1.5
4149,85,4.0
9745,85,4.0
4247,86,4.0
18064,86,3.0
55532,86,4.0
1204,87,4.0
2535,87,4.0
16925,87,4.0
29918,87,5.0
570,89,4.0
5991,89,3.0
6701,89,4.0
6201,90,3.0
11129,90,4.0
19904,90,5.0
21851,90,4.0
6551,91,3.0
36808,91,4.0
5672,92,5.0
22753,92,4.0
10182,93,4.0
1876,94,4.0
3167,94,4.0
4299,95,3.0
1422,96,3.0
4922,96,4.0
3253,98,3.0
12299,98,2.0
24934,98,5.0
62,100,4.0
5379,101,4.0
2721,102,2.0
11117,102,4.0
27992,102,3.0
199,104,4.0
2817,104,4.0
19740,105,3.0
9855,106,4.0
37727,106,2.0
15406,108,5.0
11291,109,2.0
16494,109,4.0
17516,109,4.0
40240,109,4.0
14477,110,4.0
80951,110,2.0
3067,111,4.0
4216,111,4.0
1239,112,2.0
7668,112,3.0
24922,113,3.0
47448,113,3.0
701,114,4.0
1054,115,4.0
3591,115,5.0
7813,115,1.0
32916,115,4.0
24704,116,4.0
1374,117,5.0
1705,117,4.0
4251,117,4.5
44408,117,5.0
3153,118,4.0
5292,118,5.0
52973,118,3.0
3009,120,3.0
3884,120,5.0
47243,120,5.0
4961,121,4.0
4097,122,2.5
5690,122,4.0
12194,122,4.0
37491,123,4.0
50056,123,4.0
4034,124,5.0
9296,124,4.0
18021,124,4.0
18857,126,5.0
1061,128,4.0
2494,129,3.0
4950,129,2.5
2750,130,3.0
4115,131,4.0
8580,131,4.0
21356,131,4.0
27205,132,3.0
150,133,4.0
152,133,5.0
1212,133,5.0
118,134,5.0
988,134,5.0
5171,135,4.0
453,136,4.0
18510,136,3.0
42842,137,3.0
375,138,4.0
1028,138,3.0
2812,138,5.0
11199,138,4.0
15476,138,1.0
1831,139,5.0
17231,139,4.0
124,140,4.0
450,140,2.0
4531,143,5.0
17594,143,5.0
371,144,3.0
24488,145,3.0
22669,146,5.0
37319,146,2.0
46057,146,4.0
77586,146,5.0
373,147,2.0
665,147,4.0
2403,147,4.0
2612,147,4.0
929,149,5.0
6752,149,5.0
5564,150,3.0
8205,150,3.0
557,151,5.0
3892,151,5.0
41,152,4.0
13265,153,5.0
266,154,2.0
271,154,4.0
1126,154,5.0
22633,154,3.0
1001,155,4.0
33663,155,5.0
44340,155,5.0
2253,156,3.0
3125,156,4.0
5434,156,5.0
5455,156,2.0
68140,156,4.0
17039,157,5.0
1945,158,4.0
2321,160,4.0
4903,160,4.0
15796,160,4.0
47242,161,5.0
8087,162,5.0
73106,163,5.0
294,164,4.0
1061,164,4.0
3289,164,4.0
2744,165,4.0
7791,165,3.0
18103,165,4.0
23252,165,3.0
15,167,5.0
20,167,4.0
1435,168,4.0
376,169,4.0
461,169,5.0
3033,171,4.0
9675,171,4.5
10769,172,4.0
3189,173,3.0
33640,174,5.0
2124,175,5.0
5562,175,4.5
283,177,4.0
561,177,4.0
6543,177,4.0
4556,179,5.0
12382,179,5.0
16330,179,5.0
474,180,4.0
2961,180,4.0
8271,180,4.0
13141,180,5.0
21928,181,3.0
1186,182,4.0
61644,183,4.0
30630,184,5.0
33545,184,4.0
55669,184,4.0
77385,184,5.0
29734,185,4.0
49535,185,4.0
51253,185,5.0
841,186,4.0
4484,186,4.0
7735,186,2.5
60366,186,3.0
68305,187,2.0
8151,188,5.0
21666,189,1.0
852,190,4.0
9072,190,3.0
17263,190,4.0
49496,190,4.0
3325,191,5.0
17694,191,3.0
6962,192,3.0
55819,194,5.0
22413,195,5.0
56260,195,4.0
32222,196,4.0
5787,197,3.0
57945,197,4.0
3185,198,3.0
8045,199,5.0
8214,199,5.0
10734,199,5.0
118,200,4.0
75788,202,3.0
74164,207,5.0
14686,208,4.0
22170,208,5.0
75292,208,5.0
422,209,4.0
10065,209,5.0
7071,210,4.0
4672,211,4.0
52321,211,4.0
380,212,5.0
12114,212,5.0
25187,212,4.0
13778,214,3.0
26923,214,4.0
3644,216,3.0
7122,216,4.0
2877,217,5.0
2952,217,4.0
11908,217,2.0
4516,219,3.0
33156,221,2.0
2120,222,3.0
2000,223,1.0
5880,223,5.0
5926,223,2.0
157,224,4.0
37281,224,1.0
11491,226,4.0
14396,226,3.0
15019,226,1.0
171,227,4.0
34310,227,4.0
5554,228,4.0
1885,229,2.0
6522,229,3.0
8859,230,3.0
11881,230,4.0
5009,231,3.0
12798,231,2.0
13382,231,2.0
22491,232,5.0
28156,232,4.0
1101,233,3.0
14110,233,3.0
17581,233,4.0
3758,236,4.0
172,238,4.0
410,238,3.0
2569,238,4.0
7649,238,3.0
11789,239,3.0
20419,242,4.0
377,243,5.0
4588,245,3.0
67584,245,3.0
638,246,4.0
6663,246,4.0
8045,246,5.0
508,247,5.0
17611,250,3.0
25356,251,3.0
55355,251,4.0
127,252,2.0
12928,255,5.0
31410,256,4.0
41119,258,3.0
1120,259,5.0
53,260,2.0
6319,260,4.0
80955,261,4.0
1372,262,4.0
6608,262,4.0
308,263,3.5
3281,263,4.0
795,265,4.0
172,266,4.0
219,269,3.0
15476,269,4.0
16481,269,4.0
23078,270,5.0
30937,271,4.0
47683,271,2.0
309,273,3.0
6550,274,5.0
58039,275,2.0
304,276,5.0
49303,276,4.0
652,278,3.5
4489,278,3.0
12580,280,3.0
3699,281,5.0
13123,282,2.0
20755,282,2.0
2886,284,5.0
33292,284,4.0
4679,285,5.0
4836,285,5.0
16283,287,3.0
29379,287,4.0
1193,290,3.0
1578,293,4.0
3288,294,3.0
20327,294,4.0
21179,295,4.0
12066,297,3.0
77184,297,5.0
2505,298,5.0
41131,299,5.0
10938,300,4.0
32688,300,5.0
162,301,3.0
58058,301,5.0
1013,302,5.0
3576,302,2.0
22826,302,3.0
4455,303,4.0
8850,303,4.0
35310,304,4.0
50049,304,2.0
29306,306,3.0
41008,306,3.0
66041,306,3.0
2507,308,4.0
18214,308,1.0
7897,309,4.0
16824,309,4.0
19119,310,2.0
982,313,4.0
29603,315,4.0
80621,315,4.0
5919,317,3.0
13788,317,4.0
17942,317,4.0
8853,321,5.0
1149,322,5.0
8765,322,5.0
368,323,2.0
538,324,5.0
19800,324,5.0
6508,325,2.0
780,326,4.0
2516,326,5.0
11988,326,5.0
26304,326,5.0
50865,326,3.0
4180,327,2.0
409,328,2.0
19526,328,5.0
695,330,5.0
1573,330,5.0
6099,331,3.0
7982,333,4.0
33486,333,5.0
40117,333,3.0
38161,336,5.0
48517,337,4.0
5309,338,4.0
1089,339,3.0
3610,342,5.0
37727,342,4.0
9280,343,4.0
27000,343,4.0
28710,343,5.0
74924,343,3.0
7532,344,4.0
35786,344,4.0
4368,347,5.0
1806,348,4.0
25238,349,5.0
1214,351,2.0
8365,351,2.0
992,353,5.0
14393,353,4.0
29308,353,3.0
1237,354,3.0
2276,354,1.0
49804,355,3.0
53987,355,4.0
6442,356,2.0
8504,357,2.0
