483,0,2.0
5485,0,3.0
6149,0,3.0
27507,0,3.0
28310,0,3.0
32732,0,1.0
40521,0,3.0
23,1,5.0
2669,1,4.0
2729,1,3.0
23676,1,3.0
66933,1,4.0
81,2,5.0
1144,2,4.0
7973,2,3.0
15974,2,3.5
38065,2,3.0
59,3,4.0
910,3,2.0
3214,3,3.0
3509,3,4.0
4004,3,4.0
9448,3,4.0
15668,3,4.0
119,4,4.0
515,4,4.0
1325,4,4.0
1693,4,4.0
3409,4,4.0
11431,4,4.0
29620,4,2.0
41574,4,3.0
207,5,4.0
2895,5,4.0
3666,5,3.0
5224,5,5.0
9017,5,2.0
14480,5,4.0
17394,5,2.0
1294,6,2.0
2717,6,3.0
14433,6,2.0
1533,7,2.0
2333,7,5.0
2671,7,4.5
4386,7,5.0
14339,7,4.0
914,8,4.0
5793,8,4.0
8889,8,4.0
9508,8,4.0
12880,8,4.0
35448,8,4.0
50177,8,3.0
191,9,5.0
813,9,4.0
8055,9,5.0
13901,9,4.0
24680,9,4.0
45169,9,4.0
49589,9,5.0
52464,9,2.0
4855,10,4.0
22828,10,4.0
57582,10,3.0
217,11,4.0
2193,11,2.0
4077,11,3.0
4316,11,4.0
7544,11,4.0
9241,11,4.0
9620,11,4.0
49357,11,4.0
366,12,5.0
761,12,3.0
1343,12,3.0
1356,12,4.0
27366,12,5.0
366,13,5.0
1970,13,4.0
15970,13,3.0
17529,13,5.0
20657,13,4.0
49507,13,3.0
7653,14,4.0
2140,15,4.0
28549,15,2.0
33723,15,4.0
42636,15,3.0
970,16,4.0
3914,16,4.0
9465,16,5.0
16185,16,5.0
1200,17,3.0
1529,17,5.0
2046,17,4.0
2674,17,4.0
9605,17,5.0
1526,18,4.0
3674,18,3.0
6150,18,4.0
1806,20,3.0
4805,21,4.8
16283,22,4.0
20762,22,4.0
43492,22,5.0
56893,22,4.0
255,23,4.0
5782,23,4.0
12414,23,4.0
35683,23,2.0
49708,24,3.0
56166,24,2.0
491,26,3.0
751,26,4.0
837,26,3.5
2121,26,4.0
64859,26,5.0
249,27,5.0
1244,27,5.0
1984,27,3.0
2786,27,4.0
10328,27,2.0
815,28,3.0
29047,28,2.0
4500,29,3.6666666666666665
11121,29,3.0
173,30,4.0
550,30,5.0
23357,32,4.0
1706,33,3.0
8656,33,4.0
24717,33,3.0
1723,34,4.0
3676,34,4.0
12005,34,4.0
25827,34,4.0
7731,35,4.0
9606,35,4.0
37934,35,4.0
15682,36,3.0
62404,36,4.0
28,37,4.0
355,37,4.0
554,37,5.0
4398,37,4.0
231,38,4.0
4911,38,4.0
8641,39,4.0
10601,39,4.0
23257,39,5.0
8057,40,4.5
8433,40,4.0
479,41,4.0
33338,41,4.0
287,42,3.0
404,42,4.0
1828,42,5.0
2168,42,3.0
8588,42,4.0
9060,42,4.0
19574,42,4.0
29675,43,1.0
14840,44,3.0
22652,44,5.0
45804,45,2.0
84488,45,4.0
2711,46,5.0
24364,46,2.0
51337,46,1.0
64940,47,4.0
83,48,3.0
602,48,3.0
3725,48,3.0
4395,48,2.0
47728,48,5.0
34687,49,4.0
37205,49,4.0
46510,49,4.0
489,50,4.0
4499,50,4.0
5961,50,4.0
8841,50,4.0
330,51,5.0
659,51,4.0
10955,51,1.0
46648,51,3.0
8840,52,4.0
54189,52,2.0
10516,53,2.0
12687,53,3.0
17395,53,5.0
17947,53,3.0
32773,53,5.0
41681,53,3.0
605,54,5.0
5384,54,4.0
6745,54,3.0
13762,54,1.0
173,55,4.0
52805,55,5.0
5326,56,3.0
8146,56,4.0
13906,56,5.0
34185,56,5.0
179,58,5.0
2007,58,4.0
2892,60,4.0
15486,60,4.0
22990,60,2.5
4675,61,4.0
11886,61,4.0
85277,61,2.0
34170,62,4.0
34,63,4.0
154,64,3.0
162,64,4.0
4708,66,2.0
35943,66,5.0
2500,67,4.0
30323,68,3.0
4538,69,4.0
5593,69,4.0
13528,69,3.0
127,71,1.0
8487,71,2.0
4588,72,4.0
8844,72,3.0
8874,73,5.0
34115,73,5.0
51957,73,5.0
3074,75,5.0
5407,75,4.0
127,76,3.0
17058,76,3.0
347,77,3.0
442,77,4.0
729,77,3.0
1083,77,3.0
6857,77,5.0
9105,78,4.0
31234,78,4.0
35832,78,4.0
64814,78,5.0
5082,79,1.0
32441,79,4.0
4661,80,5.0
21149,80,2.0
1178,81,4.0
26245,81,4.0
27931,81,5.0
44489,82,4.0
508,83,4.0
3650,83,4.0
11282,83,1.0
9848,84,4.0
47343,84,4.0
49681,84,4.0
55078,84,4.0
58514,84,3.0
66120,84,3.0
80675,84,5.0
832,86,5.0
5786,86,3.0
18880,87,3.0
23639,87,5.0
27070,87,4.0
394,89,4.0
693,89,4.0
2376,89,4.0
22996,90,4.0
14615,92,5.0
1294,93,3.0
4669,93,4.0
20496,93,2.5
7831,94,5.0
34624,94,3.0
5403,95,4.0
17848,96,5.0
2057,97,3.0
5374,97,4.0
5911,97,1.0
15700,97,4.0
16091,97,4.0
4197,99,5.0
12184,99,4.0
4730,100,4.0
54660,100,4.0
8852,102,4.0
4232,104,3.0
26400,104,5.0
6734,105,4.0
28256,105,3.0
11842,106,4.0
664,107,4.0
1443,107,4.0
13875,107,5.0
22,109,5.0
64,109,1.0
47789,109,4.0
14913,110,4.0
73175,110,4.0
1189,111,5.0
3057,111,4.5
3690,111,4.0
35686,111,4.0
10827,112,3.0
32766,113,4.0
45890,113,4.0
61687,113,4.0
433,114,3.0
30586,114,4.5
9464,115,2.0
569,117,4.0
19089,117,5.0
640,118,3.0
33176,119,4.0
1070,120,1.0
25038,120,5.0
1870,121,4.0
15486,121,3.0
350,124,4.0
48198,124,4.0
2365,125,5.0
66158,125,5.0
17767,126,5.0
19678,126,4.0
52830,126,5.0
34894,127,5.0
40,128,4.5
15439,129,1.0
40266,129,4.0
10786,130,4.0
11371,131,4.0
26080,131,5.0
9423,132,4.0
68,133,4.0
119,133,4.0
429,133,4.0
16216,133,4.0
70,134,4.0
417,134,4.0
2112,135,4.0
4109,135,4.0
8793,135,4.0
11802,135,4.5
36939,135,3.0
5458,136,2.0
6936,136,3.0
8742,136,4.0
3764,138,3.0
10643,138,3.0
10882,139,3.0
75643,139,3.0
600,141,4.0
658,141,4.0
17712,141,2.0
4229,142,4.0
7683,142,4.0
3807,143,5.0
9123,143,5.0
903,144,3.0
7910,144,5.0
2353,145,5.0
21244,146,4.0
43151,146,4.0
