381,0,3.0
1051,0,4.0
1531,0,2.0
1534,0,4.0
1696,0,4.0
3639,0,3.0
11916,0,3.0
49,1,3.0
128,1,4.0
535,1,4.0
1005,1,3.0
1220,1,3.0
1332,1,3.0
3118,1,3.0
4645,1,3.0
10643,1,4.0
18548,1,3.0
21326,1,4.0
52798,1,4.0
29,2,3.5
53,2,4.0
2035,2,4.0
3472,2,4.0
5203,2,3.0
6904,2,5.0
48534,2,3.0
61653,2,4.5
70520,2,5.0
8923,3,5.0
12292,3,3.0
21487,3,4.0
84436,3,5.0
128,4,5.0
328,4,5.0
4986,4,5.0
7857,4,3.0
10106,4,4.0
14398,4,3.0
62852,4,4.0
76050,4,4.0
593,5,5.0
642,5,3.0
708,5,5.0
2097,5,4.0
5799,5,4.0
10586,5,3.0
11536,5,4.0
109,6,4.0
111,6,4.0
183,6,5.0
242,6,3.0
1162,6,4.0
1709,6,3.0
3367,6,4.0
12012,6,4.0
15891,6,4.0
16512,6,4.0
2620,7,4.0
1134,8,5.0
1987,8,4.0
2646,8,4.0
3101,8,2.0
4730,8,4.0
5505,8,4.5
7199,8,5.0
12125,8,5.0
76172,8,1.0
57,9,2.0
296,9,4.0
427,9,2.0
461,9,3.5
483,9,3.0
1148,9,3.0
1179,9,4.0
1934,9,1.0
2318,9,4.0
2335,9,4.0
9080,9,4.0
14281,9,4.0
9449,10,4.0
20697,10,4.0
42104,10,3.0
57031,10,3.0
75493,10,4.0
76750,10,3.0
364,11,5.0
393,11,4.0
21724,11,4.0
2389,12,5.0
3279,12,4.0
5792,12,5.0
7685,12,4.0
1356,13,4.0
4652,13,4.0
4670,13,4.0
12928,13,4.0
22862,13,4.0
783,14,4.0
1483,14,2.0
6570,14,4.0
41775,14,4.0
6973,15,4.0
29381,15,3.0
32252,15,3.0
8010,16,4.0
8217,16,4.5
16235,16,4.0
18834,16,2.0
19986,16,5.0
1624,17,4.0
8889,17,5.0
24502,17,4.0
32557,17,2.0
60290,17,5.0
586,18,2.0
11423,18,3.0
767,19,4.0
1313,19,5.0
1449,19,3.0
2335,19,3.0
7854,19,5.0
12460,19,4.0
17794,19,5.0
205,20,4.4
512,20,3.0
15930,21,4.5
66576,21,3.0
37548,22,5.0
39556,22,4.0
873,23,4.0
10413,23,5.0
15182,23,3.0
493,24,4.0
4320,24,3.0
12253,24,2.0
18223,24,3.0
806,25,3.0
897,25,5.0
1240,25,5.0
1903,25,3.0
3727,26,3.0
11405,26,5.0
18065,26,3.0
40789,26,2.0
40,27,5.0
153,27,4.0
173,27,4.0
860,27,4.0
988,27,3.0
5287,27,2.0
6397,27,3.0
1144,28,3.0
3370,28,4.0
34594,28,1.0
55516,28,2.0
5023,29,5.0
9200,29,4.0
12397,29,5.0
62251,29,5.0
140,30,4.5
412,30,5.0
1891,30,3.0
4992,30,5.0
22,31,5.0
5135,32,5.0
36437,32,5.0
54745,32,4.0
697,33,5.0
4073,33,4.0
61576,34,4.0
65731,34,3.0
65746,34,4.0
4143,35,4.0
4462,35,4.0
7479,35,4.0
52998,35,4.0
3253,36,3.0
37462,36,3.0
60719,36,3.0
2435,37,4.0
7840,37,4.0
15239,37,2.0
35092,37,4.0
864,38,5.0
1021,38,4.0
7823,38,4.0
10322,38,4.0
42549,38,5.0
585,40,4.5
1007,40,3.0
1209,40,4.0
3192,40,4.0
6904,40,4.0
11481,40,4.0
16199,40,3.0
27154,40,4.0
158,41,4.0
1806,41,3.0
69676,41,5.0
53600,42,4.5
3906,43,2.6666666666666665
15589,43,2.0
6845,44,5.0
14099,44,5.0
48738,45,5.0
76981,45,4.0
6417,46,4.0
37033,46,2.0
42543,46,1.0
71975,47,4.0
927,48,3.0
3305,49,4.0
6308,49,3.0
6860,49,3.0
13962,49,3.0
21702,49,4.0
2360,50,3.0
3112,50,3.0
50155,50,4.0
3072,51,3.0
4351,51,4.0
11539,51,5.0
253,54,3.0
1665,54,4.0
22583,55,4.0
28177,55,4.0
62155,55,4.0
1471,56,4.0
6452,56,5.0
286,57,5.0
5610,58,2.0
7224,58,3.0
19300,59,2.0
47329,59,4.0
1914,60,5.0
13315,60,3.0
29248,60,4.0
361,61,4.0
2193,61,3.5
4630,61,4.0
6508,61,3.0
15888,62,3.4
24534,62,4.0
4233,63,5.0
15260,63,3.0
15747,63,1.0
18211,63,4.0
4732,64,4.0
15286,65,4.0
18953,65,3.0
0,66,4.5
