26,0,3.0
122,0,3.0
124,0,4.0
1973,0,3.0
4477,0,3.0
7869,0,4.0
8607,0,4.0
13449,0,3.0
23050,0,4.0
24310,0,3.0
27336,0,2.0
33880,0,3.0
296,1,5.0
483,1,3.0
818,1,3.0
931,1,4.0
1075,1,3.0
1325,1,4.0
6004,1,4.0
20060,1,4.0
30462,1,4.0
180,2,5.0
4062,2,2.0
6485,2,4.0
6846,2,4.0
9202,2,4.0
11809,2,4.0
6487,3,4.0
7722,3,4.0
46,4,3.0
153,4,4.0
546,5,4.5
2502,5,2.0
7540,5,3.5
652,6,3.0
2129,6,3.0
23806,6,3.0
534,7,4.0
2123,7,4.0
14011,7,2.0
32434,7,3.0
5097,8,5.0
3831,9,4.0
9602,9,4.0
6042,10,4.0
16797,10,5.0
17904,10,2.0
1527,11,4.0
2484,11,4.0
7230,11,4.0
12933,11,4.0
7535,12,4.0
29998,12,3.0
49245,12,4.0
30534,13,5.0
52515,13,5.0
1269,14,4.0
4858,14,3.0
58056,14,3.0
4072,15,3.0
10773,15,3.0
43280,15,3.0
8412,17,3.0
12333,17,4.0
26534,17,4.0
37247,17,2.0
52837,17,5.0
838,18,4.0
1883,18,4.0
2772,18,2.0
10769,18,4.0
3434,19,4.0
14402,19,4.0
15460,19,4.0
62763,19,5.0
66378,19,4.0
3595,20,2.75
22536,21,4.0
56807,22,4.0
497,23,4.0
1305,23,3.0
2633,23,4.0
2883,23,3.6666666666666665
45031,23,4.0
2491,24,5.0
6076,24,2.5
37824,24,4.0
711,25,4.0
2960,25,4.0
2854,26,2.5
15247,26,2.0
724,27,4.0
5525,27,4.0
519,28,3.0
3365,28,1.0
14906,28,3.0
26520,28,4.0
425,30,3.0
614,30,5.0
4743,30,4.0
928,31,4.0
15535,31,5.0
25912,31,5.0
3708,32,3.0
9830,32,4.0
14967,32,3.0
45445,32,4.0
49496,32,3.0
8375,34,3.0
1690,35,4.0
9267,35,5.0
34410,35,4.0
39589,35,5.0
3302,36,4.0
8106,36,3.0
8954,36,4.0
1708,37,4.0
8178,37,4.0
12039,37,3.0
849,38,5.0
5925,39,4.0
1515,40,5.0
2982,40,3.0
3482,40,4.0
19165,40,4.0
450,41,4.0
1425,41,5.0
4324,41,4.0
35152,41,3.0
385,42,4.0
23195,42,4.0
47276,42,5.0
46034,43,2.0
13562,45,5.0
23380,45,4.0
26274,45,5.0
31089,45,4.0
33070,47,5.0
61687,47,4.0
73366,47,5.0
3677,48,3.0
5320,51,3.0
32197,51,4.0
3004,52,3.0
4416,52,2.5
7931,52,3.0
33601,52,3.0
39668,52,3.0
59409,53,5.0
1092,54,4.0
1238,54,3.0
10226,54,5.0
389,56,3.0
43165,56,3.0
616,57,1.0
2346,58,3.0
8016,58,4.0
70713,59,2.0
10877,60,2.0
20033,60,1.0
55904,60,4.0
738,61,4.0
12815,61,5.0
25968,61,4.0
2876,62,3.0
17407,62,3.0
1023,64,5.0
18230,64,5.0
6742,65,4.0
16406,65,4.0
383,66,1.0
7098,67,3.0
24928,68,3.0
38185,68,5.0
38309,68,5.0
46838,68,4.0
509,69,5.0
1435,69,4.0
3006,69,2.0
5629,69,3.0
5784,69,4.0
52715,69,3.0
502,70,4.0
550,71,4.0
1494,71,5.0
9407,71,3.0
1879,72,3.5
17075,72,4.0
76259,72,5.0
3123,73,4.0
7541,73,2.0
1756,74,1.0
2569,74,4.0
211,75,4.0
341,75,4.0
1783,75,5.0
7418,75,4.0
769,76,3.0
6751,76,4.0
55420,78,4.0
5461,79,4.0
6783,79,4.0
79238,79,5.0
11768,81,4.0
20924,81,4.0
39358,82,1.0
1031,83,3.0
5072,83,3.0
59512,84,4.0
81855,84,4.0
82001,84,4.0
4129,86,3.0
6602,87,3.0
21227,87,2.0
1807,89,5.0
2089,89,3.0
2855,89,4.0
17578,90,5.0
3902,91,4.0
7958,92,5.0
62825,92,4.0
913,93,4.0
13569,93,4.0
121,94,5.0
18834,94,3.0
237,95,4.0
15181,95,4.0
1189,96,3.0
19325,96,3.0
52127,96,5.0
67582,97,5.0
1544,98,5.0
3146,98,5.0
3381,98,4.0
1137,99,4.0
5862,99,5.0
46309,99,5.0
2382,100,5.0
32,101,4.0
7139,101,5.0
38156,101,1.0
50511,103,5.0
3144,104,5.0
8726,104,5.0
103,105,4.0
9395,105,5.0
16299,105,4.0
59565,106,5.0
473,107,3.0
32999,108,3.0
37096,108,2.0
1156,109,3.0
2185,109,3.0
34316,109,2.0
56492,110,2.0
224,111,3.0
4161,112,3.0
26224,113,5.0
56414,113,1.0
25217,114,5.0
33783,114,5.0
61636,114,4.0
2267,116,4.0
208,117,4.0
