1443,0,3.0
2960,0,3.0
3892,0,4.0
9204,0,3.0
12026,0,3.0
25885,0,3.0
29187,0,2.0
51008,0,4.0
62022,0,4.0
974,1,5.0
22561,1,3.0
28041,1,4.0
62925,1,3.0
69578,1,3.0
1014,2,4.0
4755,2,2.0
14707,2,4.0
29684,2,4.0
76289,2,3.0
105,3,4.0
1059,3,5.0
1087,3,4.0
3115,3,3.0
8733,3,4.0
10948,3,4.0
14118,3,5.0
15992,3,3.5
18798,3,3.0
30262,3,4.0
33226,3,4.0
291,4,5.0
1874,4,3.0
8687,4,3.0
1033,5,3.0
8725,5,4.0
9762,5,3.0
20437,5,4.0
735,6,2.0
1548,6,4.0
2942,6,2.0
4201,6,4.0
11102,6,3.0
50335,6,3.0
483,7,4.0
1684,8,4.0
2193,8,4.0
2546,8,4.0
2675,8,5.0
3009,8,4.0
7192,8,3.0
14247,8,3.5
14608,8,4.0
27860,8,5.0
3375,9,4.0
7682,9,3.0
8737,9,2.0
35764,9,2.0
956,10,4.5
2189,10,4.0
8165,10,4.0
9308,10,4.0
14965,10,4.0
19413,10,4.0
39762,10,4.0
50661,10,3.0
946,11,4.0
2651,11,4.0
15155,12,3.0
60709,12,4.0
37136,13,4.0
615,14,3.0
5276,14,3.5
12506,14,3.0
7727,15,3.0
11585,15,4.0
12480,15,4.0
36355,15,3.0
11296,16,4.0
68492,16,4.0
168,17,5.0
1265,17,3.0
11485,17,3.0
35274,18,4.0
60,19,5.0
8203,19,5.0
68308,19,4.0
6621,20,2.0
15780,20,3.0
33074,21,4.0
6245,22,4.0
21777,22,3.0
51836,22,4.0
52590,22,5.0
59409,22,5.0
39,23,5.0
9077,23,5.0
22532,23,4.0
24288,23,5.0
56527,23,5.0
79531,23,4.0
2310,24,3.0
3289,24,5.0
6499,24,4.0
53011,24,5.0
372,25,4.0
389,25,2.0
1461,26,4.0
9088,26,4.5
13986,26,2.0
20516,26,5.0
60326,26,5.0
71255,26,3.0
