1325,0,4.0
22054,0,3.0
34801,0,3.0
40393,0,3.0
3290,1,4.5
4793,1,4.0
7597,1,4.0
15699,1,3.0
50518,1,3.0
64213,1,4.0
677,2,4.0
1720,2,4.0
4068,2,4.0
6003,2,4.0
1774,3,4.0
3357,3,3.0
15732,3,4.0
16739,3,5.0
17696,3,5.0
21798,3,2.0
395,4,5.0
2330,4,5.0
6354,4,3.0
9525,4,3.0
25547,4,5.0
25641,4,4.0
27585,4,3.0
31367,4,4.0
250,5,3.0
988,5,4.0
3060,5,4.0
4616,5,4.0
6575,5,3.0
10117,5,4.0
25778,5,3.0
46336,5,5.0
35,6,2.0
1454,6,3.0
2234,6,1.0
58,7,4.0
461,7,4.0
3965,7,4.0
7699,7,5.0
56918,7,3.0
61720,7,4.0
77896,7,4.0
899,8,5.0
1456,8,4.0
14752,8,4.0
1328,9,4.0
3007,9,4.0
6544,9,3.0
12554,9,4.0
8756,10,3.0
31734,10,2.0
35798,10,3.0
43582,10,2.0
53958,10,4.0
1939,11,4.0
3410,11,5.0
4468,11,4.0
4583,11,3.0
7923,11,4.0
11482,11,5.0
19474,11,4.0
408,12,3.0
3425,12,4.0
15810,12,5.0
15871,12,5.0
57866,12,5.0
2402,13,5.0
522,14,3.0
1079,14,3.0
1746,14,3.0
5133,14,3.0
30916,14,3.0
960,15,3.0
1670,15,4.0
3741,15,4.0
29146,15,3.0
50514,15,3.0
2400,16,3.0
10436,16,4.0
43803,16,3.0
640,17,3.0
12501,17,4.0
98,18,3.0
40179,19,4.0
59159,19,2.0
1509,20,3.0
3216,20,3.0
17091,21,3.5
21836,21,4.0
5003,22,4.5
15824,22,4.0
43898,22,4.0
71962,22,4.0
103,23,4.0
370,23,4.0
1080,23,4.0
2561,24,3.0
3622,24,2.0
6854,24,5.0
12154,24,5.0
68128,24,3.0
2633,25,3.0
430,26,5.0
2267,26,5.0
136,27,5.0
1997,27,4.0
10,28,4.0
299,28,4.0
7197,28,4.0
4204,29,4.0
24566,29,4.0
25482,30,2.0
60118,30,3.0
21,31,4.0
253,31,5.0
3159,32,4.0
9191,32,5.0
28114,32,3.0
62415,32,4.0
63227,32,4.0
159,33,5.0
1491,33,2.0
24847,33,2.0
36156,34,3.0
131,35,4.0
2448,35,3.0
4485,35,4.0
5313,35,3.0
5554,35,2.0
9115,35,4.0
9830,35,4.0
18196,35,4.0
1733,36,4.0
59620,36,4.0
16,37,4.0
3777,38,5.0
4228,38,4.0
4715,38,3.0
10307,38,4.0
15024,38,5.0
16776,38,2.0
64742,38,4.0
8909,39,5.0
16049,39,3.0
494,40,4.0
2057,40,4.0
4013,40,3.0
1364,41,2.0
12746,41,2.0
569,42,5.0
1050,42,4.0
3554,42,4.0
4785,42,4.0
15941,42,4.0
229,43,2.0
4045,43,5.0
1168,44,4.0
6187,44,4.0
10805,44,4.0
17503,44,5.0
36888,44,4.0
81517,45,4.0
3571,46,3.0
55892,46,4.0
54649,51,1.0
27466,52,3.0
32818,53,4.0
50028,53,1.0
79446,53,4.0
759,54,5.0
968,54,4.0
5018,55,2.0
5179,55,4.0
12570,55,3.0
16115,55,1.0
34017,55,4.0
5869,56,3.0
1933,57,5.0
728,58,4.0
1313,58,4.0
28135,58,3.0
7002,59,4.0
8628,59,3.0
37503,59,2.0
13609,60,5.0
7145,61,3.0
16710,61,3.0
19460,63,3.0
38963,63,4.0
52708,63,5.0
52936,63,4.0
603,64,4.0
15946,64,4.0
235,65,4.5
1053,66,4.0
2608,67,3.0
53727,68,3.0
57471,68,4.0
57686,68,5.0
3220,69,5.0
2692,70,2.0
2959,70,5.0
2514,71,3.0
3362,71,2.0
3457,71,5.0
4854,71,3.0
29472,71,1.0
18862,72,2.5
343,73,4.0
380,73,5.0
35791,73,4.0
15544,74,4.0
17646,74,3.0
32778,74,3.0
50671,74,5.0
44473,75,4.0
1322,76,4.0
1232,77,3.0
722,79,5.0
71909,79,4.0
6923,80,4.0
8263,80,3.0
17241,80,4.0
27782,80,4.0
84591,80,4.0
52306,81,5.0
66521,81,4.0
82504,81,3.0
78850,85,3.0
1670,87,3.5
2806,87,4.0
5063,87,4.0
8341,87,4.0
14413,87,5.0
16965,88,4.0
400,89,3.0
519,89,4.0
673,89,4.0
1918,89,4.0
1987,89,4.0
21607,90,5.0
26231,91,4.0
38538,92,5.0
59208,92,4.0
7122,93,3.0
7519,93,4.0
13528,93,2.0
13969,93,4.0
202,95,3.0
446,95,5.0
1248,95,4.0
6986,95,4.0
3057,96,3.0
3799,96,4.0
4154,96,5.0
29487,96,4.0
46520,96,4.0
74,97,5.0
706,98,4.0
3283,100,4.0
5999,100,3.0
39017,100,4.0
3062,102,4.0
13336,102,2.5
63587,103,3.0
72338,103,4.0
9191,104,5.0
13994,106,3.0
9307,107,3.0
10612,107,4.0
34518,109,3.0
45840,109,3.0
5982,110,3.0
1297,112,5.0
27917,112,3.0
520,114,4.0
214,115,4.0
2241,115,3.0
11791,115,5.0
20649,115,4.0
34137,115,4.0
25553,117,4.0
1243,118,3.0
1636,118,4.0
17335,118,5.0
1965,119,3.5
2308,119,5.0
11152,119,4.0
1181,120,1.0
7334,120,4.0
11106,120,1.0
2580,121,5.0
8212,121,4.0
1570,122,4.0
8001,122,4.0
65978,123,5.0
7433,124,3.0
14398,124,3.0
5890,125,4.0
41816,125,4.0
71785,125,4.0
2140,126,4.0
13283,126,5.0
19872,126,4.0
849,127,5.0
6789,127,4.0
8,128,5.0
822,128,4.0
1873,128,4.0
10550,130,5.0
14965,131,3.0
61071,132,3.0
61380,132,3.0
140,133,4.0
670,133,4.0
4451,133,4.0
6196,134,5.0
2861,135,5.0
7644,135,4.0
2744,136,4.0
3623,136,4.0
9801,137,4.0
46031,137,2.0
47687,137,5.0
48456,137,3.0
56803,137,4.0
60983,137,5.0
7916,138,2.0
5697,140,2.0
20368,140,3.0
3880,141,3.0
1343,142,3.0
43001,144,3.0
6572,146,5.0
39457,146,2.0
65935,146,4.0
5790,147,5.0
83957,147,3.0
1641,148,4.0
11005,148,1.0
22925,149,5.0
25000,149,5.0
82734,149,5.0
30828,150,5.0
78120,150,4.0
314,151,3.0
338,151,4.0
308,152,5.0
1902,152,2.0
3476,154,2.0
4547,154,4.0
1669,156,4.0
4534,156,1.0
8091,156,5.0
39213,156,3.0
495,157,3.0
8094,157,3.0
2068,158,5.0
5543,158,4.0
9091,158,4.0
2861,159,3.0
24277,159,1.0
4827,160,3.0
6711,161,4.0
16083,162,3.0
608,163,3.0
702,163,4.0
1573,163,4.0
7168,163,3.0
10714,164,5.0
15695,165,4.0
29019,165,3.0
2790,166,4.0
3276,167,2.0
83415,167,5.0
4365,168,4.0
12085,168,4.0
21693,168,4.0
6781,169,4.0
15426,169,4.0
20051,169,4.0
591,170,4.0
714,170,5.0
15521,171,4.0
178,173,4.0
3528,173,4.0
3400,174,2.0
8717,174,5.0
18591,174,2.0
6491,175,4.0
18732,175,2.0
11253,176,4.0
331,178,4.0
1261,178,3.0
15403,178,3.0
11100,179,5.0
1485,182,4.0
5380,182,4.0
7851,182,3.0
25630,182,3.0
2168,183,4.0
21503,184,4.0
9848,185,4.0
17427,185,4.0
39674,185,4.0
51219,185,4.0
10961,186,4.0
13649,186,4.0
4406,187,2.0
14649,187,4.0
169,189,5.0
7071,191,3.0
100,193,4.0
1534,193,4.0
4966,193,4.0
1827,194,4.0
27127,195,3.0
29035,196,4.0
1086,198,4.0
796,199,4.0
16987,199,4.0
67438,199,3.0
3663,200,3.0
167,201,5.0
3564,201,1.0
7916,201,4.0
1178,202,5.0
24032,202,4.0
651,203,3.0
41464,203,5.0
3013,205,1.0
545,206,4.0
1158,206,4.0
2531,206,3.0
182,208,2.0
3300,209,5.0
2706,210,4.0
60347,210,5.0
1209,211,5.0
6406,212,5.0
10781,212,1.0
42191,212,5.0
216,213,5.0
529,213,4.0
1462,213,5.0
25813,213,3.0
2629,214,5.0
48001,214,5.0
730,215,4.0
3663,215,4.0
27238,215,5.0
4215,216,4.0
1748,217,5.0
3064,217,2.0
10038,217,1.0
2038,218,5.0
7598,219,4.0
7705,219,3.0
160,220,3.0
420,220,2.0
77413,220,4.0
172,221,4.0
717,221,5.0
1461,222,4.0
5529,222,3.0
15121,223,5.0
15253,224,4.0
22983,226,5.0
19194,227,3.0
934,228,2.0
11700,231,4.0
50850,231,3.0
52874,231,2.0
2157,232,4.0
2645,232,4.0
6022,232,5.0
802,233,5.0
1019,233,4.0
339,234,4.0
1300,235,3.0
23088,235,3.0
784,236,4.0
849,236,4.0
7482,236,4.0
882,237,4.0
162,238,3.0
18497,240,4.0
4095,241,3.0
7399,241,1.0
10230,242,3.0
3,243,3.0
18036,244,3.0
25037,244,2.5
1224,245,4.0
5679,246,3.0
3259,247,1.0
3916,247,4.0
32188,247,5.0
112,248,3.0
1009,248,3.0
2228,248,4.0
3054,249,3.0
5838,250,4.0
14629,250,5.0
36875,250,4.0
2554,251,4.0
35554,251,4.0
52891,251,3.0
22551,252,5.0
39078,252,4.0
1068,253,5.0
2718,254,5.0
3599,254,5.0
1615,256,3.0
8580,256,5.0
3267,257,3.0
1050,259,5.0
6930,260,2.0
39996,261,4.0
11473,262,5.0
2633,263,5.0
63335,263,5.0
33,265,4.0
36776,265,5.0
15494,266,3.0
747,267,5.0
27436,268,3.0
2165,269,3.0
2396,272,5.0
33110,273,4.0
78192,273,3.0
6407,274,2.0
7352,274,5.0
1489,275,2.0
7146,275,4.0
51923,275,5.0
1071,278,3.0
18117,279,4.0
1716,280,2.0
699,284,3.5
89,285,5.0
1403,285,5.0
6765,285,3.0
382,286,2.0
825,286,4.0
3298,286,4.0
992,287,4.0
92,289,3.0
15741,289,3.0
18920,289,4.0
52660,290,2.0
58581,290,3.0
4879,291,2.0
6598,291,1.0
1346,292,2.0
3981,292,4.0
1585,295,4.0
5763,295,3.0
19346,295,1.0
56855,295,4.0
6398,296,1.0
31388,297,5.0
617,298,4.0
7163,298,5.0
36371,298,4.0
18681,300,3.0
5775,301,4.0
12574,301,3.0
56017,301,4.0
61941,301,5.0
788,302,4.0
2786,302,3.0
360,303,3.0
1157,303,4.0
68615,303,1.0
2467,304,4.0
6825,304,3.0
15040,304,3.0
45396,307,4.0
7822,309,4.0
1997,313,4.0
18261,313,4.0
53443,315,3.0
9442,318,5.0
36736,318,3.0
6740,319,5.0
2279,321,2.0
5592,321,3.0
11110,321,2.0
7295,322,5.0
30403,322,5.0
10546,324,5.0
28386,324,4.0
34478,324,4.0
1596,325,4.0
