3507,0,3.0
4557,0,2.0
7512,0,3.0
13835,0,3.0
23789,0,3.0
72214,0,4.0
614,1,4.5
1126,1,3.0
9941,1,3.0
1541,2,4.0
1585,2,3.0
14466,2,4.0
3626,3,3.0
3628,3,4.0
7304,3,4.0
10479,3,4.0
22354,3,4.0
78114,3,4.0
82686,3,4.0
1328,4,3.0
1697,4,4.0
4040,4,3.0
4137,4,5.0
14596,4,3.0
1531,5,3.0
3251,5,5.0
961,6,4.0
1540,6,3.0
2157,6,3.0
4801,6,3.0
1603,7,4.0
4540,7,4.0
5254,7,2.0
17107,7,3.0
322,8,4.0
1716,8,4.0
2129,8,4.5
3498,8,4.0
5135,8,4.0
1009,9,4.0
9461,9,4.0
15383,9,3.0
27104,9,4.0
27163,9,3.0
44955,10,4.0
610,11,4.0
1786,11,4.0
18412,11,4.0
26488,11,4.0
4586,12,3.5
12653,12,2.0
13064,12,4.0
15799,12,4.0
25581,12,4.0
48806,12,4.0
1067,13,3.0
8585,13,4.0
759,14,5.0
1158,14,4.0
21774,14,2.0
38006,14,3.0
82464,14,3.0
3156,15,3.0
8929,15,3.0
54146,15,3.0
61938,15,3.0
68815,15,3.0
69972,15,2.0
1550,16,5.0
4673,16,3.0
11194,16,4.0
12784,16,4.0
13222,16,4.0
22943,16,4.0
24848,16,3.0
36600,16,5.0
712,17,4.0
10250,17,4.0
10658,17,3.0
137,18,3.0
440,18,5.0
9079,18,3.0
22,19,3.0
60628,19,4.0
1312,20,3.0
3852,20,4.0
5084,20,2.0
5189,20,4.0
5914,20,4.0
28899,21,5.0
14880,22,3.0
17587,22,4.0
30863,22,4.0
38311,22,5.0
55832,22,3.0
19207,23,4.0
4,24,3.5
17683,24,4.0
20723,24,4.0
32730,24,5.0
1945,25,3.0
2291,25,4.0
6276,26,5.0
6661,26,2.0
8139,26,5.0
7164,27,4.0
8520,27,3.0
2934,28,2.0
3641,28,4.0
4293,28,4.0
10901,28,4.666666666666667
2986,29,4.0
22862,29,4.0
41551,29,4.0
1147,30,2.0
2586,30,3.0
9461,30,4.0
12766,30,3.0
1232,31,5.0
5597,32,3.0
54847,33,2.0
3127,35,3.5
9644,35,5.0
25711,35,3.0
41435,35,4.0
29785,36,2.0
85,37,3.0
8065,37,4.0
20860,37,1.0
65652,37,4.0
10204,38,4.0
13751,38,5.0
15118,38,4.0
46962,38,2.0
21166,39,3.5
39142,39,3.0
369,40,4.0
3852,41,5.0
28667,42,5.0
5344,43,5.0
26472,43,3.0
36358,43,5.0
622,44,4.0
1367,44,4.0
1598,44,4.0
6495,44,4.0
80205,44,5.0
1482,46,2.0
16979,46,4.0
70337,46,3.0
16711,47,5.0
66596,48,5.0
7874,49,3.0
14231,49,3.0
566,50,4.0
2979,50,4.0
53879,50,3.0
2289,51,4.0
27401,51,1.0
13967,52,4.0
14922,53,3.0
20200,53,2.0
24796,53,3.0
25706,53,2.0
58081,53,2.0
196,54,4.0
400,54,3.0
5127,54,4.0
7657,54,2.0
9700,54,4.0
56043,54,3.0
6700,55,4.0
3852,56,4.0
728,57,5.0
2597,57,3.0
234,58,3.0
544,58,4.0
2035,58,4.0
22435,58,4.0
61307,58,3.0
27902,59,4.0
930,60,3.0
2167,61,5.0
2799,61,4.0
15233,61,4.0
60345,61,4.0
21364,62,4.0
29940,62,3.0
6627,65,4.0
13165,65,2.0
3882,66,3.0
58511,66,3.0
68683,66,3.0
756,67,3.0
2140,67,4.0
4825,67,4.0
10019,67,4.0
63774,68,4.0
285,69,5.0
12708,69,1.0
13558,69,5.0
38539,69,4.0
3216,70,4.0
6388,70,5.0
12170,70,4.0
43439,70,4.0
9490,71,3.0
51034,71,3.0
806,72,5.0
5128,72,2.0
87,73,5.0
871,73,5.0
638,74,5.0
2184,74,5.0
3592,74,4.0
28496,74,3.0
22088,75,3.0
122,76,3.0
3089,76,5.0
11905,76,2.0
15446,76,2.0
14707,77,4.0
25382,77,4.0
25864,78,4.0
405,79,4.0
1607,80,4.0
6570,80,4.0
10423,80,3.0
11366,81,4.0
68857,81,5.0
30018,82,3.0
78612,82,2.0
8758,83,3.0
2528,85,3.0
5433,85,4.0
82733,85,4.0
21547,86,4.0
2584,87,3.5
380,89,4.0
680,89,4.0
1860,90,3.0
2578,90,4.0
23289,91,4.0
36872,91,4.0
4025,92,4.0
77691,92,5.0
186,93,5.0
437,93,4.0
870,94,4.0
956,94,4.0
258,95,3.0
354,95,4.0
1428,95,3.0
30059,95,5.0
3302,96,5.0
58137,97,5.0
777,98,4.0
21638,99,2.0
808,100,4.0
1257,100,4.0
5369,100,4.0
241,101,5.0
16312,102,4.0
20118,102,3.0
64837,102,3.0
2857,104,4.0
43079,104,5.0
25264,105,4.0
35785,105,4.0
