219,0,3.0
425,0,3.0
777,0,3.0
3120,0,3.0
4449,0,2.0
6812,0,4.0
12325,0,2.0
49224,0,3.0
54250,0,3.0
59564,0,3.0
3100,1,3.0
4340,1,4.0
4967,1,3.0
6396,1,3.0
9431,1,3.0
10860,1,3.0
3280,2,3.0
7115,2,4.0
10321,2,4.0
11637,2,3.0
15810,2,4.0
48756,2,3.0
60840,2,4.0
82839,2,3.0
161,3,4.0
581,3,4.0
2484,3,4.0
3269,3,4.0
4185,3,4.0
10668,3,5.0
23635,3,5.0
26019,3,4.0
30387,3,4.5
732,4,3.0
34044,4,4.0
3827,5,4.0
8181,5,4.0
9503,5,3.0
11601,5,4.0
26340,5,4.0
1988,6,4.0
2249,6,3.0
2570,6,2.0
3051,6,4.0
6350,6,2.0
18632,6,3.0
123,7,4.0
3586,7,4.0
1989,8,3.0
4149,8,4.0
28850,8,1.0
42413,8,4.0
124,9,5.0
2322,9,5.0
7047,9,5.0
2217,10,4.0
40365,10,2.0
214,11,5.0
5212,11,4.0
7904,11,4.0
28353,11,4.0
3027,12,4.0
6296,12,3.0
34,13,4.0
2339,13,4.0
4783,13,5.0
6577,13,5.0
1554,15,3.0
2287,15,3.0
12269,16,4.0
12786,16,3.0
21811,16,3.0
24107,16,4.0
34374,16,4.0
47318,16,4.5
56986,16,4.0
72275,16,2.0
4985,17,4.0
27812,17,5.0
31,18,3.0
58,18,4.0
368,18,3.0
853,18,1.0
983,18,4.0
4449,18,4.0
10366,18,4.0
7662,19,4.0
9684,19,4.0
11086,19,5.0
29630,19,4.0
135,20,4.0
882,20,3.0
1069,20,3.0
28666,21,3.0
1793,22,4.0
7877,22,5.0
10536,22,5.0
26249,22,3.0
30243,22,3.0
30749,22,2.0
29088,23,3.0
34831,23,3.0
135,24,5.0
1733,24,4.0
3831,24,2.0
19761,24,3.0
45223,24,3.0
500,25,4.0
7814,25,2.0
23479,25,2.0
2150,26,1.0
5966,26,4.0
6315,26,5.0
11532,26,2.0
15613,26,5.0
23104,26,3.0
609,27,4.0
8378,27,4.0
1236,28,4.0
6083,28,4.0
8066,28,4.0
24716,28,3.0
5195,29,3.0
8200,29,5.0
348,30,4.0
523,30,3.0
1318,30,2.0
1052,31,3.0
2290,31,5.0
5910,31,5.0
17093,31,3.0
32670,31,2.0
1445,32,4.0
2342,32,4.0
13544,32,4.0
20534,32,4.0
40517,32,3.0
45498,32,3.0
46947,32,4.0
177,33,5.0
903,33,4.5
1256,33,4.0
15321,33,5.0
16435,33,2.0
6970,34,4.0
13101,34,4.0
13773,34,4.0
28755,34,4.5
934,35,4.0
5491,35,4.0
20186,35,3.0
3128,38,4.0
10382,38,4.0
10464,38,5.0
981,39,3.0
167,40,4.0
6624,40,4.0
557,41,4.0
16237,42,4.0
18087,42,5.0
312,43,2.0
12407,44,3.0
14906,44,4.0
35467,45,5.0
15261,46,5.0
13112,47,4.0
62279,47,4.0
82959,47,5.0
83049,47,4.0
83426,47,4.0
3925,48,4.0
13513,48,1.0
19556,48,5.0
1689,49,4.0
36907,49,4.0
27,50,3.0
1922,50,4.0
3006,50,3.0
6894,50,3.0
16891,50,4.0
38760,50,3.0
50871,50,2.0
1213,51,4.0
8996,51,4.0
1728,52,4.0
12186,53,4.0
17244,53,4.0
58022,53,1.0
2083,54,2.0
3013,54,3.0
3629,54,3.0
23906,54,2.0
36957,54,2.0
332,55,4.0
9396,55,3.0
11112,55,1.0
16289,55,3.0
69,56,5.0
165,56,3.0
1755,56,3.0
1873,56,5.0
1971,56,4.0
10790,57,4.0
11536,58,3.0
11767,59,4.0
22917,59,4.0
24698,59,2.5
2626,60,4.0
7162,60,5.0
1868,62,5.0
82082,62,4.0
9547,64,4.0
19016,64,3.0
6728,65,4.0
236,66,2.0
1310,66,4.0
3120,66,3.0
5877,67,3.0
6891,67,4.0
3924,69,4.0
4321,69,3.0
28880,69,5.0
2687,70,5.0
3409,70,3.0
50715,70,3.0
28812,72,4.0
1072,73,4.0
62450,73,5.0
2247,74,4.0
7932,74,4.0
31906,75,4.0
10,76,4.0
392,76,5.0
82550,76,4.0
337,77,4.0
14637,77,2.0
37296,77,4.0
43734,78,4.0
47989,78,3.0
1300,79,3.0
1586,79,4.0
64093,79,5.0
168,80,3.0
4958,80,2.0
12804,80,3.0
31170,80,4.0
28132,81,4.0
81344,81,5.0
234,83,2.0
40404,84,5.0
64195,84,4.0
369,85,4.0
1176,85,4.666666666666667
3817,85,4.0
30864,85,4.5
11375,88,1.0
411,89,4.0
5555,89,3.0
493,90,5.0
1974,90,3.0
6783,90,3.0
23611,90,2.0
34974,90,5.0
9137,91,5.0
15468,91,3.0
18295,92,4.0
398,93,4.0
13686,93,3.0
3631,94,5.0
7824,94,2.0
10882,94,2.0
17231,94,4.0
185,95,3.0
5478,96,4.0
11041,96,5.0
37157,96,4.0
367,97,5.0
12698,97,5.0
39662,97,4.0
3665,98,5.0
5925,98,4.0
2434,99,3.0
3174,99,4.0
14420,99,4.0
966,100,1.0
1648,100,3.0
909,101,3.0
1502,101,5.0
2724,101,2.0
10459,102,3.0
21513,102,3.0
25263,102,5.0
69299,102,4.0
54369,103,3.0
56521,104,2.0
10106,105,2.5
755,106,4.0
35526,106,5.0
8215,107,1.0
37226,107,5.0
5329,109,5.0
23243,109,4.0
46420,109,5.0
637,110,3.0
12930,110,5.0
909,111,3.0
1680,111,3.0
2078,112,2.0
3570,112,5.0
18720,112,3.0
76228,112,3.0
31383,113,3.5
38091,113,3.0
47438,114,5.0
36099,115,5.0
33243,116,4.0
81425,116,3.0
169,118,4.0
2840,118,4.0
14141,118,3.0
2829,119,4.0
4795,119,3.0
5494,119,5.0
6865,120,1.0
7453,121,4.0
10811,121,2.0
1442,122,4.0
20901,122,1.0
40770,123,3.0
381,124,4.0
1902,124,2.0
21412,124,5.0
5410,125,5.0
17816,125,3.0
26353,125,3.0
40617,125,4.0
10175,126,4.0
27311,126,4.0
19734,127,3.0
3,128,4.0
1575,128,4.0
344,129,4.0
33996,129,4.0
56957,129,2.0
3613,130,4.0
8341,131,5.0
42161,131,3.0
954,132,4.0
2237,132,4.0
1045,133,4.0
1137,133,5.0
29,134,4.5
9116,135,4.0
10027,135,4.0
12085,135,4.0
8382,137,5.0
35110,137,5.0
77650,137,4.0
79071,137,4.0
26925,138,1.0
1235,141,4.0
2653,141,5.0
4120,143,5.0
9444,144,5.0
11789,145,4.0
49001,145,5.0
50910,145,4.0
10406,146,4.0
19102,146,3.0
46397,146,3.0
56887,146,3.0
2714,147,3.0
4396,148,3.0
10300,148,2.0
13683,148,5.0
676,149,4.0
2029,149,4.0
