576,0,2.0
789,0,3.0
2305,0,4.0
2398,0,4.0
4605,0,2.0
8959,0,3.0
11100,0,3.0
11223,0,4.0
13149,0,3.0
17164,0,3.0
70,1,3.0
135,1,5.0
512,1,4.0
470,2,5.0
2302,2,3.0
2918,2,3.0
4128,2,4.0
6701,2,4.0
12566,2,3.0
25824,2,3.0
64172,2,4.0
82922,2,3.0
926,3,3.5
2185,3,3.0
5304,3,4.0
28929,3,4.0
31794,3,2.0
41283,3,4.0
979,4,4.0
1053,4,3.0
35016,4,2.0
97,5,4.0
1039,5,4.0
2305,5,3.0
2918,5,4.0
4512,5,3.0
6733,6,4.0
13097,6,4.0
49357,6,3.0
88,7,3.0
282,7,5.0
1057,7,4.0
5770,7,4.0
6372,7,4.0
1258,8,4.0
7949,8,3.0
26912,8,3.0
41630,8,4.0
61866,8,3.0
686,9,4.0
7597,9,3.0
15682,9,3.0
2307,10,5.0
43495,10,3.0
66172,10,4.0
125,11,4.0
551,11,5.0
1825,11,4.0
4614,11,4.0
10635,11,5.0
514,12,4.0
1038,12,3.0
8818,12,4.0
11232,12,3.0
16196,12,4.0
35076,12,3.0
37917,12,5.0
5780,13,4.0
31258,13,4.0
35518,13,5.0
46722,13,5.0
8453,14,4.0
39767,14,3.0
756,15,3.0
24334,15,3.0
1337,16,4.0
10418,16,4.0
11067,16,4.0
16374,16,5.0
560,17,3.0
1166,17,4.0
5206,17,3.0
80172,17,4.0
55,18,4.0
5882,18,4.0
48139,19,5.0
12223,20,4.0
50585,20,1.0
32222,21,4.0
44115,21,4.666666666666667
76323,21,5.0
9438,22,4.0
24813,22,3.0
0,23,4.0
34678,23,4.0
11762,24,3.0
16041,24,1.0
32355,24,4.0
5,25,4.0
242,25,4.0
11652,25,2.0
4772,26,3.0
15786,26,2.0
188,27,4.0
687,27,4.0
20896,27,3.0
42871,27,4.0
4227,28,4.0
12761,28,3.5
17590,28,3.0
22301,28,4.0
164,29,5.0
2564,29,4.0
28021,29,3.0
731,30,4.0
5452,30,5.0
665,31,5.0
1967,31,5.0
3443,31,5.0
36638,31,3.0
19024,32,5.0
610,33,3.0
7823,33,3.0
10905,33,4.0
5491,34,4.0
28913,34,3.0
52666,34,3.0
64422,34,4.0
69538,34,4.0
14794,35,4.0
69858,35,4.0
1283,36,4.0
1657,36,4.0
8566,36,3.0
20608,36,3.0
53784,36,4.0
83720,36,3.0
3261,37,2.0
7112,37,4.5
43994,37,3.0
2064,38,4.0
1985,40,4.0
2347,40,4.0
3283,40,2.0
37824,41,4.0
51462,41,4.0
441,42,4.0
447,42,4.0
1624,42,4.0
5477,42,4.0
5755,42,3.0
451,43,4.0
