32,0,3.0
2866,0,3.0
7590,0,4.0
7655,0,3.0
15119,0,3.0
19909,0,4.0
41012,0,4.0
45627,0,3.0
46846,0,3.0
48471,0,4.0
69996,0,4.0
258,1,3.0
492,1,3.0
557,1,3.0
3863,1,5.0
4300,1,3.0
31139,1,3.0
33544,1,2.0
21945,2,4.0
29636,2,3.0
32691,2,4.0
47191,2,5.0
37001,3,4.0
2462,4,3.0
2510,4,3.0
3295,4,5.0
6163,4,4.0
11893,4,4.0
13613,5,5.0
1545,6,4.0
3018,6,4.0
4378,6,3.0
7544,6,3.0
692,7,4.0
1863,7,3.0
2228,7,3.0
4137,7,5.0
13204,7,3.0
15652,7,3.0
22380,7,4.0
3269,8,3.0
3532,8,5.0
3981,8,5.0
484,9,4.0
978,9,4.0
2673,9,4.0
2712,9,4.0
5009,9,4.0
11065,9,5.0
65970,9,2.0
2640,10,4.0
4153,10,4.0
347,11,5.0
545,11,4.0
1306,11,4.0
1540,11,4.0
3964,11,4.0
792,12,5.0
1290,12,4.0
3606,12,3.0
10763,12,3.0
44675,12,3.0
55463,12,2.0
57484,12,5.0
1608,13,4.0
4578,13,3.0
17160,13,4.0
25734,13,4.0
28299,13,4.0
756,14,3.0
1731,14,3.5
4067,14,2.0
15807,14,1.0
42328,14,4.0
13541,15,3.0
1958,16,5.0
2258,16,4.0
4668,16,4.0
5444,16,4.0
12421,16,4.5
36917,16,4.0
37024,16,4.0
1191,17,4.0
8345,17,3.0
34074,17,3.0
3918,18,3.0
4888,18,1.0
8302,18,3.0
30486,19,3.0
33848,19,4.0
3299,20,4.0
6732,20,4.0
14142,21,4.0
18494,21,4.5
26102,21,5.0
28071,22,5.0
28224,22,5.0
7208,24,3.0
12740,24,4.0
1179,25,4.0
2088,26,3.0
4541,26,3.0
2447,27,4.0
17272,29,4.666666666666667
6,30,2.0
1838,30,5.0
2984,30,3.0
7233,31,4.0
12986,31,4.0
949,32,2.0
986,32,5.0
6531,32,2.0
7525,32,4.0
9470,32,3.0
35514,32,4.5
47554,32,5.0
25,33,4.0
171,33,3.0
8481,33,2.0
46913,33,4.0
37039,34,5.0
42487,34,3.0
62995,34,4.0
80239,34,3.0
6180,35,4.0
24358,35,4.0
58240,35,5.0
74063,36,3.0
2264,37,5.0
2930,37,4.0
3025,38,3.0
5170,38,2.0
5353,38,4.0
62936,38,5.0
205,39,5.0
5327,39,4.0
13463,39,3.0
3336,40,4.0
6908,40,3.0
7841,40,4.0
10144,40,3.0
5438,41,4.0
2084,42,4.0
5000,42,4.0
22485,42,4.0
17687,43,3.0
32332,43,3.0
47228,43,4.0
1139,44,4.0
2239,44,5.0
4463,44,4.0
5165,44,4.0
5874,44,2.0
25564,45,3.0
4627,46,5.0
40770,47,4.0
56808,47,5.0
78343,47,4.0
8058,48,2.0
13289,48,3.0
4378,49,4.0
13459,49,4.0
6733,50,4.0
49009,50,3.0
425,51,4.0
520,51,4.0
29011,51,4.0
1020,52,3.5
2004,52,2.0
2356,52,2.0
2834,52,3.0
11551,52,4.0
59075,53,2.0
4785,54,3.0
3871,55,2.5
56958,55,2.0
335,56,4.0
439,56,4.0
10862,56,4.0
1113,57,5.0
2288,57,4.0
64657,57,5.0
46760,58,4.0
59620,58,3.0
11388,59,3.0
14643,59,3.0
183,60,5.0
2396,60,3.0
16490,60,2.0
20102,60,4.0
27198,60,4.5
48805,60,3.0
3075,63,4.0
15764,63,3.0
351,64,4.0
1240,64,5.0
1872,64,4.0
2960,64,4.0
9237,64,4.0
1386,66,3.0
3405,66,4.0
8796,66,2.0
3130,67,4.0
3458,67,4.0
5337,67,4.0
23357,67,3.0
50512,67,5.0
18278,68,2.0
35318,68,4.0
1731,69,5.0
4141,69,5.0
20271,69,1.0
57,70,5.0
6901,70,3.0
26636,70,4.0
739,71,3.0
16142,71,4.0
6592,72,3.0
11234,72,5.0
24363,72,5.0
1467,74,4.0
18236,74,2.0
22120,74,5.0
721,75,3.0
338,76,5.0
4133,76,5.0
1626,77,4.0
4879,77,2.0
7296,77,4.0
18169,78,5.0
80774,78,3.0
10245,79,4.0
4002,80,4.0
9667,80,4.0
14764,80,2.0
55437,80,2.0
34236,81,3.0
43523,81,4.0
5121,82,3.0
7057,82,4.0
9335,82,5.0
39353,82,2.0
67167,82,1.0
460,83,4.0
4362,83,4.0
3716,85,4.0
11058,86,4.0
11966,86,4.0
2749,87,5.0
3000,87,3.0
5334,87,4.0
6531,87,2.0
25828,87,5.0
926,88,4.0
3539,88,3.0
5336,88,5.0
28205,88,3.0
43430,88,5.0
23602,89,3.0
4,90,2.0
9859,90,3.0
39454,90,3.0
7874,91,5.0
12391,91,3.0
32102,92,3.0
60109,92,4.0
196,93,4.0
6814,93,4.0
11062,93,3.0
15356,93,3.0
14004,94,4.0
510,95,4.0
677,98,5.0
2792,98,3.0
14457,98,4.0
2077,99,4.5
3723,99,3.5
373,100,3.0
3574,100,4.0
