6159,0,4.0
10291,0,3.0
15038,0,3.0
30352,0,4.0
59063,0,4.0
964,1,3.0
996,1,4.0
3952,1,3.0
19108,1,5.0
739,2,3.0
987,2,5.0
2823,2,3.5
5033,2,4.0
17049,2,4.0
17317,2,3.0
27753,2,5.0
36902,2,4.0
44778,2,3.0
55385,2,3.0
75532,2,4.0
459,3,2.0
2790,3,3.0
4803,3,2.0
27868,3,3.6666666666666665
80497,3,3.0
1050,4,2.0
1969,4,4.0
25907,4,3.0
62158,4,5.0
73924,4,3.0
2512,5,3.0
3855,5,3.0
6893,5,3.0
13719,5,4.0
25106,5,4.0
29793,5,3.0
3,6,3.0
641,6,3.6666666666666665
897,7,5.0
923,7,5.0
1299,7,3.0
11489,7,3.0
13215,7,1.0
23980,7,2.0
24789,7,3.0
70030,7,3.0
1297,8,5.0
10975,8,3.0
25088,8,5.0
43321,8,4.0
677,9,5.0
12794,9,4.0
22428,9,3.0
31901,9,4.0
4529,10,5.0
6371,10,5.0
26394,10,4.0
27248,10,2.0
37555,10,4.0
478,11,4.0
993,11,2.0
1014,11,4.0
2278,11,3.0
3697,11,5.0
19751,11,1.0
22652,11,5.0
367,12,4.0
5646,12,4.0
17037,12,5.0
38083,12,4.0
641,13,5.0
27672,13,5.0
669,14,4.0
1239,14,3.0
4506,14,4.0
4740,14,3.0
56260,14,5.0
14934,15,3.0
33254,15,4.0
37948,15,3.0
186,17,4.0
648,17,3.0
759,17,4.0
2997,17,3.0
6447,17,2.0
9222,17,4.0
439,18,3.0
650,18,3.0
1452,18,3.5
22752,18,4.0
27199,19,3.0
1347,20,3.0
16464,20,5.0
26274,21,5.0
38031,21,4.0
41917,22,4.0
9673,23,3.0
15264,23,4.0
23806,23,3.0
78919,23,4.5
375,24,1.0
1198,24,3.5
10774,24,3.0
1995,25,3.0
3704,25,2.0
37967,25,4.0
4404,26,4.0
8731,26,4.0
17435,26,4.0
42661,26,4.0
2685,28,2.0
4181,28,3.0
8426,28,2.0
9241,28,4.0
1856,29,5.0
3748,29,3.0
28906,29,4.0
288,30,5.0
620,30,5.0
17849,31,4.0
44027,31,4.0
4009,32,4.0
4527,32,4.0
49416,32,2.0
3139,33,2.0
13113,34,4.0
27311,34,4.0
36274,34,3.0
42891,34,4.0
116,35,4.0
345,35,4.0
1580,35,4.0
41009,35,3.0
2388,36,3.0
9550,36,4.0
23134,36,3.5
16814,37,3.0
3023,38,4.0
25955,38,4.0
62302,38,4.0
23,39,4.5
317,39,4.0
31369,39,4.0
12,41,5.0
3920,41,3.0
8773,41,4.0
3693,42,4.0
4426,42,4.0
49088,43,4.0
3404,44,4.0
8191,45,3.0
44786,45,5.0
649,46,2.0
5450,46,4.0
1038,48,5.0
2424,48,3.0
5854,48,4.0
8422,48,3.0
9484,48,2.0
13530,48,2.0
15000,48,4.0
7806,49,4.0
11094,49,3.0
541,50,3.0
3435,51,4.0
8042,51,2.0
9425,51,3.0
1164,52,3.0
2444,52,5.0
42662,52,4.0
17268,53,5.0
68797,53,5.0
72130,53,1.0
8,55,2.0
15,55,4.0
344,55,5.0
1924,55,3.5
7821,55,4.0
12732,55,1.0
3584,57,3.0
11349,57,5.0
3434,58,3.0
76276,58,5.0
12035,59,1.6666666666666667
991,60,2.0
9293,60,2.0
61833,60,4.0
3318,61,5.0
38879,61,4.0
135,63,5.0
5372,63,5.0
7253,63,4.0
898,65,4.0
14,66,4.0
218,66,3.0
258,66,3.0
368,66,3.0
7151,67,2.0
21391,67,4.0
22173,67,4.0
27387,68,3.0
28658,68,5.0
64158,68,4.0
4476,70,5.0
7542,71,3.0
142,72,3.0
2950,72,2.0
7077,72,3.5
21149,72,3.0
278,76,3.0
1389,76,4.0
5029,77,4.0
10115,77,3.0
56210,78,2.0
115,79,4.0
1696,79,4.0
49246,79,4.0
1360,80,3.0
4228,80,4.0
1597,81,4.0
45673,81,2.0
46621,81,3.0
7916,83,3.0
4031,85,4.0
28654,85,3.5
3555,86,3.0
15805,86,4.0
35041,86,3.0
5615,87,3.0
41401,87,5.0
252,88,4.0
45551,88,4.0
62311,88,2.0
94,89,4.0
31090,90,1.0
6980,91,4.0
30704,91,4.0
47266,91,4.0
24817,92,4.0
50580,92,5.0
2822,93,4.0
5144,93,4.0
7520,94,5.0
