1009,0,4.0
1075,0,3.0
10210,0,3.0
11566,0,3.0
13192,0,4.0
15591,0,3.0
19510,0,4.0
19650,0,4.0
22239,0,4.0
29711,0,3.0
84381,0,3.0
1533,1,3.0
2165,1,3.0
3595,1,3.0
6384,1,3.0
7734,1,4.0
10058,1,3.0
10117,1,4.0
10498,1,4.0
25240,1,4.0
30988,1,3.0
32525,1,4.0
311,2,4.0
753,2,5.0
16115,2,2.0
2172,3,3.5
4663,3,4.0
72,4,5.0
313,4,4.0
801,4,3.0
1096,4,4.0
1682,4,4.5
17802,4,3.0
214,5,4.0
772,5,4.0
2589,5,4.0
20591,5,4.0
21429,5,3.0
186,6,3.0
364,6,3.0
1343,6,4.0
1871,6,4.0
21316,6,4.0
679,7,4.0
30221,7,2.0
2774,8,4.0
2802,8,4.0
14317,8,5.0
282,9,5.0
1287,9,4.0
2556,9,5.0
3650,9,5.0
9169,9,3.0
2411,10,4.0
21037,10,4.0
420,11,4.0
1134,11,5.0
1359,11,4.5
10493,11,4.0
45136,11,5.0
8049,12,4.0
7683,13,5.0
17143,13,4.0
65953,13,4.0
9421,14,3.25
42451,14,4.0
2159,15,3.0
8208,15,1.0
8561,15,3.0
11344,15,3.0
47318,15,3.0
1149,16,4.0
5229,16,4.0
15316,16,4.0
27351,16,3.0
927,17,5.0
4078,17,4.0
4796,17,5.0
12397,17,5.0
73706,17,4.0
2211,18,4.0
4875,18,4.0
15413,18,4.0
22532,18,3.0
45071,18,3.0
50860,18,2.0
18,19,4.0
15815,19,5.0
66888,19,5.0
9549,20,3.0
11646,20,3.0
47694,22,5.0
1481,23,5.0
14011,23,4.0
713,24,4.0
843,24,4.0
5401,24,4.0
27782,24,5.0
135,25,5.0
178,25,3.0
278,25,5.0
1719,25,1.0
1894,25,4.0
69059,25,2.0
1622,26,4.0
1991,26,4.0
11504,26,3.0
19169,26,3.0
24704,26,4.0
30244,26,5.0
32753,26,5.0
193,27,4.0
3327,27,3.0
5589,29,3.0
9154,29,2.0
172,30,4.0
1281,30,3.0
2414,30,4.0
694,31,5.0
5924,31,5.0
56012,31,2.0
2391,32,2.5
3517,32,4.0
4115,32,4.0
21340,32,3.0
26471,32,3.0
186,33,4.5
702,33,4.0
29707,33,3.0
53562,33,2.0
238,34,4.0
9895,34,3.0
15833,34,4.0
69888,34,4.0
2342,35,4.0
3676,35,4.0
8084,35,4.0
75504,35,4.0
145,36,4.0
677,36,4.0
5944,36,3.0
6054,36,3.0
25554,36,4.0
1487,37,3.0
4394,37,3.0
43076,37,4.0
1324,38,5.0
11576,38,1.0
18066,38,4.0
26193,38,3.0
55791,38,3.0
4252,39,5.0
10383,39,2.0
17580,39,4.0
487,40,4.0
1216,40,4.0
3445,40,3.0
22693,40,3.0
720,41,3.0
4484,41,4.0
6142,41,5.0
40553,41,2.0
265,42,2.0
468,42,3.0
3849,42,4.0
1604,43,4.333333333333333
434,44,5.0
21975,45,4.0
