1028,0,4.0
3700,0,2.0
4556,0,4.0
7909,0,3.0
8839,0,4.0
9142,0,3.0
9199,0,4.0
9919,0,3.0
22358,0,3.0
26259,0,4.0
42155,0,2.0
73,1,5.0
612,1,3.0
1812,1,4.5
3876,1,5.0
4709,1,3.0
5149,1,5.0
18210,1,4.5
23284,1,4.0
25486,1,3.0
2175,2,5.0
2672,2,2.0
5577,2,2.0
14578,2,4.0
31038,2,3.0
3581,3,3.0
4687,3,4.0
13919,3,4.0
67107,3,4.0
428,4,4.0
2786,4,3.0
11457,4,3.0
460,5,3.5
1778,5,4.0
14264,5,4.0
14701,5,4.0
1002,6,2.0
1932,6,4.0
3721,6,4.0
9530,6,3.0
13558,6,4.0
17446,6,3.0
400,7,4.0
496,7,2.0
32396,7,4.0
2324,8,4.0
38412,8,4.0
1971,9,4.0
8668,10,4.0
9156,10,5.0
3239,11,3.0
6013,11,2.0
1385,12,4.0
3684,12,4.0
440,13,5.0
936,13,5.0
45083,13,5.0
6878,14,4.0
40790,14,1.0
55650,14,3.0
323,15,4.0
9190,15,4.0
33467,15,2.0
54288,15,5.0
1670,16,4.0
4160,16,4.0
10890,16,5.0
51022,16,3.0
2203,17,5.0
9454,17,5.0
192,18,3.0
330,18,5.0
1271,18,4.0
3012,18,3.0
5651,18,5.0
2346,19,5.0
3490,19,4.0
7618,19,3.0
12198,19,5.0
23269,19,4.0
24757,20,2.0
16033,21,2.0
43189,21,3.0
54587,21,4.0
25649,22,4.0
55483,22,4.0
59166,22,3.0
72795,22,2.0
1429,23,4.0
5495,23,4.0
973,24,4.0
120,27,3.0
1786,28,4.0
2285,28,4.0
5056,28,3.0
64439,28,3.0
265,29,4.0
623,29,4.0
69501,30,4.0
7166,31,5.0
28974,31,4.0
3824,32,5.0
7171,32,4.0
29462,32,3.0
36531,32,4.0
59649,32,4.0
5071,33,3.0
8057,33,3.0
3159,34,4.0
5608,34,3.0
41865,34,4.0
8341,35,4.0
21292,35,4.0
2681,36,3.0
12484,36,4.0
12570,36,3.0
19080,37,5.0
1296,38,4.0
2061,38,4.0
32882,38,5.0
71933,38,3.0
645,39,2.0
1618,39,3.0
5829,39,5.0
6523,39,3.0
19757,39,3.0
1398,40,4.0
20,41,5.0
3252,41,5.0
31258,42,3.0
31894,43,3.0
36568,43,4.0
3747,44,3.0
18452,45,5.0
7,46,5.0
5737,46,2.0
64620,46,5.0
29538,47,5.0
38185,47,4.5
56831,47,5.0
62810,47,4.0
85355,47,4.0
557,48,3.0
3821,48,2.0
5985,48,5.0
9667,48,4.0
25856,48,2.0
4148,49,4.0
7865,49,3.0
10765,49,4.0
16001,49,4.0
18908,49,4.0
103,50,3.0
118,50,4.5
1277,50,5.0
3087,50,3.0
4012,50,5.0
9481,50,4.0
4479,51,4.0
4484,52,3.0
68382,52,4.0
3739,55,5.0
4112,55,5.0
76077,55,4.0
1283,57,5.0
1031,58,2.0
5827,58,3.0
80470,58,4.0
14522,59,3.0
19545,59,3.0
10098,60,4.0
16241,60,5.0
2277,61,4.0
7233,61,3.0
11965,61,4.0
17223,62,3.8
39294,62,5.0
4576,63,5.0
8663,63,5.0
26251,63,4.0
267,64,4.0
567,64,3.0
2183,64,4.0
3036,64,3.0
2147,65,4.0
16082,66,4.0
16413,66,2.0
31630,66,2.0
5658,67,5.0
16794,67,4.0
25204,69,2.0
1355,70,5.0
3277,71,1.0
9047,72,3.0
62295,72,3.0
69074,72,3.0
1359,73,1.0
8523,73,5.0
11216,73,4.0
20141,74,3.0
6921,75,3.0
2194,76,1.0
2586,76,5.0
794,77,4.0
926,77,3.0
11948,77,4.0
21901,77,3.0
20124,78,4.0
328,79,3.0
680,80,3.0
47610,80,1.0
1499,81,5.0
7074,81,2.5
35628,81,4.0
17418,82,4.0
43171,82,5.0
41086,84,4.0
70891,84,4.0
