3850,0,4.0
8724,0,3.0
8729,0,3.0
10022,0,3.0
14410,0,3.0
17153,0,2.0
2,1,4.5
1662,1,2.0
10251,1,2.5
10776,1,4.0
16479,1,3.0
49081,1,4.0
72522,1,3.0
5819,2,4.0
45821,2,3.0
76596,2,4.0
156,3,4.0
3088,3,4.5
9130,3,4.0
17425,3,4.0
74241,3,2.0
1377,4,3.0
6127,4,4.0
13482,4,5.0
14274,4,3.0
29656,4,1.0
53363,4,5.0
11761,5,3.0
18547,5,3.0
14,6,4.0
18,6,2.0
768,6,3.0
4316,7,5.0
4611,7,4.0
12057,7,1.0
20598,7,4.0
509,8,4.0
1327,8,5.0
33673,8,5.0
206,9,4.0
15526,9,4.0
62763,9,4.0
29371,10,4.0
32067,10,3.0
42952,10,1.0
673,11,4.0
959,12,4.0
5456,12,4.0
11012,12,5.0
12074,12,3.0
28076,12,5.0
42540,12,4.0
67494,12,5.0
759,13,5.0
3529,13,5.0
10144,13,4.0
1062,14,2.0
43909,14,3.0
7569,15,4.0
44644,15,4.0
3545,16,4.0
8313,16,4.0
38671,16,5.0
52513,16,3.0
134,17,3.0
7243,17,4.0
12279,17,3.0
13623,17,3.0
23006,17,3.0
25551,17,4.0
42085,17,4.0
4443,18,4.0
10590,18,4.0
24498,18,3.0
57748,18,4.0
66826,19,4.0
12031,21,4.666666666666667
16498,21,4.25
39261,21,4.0
6628,22,4.0
22872,22,4.0
24061,22,4.0
25920,22,4.0
41615,22,5.0
2790,23,2.0
8773,23,4.0
65021,23,3.0
11535,24,2.0
139,25,4.5
193,25,4.5
511,25,4.0
5527,25,4.0
43407,25,3.0
5804,26,5.0
6686,26,5.0
26040,26,3.0
50,27,4.0
2415,27,1.0
1871,28,4.0
5776,28,3.0
10226,28,3.0
26946,29,4.0
21046,30,4.0
40323,30,4.0
2526,31,5.0
7458,32,5.0
12144,32,4.0
28887,32,3.5
39145,32,5.0
4800,33,3.0
8239,33,2.0
50164,33,3.0
21241,34,3.0
28696,34,4.5
34018,34,4.0
54104,34,4.0
16328,35,4.0
17767,35,4.0
27070,35,4.0
55554,35,3.0
179,36,4.0
22096,36,3.0
27041,36,4.0
70515,36,3.0
460,37,5.0
2697,37,4.0
5351,37,4.0
16718,37,4.0
786,38,4.0
11931,38,3.0
8345,40,4.0
418,41,5.0
604,42,5.0
621,42,4.0
14394,42,4.0
687,43,3.5
3004,43,1.0
11526,43,4.0
792,44,5.0
2094,44,4.0
45125,45,2.0
675,46,1.0
1418,46,5.0
8159,46,3.0
9068,47,5.0
42124,47,4.0
11783,48,3.0
39719,49,4.0
54613,50,4.0
1084,51,3.0
20368,51,3.0
146,52,4.0
3035,52,5.0
34429,52,5.0
42412,52,3.0
48498,53,2.0
65561,53,2.0
959,54,4.0
2541,54,4.0
7065,54,3.0
8006,54,2.0
10014,54,2.0
4099,55,4.5
73320,55,4.0
1009,56,4.0
9867,56,4.0
18745,57,4.0
31109,57,4.0
143,58,4.0
5485,58,4.0
4157,59,3.0
6679,59,3.0
12,60,4.0
1205,60,2.5
4098,60,5.0
7970,60,3.0
8885,60,2.0
35977,60,4.0
3445,61,5.0
14994,62,3.0
290,63,4.0
1286,63,2.5
4975,63,2.0
7642,63,4.0
10224,63,3.0
116,64,5.0
869,64,3.0
1020,64,4.0
1489,64,3.0
76369,64,3.0
16513,66,3.0
14602,67,4.0
67862,67,4.0
22830,68,5.0
64963,68,4.0
2523,69,3.0
3627,69,4.0
4876,69,2.0
18693,69,2.0
25171,69,5.0
256,70,4.0
77,71,3.0
2335,71,2.0
4384,72,4.0
13313,72,3.0
14954,72,3.0
2454,75,4.0
18660,75,4.0
2017,76,4.0
2068,76,5.0
26284,78,4.0
34743,78,3.0
39674,78,2.0
12748,79,4.0
26277,79,4.0
68743,79,4.0
4801,80,1.5
39732,81,4.0
48374,81,4.0
25677,82,3.0
49021,84,4.0
3548,85,3.0
3626,85,4.0
11429,86,3.0
2760,87,4.0
7765,87,2.0
10472,87,1.0
618,88,3.0
3215,88,4.0
7122,88,4.0
11731,88,3.0
15076,88,3.0
326,89,3.0
1257,89,3.0
13887,89,4.0
806,90,4.0
39489,90,5.0
3581,91,4.0
1878,92,5.0
6814,92,5.0
7197,92,4.0
12181,92,4.0
56202,92,5.0
1487,93,4.0
1809,93,3.0
7228,93,4.0
7400,93,3.5
4343,94,3.0
6871,94,4.0
25028,94,2.0
137,95,4.0
525,95,4.0
10078,96,4.0
18230,96,5.0
962,97,3.0
2274,97,4.0
16652,97,3.0
35886,97,4.0
172,98,4.0
908,98,4.0
3343,98,2.0
3579,98,4.0
7139,98,5.0
1347,99,3.5
5760,99,5.0
105,100,4.0
2284,100,3.0
9337,101,5.0
40205,103,5.0
82660,103,4.0
