1292,0,3.0
5149,0,4.0
7500,0,4.0
9095,0,4.0
13256,0,3.0
14642,0,3.0
18692,0,2.0
1271,1,5.0
1386,1,4.0
2643,1,3.0
11494,1,4.0
13989,1,4.0
14724,1,2.0
20141,1,4.0
26266,1,4.0
145,2,3.0
1192,2,4.0
1856,2,4.0
3542,2,3.0
6887,2,1.0
6914,2,3.0
15101,2,3.0
32367,2,4.0
52708,2,4.0
74835,2,3.0
344,3,4.0
567,3,5.0
1062,3,4.0
1234,3,4.0
1308,3,3.0
1829,3,4.0
5332,3,5.0
5662,3,2.0
6267,3,3.0
25,4,4.0
219,4,4.0
6978,4,3.0
7072,4,4.0
19996,4,4.0
578,5,4.0
732,5,3.0
1781,5,3.0
1812,5,4.0
8203,5,4.5
7,6,3.0
519,6,4.0
2579,6,4.0
98,7,3.0
10117,7,4.0
11707,7,5.0
36977,7,5.0
539,8,3.0
1588,8,4.0
3561,8,4.0
7868,8,4.0
9674,8,4.0
27906,8,5.0
37369,8,5.0
128,9,4.0
146,9,4.0
1411,9,3.0
4767,9,4.0
15333,10,4.0
26181,10,4.0
48608,10,4.0
78517,10,4.0
6283,11,4.0
1650,12,4.0
2664,12,3.0
9768,12,4.0
29683,12,3.0
6551,13,4.0
15803,13,5.0
23898,13,4.0
83,14,4.0
2528,14,5.0
238,15,3.0
483,15,2.0
2552,15,3.0
16593,15,4.0
50259,15,3.0
2391,16,4.0
6371,16,4.0
6954,16,4.0
7607,16,4.0
15449,16,2.0
17052,16,3.0
24482,16,2.0
27138,16,4.0
2185,17,2.0
6678,17,4.0
12292,17,3.0
52650,17,4.0
126,18,4.0
454,18,4.0
951,18,4.0
1115,18,3.0
2946,18,2.0
8126,18,4.0
4358,19,1.0
29340,19,5.0
34861,19,4.0
3203,20,2.0
3965,20,3.0
7734,20,2.0
19817,20,3.0
22072,21,2.0
30379,21,4.0
7623,22,5.0
28626,22,4.0
43826,22,4.0
10,23,4.5
135,23,4.0
5087,24,3.0
17232,24,4.0
1382,25,3.0
4140,25,4.0
23853,25,4.0
20512,26,3.0
20901,26,1.0
36554,26,5.0
229,27,4.0
6533,27,4.0
7550,27,4.0
10825,28,1.0
62199,28,2.0
1851,29,4.0
7586,29,5.0
24072,29,4.0
267,30,2.5
9079,30,4.0
3450,31,3.0
5331,31,5.0
2140,32,4.0
14931,32,2.0
24407,32,5.0
1144,33,5.0
5590,35,3.0
5706,35,3.0
11897,35,3.0
26778,35,4.0
2462,36,4.0
5622,36,4.0
37363,36,4.0
56057,36,4.0
5461,37,3.0
21412,37,4.0
70878,37,5.0
1569,38,4.0
1729,38,4.0
8309,38,2.0
28573,38,4.0
46004,38,5.0
1088,39,4.0
2324,40,5.0
5133,40,4.0
6509,40,3.0
11015,41,5.0
5661,42,4.0
21,43,4.0
12535,43,3.0
1346,44,5.0
1922,44,5.0
30360,45,4.0
311,46,4.0
1187,46,4.0
34314,47,4.0
50935,47,3.0
65576,47,4.0
65745,47,4.0
1889,48,2.0
2721,48,3.0
6578,48,4.0
6965,48,4.0
9763,48,4.0
24486,48,3.0
16395,49,3.0
40280,49,4.0
56078,49,3.0
7852,50,3.0
647,51,4.0
3169,51,4.0
18106,51,4.0
860,52,5.0
26559,53,4.0
27128,53,4.0
68276,53,4.0
1845,54,2.0
4511,54,3.0
18126,54,1.0
49784,55,2.5
