2311,0,4.0
3173,0,3.0
3210,0,4.0
12345,0,3.0
22120,0,3.0
28276,0,3.0
399,1,2.0
1293,1,4.0
1672,1,3.0
3133,1,4.0
5905,1,4.0
31553,1,4.0
36611,1,3.0
90,2,3.0
2388,2,4.0
4736,2,4.0
1652,3,4.0
4827,3,5.0
4876,3,3.0
10036,3,3.0
11143,3,4.0
11467,3,4.0
493,4,4.0
1907,4,5.0
6461,4,3.0
16082,4,4.0
10,5,4.0
3551,5,4.0
11457,5,2.0
14708,5,3.0
35902,5,4.0
1374,6,4.0
6514,6,2.0
7106,6,4.0
14230,7,1.0
6138,8,3.0
6508,8,2.0
6008,9,5.0
66825,9,3.0
11119,10,2.5
12784,10,4.0
39996,10,4.0
61909,10,4.0
1684,11,4.0
2324,11,4.0
3607,11,5.0
4127,11,4.0
4996,11,4.0
5411,11,4.0
1302,12,4.0
22449,12,4.0
33116,12,4.0
2803,13,4.0
3283,13,4.0
3525,13,4.0
4878,13,4.0
1617,14,2.0
1932,14,3.0
38338,14,5.0
970,15,3.0
8850,15,3.0
16683,15,4.0
16704,15,2.0
33727,15,4.0
53252,15,4.0
345,16,5.0
2450,16,4.0
5875,16,4.0
11181,16,4.0
768,17,4.0
32082,17,3.0
616,18,3.0
1309,18,5.0
5533,18,2.0
5654,18,4.0
15305,18,4.0
5670,19,4.0
26215,19,3.0
35726,19,4.0
52283,19,4.0
59010,19,4.0
1096,20,3.5
21018,21,3.0
77493,21,2.0
13035,22,4.0
46731,22,3.0
5452,23,4.0
6787,23,3.0
22780,23,3.0
38552,23,3.0
14,24,4.0
330,24,4.5
355,24,4.0
2624,24,4.0
6922,24,3.0
7515,24,5.0
14939,24,3.0
20661,24,3.0
14964,25,5.0
894,26,4.0
6064,26,4.0
19683,26,2.0
84,27,5.0
132,27,5.0
500,27,5.0
1872,27,5.0
25958,27,4.0
835,28,3.25
11017,28,2.0
12610,28,3.0
70058,28,2.0
2131,30,3.0
761,31,5.0
45343,32,5.0
9534,33,3.0
4208,34,3.0
6750,34,4.0
12247,34,3.0
13387,34,3.0
21304,34,3.0
54507,34,4.0
2114,35,3.0
27324,35,4.0
33067,35,5.0
3705,36,4.0
4548,36,4.0
11374,36,3.0
27780,36,4.0
7517,37,3.0
6904,38,5.0
21707,38,5.0
91,40,4.0
605,40,5.0
2349,40,3.0
6708,41,3.0
23234,41,5.0
9189,42,4.0
3690,43,4.0
5995,43,2.5
33591,43,5.0
62,44,5.0
755,44,3.5
2225,44,5.0
6933,44,3.0
18184,44,4.0
22380,44,5.0
25757,45,2.0
25864,45,5.0
29442,45,1.0
40247,45,3.0
114,46,5.0
610,46,3.0
715,46,4.0
6511,46,4.0
18501,46,3.0
38309,47,4.0
45125,47,3.0
68903,47,5.0
77536,47,5.0
14455,48,2.0
8690,49,4.0
12676,49,5.0
846,50,5.0
9063,50,3.0
22949,50,3.5
44512,50,5.0
49023,50,3.0
23066,51,1.0
31961,51,4.0
55375,51,3.0
89,52,4.0
1785,52,3.0
24857,52,3.0
38306,52,4.0
20885,53,3.0
63704,53,1.0
570,54,2.0
7431,56,4.0
16478,57,4.0
16856,57,4.0
25885,58,4.0
64599,58,2.0
3902,59,3.0
59264,60,2.0
878,61,3.0
20642,61,5.0
58030,62,5.0
250,64,5.0
52,65,4.0
690,65,4.0
1028,66,3.0
10202,66,4.0
3545,67,4.0
16637,67,4.0
77979,67,4.0
58281,68,3.0
77651,68,4.0
4562,69,4.0
30288,69,3.0
1682,70,4.333333333333333
4,71,4.0
7639,71,3.5
15096,71,4.0
17219,71,1.0
1269,72,3.0
1289,72,4.0
5580,72,4.0
6985,72,3.0
58338,72,5.0
472,73,4.0
1232,73,5.0
16169,73,4.0
73,74,4.0
7202,74,2.0
39436,74,4.0
18865,75,3.3333333333333335
76,76,4.0
505,76,2.0
546,76,5.0
954,76,4.0
2657,76,4.0
8214,76,4.5
7034,77,5.0
7646,77,4.0
12595,77,4.0
42603,78,4.0
624,79,5.0
2165,79,4.0
3951,80,2.0
8638,81,4.0
13911,81,4.0
34525,81,1.0
78404,81,4.0
3533,82,4.0
22473,82,4.0
32849,84,5.0
71342,84,4.0
31794,85,4.0
781,86,4.0
1563,86,3.0
1700,87,3.5
4046,87,4.0
6480,87,4.0
16431,87,3.0
7026,88,5.0
2132,89,4.0
8128,89,3.0
859,90,1.0
1752,90,4.0
8490,91,5.0
81277,91,3.0
6459,92,4.0
51,93,5.0
857,93,5.0
30201,93,5.0
5531,94,3.0
25669,94,4.0
66365,94,5.0
22381,95,3.0
177,97,2.0
1199,97,2.0
4590,97,5.0
174,98,5.0
328,98,2.0
375,98,4.0
31517,98,4.0
42872,98,4.0
60680,98,5.0
219,99,5.0
825,100,3.0
6046,100,4.0
9421,100,2.0
2877,101,3.8
574,102,3.0
19884,103,5.0
40038,103,5.0
1670,104,5.0
2055,104,5.0
10551,104,5.0
7699,106,4.0
10121,106,4.0
182,107,3.0
18480,108,4.0
74516,108,4.0
45638,109,3.0
10358,110,3.0
4815,111,4.0
12619,111,4.0
30220,112,3.0
2905,114,3.0
22190,114,5.0
410,115,3.0
7433,115,5.0
7434,115,3.0
9638,115,4.0
8972,116,5.0
682,117,4.0
3245,117,4.0
27,118,4.0
471,118,3.0
561,118,5.0
2504,119,3.0
6187,119,4.0
1441,120,4.0
9340,120,3.3333333333333335
1326,121,4.0
15147,121,5.0
194,122,5.0
4187,122,4.0
9685,122,4.0
45406,123,5.0
