708,0,2.5
2943,0,3.0
4793,0,4.0
5669,0,2.0
5859,0,3.0
5914,0,3.0
9238,0,4.0
12009,0,2.0
23397,0,2.0
9,1,3.0
120,1,4.0
378,1,3.0
696,1,3.0
7552,1,4.0
27842,1,3.0
1492,2,2.0
2422,2,5.0
4146,2,4.0
8776,2,4.0
11724,2,3.0
13278,2,3.0
18236,2,3.0
28089,2,5.0
43290,2,3.0
52220,2,4.0
682,3,3.0
6471,3,5.0
12520,3,4.0
13161,3,5.0
45353,3,4.0
244,4,2.0
518,4,4.0
777,4,4.0
5000,4,3.0
9204,4,3.0
18276,4,4.0
22747,4,4.0
22906,4,4.0
25181,4,3.0
75424,4,3.0
834,5,5.0
1188,5,4.0
2714,6,5.0
10500,6,3.0
16846,6,4.0
87,7,5.0
5014,7,3.0
8111,7,1.0
44339,7,5.0
7430,8,4.0
7896,8,5.0
9605,8,4.0
11766,8,4.0
55,9,3.0
422,9,4.0
11515,9,5.0
61358,9,5.0
1554,10,4.0
4625,10,4.0
27649,10,3.0
38821,10,2.0
306,11,3.0
780,11,5.0
2721,11,4.0
22307,11,4.0
26023,11,5.0
12610,12,4.0
20586,12,5.0
21145,13,5.0
78322,13,5.0
1030,14,3.0
1572,14,3.0
18588,14,3.0
7016,15,3.0
24600,15,3.0
2319,16,5.0
3285,16,3.0
10467,16,4.0
59188,16,4.0
459,17,3.0
11407,17,4.0
386,19,4.0
8716,19,4.0
15383,19,5.0
48632,19,4.0
52462,19,4.0
3988,20,3.6666666666666665
11379,21,3.0
17440,21,4.5
19035,21,3.0
24553,21,3.0
46953,21,4.5
1404,22,4.0
19123,22,5.0
21154,22,5.0
1883,23,3.0
25181,23,4.0
150,24,5.0
2883,24,2.0
1000,25,2.0
3168,25,4.0
488,26,5.0
8540,26,5.0
18246,26,2.0
48337,26,4.0
150,27,4.0
3764,27,1.0
2075,28,4.0
3233,28,4.0
5802,29,4.0
6428,29,4.0
15871,29,4.0
1057,30,4.0
2227,30,4.0
161,31,4.666666666666667
13479,31,4.0
30718,31,4.0
10215,32,5.0
13953,32,4.0
1156,33,2.6666666666666665
5968,33,1.0
30665,33,4.0
29918,34,5.0
3227,35,4.0
3807,36,4.0
5803,36,4.0
69109,36,4.0
35,37,1.0
1100,37,5.0
61920,37,4.0
3404,38,4.0
3390,39,4.0
2175,40,3.0
2744,40,4.0
44,41,3.0
145,41,4.0
4135,42,4.0
