270,0,3.0
1122,0,3.0
1214,0,4.0
2163,0,3.0
16443,0,3.0
86,1,3.0
180,1,5.0
259,1,5.0
1788,1,3.0
3276,1,4.0
5882,1,5.0
16010,1,3.0
25298,1,4.0
27067,1,3.0
5494,2,4.0
23840,2,4.0
32338,2,3.5
10592,3,2.0
16206,3,4.0
843,4,4.0
2167,4,2.0
5474,4,5.0
72029,4,4.0
1551,5,2.5
1734,5,4.0
3150,5,4.0
4224,5,4.0
4240,5,4.0
9255,5,2.0
13810,5,2.5
2146,6,5.0
3380,6,4.0
329,7,3.0
4240,7,4.0
5080,7,4.0
9684,7,4.0
13246,7,3.0
1239,8,4.0
1295,8,5.0
1750,8,4.0
6451,8,4.5
7761,8,4.0
8570,8,4.0
13194,8,3.0
61081,8,4.0
72304,8,5.0
78042,8,5.0
165,9,4.0
571,9,5.0
3735,9,5.0
18357,9,4.0
2266,10,4.0
13882,10,4.0
34182,10,4.0
51452,10,3.0
52036,10,3.0
1040,11,5.0
3571,11,4.0
3941,11,2.0
7973,11,3.0
12462,11,4.0
49793,11,4.0
322,12,4.0
877,12,3.0
16320,12,3.0
23123,12,5.0
40651,12,4.0
60571,12,4.0
111,13,4.0
4245,13,4.0
4400,13,4.0
4471,13,4.0
12625,13,4.0
23569,13,4.0
23982,13,5.0
906,14,3.5
11740,14,3.0
5383,15,4.0
29661,15,4.0
34376,15,3.0
76721,15,4.0
7294,16,2.0
28274,16,4.0
30495,16,4.0
426,17,4.0
30680,17,3.0
47338,17,5.0
71933,17,3.0
552,18,4.0
815,18,3.0
4806,18,5.0
5496,18,4.0
34002,18,5.0
45253,18,2.0
48942,18,4.0
1415,19,4.0
20860,19,2.0
34794,19,5.0
796,20,3.0
4616,20,4.0
17022,21,5.0
46838,21,4.0
504,22,4.0
11262,22,4.0
15971,22,3.0
17876,22,4.0
28840,22,4.0
41041,22,5.0
4382,23,4.0
39065,23,4.0
154,24,4.0
5498,24,3.0
8724,24,4.0
54581,24,4.0
40,25,5.0
335,25,3.0
2412,25,4.0
684,26,3.0
2833,26,4.0
27002,27,1.0
778,28,3.0
1476,28,5.0
2146,28,4.0
22271,28,2.0
810,29,5.0
16365,29,5.0
222,30,3.0
1747,30,5.0
2834,30,3.0
5628,32,4.0
9451,32,5.0
94,33,4.0
4597,33,4.0
6487,33,3.0
3609,34,4.0
9606,34,3.0
6524,35,4.0
31502,35,4.0
4647,36,3.0
34800,36,3.0
35017,36,4.0
865,37,5.0
28957,37,5.0
2804,38,5.0
5824,38,4.0
11767,38,4.0
14518,38,3.0
348,39,3.0
6534,39,3.5
20051,39,3.0
23316,39,2.0
2650,40,4.0
3076,40,4.0
9557,40,3.0
9965,40,4.0
10272,40,4.0
29680,40,5.0
1452,41,4.0
1835,41,4.0
11528,41,4.0
283,42,4.0
602,42,3.0
33014,42,4.0
7224,43,4.0
30499,43,2.5
63745,44,4.0
46608,45,3.0
371,46,5.0
605,46,4.0
1279,48,5.0
6298,48,5.0
57067,48,3.0
51057,49,3.0
91,50,4.0
10405,50,3.0
21284,50,3.0
39817,50,4.0
60499,50,3.0
72616,50,4.0
1733,52,4.0
2490,52,3.0
21114,53,2.0
34406,53,4.0
59946,53,3.0
4281,54,2.0
1780,55,2.0
9183,55,4.0
25833,55,5.0
2275,56,4.0
4698,57,4.0
11293,57,5.0
43521,57,4.0
3146,58,4.0
592,60,4.0
3253,60,2.0
169,61,4.0
6705,61,3.0
31075,62,5.0
16469,63,4.0
17646,63,5.0
8208,64,4.0
3378,65,5.0
4286,65,3.0
911,66,3.0
1382,66,3.0
11893,66,3.0
2703,67,4.0
23527,67,4.0
43974,68,3.0
81406,68,4.0
1059,69,5.0
10127,69,3.0
23045,69,4.0
58590,70,2.0
2729,71,4.0
5841,72,3.0
30968,72,4.0
34404,72,1.0
2100,73,4.0
8547,73,4.0
2585,74,3.0
12316,74,2.0
9,75,5.0
104,75,4.0
1428,75,4.0
8892,76,4.0
17747,76,5.0
836,77,3.0
49815,78,4.0
61150,78,4.0
64549,78,3.0
3354,79,5.0
5149,79,5.0
18179,81,5.0
22607,81,3.0
61125,81,4.0
69546,81,4.0
8,83,4.0
34560,83,3.0
27387,84,4.0
31361,84,5.0
1820,85,4.0
1825,85,4.0
15346,85,3.0
4462,86,3.0
10697,86,4.0
24674,87,4.0
40658,88,5.0
16724,89,4.0
21659,89,4.0
2461,90,4.0
38205,90,4.0
1567,91,5.0
2374,91,2.0
9933,91,4.0
434,92,5.0
6606,93,4.0
2195,94,4.0
12424,94,1.5
23988,94,2.5
36288,94,4.0
609,95,4.0
1000,95,3.0
1656,95,4.0
563,97,2.0
47614,97,4.0
2315,98,3.0
777,101,5.0
4999,102,5.0
8560,102,5.0
62296,103,1.0
78260,103,3.0
13953,104,4.0
19561,104,3.0
24138,104,5.0
43999,104,5.0
639,106,5.0
