233,0,4.0
383,0,4.0
1085,0,4.5
1372,0,3.0
8075,0,2.0
35595,0,4.0
42049,0,3.0
43264,0,3.0
80791,0,1.0
147,1,3.0
174,1,5.0
25329,1,3.0
39316,1,3.0
57440,1,3.0
261,2,5.0
4190,2,2.0
465,3,3.0
585,3,3.0
641,3,4.0
941,3,4.0
3025,3,4.0
4564,3,4.0
12790,3,4.0
26531,3,5.0
486,4,3.0
882,4,3.0
3151,4,2.0
3866,4,3.0
6199,4,4.0
57590,4,3.0
827,5,4.0
4121,5,3.0
5084,5,2.5
13149,5,4.0
13536,5,4.0
14391,5,3.0
147,6,3.0
747,6,4.0
3713,6,3.0
13443,6,4.0
30118,6,3.0
336,7,4.0
2272,7,4.0
11127,7,3.0
463,8,5.0
941,8,3.0
1307,8,4.0
6835,8,4.0
50070,8,5.0
28676,9,4.0
1341,10,3.0
6954,10,5.0
7727,10,4.0
30010,10,4.0
32852,10,4.0
11914,11,4.0
41860,11,5.0
1400,12,4.0
2706,12,4.0
19789,12,4.0
402,13,5.0
816,13,4.0
17093,13,3.0
68623,13,5.0
60387,14,3.0
36589,15,2.0
53877,15,3.0
799,16,5.0
870,16,4.0
18897,16,3.0
32812,16,5.0
52881,16,3.0
70349,16,1.0
315,17,4.0
357,17,5.0
1797,17,4.0
4489,17,4.0
6923,17,3.0
69376,17,4.0
1235,18,4.0
16951,18,3.0
4443,19,5.0
21382,19,3.0
45122,19,4.0
242,20,3.0
1534,20,4.0
3850,20,3.0
13472,20,4.0
16490,20,4.0
35149,20,2.0
20632,21,4.0
22543,21,3.0
23188,21,4.0
6260,22,5.0
15586,22,5.0
16752,22,5.0
16941,22,4.0
21664,22,3.0
21698,22,4.0
22627,22,4.0
41984,22,4.0
18,23,4.0
30,23,4.0
5820,23,4.5
827,24,3.0
2074,24,4.0
2237,24,2.0
9701,24,3.5
12881,24,4.0
1009,25,4.0
8306,25,4.0
25547,25,4.0
28118,25,4.0
1936,26,4.0
4840,26,2.0
22869,26,3.0
1287,27,4.0
3409,27,3.0
5072,27,4.0
2565,28,4.0
2776,28,4.0
218,30,4.0
571,30,4.0
822,30,4.0
2917,30,4.0
2918,30,4.0
7568,30,5.0
522,31,5.0
6866,32,5.0
14413,32,5.0
17874,32,4.0
183,33,5.0
2706,33,2.0
4427,33,2.0
22825,33,2.0
4072,34,5.0
4835,34,5.0
13074,34,3.0
14213,34,2.0
2090,35,5.0
79638,35,4.0
75,36,3.0
13098,36,4.0
15486,36,4.0
17912,36,4.0
52168,36,3.0
17304,37,2.0
784,38,4.0
2732,39,4.0
5425,39,3.0
20290,39,2.0
9,40,5.0
3532,40,5.0
5052,40,5.0
26008,40,3.0
12635,41,5.0
16452,41,1.0
16861,41,5.0
1736,42,4.0
1922,42,4.0
5373,42,4.0
25761,43,5.0
5094,44,5.0
9226,44,3.0
20027,45,5.0
79747,45,5.0
84320,45,2.0
8546,46,2.0
38014,46,2.0
44206,47,4.0
77504,47,3.0
3245,48,3.0
7163,48,5.0
47504,48,1.0
7363,49,2.5
12987,49,4.0
26903,49,4.0
426,50,4.5
15,51,3.0
272,52,3.0
2574,52,3.0
40890,52,4.0
53944,53,1.0
373,54,3.0
2975,54,5.0
1751,55,5.0
4249,55,3.0
7015,55,2.0
7932,55,4.0
17219,55,3.0
31209,55,4.666666666666667
291,56,4.0
12346,56,2.0
13460,57,3.0
40,58,4.0
6962,58,3.0
7424,59,5.0
54858,59,3.0
2211,60,2.0
1685,61,3.0
35109,61,3.0
2430,65,4.0
14200,65,3.0
121,67,4.0
3524,67,4.0
6371,67,5.0
29496,68,3.0
6909,69,4.0
12187,69,5.0
63,70,5.0
2556,70,2.0
2600,70,5.0
22906,70,4.0
678,72,4.0
22002,72,2.0
608,73,4.0
1277,73,4.0
3587,73,5.0
16866,73,4.0
18027,73,5.0
17635,74,3.0
3255,75,4.0
39,76,4.0
2263,76,4.0
2735,76,4.0
7063,76,4.0
52578,77,2.0
5238,78,3.0
1013,79,4.0
19343,79,5.0
26116,79,5.0
29435,79,4.0
123,80,5.0
1855,80,3.0
43933,81,4.0
62040,81,5.0
5536,82,5.0
26180,82,4.0
5,83,4.0
237,83,3.0
550,83,5.0
8886,83,5.0
48222,83,4.0
25820,84,4.0
52229,84,3.0
436,87,5.0
1876,87,4.0
19323,87,4.0
43803,87,4.0
1621,88,3.0
5717,88,4.0
2370,89,3.0
3317,89,3.0
51698,89,4.0
3462,90,4.0
6362,91,4.0
49580,91,5.0
2554,92,5.0
20715,94,4.0
32910,94,3.0
55689,94,4.0
17019,95,5.0
581,96,5.0
1602,96,5.0
13397,96,3.0
2002,97,4.0
15259,97,1.0
84140,97,5.0
1791,98,4.0
2825,98,3.5
1915,99,3.0
2731,99,5.0
14111,99,5.0
17422,99,5.0
478,100,3.0
