1226,0,3.0
4443,0,4.0
9521,0,4.0
15905,0,3.0
31352,0,3.0
32428,0,3.0
38330,0,4.0
51001,0,2.0
74063,0,2.0
260,1,4.0
500,1,5.0
9687,1,4.0
61,2,3.0
853,2,3.0
860,2,5.0
1145,2,3.0
2825,2,4.0
7683,2,5.0
10580,2,4.0
19362,2,5.0
19840,2,4.0
35713,2,4.0
39848,2,3.0
1316,3,4.0
3468,3,4.0
4293,3,5.0
13289,3,4.0
2079,4,4.0
10607,4,3.0
11551,4,3.0
150,5,4.5
5425,5,3.0
10254,5,3.0
634,6,4.0
816,6,3.0
4291,6,3.0
5842,6,4.0
9541,6,5.0
1043,7,3.0
1436,7,4.0
2046,7,3.0
5452,7,4.0
6486,7,5.0
34050,7,2.0
8224,8,4.0
11770,8,5.0
16649,8,3.5
45856,8,4.0
1888,9,4.0
2109,9,3.0
2994,9,2.0
15206,9,4.0
55220,9,4.0
3917,10,5.0
24450,10,4.0
39911,10,3.0
53877,10,3.0
63020,10,3.0
63692,10,3.0
164,11,5.0
763,11,4.0
2359,11,4.0
4371,11,4.0
21849,11,3.0
5070,12,3.0
32444,12,4.0
53231,12,5.0
152,13,3.0
1856,13,4.0
6553,13,4.0
11867,13,4.0
15582,13,4.0
31998,13,3.5
32992,13,4.0
419,14,5.0
3848,14,3.0
29626,14,3.0
32831,14,1.0
2301,15,3.0
65886,15,3.0
73893,15,4.0
6280,16,4.0
12864,16,3.0
50805,16,3.0
17214,17,4.0
27,18,4.0
1014,18,4.0
1283,18,3.0
8061,18,3.0
11515,18,4.0
29551,18,2.0
270,19,4.5
70298,19,3.0
155,20,4.0
174,20,3.0
409,20,2.0
687,20,2.0
9389,20,4.0
14262,21,5.0
14874,21,5.0
34436,21,3.0
12576,22,5.0
476,23,4.0
36546,23,3.5
650,24,3.0
3988,24,1.0
350,25,4.0
3580,25,3.0
3965,25,3.0
4159,26,4.0
4939,26,2.0
27124,26,5.0
12,27,4.0
3213,27,2.0
9173,27,5.0
19255,29,4.0
22059,29,3.0
4535,30,1.0
8810,30,4.0
11068,30,3.0
1585,31,3.6666666666666665
26998,31,5.0
4193,32,4.0
605,33,2.0
6029,33,2.0
6733,33,4.0
16405,33,3.0
8644,34,3.0
16417,34,4.0
26005,34,4.0
756,35,3.0
1547,35,3.6666666666666665
8645,35,4.0
42879,35,2.0
71614,35,5.0
9327,36,4.0
50131,36,4.0
64853,36,4.0
157,37,4.0
376,37,2.5
475,37,5.0
1434,38,4.0
37832,38,4.0
48739,38,4.0
12061,39,4.0
169,40,4.0
9575,40,3.0
