1990,0,3.0
2394,0,4.0
2606,0,3.0
5570,0,3.0
17756,0,3.0
22223,0,3.0
46919,0,3.0
93,1,5.0
6355,1,3.0
9758,1,3.0
10970,1,4.0
21929,1,4.0
58581,1,4.0
2253,2,4.0
2920,2,1.5
3493,2,5.0
10122,2,3.0
12979,2,4.0
22519,2,3.0
22866,2,4.0
63616,2,4.0
3018,3,5.0
3062,3,4.0
3153,3,4.0
3773,3,4.0
19017,3,4.0
19225,3,4.0
24930,3,5.0
59690,3,4.0
65,4,5.0
902,4,4.0
1105,4,3.5
3667,4,3.0
4720,4,2.0
32262,4,2.0
10070,5,4.0
39977,5,4.0
2200,6,3.0
2736,6,3.0
3228,6,4.0
6382,6,4.0
7560,6,4.0
142,7,4.0
1260,7,3.0
2746,7,5.0
24313,7,2.0
45069,7,2.0
221,8,4.0
2787,8,4.0
10223,8,4.0
722,9,5.0
13439,9,3.0
43102,9,4.0
4979,10,3.0
7460,10,2.0
19894,10,2.5
56962,10,4.0
64652,10,2.0
129,11,3.0
212,11,4.0
471,11,2.0
630,11,5.0
794,11,4.0
965,11,3.0
2503,11,4.0
3317,11,4.0
3549,11,4.0
8825,11,3.0
1303,12,2.0
6362,12,4.0
7035,12,3.0
9242,12,5.0
44268,12,4.0
224,13,2.0
500,13,5.0
515,13,4.0
723,13,5.0
1500,13,4.0
4104,13,4.0
8612,13,4.0
35784,13,5.0
551,14,3.0
792,14,4.0
2737,14,2.6666666666666665
4788,14,4.0
29269,14,4.0
32580,14,3.0
55368,14,2.0
1550,15,3.0
9009,15,3.0
15833,15,3.0
17300,15,2.0
75398,15,3.0
7732,16,3.0
12287,16,4.0
17817,16,3.0
39726,16,4.0
50661,16,3.0
53116,16,1.0
76589,16,5.0
79543,16,4.0
1716,17,5.0
1856,17,3.0
125,18,4.0
3965,18,3.0
5995,18,3.0
59,19,4.0
3057,19,4.0
10877,19,3.0
498,20,4.0
982,20,3.2
14420,20,2.0
83943,20,1.0
17308,21,3.5
20313,21,4.0
42847,21,2.0
14498,22,3.0
17179,22,3.0
17421,22,4.0
24362,23,5.0
2273,24,5.0
3634,24,5.0
18968,24,3.0
2,25,4.0
1248,25,2.0
1691,25,4.0
1693,25,4.0
21989,25,3.0
9654,26,4.0
13984,26,4.0
14,27,4.0
314,27,4.0
16466,27,4.0
893,28,4.0
7683,28,4.0
720,30,4.0
1577,30,3.0
4569,30,3.0
1092,31,3.5
1736,31,3.6666666666666665
33057,32,4.0
364,33,4.0
22465,33,2.0
51455,33,3.0
79185,33,3.0
8272,34,4.0
31246,34,4.0
9191,35,5.0
16434,35,3.0
42161,35,3.0
977,36,4.0
2339,36,4.0
33603,36,4.0
138,37,3.0
968,37,4.0
6708,37,5.0
7029,37,4.0
33001,37,4.0
104,39,3.0
189,39,3.0
3906,39,4.0
1734,41,4.0
8942,41,4.0
770,42,4.0
1491,42,2.0
2604,42,4.5
188,43,5.0
3847,43,1.0
10738,43,1.0
25044,43,2.0
25388,44,4.0
46413,45,5.0
68043,45,5.0
1358,46,4.0
2752,46,2.0
11999,46,1.0
45165,47,4.0
57533,47,4.0
2107,48,5.0
5801,48,4.0
8450,49,1.0
35250,49,5.0
36784,49,3.0
74361,49,4.0
74430,49,4.0
309,50,4.0
3228,50,4.0
6943,50,4.0
8426,50,4.0
222,52,4.0
1895,52,4.0
3438,52,3.0
8626,53,2.0
22062,53,5.0
41298,53,3.0
46507,53,3.0
56546,53,4.0
626,54,4.0
1663,54,2.0
1703,54,5.0
6614,54,1.0
39968,55,2.0
256,56,5.0
3875,56,4.0
36428,56,4.0
4095,57,4.0
160,58,4.0
1322,58,4.0
31849,59,4.0
36356,59,3.0
11742,60,4.0
34882,60,4.0
50494,60,3.0
968,61,3.0
1092,61,4.0
4511,61,4.0
5037,61,3.0
14479,61,4.0
34557,64,4.0
1136,65,4.0
1599,65,3.5
10256,66,3.0
32248,66,4.0
74821,68,5.0
4934,69,4.0
30464,70,4.0
2507,71,4.666666666666667
3353,72,3.0
45802,72,4.0
641,73,5.0
2709,74,4.0
14279,74,5.0
17134,74,5.0
33921,74,5.0
24652,75,4.0
79679,75,3.0
6594,76,3.0
6775,76,4.0
15422,78,4.0
16949,78,4.0
2176,79,4.0
3232,79,5.0
9548,79,5.0
635,80,2.0
919,80,4.0
2225,80,4.0
4464,80,4.0
16952,80,4.0
36626,80,4.0
12261,81,4.0
30532,81,4.0
942,82,2.0
9461,83,5.0
23471,84,5.0
3269,85,4.0
3285,86,3.0
3530,86,4.0
4313,86,4.0
5808,86,4.0
51341,87,3.0
75149,87,2.0
6413,88,2.0
13400,88,3.0
16687,88,5.0
91,89,4.0
169,89,3.5
6021,89,3.0
99,91,5.0
1059,91,4.0
6578,91,5.0
118,92,5.0
17369,92,4.0
60563,92,5.0
66234,92,5.0
