68,0,3.0
736,0,3.0
1494,0,3.0
1795,0,4.0
3079,0,3.0
3735,0,3.0
6087,0,3.0
7125,0,3.0
7937,0,4.0
7938,0,3.0
8697,0,3.0
10321,0,4.0
25106,0,3.0
29374,0,3.0
33991,0,4.0
64151,0,4.0
181,1,4.0
244,1,3.0
831,1,5.0
862,1,3.0
2007,1,4.0
9199,1,3.0
10308,1,4.0
27371,1,3.0
29816,1,5.0
2526,2,5.0
3238,2,4.0
17062,2,4.0
48387,2,3.0
72124,2,5.0
4020,3,4.0
5626,3,5.0
7246,3,3.0
7583,3,5.0
9983,3,4.0
21477,3,4.0
25631,3,4.0
33336,3,5.0
342,4,4.0
726,4,2.0
2454,4,3.0
3564,4,3.0
7615,4,4.0
14759,4,4.0
174,5,4.0
1013,5,3.0
13662,5,4.0
19350,5,3.0
33848,5,3.0
44131,5,3.0
424,6,3.0
723,6,4.0
916,6,3.5
1324,6,4.0
1669,6,4.0
1676,6,3.0
2032,6,5.0
2333,6,4.0
26773,6,2.0
53,7,5.0
786,7,4.0
1268,7,5.0
5495,7,4.0
9109,7,4.0
16735,7,5.0
32615,7,4.0
46146,7,5.0
8128,8,3.0
35559,8,4.5
973,9,2.0
1526,9,3.0
1734,9,4.0
2395,9,5.0
8181,9,3.0
23651,9,4.0
30147,10,4.0
74512,10,3.0
2020,11,4.0
4068,11,3.0
4878,11,4.0
5667,11,5.0
6511,11,5.0
9427,11,4.0
11931,11,2.0
18482,11,4.0
1029,12,5.0
1800,12,4.0
1923,12,3.0
2073,12,2.0
5989,12,4.0
9372,12,4.0
1129,13,5.0
1221,13,5.0
11827,13,4.0
16382,13,5.0
19747,13,4.0
35109,13,4.0
121,14,4.0
1456,14,4.0
2664,14,3.75
6405,14,2.5
6953,15,4.0
7218,15,3.0
7447,15,3.0
15395,15,3.0
21387,15,3.0
55146,15,3.0
5269,16,4.0
24761,16,2.0
38046,16,3.0
46391,16,3.0
62020,16,2.0
77764,16,4.0
4578,17,4.0
23902,17,5.0
797,18,4.0
5614,18,5.0
53734,18,3.0
13455,19,4.0
18863,19,4.0
26178,19,4.0
28938,19,4.0
30973,19,4.0
63,20,3.5
26679,21,4.0
52500,21,4.0
9429,22,5.0
12261,22,4.0
15073,22,4.5
19941,22,3.0
4548,23,5.0
4720,23,4.0
133,25,5.0
4390,25,4.5
9030,25,2.0
10643,25,3.0
929,26,5.0
9055,26,5.0
27267,26,2.0
144,27,5.0
176,27,5.0
219,27,3.0
484,27,4.0
1863,27,3.0
9862,27,1.0
13719,27,4.0
18715,27,4.0
3796,28,3.0
6799,28,3.0
8592,28,3.0
20625,28,1.0
24247,28,1.0
44815,28,4.0
2958,29,4.0
13268,29,4.0
1319,30,5.0
5872,30,3.0
46169,30,2.0
9541,31,1.0
19188,31,4.5
25399,31,5.0
30425,31,5.0
16118,32,4.0
33272,32,4.0
61250,32,4.0
3487,33,3.0
9519,33,3.0
10786,33,5.0
121,34,4.0
6987,34,4.0
33362,34,3.0
57407,34,4.0
1405,35,4.0
13222,35,4.0
13339,35,4.0
24262,35,3.0
5485,36,2.0
19819,36,4.0
54298,36,2.0
17396,37,2.0
21119,37,3.0
23567,38,4.0
1198,39,3.0
1226,39,4.0
14556,39,4.0
24227,39,5.0
1142,40,4.0
1581,40,4.0
6740,40,5.0
11197,40,3.0
1605,41,5.0
83,42,4.0
10375,42,3.0
17539,42,4.0
769,43,4.666666666666667
5497,43,1.0
2101,44,4.0
3047,44,4.0
23725,44,4.0
12031,45,4.0
24333,45,4.0
79479,45,3.0
727,46,3.0
1500,46,2.0
7528,46,4.0
17685,46,1.0
60117,47,4.0
217,48,5.0
23443,48,5.0
27746,48,4.0
