1126,0,4.0
10860,0,1.0
11692,0,4.0
14285,0,2.0
24750,0,3.0
35083,0,2.0
150,1,4.0
1905,1,3.0
10152,1,3.0
10430,1,5.0
15621,1,4.0
17346,1,3.0
39154,1,4.0
47818,1,3.0
24,2,3.0
46,2,4.0
227,2,4.0
1019,2,4.0
1978,2,4.0
6346,2,4.0
10224,2,3.0
31811,2,3.0
37278,2,3.0
2498,3,5.0
2778,3,3.0
5563,3,4.0
7233,3,2.0
9201,3,4.0
20287,3,2.0
24391,3,4.0
37580,3,3.5
354,4,3.0
1452,4,3.0
2479,4,4.0
12418,4,4.0
18598,4,3.0
19951,4,5.0
275,5,4.0
523,5,5.0
3216,5,4.0
14402,5,3.0
18020,5,4.0
18158,5,3.0
357,6,4.0
22959,6,2.0
30258,6,4.0
803,7,3.0
888,7,5.0
740,8,4.5
1101,8,4.0
1187,8,4.0
6814,8,3.0
19609,8,3.0
67024,8,5.0
330,9,2.0
412,9,3.0
429,9,5.0
1755,9,4.0
1894,9,5.0
11574,9,5.0
37079,9,4.0
2195,10,4.0
17042,10,4.0
17060,10,2.0
17896,10,3.0
27022,10,2.0
1327,11,4.0
1821,11,4.0
2902,11,4.0
5955,11,4.0
6745,11,4.0
1500,12,4.0
6209,12,3.0
8585,12,4.0
16969,12,3.0
71807,12,4.0
651,13,3.0
1206,13,5.0
2081,13,3.0
2488,13,5.0
6197,13,5.0
10656,13,4.0
11647,13,5.0
1379,14,4.0
10388,14,3.0
24961,14,4.0
12144,15,4.0
16939,15,2.0
37460,15,3.0
631,16,4.0
8864,16,4.0
16,17,3.0
2126,17,5.0
132,18,4.0
168,18,3.0
904,18,3.0
1697,18,4.0
10143,18,3.0
11439,18,2.0
2429,19,4.0
4755,19,2.0
1522,20,4.0
2907,20,4.0
8682,20,3.6666666666666665
32223,20,3.0
38919,20,3.0
16956,21,5.0
30766,21,5.0
27167,22,4.0
32518,22,3.0
39260,22,4.0
47153,22,4.0
56546,22,4.0
3467,23,4.0
6388,24,5.0
181,25,4.0
80125,25,3.0
1118,26,3.0
20811,26,4.0
29109,26,3.0
372,27,4.0
1023,27,5.0
1575,27,4.0
3654,28,2.0
5395,28,4.0
5513,29,3.0
23,30,5.0
46,30,4.0
13898,30,4.0
844,31,4.0
2325,31,3.8
20162,31,4.5
82455,31,1.0
38148,32,5.0
61428,32,4.0
14,33,2.0
8196,34,4.0
6902,35,3.0
6354,36,3.0
10336,37,3.0
718,38,4.0
23733,38,3.0
27315,38,4.0
63,39,5.0
383,39,3.0
2413,39,5.0
2747,39,5.0
3230,39,4.0
2146,40,5.0
89,41,4.0
363,41,4.0
3132,41,5.0
11457,41,4.0
2377,42,3.0
7095,42,4.0
14927,42,4.0
26283,42,4.0
58935,42,4.0
17552,43,2.5
4734,44,3.0
80733,44,3.0
22226,45,3.0
70287,45,5.0
337,46,5.0
1343,46,4.0
18042,46,4.0
54333,47,4.0
69156,47,5.0
18749,48,3.0
18805,48,3.0
4016,51,3.0
4324,52,4.0
41108,53,3.0
4827,54,4.0
21500,54,5.0
130,55,4.0
2644,55,3.0
4282,55,2.0
26025,55,2.0
298,56,3.0
1522,56,5.0
904,57,4.0
2398,57,3.0
2877,57,4.0
5929,57,4.0
32995,57,5.0
173,58,3.0
6775,58,4.0
6883,58,4.0
16643,59,3.0
15606,62,4.0
53947,62,3.0
2429,63,4.0
