4292,0,3.0
8692,0,4.0
12856,0,2.0
22090,0,3.0
30981,0,2.0
32001,0,3.0
35197,0,3.0
56486,0,3.0
67529,0,2.0
65,1,4.0
236,1,4.0
10872,1,3.0
15479,1,5.0
77,2,4.0
91,2,4.0
309,2,5.0
838,2,3.0
1624,2,4.0
4434,2,4.0
9794,2,4.0
16075,2,3.0
35924,2,3.0
52751,2,2.0
1078,3,4.0
1091,3,4.0
3638,3,4.0
8258,3,4.0
82397,3,4.0
38,4,5.0
811,4,4.0
1494,4,3.0
1960,4,3.0
2413,4,3.0
3543,4,4.0
9977,4,4.0
62755,4,4.0
1728,5,4.0
2035,5,3.0
2415,5,4.0
2798,6,4.0
5854,6,3.0
15,7,4.0
352,7,1.0
518,7,5.0
1655,7,5.0
1748,7,5.0
5135,7,2.0
3635,8,4.0
4781,8,5.0
5133,8,3.0
9770,8,4.0
10384,8,3.0
12218,8,3.0
13559,8,5.0
13686,8,3.0
18222,8,4.0
18677,8,5.0
68506,8,5.0
138,9,4.0
3784,9,4.0
6161,9,4.0
23949,9,5.0
34672,9,5.0
43076,9,4.0
28663,10,3.0
368,11,4.0
1822,11,4.0
5332,11,4.0
15596,11,4.0
21497,11,4.0
31242,11,4.0
1030,12,4.0
3305,12,2.0
4065,12,4.0
5373,12,5.0
16092,12,5.0
20836,12,4.0
31187,12,4.0
1079,13,5.0
4891,13,4.0
12493,13,4.0
2308,14,2.0
15784,14,3.0
8635,15,3.0
9615,15,4.0
21516,15,4.0
34810,15,4.0
38198,15,2.5
6542,16,4.0
8473,16,4.0
18534,16,3.0
29590,16,3.5
3976,17,4.0
4799,17,4.0
6088,17,5.0
7524,17,5.0
21849,17,4.0
39657,17,5.0
183,18,5.0
197,18,5.0
2298,18,5.0
22005,18,4.0
859,19,4.0
12579,19,2.0
2451,20,3.0
6334,21,5.0
55624,21,4.0
71344,21,4.0
15628,22,4.0
1768,23,1.0
4949,23,3.0
138,25,4.0
282,25,5.0
3576,25,4.0
5295,25,2.0
896,26,5.0
3770,26,4.0
12084,26,3.0
97,27,3.0
122,27,4.0
1693,27,2.0
1731,27,4.0
10255,27,5.0
27667,27,4.0
35489,27,4.0
6632,28,5.0
12404,28,3.0
1111,29,2.0
17137,29,3.0
38125,29,5.0
3852,30,5.0
514,31,4.0
1134,31,2.0
12641,31,3.0
41728,31,4.0
6548,32,3.0
6954,32,4.0
6987,32,3.0
34548,32,3.0
1097,33,4.0
47856,33,3.0
1464,34,4.0
23502,34,4.0
13154,35,3.0
16176,35,5.0
21624,35,4.0
56563,35,3.0
65617,35,4.0
14471,36,3.0
4406,38,3.0
51477,38,3.0
589,39,3.0
3985,39,3.0
26294,39,4.0
878,40,4.0
5055,40,4.0
19181,40,3.0
5401,41,3.0
51,42,4.0
958,42,4.0
2421,42,4.0
3163,42,4.0
24680,43,2.0
3471,44,5.0
5589,44,5.0
31604,45,2.0
55691,45,4.0
651,46,3.0
26113,47,5.0
48501,47,3.0
49435,47,4.0
547,48,4.0
2916,48,4.0
8983,48,4.0
14574,48,3.0
20288,48,3.0
22145,48,3.0
693,49,4.0
14654,50,4.0
725,51,2.0
1354,51,2.0
4335,51,3.0
4958,51,2.0
47422,51,4.0
68758,52,4.0
24905,53,2.0
59216,53,4.0
70567,53,4.0
825,54,3.0
119,57,4.0
227,57,4.0
2624,57,4.0
9501,58,4.0
19734,59,4.0
2215,60,5.0
8410,60,4.0
21382,60,2.5
1491,61,4.0
4242,61,4.0
4365,61,3.0
6814,61,4.0
57003,61,5.0
5769,62,4.0
10465,62,3.0
38659,62,3.0
61861,62,3.0
33823,63,4.0
626,64,3.0
808,64,3.0
924,64,3.0
1924,64,3.0
39037,64,4.0
3935,66,3.0
53513,66,3.0
3240,67,4.0
9064,67,3.0
21032,67,4.0
41650,67,3.0
69031,67,4.0
38853,68,3.0
69963,68,5.0
7198,69,4.0
7556,69,4.0
30642,69,3.0
1914,70,4.0
7547,70,3.0
3994,72,5.0
6090,72,3.0
1187,73,4.0
1346,73,4.0
2053,73,5.0
2581,73,5.0
100,74,4.0
1728,74,4.0
43,75,4.0
3883,75,4.0
173,76,4.0
525,76,4.0
873,76,4.0
2461,76,3.0
8965,76,4.0
159,77,3.5
85,80,4.0
28977,81,4.0
28445,82,3.0
51266,82,4.0
264,83,5.0
1300,83,4.0
2446,83,5.0
67610,83,4.0
55874,84,3.0
8385,85,3.0
78194,85,5.0
31994,86,4.0
49972,86,3.0
7950,87,4.0
35420,88,2.0
2810,89,3.5
5961,89,3.0
2507,90,4.0
7152,90,5.0
11774,90,3.0
2925,93,5.0
18286,94,3.0
21235,95,3.0
14410,96,1.0
48848,96,3.0
9656,97,5.0
3406,100,5.0
6157,100,2.0
13686,100,4.0
10913,101,4.0
78733,101,5.0
142,102,4.0
3325,102,5.0
14110,102,3.0
22419,102,3.0
20212,103,4.666666666666667
13960,104,4.0
25286,104,4.0
46113,105,5.0
176,106,4.0
2098,106,5.0
8087,106,4.0
53796,106,5.0
28724,108,2.0
2618,109,3.0
30399,109,3.0
5596,110,5.0
1212,111,3.0
1484,111,4.0
5006,111,3.0
1456,112,4.0
5646,112,3.0
13694,112,1.0
83613,112,3.0
31819,113,5.0
42829,113,4.0
71463,113,3.0
3203,115,4.0
6446,116,4.0
24632,116,4.0
1290,118,4.0
8874,119,4.0
380,120,4.5
570,120,4.0
3823,120,4.0
1463,121,4.0
6222,121,5.0
7716,121,4.0
10192,122,5.0
18040,123,4.0
48813,123,5.0
1310,124,4.0
2917,124,4.0
44082,125,3.0
26997,126,5.0
35800,127,4.0
7433,128,4.0
23869,129,4.0
83,130,4.0
10495,130,5.0
22331,131,4.0
113,132,4.0
12574,132,4.0
6775,133,4.0
267,134,5.0
368,134,2.0
1993,134,5.0
3107,136,3.0
3638,136,4.0
7014,136,3.0
16196,136,5.0
22536,137,4.0
49613,137,1.0
51219,137,4.0
58198,137,3.0
66990,137,2.0
75026,137,3.0
5495,138,4.0
5627,138,4.0
6606,138,5.0
7727,139,4.0
9696,139,4.0
182,140,4.0
628,140,4.0
651,140,4.0
1858,140,3.0
888,141,3.0
9652,141,5.0
28056,142,5.0
2470,143,1.0
1825,144,4.0
17,145,5.0
8277,145,5.0
30276,145,3.0
80081,145,2.0
26296,146,4.0
26589,146,2.0
309,147,3.0
1864,147,2.0
40864,147,5.0
8199,148,4.0
23412,149,4.0
30875,149,5.0
3536,150,4.0
5030,150,4.0
6024,150,3.0
572,152,5.0
3965,152,2.0
9120,153,1.0
15198,153,5.0
10864,155,4.0
7984,158,4.0
13515,158,4.0
18373,158,4.0
1432,160,4.0
6713,160,4.0
180,161,3.0
412,161,3.0
1506,161,3.0
111,163,5.0
455,163,5.0
1750,163,4.0
15621,164,2.0
82,166,2.0
63063,166,3.0
1884,167,5.0
34000,168,4.0
40872,168,3.0
1859,170,4.0
3146,170,3.0
2975,171,5.0
4523,171,5.0
16468,171,4.0
1300,172,4.0
20717,174,2.0
18898,175,2.0
1690,176,4.0
1844,176,4.0
2361,177,5.0
10781,178,3.5
12182,178,4.0
7633,179,4.0
208,180,4.0
1665,180,4.0
10382,180,5.0
24826,180,5.0
42,182,4.0
28973,182,5.0
1959,183,4.0
20599,183,5.0
19791,184,4.0
32222,184,2.0
19796,185,4.0
42849,187,4.0
81150,187,4.0
6376,188,4.0
5093,189,4.0
5865,189,3.0
6954,190,4.0
8889,191,4.0
8786,192,4.0
5133,194,5.0
39687,195,5.0
34604,196,4.0
66152,196,4.0
3396,197,2.0
5147,198,4.0
98,199,3.0
2502,199,3.0
25768,199,5.0
252,200,2.5
5647,201,4.0
30396,202,3.0
20024,203,3.0
23446,203,4.0
39944,204,4.0
2188,205,2.0
10819,205,1.0
12717,206,4.0
51582,206,4.0
926,207,5.0
13988,207,2.0
19607,209,3.0
83712,209,3.0
17,210,5.0
4780,210,3.0
4291,211,4.0
7746,211,4.0
6279,213,2.0
68325,214,2.0
55662,215,3.0
225,217,2.0
430,217,4.0
38,219,5.0
5023,219,4.0
3191,220,4.0
17950,220,4.0
43035,220,4.0
45658,222,3.0
47942,222,3.0
796,223,5.0
23679,223,1.0
20101,224,2.0
49069,224,2.0
58811,224,4.0
70073,224,2.0
582,225,5.0
7653,226,4.0
18868,226,3.0
35531,226,4.666666666666667
188,229,4.0
996,229,3.0
38502,231,4.0
729,232,2.0
19389,232,5.0
9372,233,4.333333333333333
277,234,4.0
1381,234,4.0
1401,234,1.0
1649,235,3.5
4439,236,4.0
7734,238,3.0
4233,239,3.0
4950,239,4.0
361,240,4.0
1099,240,4.0
2959,241,4.0
20113,241,5.0
22197,242,4.0
4240,243,3.0
3653,244,4.0
517,246,3.0
1881,246,4.0
180,248,4.0
259,248,4.0
936,249,5.0
23252,251,4.0
3267,252,3.0
44473,252,2.0
12011,253,4.0
4246,254,5.0
24627,255,5.0
2552,256,5.0
7723,256,2.0
1124,257,4.0
25217,258,5.0
61084,258,3.0
4231,260,3.0
25676,260,3.0
858,262,5.0
591,263,5.0
4089,264,4.0
9137,264,4.0
12918,264,2.0
14050,265,5.0
1259,268,3.0
64996,268,4.0
67293,268,4.0
1691,269,3.0
706,270,5.0
7931,270,4.0
2045,271,3.0
286,272,4.0
1612,272,3.0
3849,273,3.0
51441,273,4.0
208,274,4.0
18458,274,4.0
5147,275,5.0
1176,277,4.0
333,278,5.0
1704,278,3.0
8474,278,5.0
10980,278,3.0
2033,279,1.0
2923,280,3.0
4700,281,5.0
1380,282,4.0
12851,282,5.0
529,283,5.0
22345,283,4.0
2478,284,5.0
2484,284,4.0
124,285,4.0
19285,285,2.0
4495,286,5.0
941,288,5.0
145,289,4.0
6566,289,4.0
122,290,5.0
4950,290,5.0
56958,290,3.0
10095,293,4.0
8600,295,3.0
171,296,4.0
2980,296,1.0
4073,298,4.0
5638,298,5.0
5554,299,4.0
14691,299,4.0
1506,302,3.0
7950,303,1.0
601,304,4.0
36608,306,3.0
36686,306,4.0
49437,306,3.0
126,307,3.0
11761,307,5.0
2450,309,2.0
3029,310,3.0
16773,311,1.0
27532,315,5.0
39525,315,5.0
13777,317,4.0
2127,318,4.0
8865,319,4.0
2361,320,5.0
6637,320,5.0
39425,320,4.0
15726,321,4.0
1924,323,3.0
2436,323,2.0
6901,324,4.0
29485,324,5.0
1476,325,3.0
2339,325,5.0
10738,326,1.0
16308,326,2.0
126,327,4.0
498,327,4.0
581,330,5.0
10989,331,4.0
577,334,4.0
3443,335,4.0
16405,335,2.0
18016,335,5.0
12192,336,3.0
60309,337,4.0
60803,337,2.0
19,339,3.0
591,339,3.5
7541,340,3.0
452,341,5.0
1256,341,3.0
27614,343,2.0
7242,344,5.0
268,345,4.0
272,346,5.0
7354,349,4.0
7115,350,4.0
516,351,4.0
4956,352,4.0
12701,353,4.0
22566,353,4.0
32324,353,4.0
14629,355,3.0
14909,355,5.0
579,359,4.0
1541,360,4.0
2039,360,5.0
391,361,5.0
137,362,4.0
876,362,5.0
17212,362,3.0
788,363,4.0
1383,363,4.0
6985,365,4.0
19527,365,3.0
5338,366,4.0
2520,367,5.0
2474,368,2.0
2516,368,2.0
3690,368,5.0
6057,368,3.3333333333333335
13049,368,1.0
1227,369,4.0
22138,369,5.0
8666,370,1.0
20301,370,4.0
32978,370,4.0
42553,371,4.0
246,373,4.0
4034,373,2.0
31911,374,4.0
61737,374,3.0
9602,375,4.0
19072,376,5.0
3691,377,5.0
4247,377,5.0
398,379,5.0
9435,379,1.0
1984,382,3.0
9981,382,4.0
39132,382,4.0
4874,383,4.0
314,385,4.0
70085,386,4.0
230,387,4.0
496,390,3.0
2580,390,3.0
1728,392,4.0
2012,392,3.0
1909,393,4.0
1289,394,3.0
16244,394,4.0
882,395,4.0
4414,396,3.0
12451,399,3.0
965,401,5.0
11120,401,5.0
52017,402,5.0
55779,402,4.0
3141,406,4.0
163,411,4.0
246,412,4.0
51064,412,5.0
2602,413,4.0
635,414,4.0
96,415,4.0
2930,415,4.0
4998,415,5.0
32142,415,4.0
18732,416,3.0
27887,418,4.0
1060,419,4.0
72182,420,3.0
42,421,2.0
8460,421,5.0
13163,422,4.0
238,423,2.0
1256,424,5.0
3234,424,4.0
58664,425,4.0
299,426,4.0
3844,427,3.0
15029,427,3.0
7795,428,1.0
144,429,2.0
2224,430,3.0
1941,431,4.0
7022,431,4.0
19027,432,4.0
438,433,5.0
1760,433,3.0
38878,434,4.5
41653,435,5.0
41579,437,4.0
511,438,4.0
5448,440,5.0
2004,444,5.0
11155,445,5.0
10726,446,3.0
18273,446,5.0
782,449,3.0
2102,449,3.0
3603,449,3.0
1691,450,4.0
569,451,2.0
9035,451,4.5
6497,454,4.0
5267,455,4.0
9488,461,3.0
12898,461,4.0
75166,462,5.0
41915,470,5.0
3905,472,4.0
20477,474,4.0
718,475,4.0
14823,475,1.0
3573,476,4.0
9956,481,2.0
241,482,3.0
64937,482,2.0
23392,483,2.0
3104,484,5.0
1626,485,4.0
63014,486,5.0
26609,487,3.0
11882,488,3.0
4328,489,5.0
41920,489,4.0
4226,490,3.5
9484,491,2.0
12035,492,3.0
74241,493,1.0
19143,494,5.0
78460,494,5.0
15565,495,4.0
80555,495,4.0
4648,497,5.0
17046,497,5.0
30129,498,3.0
30968,498,3.0
259,499,5.0
721,499,2.0
8682,499,2.0
8098,500,2.0
51,501,5.0
337,503,5.0
692,503,4.666666666666667
3328,503,2.0
6570,503,3.0
13827,504,4.0
87,505,5.0
5329,505,4.0
9142,508,5.0
1056,509,4.0
7481,509,4.0
1255,510,5.0
28372,510,4.0
14024,511,4.0
60625,513,4.0
10581,514,3.0
10602,514,3.0
115,515,5.0
10155,517,4.0
68638,517,3.0
36893,518,4.0
255,521,5.0
18952,521,4.0
178,524,2.0
470,524,5.0
22710,524,3.0
10203,525,5.0
25402,525,4.0
5804,526,5.0
3736,527,4.0
7212,530,4.0
55681,530,5.0
2639,531,4.0
4567,531,5.0
23445,532,4.0
52053,532,4.0
84861,532,4.0
4792,534,4.0
14363,534,3.0
30069,535,4.0
863,537,3.0
8303,538,4.0
8784,538,4.0
23070,541,4.0
49757,541,4.0
67546,543,5.0
5263,544,3.0
17776,545,5.0
55780,548,2.0
14187,550,3.0
1002,556,3.0
14223,556,3.0
21065,557,3.0
5021,558,4.0
7243,558,4.0
26295,559,4.0
28231,559,3.0
1308,561,1.0
27921,562,5.0
36804,562,4.0
6513,563,3.0
17600,563,3.0
903,566,4.0
5007,566,4.0
29467,566,4.0
14287,568,3.0
57228,569,4.0
7282,571,3.0
48756,571,4.0
499,573,2.0
7522,574,4.0
14185,574,4.0
13259,579,5.0
42,580,4.0
6105,584,4.0
16877,585,5.0
