133,0,4.0
537,0,4.0
10613,0,4.0
14481,0,5.0
33010,0,3.0
2209,1,4.5
4986,1,5.0
11648,1,5.0
15311,1,2.0
18236,1,3.0
50792,1,3.0
605,2,4.0
728,2,4.0
2130,2,2.0
2774,2,4.0
7095,2,2.5
7791,2,4.0
9672,2,4.0
21235,2,4.0
56611,2,3.0
73756,2,5.0
3745,3,4.0
5584,3,4.0
14566,3,3.0
14824,3,4.0
18785,3,3.0
33078,3,2.0
34493,3,3.0
66688,3,5.0
296,4,5.0
790,4,3.0
4547,4,3.0
28614,5,3.0
46954,5,1.0
72618,5,3.0
347,6,3.75
1470,6,3.0
4662,6,3.0
190,7,3.0
21724,7,4.0
22005,7,3.0
23716,7,2.0
67871,7,2.0
2979,8,4.0
8008,8,3.0
12375,8,4.0
28026,8,4.0
65916,8,4.0
233,9,4.0
4299,9,4.5
6575,9,3.0
33811,9,4.0
3028,10,4.0
9015,10,4.0
9470,10,4.5
11649,10,2.0
18897,10,4.0
29198,10,4.0
41957,10,3.0
224,11,4.0
625,11,4.0
2511,11,4.0
3842,11,4.0
5353,11,4.0
3228,12,4.0
67745,12,4.0
1642,13,5.0
5380,13,3.0
30372,13,5.0
426,14,4.0
19459,14,4.0
27106,14,3.0
59874,14,4.0
986,15,3.0
25695,15,3.0
66502,15,3.0
2195,16,4.0
2891,16,4.0
13033,16,2.0
22483,16,4.0
28549,16,3.0
38859,16,3.0
665,17,4.0
4478,17,4.0
11125,17,3.0
2619,18,4.0
18192,18,4.0
22291,18,3.0
31906,18,3.0
32137,18,3.0
35,19,3.0
14694,19,3.0
308,20,4.0
2493,20,4.0
11692,20,4.0
16770,21,4.0
10372,22,4.0
10769,23,4.0
104,24,4.0
1429,24,4.0
18484,24,2.0
21215,24,4.0
5535,25,3.0
9805,26,4.0
10559,26,4.0
47617,26,4.0
1220,27,3.0
2654,27,4.0
3752,27,4.0
885,28,5.0
21143,28,2.0
2402,29,4.0
10650,29,5.0
16022,29,4.0
21831,29,4.0
443,30,5.0
2173,30,4.0
3171,30,4.0
24,31,4.0
12459,31,5.0
23809,31,5.0
2113,32,3.0
5334,32,3.0
17600,32,3.0
27453,32,2.0
3051,33,4.5
3344,33,4.0
10926,33,3.0
748,34,4.0
34711,34,4.0
47539,34,4.0
50516,34,3.0
8459,35,5.0
26044,35,4.0
36547,35,5.0
12099,36,3.0
12554,36,2.0
23519,36,4.0
18619,37,4.0
27641,37,3.0
581,38,5.0
4456,38,2.0
8066,38,4.0
41820,38,5.0
1119,39,3.0
3746,39,5.0
4834,39,3.5
7683,40,4.0
11037,40,4.0
72,41,3.0
5388,41,4.0
8877,41,3.0
465,42,4.0
697,42,3.0
511,43,4.0
2310,43,2.0
5245,43,2.0
17528,43,1.0
31009,43,1.0
17157,44,4.0
8880,45,5.0
30990,45,4.0
40135,45,2.0
51087,45,3.0
58285,45,1.0
1068,46,4.0
2488,46,3.0
7524,46,5.0
76292,47,4.0
1520,48,2.0
1677,48,4.0
5362,49,3.0
62768,49,3.0
67,50,3.0
172,50,4.0
362,51,3.0
13163,51,4.0
21103,51,5.0
55,52,4.0
1422,52,3.0
5317,52,5.0
35720,52,4.0
17560,53,5.0
38036,53,3.0
47512,53,3.0
79754,53,3.0
84279,53,1.0
2075,54,3.0
9571,54,4.0
4931,55,4.0
11744,55,4.5
13111,55,3.3333333333333335
39267,55,5.0
42442,55,2.0
59790,55,1.0
677,56,4.0
13318,56,4.0
5147,57,5.0
55581,58,3.0
3558,59,4.0
12507,59,4.0
16648,59,2.0
32902,59,3.0
2597,60,3.0
3757,60,4.0
18104,60,4.0
4614,61,4.0
8559,63,4.0
505,64,2.0
535,64,3.0
554,64,4.0
21639,65,3.0
483,66,3.0
1981,66,2.0
2237,66,4.0
2022,67,4.0
3708,67,4.0
8645,67,4.0
27269,67,4.0
56534,67,4.0
34883,68,5.0
35580,68,4.0
49021,68,4.0
64972,68,4.0
163,70,3.5
389,71,4.0
16240,72,4.0
1733,74,5.0
6295,75,3.0
59142,76,5.0
1181,77,3.0
11353,77,3.0
19770,77,2.0
22515,78,5.0
83206,78,4.0
1054,79,5.0
1474,79,4.0
927,80,4.0
8626,81,5.0
39227,81,4.0
51245,82,3.0
1620,83,3.0
