82,0,3.0
1544,0,3.0
1860,0,4.0
6646,0,2.0
10972,0,3.0
11307,0,3.0
26418,0,2.0
27731,0,4.0
37855,0,2.0
507,1,5.0
511,1,4.0
776,1,4.0
1873,1,4.0
17802,1,3.0
24430,1,5.0
36522,1,5.0
55220,1,3.0
65359,1,4.0
602,2,3.0
2960,2,3.0
7490,2,5.0
75112,2,5.0
1239,3,4.0
3661,3,3.0
5687,3,4.0
13436,3,4.0
43347,3,3.0
70123,3,4.0
278,4,4.0
2668,4,2.0
4624,4,2.0
11515,4,4.0
15445,4,3.0
806,5,3.0
824,5,4.0
908,5,4.0
987,5,3.0
2001,5,4.666666666666667
4692,5,4.0
299,6,4.0
482,6,4.0
942,6,3.0
2382,6,3.0
9732,6,2.0
11975,6,4.0
14762,6,1.0
18372,6,3.0
19166,6,5.0
3271,7,3.0
17664,7,3.0
29982,7,4.0
4832,8,3.0
5093,8,3.0
16382,8,4.0
25132,8,5.0
42037,8,4.0
74161,8,3.0
7476,9,4.0
12346,9,3.0
6572,10,4.0
20628,10,2.0
21080,10,2.0
25242,10,3.0
26126,10,4.0
67,11,4.0
309,11,5.0
1441,11,4.0
1676,11,4.0
1731,11,5.0
2044,11,4.0
2084,11,4.0
6037,11,5.0
14278,11,5.0
8934,12,3.0
25130,12,4.0
45451,12,2.0
148,13,4.0
860,13,5.0
1750,13,5.0
3721,13,5.0
3781,13,5.0
8571,13,4.0
17864,13,4.0
22636,13,4.0
74876,13,4.0
301,14,2.0
903,14,4.0
11388,14,4.0
1547,15,3.0
16888,15,3.0
21823,15,4.0
26208,15,4.0
56638,15,3.0
2189,16,3.0
2560,16,5.0
5383,16,4.0
16834,16,5.0
44579,16,3.0
56892,16,5.0
64367,16,5.0
70698,16,5.0
7382,17,4.0
11766,17,4.0
66037,17,4.0
122,18,4.0
1733,18,4.0
2692,18,4.0
5156,18,5.0
40049,18,3.0
45420,18,2.0
48358,18,3.0
174,19,4.0
10216,19,5.0
2900,20,3.0
15422,21,3.5
41156,21,4.0
9171,22,4.0
14335,22,4.0
1197,23,4.0
3865,23,4.0
17683,23,4.0
6579,24,4.0
13179,24,4.0
54249,24,2.0
526,25,4.0
1514,25,3.0
3231,25,4.0
1850,26,4.0
2518,26,3.0
14204,26,4.0
33323,27,3.0
13459,28,3.0
13798,28,2.0
18751,28,4.0
28141,28,3.0
2350,29,5.0
7371,29,3.0
14625,29,4.0
17376,29,1.0
37562,29,4.0
45414,29,4.0
57354,29,4.0
89,30,4.0
2044,30,3.0
2437,31,5.0
9034,32,4.0
2151,33,3.0
16468,33,5.0
31258,33,3.0
23014,34,3.0
30256,34,4.0
50974,34,3.0
73974,34,3.0
81132,35,4.0
5520,36,4.0
22427,36,3.0
736,37,5.0
2185,38,4.0
3344,38,5.0
12688,38,5.0
12998,38,4.0
27276,38,3.0
28273,38,3.0
5495,39,3.0
18615,39,2.0
19850,39,5.0
18103,40,3.0
11646,41,5.0
27662,41,4.0
71522,41,3.0
1079,42,4.0
9505,43,5.0
32142,43,4.0
49962,44,5.0
42331,45,4.0
56753,45,5.0
618,46,5.0
39425,46,3.0
15684,47,4.0
30710,47,5.0
53635,47,5.0
79479,47,3.0
81920,47,5.0
83637,47,4.0
85234,47,3.0
6208,48,2.0
51805,49,3.0
59069,49,4.0
517,50,4.0
1548,50,4.0
1562,50,4.0
3792,50,4.0
8818,50,3.0
673,51,5.0
8562,51,4.0
10150,51,3.0
1595,52,4.0
4965,53,2.0
38371,53,4.0
1540,54,5.0
3087,54,4.0
8958,54,4.0
15973,54,3.0
7639,55,4.0
370,56,3.0
1089,56,4.0
2175,56,4.0
4052,56,3.0
706,57,4.0
6630,57,4.0
10337,57,3.0
1235,58,4.0
9954,58,4.0
2466,59,2.0
6965,59,3.0
19001,59,2.0
39874,59,3.5
5847,60,4.5
13747,60,3.0
12422,62,3.0
660,63,3.0
1005,63,2.0
2553,63,5.0
11238,63,3.0
11828,63,4.0
2994,64,3.0
14809,64,5.0
298,66,2.0
988,66,3.0
2060,66,4.0
10098,66,4.0
2411,67,4.0
2991,69,4.0
11798,69,5.0
228,70,3.0
408,70,4.0
11071,70,3.0
13827,70,4.0
4812,71,4.0
490,72,3.0
11035,72,4.0
28083,72,3.0
45423,73,5.0
892,74,4.0
1229,74,4.0
16490,75,3.0
29549,75,4.0
37257,75,3.0
1050,76,3.0
2123,76,5.0
42871,76,4.0
21844,78,3.0
49679,78,4.0
1534,79,4.0
2600,79,4.0
3876,79,5.0
1455,80,5.0
2820,80,4.0
7322,80,4.0
47391,80,4.0
2919,81,5.0
22310,81,3.0
27382,83,1.0
30026,83,1.0
52370,83,4.0
7178,87,4.0
13379,87,3.0
19894,87,4.0
39116,87,5.0
1433,89,4.0
1825,89,4.0
1075,90,4.0
215,91,4.0
2437,93,5.0
3240,94,4.0
5877,94,2.0
8310,94,2.0
13401,94,1.0
14915,94,3.0
52,95,4.0
6944,95,4.0
42791,95,5.0
15389,96,3.0
22124,96,3.0
23176,97,5.0
165,98,5.0
219,98,4.0
1968,98,4.0
683,99,3.0
11556,99,4.0
13073,99,4.0
251,100,3.0
257,100,5.0
23418,100,3.0
115,101,3.0
22274,101,5.0
1265,102,4.0
16045,102,5.0
28801,102,3.0
842,104,5.0
3676,104,4.0
23058,105,4.0
2564,106,2.0
22536,108,3.0
2018,109,4.0
4991,109,5.0
75905,109,4.0
68845,110,4.0
1439,111,3.0
2137,111,4.0
30387,112,4.0
29442,113,3.0
12087,114,3.0
12857,114,5.0
25,118,5.0
568,118,4.0
2359,118,4.0
7685,118,4.0
37580,118,4.0
3897,119,4.0
49480,120,1.0
236,121,5.0
1342,121,4.0
4611,121,4.0
36945,121,4.0
4581,122,3.0
3911,125,4.0
4079,125,4.0
12503,125,5.0
70101,126,5.0
6418,127,4.0
21605,127,3.0
3244,129,2.0
14159,129,3.0
24026,129,5.0
2383,130,4.0
79268,130,3.0
29627,131,4.0
33280,131,4.0
638,132,3.0
8232,132,4.0
2673,133,4.0
3120,133,5.0
25272,133,4.0
36384,134,1.0
41188,134,1.0
74,136,5.0
729,136,3.0
13622,137,3.0
45126,137,4.0
479,138,5.0
2563,138,5.0
15479,138,4.0
17116,138,4.0
1196,141,3.0
8977,141,4.0
4149,142,4.0
6281,142,2.0
17702,142,4.0
301,144,1.0
1356,144,4.0
1867,144,3.0
36402,144,5.0
36,145,5.0
8353,145,3.0
21093,146,4.0
3165,147,3.0
16524,147,4.0
69869,147,1.0
442,148,3.0
6074,148,4.0
29215,148,5.0
17166,149,5.0
8037,150,4.0
10313,150,3.0
45,151,5.0
178,151,5.0
1524,151,4.0
552,152,4.0
30227,152,5.0
56,153,4.0
1053,153,4.0
23772,153,5.0
2182,155,5.0
57247,155,5.0
521,156,3.0
3970,156,5.0
11492,156,2.0
1790,158,4.0
7115,158,4.0
12792,158,3.0
20636,158,3.0
25690,158,3.0
1658,159,5.0
4234,160,4.0
24693,160,4.0
954,161,3.0
1403,161,3.0
5699,161,3.0
10693,161,2.0
8619,163,4.0
15101,163,3.0
32538,163,3.0
52544,163,5.0
484,164,4.0
697,165,4.0
714,166,4.0
28505,166,3.0
951,167,5.0
5585,167,4.0
16083,168,2.0
16863,168,4.0
418,170,4.0
904,170,4.0
811,172,4.0
13977,172,4.0
24777,172,4.0
50358,172,4.0
3634,173,3.0
18483,173,5.0
50186,175,5.0
303,177,3.0
4235,177,3.0
6151,178,3.0
23978,178,3.0
11485,180,4.0
15838,180,3.0
10157,182,3.0
17023,184,5.0
25757,184,4.0
27259,185,4.0
37097,185,3.0
84012,185,4.0
3592,186,4.0
11828,186,4.0
1294,187,2.0
6512,188,2.0
4247,190,5.0
2822,191,2.0
8606,191,5.0
30911,191,4.0
38209,191,5.0
18667,192,3.0
22382,192,4.0
28894,192,4.0
1023,193,4.0
13051,194,2.0
23441,194,5.0
46124,194,1.0
402,195,3.0
11379,196,4.0
14133,197,2.0
16812,197,4.0
29697,197,4.0
52666,197,4.0
40,198,5.0
706,198,5.0
4140,198,4.0
511,199,4.0
8889,200,4.0
24312,202,3.0
47295,202,2.0
60209,202,2.0
17127,203,4.0
18262,203,5.0
28,204,5.0
6296,204,4.0
15389,204,3.0
21163,204,4.0
35182,204,4.0
1930,205,4.0
3073,205,1.0
373,206,4.0
16012,208,4.0
