211,0,4.0
1267,0,3.0
5289,0,4.0
8212,0,3.0
10821,0,3.0
25086,0,2.0
48969,0,4.0
911,1,4.0
2071,1,3.0
3022,1,3.0
3572,1,3.0
5045,1,3.0
67434,1,4.0
3768,2,4.0
4941,2,4.0
6094,2,4.0
7778,2,2.0
10895,2,4.0
27587,2,3.0
148,3,4.0
635,3,3.6666666666666665
4523,3,4.0
4985,3,5.0
6614,3,5.0
8166,3,3.0
33598,3,4.0
1734,4,5.0
2446,4,4.0
2877,4,4.0
427,5,3.0
1533,5,5.0
4998,5,4.0
9007,5,3.0
9824,5,5.0
11015,5,4.0
16861,5,4.0
19447,5,2.0
22810,5,2.0
26576,5,5.0
51078,5,4.0
73784,5,2.0
87,6,4.0
481,6,3.0
494,6,3.0
4433,6,3.0
28223,6,4.0
608,7,4.0
1951,7,4.0
2544,7,4.0
11279,7,5.0
20695,7,4.0
357,8,4.0
5720,8,5.0
22380,8,4.0
1895,9,5.0
3953,9,3.0
17623,9,5.0
40590,9,4.0
71721,9,4.0
2016,10,4.0
8497,10,3.0
20373,10,4.0
48780,10,4.0
49135,10,3.0
1225,11,4.0
1773,11,4.0
15973,11,3.0
37810,11,4.0
404,12,3.0
1014,12,1.0
1375,12,4.0
4468,12,5.0
8227,12,4.0
22392,12,3.0
148,14,3.0
400,14,4.0
534,14,3.0
6391,14,3.0
11234,14,4.0
3545,15,3.0
6695,15,4.0
54411,15,5.0
55737,15,3.0
13726,16,4.0
2473,17,3.0
5830,17,3.0
7412,17,5.0
10409,17,2.0
1422,18,4.0
3579,18,4.0
5403,18,4.0
2516,19,4.0
10618,19,1.5
21895,19,3.0
68,20,3.0
195,20,3.0
25903,20,4.0
17992,21,2.0
23626,21,4.0
29873,22,4.0
37699,22,5.0
75451,22,4.0
79954,22,5.0
1119,23,4.0
5678,23,4.0
26963,23,4.0
40708,23,2.0
2743,24,2.0
6630,24,4.0
318,25,4.0
2158,25,5.0
2180,25,2.0
7625,25,2.0
38079,26,5.0
55721,26,4.0
1165,27,3.0
6168,27,2.0
8203,27,3.0
164,28,5.0
12127,28,2.0
55,29,5.0
8501,29,3.0
58378,29,4.0
4224,30,3.0
24857,30,3.0
651,31,3.0
1132,31,4.5
4201,31,5.0
6982,31,3.0
3505,32,3.0
471,33,4.0
10977,33,3.0
15977,34,4.0
21524,35,4.0
31833,35,3.0
11860,38,4.0
32752,38,3.0
913,40,4.0
3467,41,3.0
19285,41,4.0
2980,42,4.0
18174,42,3.0
923,43,5.0
8793,44,5.0
9013,44,5.0
22255,45,4.0
43043,45,3.0
52950,45,4.0
309,46,2.0
2269,46,2.0
58169,47,5.0
62237,47,5.0
16052,49,4.0
20634,49,3.0
21012,49,4.0
27234,49,5.0
33516,49,3.0
150,50,4.0
11087,50,3.0
11822,50,3.0
18754,50,3.0
29467,50,4.0
16839,53,4.0
18170,53,4.0
35676,53,3.5
382,54,5.0
3443,54,3.0
5108,54,5.0
11595,54,4.0
4286,55,4.0
4937,55,4.0
15495,55,4.0
17863,55,3.0
33384,55,5.0
39723,55,5.0
5612,56,4.0
7339,56,3.0
16927,56,4.0
19248,56,4.0
2716,57,3.0
5740,57,5.0
19155,57,4.0
368,58,4.0
546,58,5.0
1680,58,3.0
6388,58,4.0
2846,59,3.6666666666666665
3935,60,3.0
83778,60,5.0
6282,61,4.0
17439,62,4.0
2539,63,5.0
2578,63,5.0
3417,63,3.0
4986,63,3.0
25996,64,3.0
64063,64,3.0
713,65,5.0
6423,67,4.0
29529,68,5.0
84342,68,3.0
26682,69,4.0
68408,69,4.0
96,70,4.0
525,70,4.0
2574,70,2.0
11781,70,4.0
173,71,4.0
13370,73,5.0
417,74,4.0
2444,75,4.0
16248,75,4.0
23008,75,4.0
26779,75,3.0
158,76,4.0
5087,76,3.0
6070,77,3.0
9068,78,4.0
11184,78,3.0
12032,78,3.0
32870,78,5.0
56584,78,2.0
64294,78,4.0
4034,79,4.0
9423,79,4.0
21159,79,4.0
30020,80,5.0
11306,81,3.0
30517,81,4.0
33743,81,5.0
442,82,2.0
8014,82,1.0
18728,82,4.0
577,83,4.0
10210,83,4.0
19410,83,4.0
25227,83,4.0
54846,84,5.0
83376,84,4.0
84405,84,4.0
1953,86,4.0
6180,87,3.0
9866,87,3.0
4219,88,4.0
13261,88,4.0
1482,89,2.0
25721,89,3.0
1025,90,5.0
30614,90,5.0
47980,90,5.0
2648,91,5.0
11871,91,4.0
14346,91,4.0
17076,92,5.0
13389,94,4.0
21733,94,2.0
443,95,5.0
350,96,3.0
980,96,5.0
10023,96,5.0
22555,97,5.0
56717,97,4.0
6804,99,3.0
3593,100,3.0
484,101,2.0
8595,101,3.0
10206,101,3.0
1624,102,4.0
2441,102,4.0
3758,102,4.0
6376,102,3.0
67683,102,4.0
51020,103,5.0
65330,103,4.5
79609,103,2.0
84429,103,2.0
1953,104,4.0
1935,106,5.0
8151,106,4.0
179,107,4.0
1105,107,4.0
1713,107,4.0
27581,108,3.0
7503,110,4.0
21816,110,2.0
27,111,3.0
1351,111,3.0
4584,111,5.0
17685,112,3.0
27164,113,2.0
9562,114,4.0
26001,114,5.0
423,115,2.0
28630,115,4.0
1461,116,4.0
2547,116,5.0
6508,117,3.0
14,118,4.0
141,118,4.0
183,118,4.0
1648,118,4.0
8347,118,3.0
8262,119,4.0
1312,121,3.0
12379,121,3.0
4213,122,3.0
26138,123,5.0
64540,123,3.0
2322,124,4.0
9442,126,3.0
9585,127,4.0
152,128,3.0
7565,128,3.0
7721,129,4.0
52286,129,4.0
7946,130,2.0
51382,130,4.0
21032,131,4.0
166,132,4.0
136,133,5.0
1696,133,4.0
4392,134,4.0
534,135,4.0
10683,135,5.0
74147,135,5.0
4348,136,3.0
15621,138,3.0
1405,139,4.0
2790,140,3.0
102,141,4.0
213,141,5.0
1656,141,5.0
89,143,5.0
2017,143,5.0
6804,143,4.0
4754,144,5.0
34562,145,3.0
15025,146,4.0
15948,146,3.0
26765,146,3.0
67,147,4.0
52584,147,5.0
5036,148,3.0
35393,149,4.0
20862,151,4.0
227,152,5.0
