2654,0,3.0
3224,0,4.0
3807,0,3.0
9598,0,4.0
12400,0,2.0
13536,0,4.0
15176,0,2.0
16360,0,4.0
21716,0,3.0
28866,0,3.0
43973,0,3.0
254,1,4.0
397,1,4.0
2077,1,3.0
220,2,3.0
1045,2,4.0
5335,2,3.0
6429,2,3.5
6487,2,4.0
20990,2,5.0
28462,2,4.0
3854,3,4.0
8911,3,3.5
15508,3,4.0
24894,3,3.0
954,4,4.0
1748,4,2.0
1963,4,3.0
2318,4,3.3333333333333335
4186,4,4.0
6082,4,4.0
6523,4,3.0
15426,4,4.0
22025,4,3.0
38128,4,5.0
314,5,4.0
3316,5,3.0
5545,5,3.0
14774,5,4.0
79,6,3.0
1060,6,4.0
2385,6,3.0
12094,6,3.0
12284,6,2.0
15321,6,5.0
1522,7,4.0
1971,7,2.0
3438,7,3.0
3724,7,2.0
4723,7,4.0
14420,7,4.0
43407,7,4.0
10369,8,4.0
28996,8,3.0
75296,8,5.0
32,9,5.0
73,9,5.0
1244,9,5.0
8214,9,5.0
8687,9,2.0
32026,9,4.0
11451,10,4.0
40944,10,3.0
8098,11,3.0
1090,12,4.0
5314,12,2.0
7923,12,5.0
8874,12,4.0
15133,12,4.0
16055,12,4.0
24131,12,5.0
1561,13,4.0
17814,13,5.0
20118,13,4.0
55042,13,3.0
3336,14,5.0
13219,14,3.0
1690,15,3.0
18131,15,4.0
28853,15,3.0
2832,16,4.0
6866,16,5.0
34810,16,5.0
931,18,4.0
1508,18,3.0
2788,18,4.0
17873,18,3.0
23869,18,3.0
6783,19,5.0
20238,19,3.0
49816,19,3.0
58978,19,4.0
133,20,4.0
3516,20,3.5
13850,20,3.0
8880,21,3.0
27941,21,5.0
53043,21,3.0
4868,22,5.0
7273,22,4.0
17459,22,4.0
3226,23,4.0
4922,23,4.0
13810,23,4.0
66,25,4.0
140,25,4.0
1278,25,4.0
4693,25,3.0
11961,25,3.0
12948,25,2.0
2746,26,5.0
25203,26,4.0
6,27,4.0
190,27,4.0
1362,27,4.0
2397,27,4.0
851,28,4.0
2870,28,5.0
3364,28,4.0
4291,28,4.0
21645,28,1.0
269,29,4.0
20948,29,3.0
3185,30,3.0
3859,30,4.0
4545,30,4.0
7008,30,2.0
300,31,4.0
326,31,5.0
879,31,4.0
23988,32,3.0
33280,32,4.0
378,33,4.0
2030,33,5.0
11200,33,1.0
6072,34,4.0
46050,34,3.0
213,35,4.0
3397,35,4.0
978,36,4.0
3237,36,4.0
4390,36,4.0
66435,36,1.0
743,37,4.0
5794,37,5.0
29369,37,3.0
67,38,4.0
1503,38,5.0
5438,39,2.0
13592,39,4.0
14397,39,4.0
1845,40,3.0
5338,40,4.0
7103,40,4.0
28334,40,4.0
822,41,4.0
11478,41,2.5
20946,41,4.0
4478,42,4.0
19001,42,3.0
1415,43,1.0
9753,43,4.0
639,44,5.0
727,44,4.5
48957,45,3.0
77504,45,3.0
5223,46,5.0
11122,46,4.0
32022,46,2.5
50015,47,4.0
51450,47,3.0
52229,47,3.0
59754,47,3.0
5036,49,4.0
11760,49,3.0
72067,49,5.0
22289,51,4.0
38412,51,3.0
1271,52,4.0
2692,52,3.0
18250,52,4.0
8251,53,4.0
25920,53,3.5
60643,53,4.0
69637,53,4.0
1753,54,5.0
3051,54,3.0
25259,54,4.0
2539,55,4.0
2856,56,3.0
512,57,4.0
73492,58,4.0
263,60,2.0
2330,60,4.0
4389,60,3.0
7579,60,5.0
33475,60,3.5
6105,61,2.5
7755,61,5.0
15353,61,4.0
20902,61,4.0
8974,62,5.0
240,63,5.0
28931,63,5.0
788,64,4.0
19899,64,3.0
70812,64,3.0
389,65,3.0
5156,65,5.0
1713,66,4.0
2479,66,2.0
16945,66,3.0
40020,66,3.0
20619,67,3.0
20937,68,2.0
27891,68,2.0
33514,68,3.0
5412,69,3.0
17169,69,2.0
133,70,5.0
2435,71,4.0
20463,71,3.0
25996,71,3.0
48156,71,1.0
7482,72,4.0
12790,72,4.0
1659,73,4.0
3056,73,3.0
5494,73,2.0
1110,74,4.0
1662,75,4.0
5403,75,4.0
6337,75,4.0
30654,75,3.0
33323,75,4.0
282,76,5.0
365,76,4.0
6533,76,3.0
184,77,4.0
574,77,4.0
755,77,4.0
1970,77,4.0
13786,77,4.0
14329,77,4.0
48131,77,4.0
3079,79,4.0
12574,79,4.0
3401,80,3.0
4030,80,1.0
7417,81,5.0
12576,81,3.0
532,83,4.0
27891,84,5.0
41372,84,3.0
2939,85,3.0
934,86,3.0
16948,86,4.0
35984,86,4.0
4865,87,3.0
5167,87,2.0
21092,88,5.0
369,89,4.0
3333,90,4.0
1962,91,3.0
10544,92,5.0
47879,92,5.0
43254,93,2.0
4764,96,4.0
13246,96,3.0
64165,96,3.0
4275,97,4.0
6314,97,5.0
13739,97,4.0
33506,98,4.0
57,99,4.0
298,99,4.0
286,101,5.0
3146,101,5.0
3328,102,2.0
2342,104,3.5
2520,105,4.0
2764,105,2.0
2294,106,4.0
4409,106,4.0
40339,106,5.0
162,107,4.0
6444,107,4.0
9687,107,4.0
14061,107,4.0
22142,107,4.0
35538,107,2.0
1660,109,3.0
2966,109,5.0
4407,109,4.0
2416,110,4.5
61785,110,4.0
67504,110,4.0
4358,111,3.0
4382,111,4.0
1255,112,4.0
7341,113,4.0
17621,113,5.0
30710,113,3.0
57336,113,2.0
2181,114,5.0
25400,114,4.0
5644,115,4.0
17917,116,3.0
311,117,3.0
1014,117,3.0
1346,117,5.0
9060,118,4.0
14189,118,4.0
14546,119,3.0
31673,119,5.0
1393,121,2.0
2772,121,3.0
21118,123,5.0
21544,123,4.0
354,124,4.333333333333333
2941,124,4.0
17668,125,3.0
22298,126,4.0
2347,127,3.0
29935,127,5.0
243,128,3.0
7792,128,2.5
8773,128,3.0
12395,129,4.5
3511,131,4.0
10551,131,5.0
16118,131,5.0
45403,131,4.0
167,133,4.0
786,134,3.0
1676,135,4.0
2066,135,4.5
12811,136,4.0
63419,137,4.0
1179,138,4.0
3173,138,3.0
5656,138,2.0
11277,138,4.0
12639,138,4.0
20414,138,3.0
7218,139,4.0
7525,139,3.0
31,140,4.0
1271,140,3.0
282,141,4.0
8408,141,2.0
10169,142,4.0
414,144,2.0
1476,144,4.0
2961,144,5.0
14553,145,5.0
17479,146,4.0
21759,146,3.0
5455,147,4.0
3316,148,5.0
8082,148,2.0
17482,148,3.0
20020,148,4.0
27544,148,4.0
6242,149,5.0
45269,149,5.0
9776,150,4.0
10041,150,4.0
3237,151,3.0
144,152,4.0
7480,152,5.0
4414,156,5.0
1110,157,3.0
64587,158,4.0
2324,159,3.0
18659,159,3.0
24610,160,1.5
69696,160,3.0
2633,161,2.0
24930,163,4.0
17454,164,4.0
311,165,4.0
20195,165,5.0
8371,166,2.0
1900,168,3.0
9293,169,4.0
12090,169,4.0
7565,170,5.0
29768,170,5.0
1117,171,4.0
1170,171,3.0
1315,171,3.0
14662,171,5.0
7682,172,4.0
72311,172,3.0
33913,173,3.0
77782,173,1.0
4344,174,2.0
26452,174,5.0
81439,174,1.0
5158,177,1.0
30813,178,5.0
30911,178,5.0
68,179,3.0
