722,0,4.0
14078,0,3.0
56990,0,3.0
336,1,5.0
427,1,3.0
571,1,3.0
1096,1,3.5
1205,1,3.0
2475,1,4.0
3843,1,5.0
3936,1,3.0
6906,1,3.0
111,2,4.0
1573,2,4.0
10244,2,3.0
10956,2,4.0
26546,2,4.0
3107,3,3.0
3729,3,4.0
5293,3,4.0
10006,3,3.0
1179,4,4.0
3757,4,4.0
15966,4,3.0
65122,4,3.0
32105,5,4.0
40245,5,4.0
906,6,3.0
951,6,3.0
1221,6,4.0
2064,6,4.0
2796,6,4.0
4505,6,3.0
8454,6,4.0
29020,6,5.0
463,7,5.0
860,7,5.0
964,7,4.0
3579,7,3.0
4744,7,3.0
5914,7,4.0
3453,8,4.0
24721,8,4.0
45502,8,3.0
52199,8,5.0
339,9,3.0
1963,9,4.0
32140,9,5.0
57864,9,4.0
83308,9,5.0
1384,10,5.0
1578,10,4.0
6447,10,4.0
45876,10,3.0
779,11,3.0
7978,11,4.0
12919,11,4.0
17493,12,4.0
22478,12,5.0
23113,12,4.0
46561,12,5.0
8423,13,4.0
15133,13,4.0
54885,13,5.0
2567,14,4.0
23877,14,4.0
1339,15,4.0
2431,15,3.0
9439,15,4.0
43325,15,2.0
50842,15,3.0
56306,15,3.0
9009,16,4.0
9642,16,4.0
12628,16,4.0
7317,17,5.0
2268,18,4.0
9156,18,4.0
10897,18,1.0
20272,18,4.0
23519,18,4.0
10998,19,4.0
3956,20,4.0
16108,20,4.0
43311,20,3.0
11144,21,4.333333333333333
18954,21,5.0
11720,22,3.0
20640,22,5.0
29922,22,4.0
6494,23,3.0
42146,23,5.0
43126,23,5.0
430,24,2.0
862,24,4.0
2175,24,5.0
3705,24,4.0
14109,24,3.0
24757,24,4.0
1048,25,2.0
5073,25,2.0
108,26,4.666666666666667
9764,26,5.0
889,27,4.0
6855,27,4.0
25487,27,4.0
786,28,2.0
816,28,4.0
3652,28,2.0
123,29,4.0
912,30,3.0
2041,30,4.0
12320,30,2.0
2135,31,4.0
7136,31,5.0
10488,31,4.0
13506,31,4.0
3524,32,3.0
13418,32,4.0
37557,32,5.0
84399,32,4.0
2282,33,3.0
7168,33,3.0
66002,35,5.0
11252,36,4.0
36755,36,4.0
24,37,3.0
798,37,3.0
976,37,4.0
1821,38,3.0
2950,38,4.0
3610,38,4.0
5682,38,5.0
6022,38,5.0
1507,39,3.0
346,40,5.0
8491,40,5.0
59,41,3.0
323,41,4.0
796,41,4.666666666666667
7296,42,4.0
306,43,3.6666666666666665
10624,43,2.5
22076,43,1.0
9163,44,4.0
33366,44,5.0
13738,45,4.0
42420,45,3.0
63083,45,5.0
44129,46,3.0
27614,47,4.0
60843,47,4.0
61869,47,5.0
64617,47,3.0
3353,48,4.0
4162,48,2.0
16560,48,4.0
3884,49,4.0
10219,49,4.0
24639,49,3.0
35057,49,4.0
1965,50,3.0
10924,50,5.0
3506,52,2.0
11440,52,4.0
