58,0,2.0
150,0,4.0
801,0,3.0
1971,0,3.0
2175,0,4.0
2397,0,4.5
4325,0,4.0
5475,0,3.0
6265,0,2.0
8582,0,3.0
12059,0,1.0
12155,0,3.0
13090,0,3.0
17262,0,3.0
21714,0,3.0
26615,0,3.0
323,1,4.0
1319,1,5.0
3267,1,3.0
3393,1,4.0
4214,1,4.0
5179,1,3.0
5920,1,4.0
31826,1,3.0
35570,1,3.0
63206,1,4.0
379,2,5.0
1179,2,4.0
3134,2,4.0
9299,2,3.0
11490,2,3.6666666666666665
21442,2,3.0
35287,2,4.0
463,3,5.0
2069,3,4.0
2618,3,3.0
3430,3,4.0
3758,3,4.0
5380,3,3.0
5505,3,4.0
8832,3,2.0
16252,3,4.0
55049,3,5.0
240,4,4.0
386,4,2.5
4871,4,3.0
6855,4,4.0
179,5,4.0
1620,5,4.0
2534,5,2.0
15348,5,4.0
17713,5,2.0
19996,5,3.0
33646,5,3.0
3623,6,4.0
4754,6,2.0
6654,6,3.0
8391,6,3.5
236,7,4.0
2787,7,4.0
7248,7,2.0
608,8,4.0
2695,8,2.0
8259,8,4.0
33420,8,5.0
35109,8,3.0
65306,8,5.0
344,9,4.0
796,9,4.0
1051,9,4.0
5545,9,4.0
6777,9,5.0
8806,9,3.0
9488,9,4.0
10790,9,3.0
4072,10,4.0
7048,10,4.0
27485,10,5.0
72962,10,4.0
366,11,3.0
1159,11,4.0
1200,11,4.0
4789,11,4.0
5594,11,4.0
10515,11,4.0
11161,11,4.0
13669,11,4.0
25944,11,3.0
680,12,4.0
1976,12,2.0
3006,12,5.0
4396,12,3.0
7296,12,3.0
1111,13,5.0
2774,13,4.5
3724,13,5.0
1568,14,2.0
1765,14,2.0
4940,14,3.0
5509,14,4.0
10654,14,3.0
23005,14,2.0
2760,15,3.0
77784,15,4.0
82817,15,3.0
29701,16,5.0
30,17,5.0
6262,17,4.0
8239,17,3.0
511,18,5.0
3616,18,4.0
64406,18,2.0
68527,18,4.0
8268,19,4.0
23829,19,5.0
24643,19,4.0
26801,19,4.0
475,20,4.0
16093,20,2.5
19464,20,3.0
10968,21,3.5
21731,21,4.0
26301,21,3.0
47687,21,4.0
53615,22,3.0
5863,23,4.0
33879,23,4.0
8937,24,4.0
1474,25,4.0
2586,25,3.0
39132,25,3.0
14751,26,3.0
21568,26,4.0
342,27,4.0
2175,27,5.0
4677,27,4.0
60580,27,4.0
0,28,3.0
2,28,2.0
481,28,2.0
99,30,3.0
136,30,4.0
839,30,5.0
8894,30,4.0
54000,30,4.0
2774,31,5.0
5854,31,3.0
6584,31,5.0
12333,31,4.0
11155,32,4.0
26400,32,5.0
1079,33,3.0
2360,33,4.0
1157,34,4.0
14691,34,4.0
20336,34,3.0
53252,35,4.0
9066,36,2.0
20591,36,4.0
27595,36,3.0
62634,36,4.0
66,37,5.0
3439,37,3.0
3526,37,3.0
52132,37,3.0
78026,37,3.0
337,38,4.0
1642,38,4.0
24554,38,3.0
44014,38,4.0
6388,39,4.0
1359,40,4.0
170,41,4.0
1066,41,3.0
6457,41,4.0
3587,42,5.0
6901,43,4.0
17646,43,2.0
1079,44,5.0
5790,44,4.0
19852,45,4.0
35242,45,4.0
58909,45,4.0
1568,46,4.0
4690,46,3.0
25470,46,1.0
25898,47,4.0
46031,47,4.0
61367,47,3.0
74852,47,2.0
695,48,3.0
849,49,3.0
30089,49,4.0
32813,49,3.0
39,50,4.0
1315,50,4.0
4204,50,4.0
9204,50,3.0
14697,50,3.0
17714,51,2.0
827,52,3.0
10674,53,4.0
45855,53,3.0
52615,53,3.0
1236,54,4.0
2551,54,4.0
4550,54,1.0
13603,54,4.0
2960,55,4.0
3111,55,5.0
45112,55,2.0
57,56,4.0
135,56,5.0
498,56,4.0
1768,56,3.0
5863,56,5.0
1023,57,5.0
41518,57,4.0
2012,58,4.0
16172,58,5.0
1757,59,3.25
3629,59,2.0
20753,59,3.6666666666666665
41613,59,3.0
7117,60,5.0
8327,60,2.0
398,61,3.0
1121,62,4.0
3420,62,4.0
24470,62,4.0
34554,64,3.0
664,65,4.0
1299,65,5.0
17881,65,3.0
39,66,4.0
1048,66,3.0
7740,66,4.0
40069,66,3.0
15956,67,3.0
36686,68,4.0
42837,68,4.0
64980,68,5.0
5510,69,4.0
11150,69,1.0
801,71,4.0
1313,71,4.0
3276,71,5.0
3871,71,2.0
3178,73,4.0
26821,73,5.0
78163,73,5.0
3878,75,4.0
12274,75,2.0
30032,75,3.0
670,76,5.0
2556,76,5.0
29700,78,4.0
20921,79,5.0
25528,80,5.0
30554,80,3.0
34534,80,1.0
2642,81,4.0
4428,81,5.0
56047,82,4.0
656,83,3.0
2710,83,3.0
426,85,5.0
38514,85,1.0
2127,86,4.0
4668,86,4.0
5566,86,4.0
14971,86,4.0
6267,88,2.0
7228,88,5.0
1302,89,4.0
18187,90,4.0
29924,90,3.0
7138,91,3.0
12228,91,5.0
42046,91,2.0
7085,92,5.0
26168,92,2.5
438,94,4.0
1037,94,3.5
1013,95,4.0
2709,96,2.0
28894,96,4.0
1069,98,1.0
12518,98,2.0
18870,98,4.0
13941,99,5.0
5748,100,2.0
56652,102,3.0
46339,103,5.0
3124,104,4.0
629,105,4.0
18391,105,1.0
786,107,4.0
5556,108,4.0
12031,108,3.0
16619,108,5.0
27698,108,2.0
34304,108,3.0
1879,109,5.0
3793,109,4.0
37645,109,1.0
6475,110,4.0
30937,110,5.0
12059,111,4.0
66938,111,4.0
24024,113,4.0
27245,113,3.0
429,115,5.0
2676,115,5.0
32159,115,3.0
84286,116,4.0
73,118,5.0
1152,118,4.0
4200,118,4.0
5069,118,4.0
5511,118,5.0
11595,118,4.0
2281,119,4.0
2911,120,4.0
5381,120,4.0
63111,120,5.0
1300,121,4.0
14322,121,4.0
6567,122,4.0
10549,122,2.0
40627,122,4.0
65612,122,3.0
20975,123,2.0
26589,123,4.0
1334,124,4.0
2071,124,5.0
7300,124,4.0
16813,127,3.0
65596,127,3.0
18,129,4.0
611,129,4.0
15519,129,4.0
81959,129,1.0
846,130,5.0
3837,130,3.0
8367,130,4.0
3095,131,4.0
3742,131,4.0
11317,131,5.0
14786,132,2.0
68611,132,5.0
82,133,4.0
5014,133,4.0
209,134,3.5
8712,134,5.0
129,135,4.0
1812,135,5.0
6918,135,5.0
7195,135,4.0
4297,136,3.0
5071,136,2.0
6706,136,3.0
11911,136,4.0
16153,136,4.0
11379,137,4.0
46,138,2.0
1006,138,2.0
2707,138,3.0
956,139,4.0
1280,139,4.0
4455,139,3.0
841,140,2.0
548,141,4.0
3066,142,2.0
628,143,5.0
3472,144,4.0
23024,146,4.0
28591,146,3.0
29050,146,4.0
3291,147,1.0
19029,148,4.0
23633,148,4.0
5065,150,3.0
7355,152,3.0
4382,153,5.0
22870,153,4.0
1393,154,3.0
2139,154,3.0
3314,154,4.0
25602,154,4.0
41301,154,4.0
2714,155,5.0
4182,155,4.333333333333333
13949,155,5.0
21121,156,5.0
30074,157,3.0
3096,158,4.0
1588,159,2.5
3627,159,3.0
12141,159,2.0
15179,159,1.0
16120,160,4.0
17773,160,3.0
3812,161,4.0
13246,161,3.0
278,163,5.0
2983,164,1.0
13504,164,2.0
21354,164,3.0
1260,166,2.0
594,167,5.0
208,168,4.0
334,169,3.0
42855,169,1.0
479,170,3.0
7909,170,5.0
37025,170,4.0
109,171,4.0
2887,171,4.0
4684,171,3.0
5304,171,4.0
19300,171,3.0
29826,172,4.0
3564,173,3.0
5545,173,4.0
17664,173,3.0
34717,173,4.0
3078,175,5.0
33840,175,5.0
46881,176,5.0
62233,176,4.0
2909,177,5.0
844,179,3.0
400,180,4.0
10264,181,5.0
15422,181,3.0
20409,181,3.0
362,182,4.0
7341,184,4.5
18429,184,5.0
9531,185,4.0
15690,185,3.0
2077,186,5.0
7076,186,4.0
1001,187,3.0
1099,187,2.0
1294,188,2.0
694,189,4.0
2401,189,3.0
8402,189,4.0
15144,190,4.0
1434,191,4.0
10504,191,3.0
12690,191,5.0
4556,192,5.0
1020,193,4.0
5136,193,4.0
15698,194,5.0
10324,195,4.0
54353,195,4.0
16033,196,3.0
43974,196,3.0
46204,196,4.0
10392,197,3.0
17189,197,2.0
1869,198,4.0
8378,198,4.0
4,199,4.0
202,199,5.0
14,201,5.0
408,201,4.0
9396,201,4.0
46405,202,2.0
49229,202,4.0
2682,203,2.0
2739,203,4.0
10461,203,5.0
40413,203,3.0
35958,204,4.5
1836,205,4.0
5283,205,4.0
3222,206,4.0
11933,206,4.0
3032,208,1.0
3354,208,4.0
69791,209,4.0
682,210,4.0
871,210,4.0
76619,210,5.0
2191,211,4.0
2051,212,5.0
5356,213,4.0
2446,214,5.0
2993,214,4.0
28784,214,1.0
33133,214,2.0
61148,214,5.0
43713,215,4.0
5133,216,4.0
10847,216,3.0
15881,216,4.0
34992,216,4.0
66,217,5.0
709,218,4.0
1705,219,5.0
243,220,4.0
270,220,1.0
7809,221,4.0
32355,221,2.0
70052,221,4.0
55208,222,1.0
3900,224,3.0
46222,224,2.0
14783,227,3.0
28303,227,4.0
33634,227,4.333333333333333
23137,228,4.0
0,229,4.0
9,229,3.0
316,229,5.0
358,229,2.0
40539,229,1.0
1617,232,4.0
4155,232,4.0
12949,232,3.0
22921,232,1.0
3107,233,5.0
4510,233,3.0
36285,233,5.0
311,234,3.0
5811,234,3.0
6169,234,2.0
1120,235,5.0
