8,0,3.0
353,0,4.0
2247,0,5.0
8250,0,3.0
11489,0,4.0
15445,0,3.0
17713,0,1.0
29924,0,2.0
32411,0,2.0
43816,0,3.0
27,1,4.0
61,1,4.0
502,1,5.0
1612,1,4.0
1980,1,5.0
3057,1,3.0
9109,1,4.0
9500,1,3.0
11946,1,5.0
12646,1,3.0
14365,1,4.0
21126,1,3.0
24532,1,4.0
24789,1,2.0
15272,2,4.333333333333333
65552,2,5.0
1739,3,5.0
23784,3,3.0
195,4,2.0
1995,4,4.0
5306,4,3.0
18729,4,3.0
5640,5,4.0
12657,5,3.0
1685,6,4.0
11533,6,3.0
12690,6,4.0
14,7,4.0
2931,7,4.0
3186,7,3.0
11528,7,1.0
7666,8,5.0
12815,8,5.0
27544,8,3.0
29761,8,4.0
48543,8,4.0
476,9,4.0
16413,9,4.0
17747,9,5.0
19826,9,4.0
2885,10,3.0
3167,10,4.0
26624,10,4.0
29645,10,4.0
48407,10,4.0
196,11,4.0
463,11,5.0
3077,11,4.0
4335,11,4.0
5148,11,4.0
9421,11,3.0
21661,11,3.0
563,12,1.0
5055,12,5.0
92,13,4.0
5523,14,3.0
3555,15,4.0
7607,15,4.0
24238,15,4.0
57163,15,4.0
436,16,5.0
1876,16,4.0
4387,16,5.0
5377,16,4.0
10452,16,3.0
24291,16,3.0
70755,16,4.0
51,17,4.0
301,17,4.0
508,17,5.0
3328,17,4.0
3849,17,4.0
40801,17,3.0
1026,18,4.0
4854,18,1.0
34197,19,5.0
59044,19,3.0
314,20,4.0
21455,21,5.0
28699,21,3.0
35893,21,5.0
72055,21,4.0
25320,22,4.0
38038,22,5.0
64634,22,4.0
499,23,4.0
1855,23,3.0
229,24,5.0
439,24,5.0
716,24,5.0
1698,24,3.6666666666666665
17871,24,3.0
314,25,4.0
1586,25,3.0
1713,25,5.0
4325,25,4.0
5564,26,3.0
10764,26,3.0
557,27,4.0
722,27,5.0
2610,27,4.0
6575,27,4.0
70,28,1.5
2526,28,4.0
2580,28,2.0
16083,29,4.0
39442,29,4.0
80630,29,4.0
713,30,4.0
25208,30,3.0
54495,30,3.0
43575,31,5.0
25532,32,4.0
42489,32,4.0
1284,33,4.0
6593,33,4.5
3127,34,3.0
64688,34,5.0
7617,35,4.0
9009,35,5.0
18897,35,3.0
3918,36,4.0
32995,36,5.0
37133,36,3.0
292,37,3.0
12856,37,4.0
19259,37,5.0
2908,38,4.0
36833,38,4.0
6199,39,3.0
699,40,4.0
3479,40,3.0
6975,40,3.0
7071,40,4.0
278,41,4.0
286,41,5.0
597,41,5.0
973,41,2.0
9079,41,4.0
6317,42,3.0
14976,42,4.0
933,43,1.0
1968,43,4.25
6971,43,1.5
42578,43,4.0
2087,44,4.0
38473,44,3.0
48501,45,4.0
70393,45,5.0
534,46,4.0
3177,46,4.0
3981,46,4.5
7491,46,4.0
22072,47,3.0
37971,47,5.0
50204,47,2.0
55669,47,5.0
80163,47,4.0
81645,47,4.0
755,48,5.0
1735,48,4.0
6471,48,3.0
14332,48,4.0
9933,49,2.5
21934,49,3.0
54582,49,3.0
287,50,4.0
442,50,3.0
586,50,4.0
932,50,4.0
59630,50,3.0
4086,53,4.0
209,54,5.0
276,54,3.0
1825,54,3.0
5834,54,5.0
