1309,0,5.0
2060,0,3.0
5290,0,4.0
7283,0,3.0
8954,0,3.0
10038,0,4.0
30057,0,3.0
35745,0,2.0
351,1,2.0
746,1,3.0
977,1,2.0
2027,1,5.0
4540,1,4.0
4577,1,4.0
22181,1,4.0
49989,1,4.0
6606,2,4.0
6703,2,1.0
16012,2,3.0
16715,2,1.0
35706,2,5.0
62158,2,4.0
880,3,3.0
4684,3,4.0
6809,3,4.0
7348,3,4.0
167,4,5.0
393,4,3.0
507,4,4.0
1020,4,2.0
6928,4,4.0
16811,4,3.0
20723,4,4.0
44549,4,2.0
9490,5,2.0
18945,5,4.0
11133,6,3.0
13374,6,4.0
19154,6,3.0
1,7,5.0
288,7,5.0
5055,7,5.0
1529,8,4.0
8423,8,4.0
10488,8,4.0
73576,8,5.0
1086,9,4.0
6647,9,4.0
8641,9,4.0
17558,9,4.0
21732,9,3.0
5199,10,5.0
36079,10,4.0
94,11,5.0
569,11,4.0
747,11,5.0
2087,11,4.0
6101,11,4.0
9838,11,4.0
11562,12,4.0
16942,12,4.0
18115,12,5.0
39963,12,4.0
55049,12,3.0
1047,13,4.0
5195,13,4.0
19897,13,4.0
28912,13,5.0
3683,14,3.0
5336,14,4.0
7529,14,2.0
9340,14,3.0
19457,14,1.0
44203,14,3.0
5377,15,4.0
6042,15,3.5
11052,15,3.0
24460,15,3.0
37786,15,3.0
27735,16,4.0
2167,18,4.0
15147,18,4.0
40464,19,5.0
389,20,4.0
18755,20,1.5
30446,21,3.0
78,22,4.0
10103,22,4.0
16726,22,4.0
32133,22,4.0
73199,22,4.0
49377,23,5.0
1080,24,4.0
908,25,4.0
1687,25,4.0
6191,25,4.0
6461,25,4.0
8112,26,1.0
9443,26,4.0
17166,26,4.0
417,27,4.0
1911,27,4.0
8393,27,4.0
17747,27,4.0
567,28,1.0
953,28,4.0
1899,28,4.0
4903,28,4.0
27326,28,4.0
76742,28,1.0
6699,29,2.0
17078,29,4.0
17627,29,5.0
954,30,5.0
718,31,3.0
2890,31,4.0
6678,33,2.0
3790,34,3.0
62240,34,3.0
3714,35,4.0
43565,35,4.0
9753,36,5.0
931,37,5.0
2051,38,4.0
3803,38,5.0
11120,38,3.0
11485,38,4.0
14332,38,5.0
14549,38,3.0
2726,39,4.0
34672,39,5.0
1175,40,4.0
6209,40,3.0
6454,40,4.0
14570,40,3.0
2368,41,4.0
18505,41,3.0
6,42,5.0
9630,42,4.0
7489,43,5.0
15620,43,2.0
76083,43,1.0
26989,44,4.0
29380,44,4.0
24705,45,5.0
802,46,4.0
3321,46,4.0
4934,46,4.0
5641,46,4.0
24303,46,1.0
715,48,3.0
14278,48,2.0
28638,48,2.0
1702,49,3.0
11741,50,3.0
19887,50,3.0
21726,50,4.0
73443,51,5.0
2970,52,4.0
12834,52,4.0
73557,52,3.0
46691,53,5.0
48038,53,4.0
3165,54,3.0
22640,55,2.0
15479,56,5.0
64289,56,5.0
13821,57,2.0
55796,57,2.0
4388,58,4.0
6903,58,4.0
26304,58,3.0
5133,59,4.0
8316,59,4.0
10101,59,3.0
13513,59,4.0
800,60,4.0
10170,60,3.0
79887,60,2.0
62,61,4.0
3236,61,4.0
75548,61,2.0
3719,62,4.0
4270,62,4.0
13098,63,5.0
18301,63,3.0
798,64,3.0
826,64,3.0
1781,64,2.0
6533,64,4.0
38413,64,4.0
4576,65,4.0
97,66,3.0
1080,66,2.0
2716,66,4.0
5808,67,4.0
21436,68,4.0
39457,68,4.0
81561,68,4.0
755,69,4.0
1144,69,4.0
377,70,5.0
13881,70,5.0
1678,71,3.0
17057,71,3.0
2064,72,4.0
12585,72,5.0
551,73,5.0
15573,73,5.0
39971,73,3.0
771,74,2.0
3151,75,4.0
3579,75,4.0
46778,75,3.0
788,76,3.0
84418,77,3.0
23626,78,5.0
57813,78,2.0
2007,79,4.0
4653,79,4.0
26419,79,5.0
2188,80,4.0
8280,80,5.0
14051,81,5.0
16482,81,3.0
71166,81,4.0
4884,82,3.0
69365,82,2.0
33488,83,4.0
26118,84,4.0
1500,85,4.0
59973,85,4.0
1694,86,4.0
3396,86,3.0
24198,86,3.0
804,87,4.0
5825,88,5.0
25961,89,3.0
4430,90,4.0
17747,90,5.0
27267,90,1.0
1268,91,3.0
1815,91,3.0
7315,91,3.0
77030,92,5.0
707,93,5.0
2032,93,4.0
7783,93,3.0
9034,94,4.0
146,95,4.0
181,95,4.0
297,95,4.0
5085,97,3.0
8463,97,4.0
