1501,0,3.0
1924,0,3.0
7300,0,2.0
16421,0,2.0
62338,0,3.0
59,1,3.0
195,1,4.0
661,1,5.0
690,1,3.0
1053,1,5.0
1743,1,3.0
3507,1,5.0
62960,1,4.0
1049,2,5.0
17547,2,4.0
30551,2,5.0
61540,2,3.0
936,3,4.0
1724,3,4.0
2257,3,4.0
4328,3,4.0
5834,3,4.0
15174,3,4.0
24876,3,4.0
222,4,4.0
2811,4,2.0
5642,4,2.0
6693,4,2.0
8130,4,4.0
47224,4,3.0
176,5,4.0
5368,5,4.0
7211,5,3.0
11517,5,4.0
30040,5,4.0
34390,5,3.0
2551,6,4.0
8051,6,3.0
137,7,3.0
7375,7,4.0
35724,7,4.0
466,8,4.0
22695,8,5.0
22963,8,4.0
25496,8,3.0
50713,8,5.0
180,9,4.0
523,9,5.0
2993,9,3.0
5287,9,3.0
7068,9,3.0
10072,9,5.0
16452,9,3.0
26155,9,4.0
2279,10,4.0
3704,10,4.0
7828,10,3.0
16937,10,3.0
18697,10,5.0
21221,10,4.0
40679,10,5.0
1191,11,4.0
1295,11,5.0
1515,11,5.0
8651,11,4.0
51,12,4.0
129,12,2.0
4813,12,3.0
7896,12,4.0
10925,12,3.0
18005,12,5.0
18177,12,2.0
3391,13,4.0
4328,13,5.0
697,14,4.0
3386,14,4.0
3783,14,3.0
11105,14,3.0
15201,14,3.0
31337,14,3.0
43163,14,3.0
60510,14,3.0
6099,15,2.0
24158,15,2.0
36736,15,3.0
15442,16,3.0
19413,16,5.0
23055,16,3.0
24550,16,3.0
29198,16,3.0
32259,16,2.0
6359,17,4.0
13005,17,4.0
20749,17,4.0
27206,17,2.0
38395,17,5.0
65331,17,5.0
227,18,4.0
1361,18,2.0
11791,18,5.0
13592,18,4.0
14572,18,3.0
22749,18,4.0
4382,19,4.0
9095,19,3.0
45238,19,4.0
65307,19,4.0
6711,20,2.0
18616,22,3.0
20132,22,5.0
74730,22,3.0
73,23,4.5
881,23,3.0
3759,23,5.0
306,24,5.0
5388,24,5.0
5770,26,4.0
8974,26,5.0
19729,26,4.0
41711,26,4.0
68739,26,4.0
15,27,3.0
19189,28,4.0
26605,28,3.0
33022,28,2.0
62,29,5.0
23444,29,1.0
35088,29,4.0
725,31,5.0
11555,31,5.0
9370,32,3.0
25037,32,2.0
39298,32,4.0
6,33,1.0
9111,33,2.0
2108,34,4.0
64388,34,3.5
2832,35,3.0
34339,35,5.0
34,36,4.0
4929,36,3.0
15457,36,2.0
854,37,4.0
1086,37,4.0
83,38,4.0
10744,38,5.0
41541,38,4.0
60601,38,4.0
79380,38,2.0
6048,39,4.0
42509,39,2.5
1101,40,4.0
1433,40,5.0
132,41,4.0
248,41,3.0
1240,41,5.0
4615,41,5.0
55284,41,5.0
4824,42,4.0
10924,42,5.0
46775,42,3.0
2747,43,5.0
14206,43,4.0
40100,43,4.0
40590,43,2.0
6314,44,5.0
9596,45,4.0
19102,45,5.0
20455,45,5.0
50496,45,1.0
11184,47,4.0
42411,47,5.0
48448,47,3.0
56218,47,4.0
66246,47,3.0
4200,48,5.0
20361,48,2.0
24173,48,3.0
62,49,3.0
56397,49,3.0
2421,50,4.0
35878,50,3.0
45460,50,2.0
1073,51,4.0
31885,51,3.0
66279,51,3.5
406,52,4.0
873,52,4.0
2322,52,4.0
3011,52,3.0
10283,52,5.0
21361,52,4.0
56172,52,3.0
31754,53,4.0
1432,54,4.0
1887,54,4.0
4190,54,3.0
4351,54,3.0
4998,55,4.0
83841,55,4.0
630,56,4.0
911,56,1.0
10077,56,5.0
15014,56,4.0
35548,56,4.0
26635,57,5.0
17646,58,3.0
1224,59,4.0
1704,59,3.0
8474,59,2.0
12670,59,3.0
24419,59,3.0
12201,60,4.0
13451,60,5.0
379,61,5.0
99,63,5.0
991,63,2.0
43824,64,4.0
93,65,4.5
440,65,5.0
805,65,4.0
38033,65,4.0
4261,66,3.0
