172,0,3.0
314,0,3.0
2507,0,3.0
2548,0,4.0
4755,0,2.0
14303,0,2.0
16330,0,4.0
17055,0,3.0
27822,0,2.0
33454,0,5.0
1013,1,3.0
6976,1,4.0
9948,1,3.0
48470,1,4.0
1801,2,4.0
3384,2,4.0
3551,2,4.5
16555,2,3.0
29316,2,4.0
32409,2,3.0
404,3,4.0
1545,3,4.0
2261,3,3.0
6655,3,5.0
15080,3,2.0
264,4,4.0
1495,4,4.0
8126,4,4.0
14402,4,3.0
200,5,4.0
862,5,3.0
951,5,4.0
1096,5,3.0
113,6,4.0
534,6,3.0
715,6,4.0
1268,6,4.0
4297,6,4.0
6861,6,3.0
31857,6,4.0
454,7,2.0
631,7,4.0
1952,7,2.0
850,8,4.0
21266,8,5.0
308,9,4.0
588,9,4.0
16289,9,2.0
804,10,3.0
30222,10,2.0
80759,10,4.0
8114,11,5.0
25707,11,3.0
691,12,3.0
1039,12,4.0
5133,12,4.0
6487,12,3.0
727,14,4.0
1157,14,2.0
5315,14,3.0
1542,15,4.0
17772,15,2.0
19185,15,4.0
27870,15,3.0
49972,15,3.0
81321,15,3.0
14771,16,5.0
45205,16,4.0
51354,16,4.0
2086,17,3.0
2157,17,5.0
2193,17,4.0
2384,17,5.0
2529,17,5.0
7168,17,5.0
9930,17,3.0
11599,17,4.0
79748,17,2.0
72,18,5.0
229,18,4.0
323,18,4.0
40510,18,2.0
11536,19,4.0
16718,19,4.0
17155,19,4.0
19503,19,3.0
40237,19,4.0
2550,20,2.0
10155,21,4.5
19504,21,3.0
34208,21,4.0
66822,21,5.0
4441,22,5.0
13257,22,4.0
26221,22,4.0
473,23,4.0
59,24,2.0
4764,24,5.0
9204,24,3.0
170,25,3.0
219,25,4.0
5344,25,4.0
10254,25,5.0
1024,26,3.0
4707,26,5.0
9371,26,4.0
13091,26,4.0
59508,26,5.0
383,27,4.0
576,27,4.0
831,27,3.0
3235,27,4.0
60269,27,4.0
4422,28,2.0
53401,28,3.0
13922,29,3.0
1643,30,4.0
7740,30,4.0
52805,30,3.0
414,31,4.0
11951,31,4.0
15101,31,3.0
1037,32,4.0
25764,32,2.0
68394,32,2.0
9667,33,4.0
9439,34,4.0
12128,34,2.0
14602,34,4.0
33296,34,3.0
36917,34,3.0
61267,34,3.0
1046,35,5.0
12764,35,5.0
30636,35,3.0
80832,36,4.0
3,37,4.0
757,37,4.0
1893,37,4.0
7084,37,5.0
11583,38,3.0
21757,38,3.0
27384,38,4.0
8126,39,3.0
581,40,5.0
1047,40,2.5
2021,40,4.0
4669,40,4.0
24002,40,4.0
38398,40,2.0
31106,41,5.0
7,42,4.0
3974,43,4.0
426,44,5.0
28234,44,4.0
33903,45,5.0
49126,45,3.0
66311,45,3.0
83105,45,5.0
148,46,3.0
747,46,3.0
2702,46,4.0
36991,47,5.0
37723,47,3.0
64963,47,4.0
65172,47,2.0
786,48,3.0
5081,48,4.0
6274,49,4.0
53425,49,2.0
62715,49,5.0
15429,50,3.0
20210,50,3.0
28199,50,4.0
60454,50,3.0
105,51,5.0
4201,51,2.0
15380,51,1.0
39723,52,4.0
13707,53,4.0
13858,53,5.0
19123,53,4.0
568,54,4.0
1632,54,2.0
2244,54,3.0
10244,54,2.0
137,55,4.0
1984,55,5.0
4576,55,5.0
7100,55,1.0
8096,55,4.0
21013,55,3.0
41659,55,1.0
140,58,5.0
796,58,4.0
820,58,3.0
14330,58,4.0
50932,59,3.0
32634,60,5.0
4736,61,5.0
24772,61,4.0
31888,62,2.8
12620,63,5.0
8232,64,3.0
12845,64,4.0
15747,65,5.0
11194,67,4.0
23477,68,3.0
46475,68,4.0
52784,68,5.0
24302,69,3.0
1074,70,4.0
310,71,4.5
3601,71,5.0
2417,72,3.0
24779,72,5.0
32535,72,3.0
1161,73,4.0
4290,73,4.0
10018,73,5.0
47253,73,5.0
2353,75,4.0
25,76,2.5
46,76,4.0
3949,76,4.0
7446,76,4.0
9989,77,3.0
55101,77,3.0
24654,78,4.0
7641,79,4.0
51885,79,4.0
9,80,5.0
12738,81,4.0
32518,81,2.0
48681,81,3.0
70126,81,5.0
7299,82,2.0
1906,83,2.0
10872,83,4.0
39898,84,4.0
52714,84,5.0
55758,84,4.0
71975,84,4.0
82293,84,4.0
1573,85,4.0
6701,85,4.0
27155,85,5.0
13074,86,4.0
14004,86,4.0
20090,86,3.0
25028,86,4.0
3742,87,3.0
5632,87,2.0
26834,87,4.0
1259,88,4.0
21738,88,5.0
606,89,4.0
959,89,3.0
4471,89,3.0
401,90,2.0
1485,92,5.0
2135,92,5.0
13375,92,4.0
13647,92,5.0
4578,93,3.0
2500,94,2.0
505,95,4.0
330,97,5.0
1600,97,4.0
84206,97,5.0
179,98,4.0
1551,98,2.0
6054,98,4.0
50403,98,2.0
28542,99,4.0
332,100,4.0
4522,100,4.0
26454,102,1.0
27881,102,5.0
374,105,5.0
2945,106,4.0
4671,106,4.0
11754,108,2.0
44518,108,3.0
80368,108,4.0
35824,109,3.0
26086,110,2.0
50017,110,4.0
101,111,3.0
48382,111,4.0
9437,112,3.0
46920,112,4.0
5385,114,3.0
45224,114,4.0
643,115,4.0
985,115,5.0
6855,115,4.0
21071,116,4.0
21,117,3.0
529,117,5.0
4730,117,4.0
427,118,3.0
1035,118,4.0
1762,118,3.0
4892,118,4.0
19240,119,4.0
14654,120,5.0
2,121,5.0
6763,124,3.0
2216,126,5.0
18125,127,3.0
42757,127,5.0
15682,129,3.0
2503,130,5.0
10951,130,2.0
51642,130,1.0
956,131,5.0
28025,131,4.0
34759,131,4.0
185,132,3.0
1198,133,4.0
554,134,5.0
3100,134,5.0
44771,135,4.0
8880,137,4.0
19803,137,4.0
34771,137,4.0
35122,137,3.0
35736,137,3.0
61150,137,4.0
18203,138,2.0
28402,138,3.0
1534,140,4.0
18104,141,5.0
19029,141,3.0
20960,141,5.0
364,142,3.0
442,142,4.0
5780,142,4.0
247,143,4.0
1988,144,5.0
3842,144,3.0
10796,144,5.0
50,145,5.0
14040,146,4.0
24052,146,2.0
41959,146,4.0
208,147,5.0
44585,149,5.0
29524,150,2.0
3281,151,4.0
6378,151,3.0
5594,152,4.0
1479,153,2.0
7457,153,2.0
37225,153,2.5
58248,153,5.0
62242,153,2.0
2434,154,5.0
3718,155,4.0
24988,156,2.0
26037,156,5.0
2712,157,5.0
51632,157,3.0
54491,158,4.0
3463,160,4.0
12,161,4.0
1354,163,5.0
1676,163,5.0
21684,163,4.0
248,164,3.0
597,164,5.0
1921,164,1.0
91,165,4.0
906,165,5.0
183,166,5.0
19227,167,3.0
58,169,4.0
502,170,4.0
3784,170,5.0
20227,170,5.0
252,171,3.0
1050,172,3.0
51078,172,3.0
979,173,3.0
311,175,5.0
11741,175,4.0
13488,176,3.0
13525,179,5.0
58039,179,5.0
77432,180,4.0
12164,181,4.0
42018,181,3.0
72023,181,3.0
4650,182,4.0
54060,183,5.0
73400,183,2.0
24257,184,4.0
24830,184,5.0
30990,184,4.0
40555,184,5.0
36571,185,4.0
25644,188,4.0
1040,189,4.0
2023,189,5.0
1789,190,4.0
7706,190,3.0
1980,192,3.0
2296,193,5.0
457,194,5.0
6975,194,3.0
10736,194,2.0
14825,194,3.0
4229,195,4.0
46611,196,3.0
62236,196,4.0
2127,197,4.0
15629,200,1.0
16302,200,1.0
13535,201,3.0
4592,202,4.0
5578,202,4.0
58489,202,2.0
740,203,4.0
5739,203,5.0
6236,203,4.0
19574,203,5.0
31501,204,4.0
419,205,5.0
38104,205,1.0
6288,206,4.0
13661,207,4.0
429,208,5.0
10737,208,4.0
43980,208,3.0
53462,208,3.5
63525,208,5.0
30112,209,1.0
42924,209,5.0
26236,211,4.0
6426,212,5.0
9319,212,4.0
13794,212,3.5
61926,212,5.0
1230,213,5.0
17388,213,4.0
2942,215,2.0
4357,215,4.0
30200,215,3.0
5873,216,4.0
9916,216,4.0
5174,217,3.0
22540,219,1.0
52651,219,5.0
565,221,1.0
11157,222,5.0
1691,223,5.0
13949,225,5.0
7968,227,5.0
17985,227,4.0
