546,0,3.0
3667,0,4.0
4574,0,4.0
21685,0,4.0
38167,0,3.0
10,1,5.0
516,1,5.0
823,1,5.0
28265,1,5.0
50245,1,5.0
78575,1,4.0
2019,2,3.0
7061,2,1.0
20125,2,3.0
29824,2,4.0
59218,2,4.0
83108,2,4.0
7,3,4.0
775,3,4.0
11643,3,4.0
22344,3,3.0
27502,3,3.0
19,4,3.5
132,4,4.0
143,4,4.0
1894,4,3.0
27417,4,4.0
295,5,4.333333333333333
1197,5,3.0
49383,5,3.0
3355,6,3.0
4153,6,4.0
957,7,3.0
41781,7,4.0
55942,7,5.0
761,8,3.0
5694,8,4.0
14273,8,4.0
45772,8,3.0
47074,8,4.0
122,9,5.0
4794,9,5.0
7798,9,4.0
8748,10,4.0
25040,10,5.0
80744,10,4.0
1957,11,4.0
3143,12,2.0
5349,12,3.0
5620,12,4.0
10037,12,4.0
12522,12,3.0
7501,13,4.0
43193,13,5.0
284,14,3.4
34797,14,3.0
2400,15,3.0
6680,15,3.0
20487,15,4.0
25134,15,5.0
40071,15,3.0
1173,16,4.0
3309,16,5.0
17221,16,4.0
20842,16,4.0
38682,16,3.0
56762,16,4.0
814,17,5.0
9062,17,3.0
170,18,4.0
356,18,4.0
9504,18,3.0
16325,18,4.0
23427,18,4.0
860,19,5.0
10682,19,5.0
843,20,3.0
1192,20,4.0
1368,20,3.0
3601,20,3.0
10084,21,5.0
14551,21,5.0
21844,21,4.0
20943,22,4.0
26710,22,4.0
40,23,5.0
22316,23,4.0
34461,23,4.0
65649,23,4.0
368,24,3.0
595,24,5.0
2423,24,2.0
27121,24,4.333333333333333
53653,24,1.0
660,25,3.0
1832,25,3.0
29397,25,4.0
3420,26,4.0
5713,26,4.5
11045,26,3.0
11859,26,4.0
25381,26,2.0
495,27,2.0
1189,27,4.0
1531,27,2.0
5707,27,2.0
459,28,2.0
2752,28,3.0
16846,28,4.0
560,29,4.0
634,29,4.0
877,29,4.0
2148,29,4.0
211,30,5.0
15458,30,3.0
3440,31,4.0
33129,32,4.0
3443,33,4.0
50479,33,4.0
2584,34,3.0
5630,34,3.0
7915,34,3.0
52490,34,3.0
12,35,4.0
3071,35,4.5
9451,35,4.0
20244,35,4.0
103,36,4.0
2017,36,4.0
4029,36,4.0
5425,36,3.0
24169,36,3.0
77228,37,4.0
5922,38,5.0
20190,38,4.0
51176,38,3.0
12239,39,4.0
66258,39,4.0
3597,40,4.0
102,41,4.0
241,41,4.0
14068,41,2.0
408,42,3.0
2859,42,3.0
461,43,3.0
5326,43,2.5
5058,44,5.0
6510,44,4.0
28952,45,3.0
30630,45,3.0
42411,45,4.0
55762,45,2.0
80730,45,4.0
22815,46,1.0
23828,46,1.0
56404,47,4.0
57174,47,3.0
63653,47,4.0
317,48,5.0
1930,48,3.5
7521,48,5.0
8236,48,3.0
9836,49,4.0
16491,49,3.0
68248,49,4.0
71466,49,4.0
957,50,4.0
1481,51,4.0
2333,51,4.0
3008,51,4.0
7630,52,2.0
12646,52,2.0
35582,53,4.0
1431,54,4.0
2156,54,4.0
2695,54,2.0
12097,54,4.0
23784,54,4.0
1050,55,3.0
10900,55,4.0
36932,55,2.0
1180,56,5.0
1493,56,4.0
5900,56,4.0
12932,57,5.0
12965,57,4.0
342,58,4.0
1122,58,4.0
12600,58,3.0
183,59,4.0
374,60,5.0
581,60,3.0
6804,60,3.0
10512,60,4.0
13282,60,2.0
118,61,4.666666666666667
1435,61,4.0
3009,61,4.0
6358,62,5.0
8460,63,5.0
17747,63,4.0
3377,64,4.0
16737,64,4.0
34438,64,4.0
3447,65,4.0
4972,65,3.0
3285,67,3.0
7711,67,5.0
54499,67,4.0
36004,68,4.0
52639,68,3.0
70481,68,4.0
5648,69,3.0
11562,69,4.0
21101,69,3.0
1605,71,4.5
4050,71,4.0
10900,71,5.0
20719,72,4.0
2057,73,5.0
82073,73,4.0
28,76,5.0
156,76,4.0
19190,76,4.0
25744,77,5.0
30405,78,4.0
329,79,4.0
1471,79,4.0
4797,79,4.0
13643,80,3.0
8109,82,2.0
60160,82,2.5
41818,84,3.0
55324,84,3.0
56404,84,5.0
846,85,4.0
19688,85,1.0
16611,86,3.0
32252,86,3.0
131,87,4.5
1547,87,4.0
33056,87,4.5
1965,88,4.0
10407,88,2.0
9295,89,2.0
10363,89,4.0
16352,89,3.0
6911,90,3.0
1727,91,3.0
2112,91,4.0
28147,92,4.0
9670,93,4.0
57313,93,4.0
13021,94,2.5
16185,94,4.0
16611,94,3.0
21547,94,4.0
397,95,3.0
3465,97,5.0
45259,98,4.0
8824,99,5.0
11582,99,3.0
17558,99,5.0
28872,99,3.0
3107,100,4.0
7895,100,5.0
15860,100,4.0
5560,101,4.0
4567,102,4.0
56030,102,4.0
24919,103,5.0
24597,104,4.0
4741,105,4.0
2648,106,3.0
32997,106,3.0
46613,106,5.0
