477,0,3.0
1013,0,4.0
7456,0,3.0
16677,0,4.0
185,1,4.0
865,1,5.0
2808,1,4.0
22788,1,3.0
33998,1,3.0
43335,1,2.0
10,2,5.0
1064,2,3.0
2317,2,2.5
3328,2,3.0
11571,2,2.0
35504,2,3.0
64216,2,4.0
1607,3,4.0
2186,3,2.0
13761,3,3.0
21784,3,4.0
513,4,2.0
923,4,4.0
1148,4,4.0
2588,4,4.0
17251,4,4.0
34684,4,4.0
1329,5,3.0
2316,5,4.5
3603,5,4.333333333333333
20209,5,3.0
41244,5,4.0
23,6,4.0
315,6,3.0
1089,6,2.0
2401,6,2.0
3825,6,3.0
5303,6,4.0
5916,6,3.0
10163,6,4.0
11018,6,4.0
550,7,3.0
839,7,4.0
1389,7,5.0
2479,7,4.0
3173,7,3.0
7605,7,2.0
906,8,4.0
6872,8,5.0
135,9,4.0
205,9,5.0
743,9,4.0
923,9,4.0
3438,9,3.0
4961,9,4.0
71232,9,3.0
73245,9,4.0
76380,9,1.0
11674,10,4.0
22996,10,3.0
24912,10,4.0
34431,10,4.0
40455,10,2.0
41650,10,3.0
54424,10,3.0
414,11,2.0
1476,11,5.0
1827,11,4.0
1617,12,3.0
6116,12,4.0
6586,12,2.0
14796,12,4.0
22278,12,3.0
27408,12,4.0
55927,12,3.0
7693,13,4.0
38494,13,5.0
1282,15,4.0
55221,15,2.0
59175,15,3.0
16674,16,4.0
4940,17,5.0
55375,17,4.0
167,18,4.0
973,18,4.0
3457,18,4.0
12515,18,4.0
6700,19,4.0
8378,19,5.0
12199,19,3.0
18660,19,4.0
39590,19,4.0
41231,19,4.0
769,20,3.6666666666666665
59437,20,3.0
20409,21,4.0
22125,21,5.0
21885,22,5.0
30541,22,5.0
66067,22,3.0
428,23,4.5
576,24,4.0
1682,24,3.5
6786,24,2.0
9313,24,4.0
45046,24,2.0
381,25,4.0
611,25,4.0
1984,25,4.0
6754,25,4.0
1247,26,3.0
1251,26,5.0
6358,26,1.0
6968,26,4.0
67504,26,4.0
32,27,5.0
113,27,4.0
999,27,4.0
3122,27,4.0
278,28,5.0
1457,28,4.0
5373,28,4.0
7445,28,4.0
1408,29,3.5
5781,29,2.0
7345,29,3.0
14623,29,5.0
924,30,3.0
62095,30,4.0
229,31,5.0
6250,31,4.0
51277,31,4.0
53451,31,3.0
6891,32,4.0
10332,32,4.0
2822,33,3.0
5293,33,3.0
7637,33,4.0
31880,33,4.0
38915,34,3.0
81701,34,3.0
83997,34,5.0
15205,35,3.0
4301,36,4.0
8045,36,4.0
20393,36,2.5
32982,36,4.0
68204,36,3.0
6582,37,3.0
7783,37,3.0
24570,38,3.0
1283,39,3.0
7559,39,2.0
7995,39,4.0
16473,39,4.0
514,40,3.0
937,40,4.0
327,41,4.0
1859,41,3.0
13460,41,5.0
13141,42,4.0
5077,43,4.0
12052,43,4.0
14724,43,4.0
3604,44,3.0
4658,44,5.0
9284,44,3.0
215,46,4.0
749,46,4.0
1975,46,2.0
4468,46,5.0
69255,47,5.0
1302,48,3.0
2517,48,4.0
8388,49,3.0
2527,50,4.0
13452,50,3.0
17728,50,3.0
25533,50,3.5
49225,50,3.0
419,51,4.0
7705,51,2.0
9150,51,5.0
12477,51,3.0
1770,52,1.0
4603,52,4.0
38156,52,4.0
24499,53,4.0
54216,53,3.0
2304,54,2.0
3134,54,3.0
5433,54,5.0
883,55,1.0
10325,55,2.0
72661,55,4.0
1133,56,5.0
39037,56,4.0
553,57,4.0
2316,57,2.0
4872,58,3.0
11465,58,4.0
20936,59,3.0
1301,60,4.0
13359,60,2.0
35006,60,3.5
1871,61,4.0
3233,61,4.0
3934,61,4.0
7192,61,4.0
354,63,4.0
23016,63,3.0
54997,63,4.0
242,64,3.0
480,64,4.0
782,64,3.6666666666666665
82886,64,3.0
378,65,3.0
9360,65,2.0
144,66,3.0
1009,66,5.0
1105,66,4.0
13280,66,2.0
870,67,4.0
36409,67,3.0
79374,67,5.0
31311,68,4.0
42842,68,4.0
58721,68,4.0
5187,69,4.0
1604,70,5.0
21326,71,2.0
212,72,4.0
1101,73,3.0
1490,74,4.0
2184,75,3.0
13864,75,4.0
42914,75,3.0
99,76,4.0
25247,78,5.0
49741,78,4.0
683,79,4.0
769,79,4.0
4140,79,4.0
24342,79,5.0
1378,80,3.0
6772,82,5.0
408,83,3.0
3639,83,3.0
9525,83,4.0
71525,84,5.0
169,85,4.5
4637,85,5.0
9552,85,5.0
7726,86,4.0
1060,88,4.0
9932,88,4.0
485,89,4.0
879,89,4.0
2161,89,4.0
1219,90,4.0
2733,90,4.0
3189,90,4.0
14023,90,4.0
4296,91,2.0
7678,92,4.0
11788,92,5.0
10785,94,3.0
841,95,4.0
1516,95,4.0
17747,95,4.0
344,98,4.0
660,98,3.0
1925,99,5.0
2556,99,4.0
614,101,4.0
6855,101,5.0
36929,102,3.5
