3314,0,3.0
4871,0,2.0
5438,0,2.0
8203,0,4.0
10961,0,3.0
26139,0,3.0
395,1,4.0
2335,1,3.0
3259,1,3.0
6732,1,4.0
16106,1,3.0
31287,1,3.0
16,2,3.0
711,2,5.0
3459,2,5.0
4882,2,3.0
6740,2,4.0
17101,2,4.0
27562,2,3.0
37307,2,3.0
1650,3,4.0
5854,3,3.0
11559,3,4.0
964,4,4.0
2102,4,1.0
2502,4,3.0
3075,4,2.0
10862,4,4.0
37855,4,4.0
439,5,4.0
496,5,2.0
4557,5,5.0
10283,5,5.0
11352,5,3.0
2424,6,3.0
2718,6,4.0
15978,6,3.0
61754,6,1.0
151,7,4.0
1945,7,3.0
3382,7,4.0
31494,7,3.0
35047,7,2.0
50823,7,5.0
1093,8,5.0
1356,8,4.0
5417,8,4.0
9560,8,3.0
39778,8,4.5
377,9,5.0
18572,9,4.0
26294,9,4.0
28193,9,3.0
74596,9,4.0
3708,10,4.0
6891,10,5.0
14460,10,4.0
18071,10,4.0
24224,10,2.0
36186,10,3.0
36992,10,4.0
40006,10,4.0
63329,10,3.0
62,11,5.0
235,11,4.0
1242,11,5.0
3328,11,4.0
177,12,3.0
1278,12,5.0
2341,12,5.0
19459,12,4.0
4055,13,4.0
11485,13,3.0
569,14,4.0
674,14,3.0
7896,14,4.0
14559,14,3.0
852,15,3.0
58618,15,3.0
83059,15,3.0
2210,16,4.0
8121,16,4.0
21304,16,3.0
3774,17,4.0
3854,17,4.0
4062,17,4.0
7355,17,4.0
851,18,5.0
1448,18,4.0
4102,18,3.0
7803,18,4.0
15718,18,4.0
23213,18,3.0
9017,19,4.0
50452,19,4.0
408,20,3.0
1271,20,5.0
1320,20,4.0
17140,21,4.0
33580,21,3.0
56147,21,4.0
10627,22,5.0
13007,22,5.0
39147,22,4.0
42687,22,4.0
44158,22,3.0
59812,22,4.0
19486,23,4.0
63469,23,5.0
295,24,5.0
553,24,4.0
4557,24,3.0
10996,24,2.0
16242,24,5.0
26879,24,3.0
368,25,2.0
518,25,5.0
861,25,3.0
23382,25,2.0
5500,26,3.0
6839,26,5.0
26545,26,3.0
29045,26,3.0
52,27,4.0
1013,27,4.0
9250,27,4.0
22124,27,3.0
322,28,3.0
932,28,3.0
3824,28,3.0
762,29,4.0
1101,29,4.0
5369,29,4.5
10885,29,5.0
19304,29,5.0
923,30,4.0
6886,30,4.0
1401,31,4.0
2859,31,5.0
18317,31,4.0
12,33,3.0
812,33,3.0
3143,33,4.0
3398,33,4.0
4618,34,3.0
9644,34,4.0
1550,35,4.0
2552,35,4.0
11253,35,4.0
14098,35,5.0
15333,35,3.0
15390,35,3.0
7005,36,4.0
15251,36,4.0
15339,36,4.0
17632,36,3.0
61860,36,3.0
408,37,4.0
1889,38,5.0
23287,38,3.0
47050,38,2.0
898,39,3.0
