236,0,4.0
1248,0,3.0
1386,0,3.0
3243,0,3.0
5272,0,3.0
10086,0,3.0
18598,0,3.0
27997,0,4.0
43,1,3.0
288,1,5.0
312,1,3.0
7800,1,4.0
21132,1,3.0
36762,1,3.0
4322,2,5.0
13686,2,4.0
76063,2,5.0
3755,3,4.0
7327,3,4.0
29924,3,4.0
2099,4,5.0
3600,4,4.0
12591,4,2.0
1933,5,5.0
2306,5,4.0
8608,5,5.0
625,6,4.0
1588,6,2.0
1650,6,3.0
2695,6,4.0
5857,6,3.0
33,7,4.0
1795,7,5.0
5179,7,4.0
5388,7,2.0
5827,7,5.0
12219,7,2.0
12740,7,4.0
26962,8,5.0
32979,8,4.0
47899,8,3.0
14,9,4.0
207,9,4.0
6585,9,3.0
7132,9,4.0
7194,9,4.0
7639,9,3.0
3522,10,4.0
19021,10,3.0
44443,10,4.0
49401,10,1.0
75034,10,2.0
126,11,1.0
1336,11,3.0
1834,11,1.0
4637,11,4.0
6822,11,5.0
1485,12,5.0
1948,12,3.0
3581,12,3.0
7101,12,4.0
23117,12,5.0
906,13,4.0
1669,13,5.0
3858,13,4.0
12542,13,4.0
39840,13,5.0
43236,13,4.0
46815,13,5.0
87,14,3.3333333333333335
2842,14,3.0
5373,14,4.0
5624,15,2.0
34849,15,3.0
59169,15,3.0
67577,15,3.0
3397,16,4.0
31246,16,4.0
3214,17,5.0
3669,17,4.0
6487,17,4.0
14479,17,5.0
2435,18,4.0
3160,18,2.0
3592,18,4.0
4112,18,4.0
5259,19,3.0
5388,19,3.5
6700,20,2.0
15406,21,5.0
17016,21,5.0
17479,21,5.0
25194,21,4.0
2187,22,4.0
71891,22,4.0
578,23,4.0
3417,24,2.0
6351,24,4.0
18565,24,4.0
470,25,5.0
609,25,4.0
1855,25,2.0
1981,25,4.0
5175,25,4.0
5774,25,3.0
1121,26,4.0
1539,26,5.0
1986,26,4.0
368,27,3.0
717,27,3.0
1066,27,3.0
1734,27,4.0
7587,27,3.0
12089,27,4.0
2736,28,4.0
4847,28,4.0
29537,28,3.5
522,29,4.0
3695,29,4.0
23201,29,3.0
21,30,4.0
54,30,4.0
1096,30,4.0
4865,30,2.0
51,31,4.666666666666667
5531,32,3.0
11296,32,4.0
52129,32,2.0
4667,33,3.0
6138,33,4.0
35750,33,4.0
43338,33,5.0
64456,34,3.0
3708,35,4.0
6669,35,3.0
6695,35,4.0
46097,35,4.0
31459,36,4.0
36163,36,3.0
45253,36,2.0
73,37,5.0
7692,37,4.0
37099,37,4.0
34884,38,5.0
13045,39,5.0
3981,40,3.0
19364,40,4.0
321,41,5.0
2490,41,4.0
1822,42,4.0
2950,42,2.0
5620,42,4.0
60638,42,4.0
3956,43,5.0
1727,44,5.0
3421,44,5.0
9783,44,4.5
14012,44,4.0
15291,44,3.0
18850,44,5.0
466,46,3.0
1635,46,3.0
1786,46,4.0
2925,46,4.0
4820,46,5.0
59927,47,4.0
70988,47,4.0
76548,47,4.0
82224,47,5.0
300,48,5.0
5332,48,2.0
