310,0,3.0
1036,0,3.0
1229,0,4.0
1481,0,3.0
4982,0,3.0
9934,0,4.0
14244,0,4.0
22974,0,3.0
24362,0,4.0
32,1,4.0
381,1,4.0
1606,1,4.0
2109,1,3.0
7707,1,3.0
9080,1,4.0
10414,1,4.0
10659,1,3.0
10972,1,3.0
11789,1,3.0
20240,1,4.0
29890,1,3.0
3807,2,3.0
6897,2,3.0
10172,2,5.0
12228,2,3.0
13774,2,4.0
15270,2,5.0
32241,2,3.0
33845,2,4.0
35167,2,2.0
46253,2,3.0
1686,3,4.0
9284,3,4.5
17513,3,4.0
130,4,4.0
532,4,4.0
1732,4,4.0
2310,4,3.0
3120,4,5.0
7861,5,3.0
28152,5,4.0
419,6,2.0
741,6,4.0
2992,6,4.0
5102,6,3.0
7956,6,4.0
49047,6,3.0
1656,7,3.3333333333333335
14464,7,4.0
15261,7,5.0
4748,8,5.0
7902,8,4.0
14260,8,4.0
15756,8,4.0
19364,8,4.0
54834,8,5.0
795,9,2.0
8088,9,5.0
8256,9,2.0
23213,9,4.0
2230,10,3.0
11106,11,4.0
35468,11,4.0
568,12,5.0
9302,12,3.0
581,13,5.0
1264,13,5.0
2333,13,4.5
8224,13,5.0
9811,13,5.0
21722,13,4.0
22362,13,4.0
369,14,4.0
3205,14,4.0
6767,14,3.0
7637,14,3.0
10014,14,3.0
6792,15,4.0
39894,15,3.0
42041,15,3.0
21576,16,4.0
24238,16,4.0
4859,17,4.0
5392,17,4.0
5915,17,4.0
6003,17,4.0
11492,17,4.0
18199,17,4.0
27837,17,3.0
11988,18,3.0
16452,18,3.0
45595,18,3.0
328,19,5.0
736,19,4.0
1510,19,4.0
3768,19,4.0
9587,19,4.0
11440,19,4.0
30309,19,1.0
355,20,1.0
974,20,4.0
5122,20,3.0
5089,21,5.0
25247,21,3.0
27532,21,4.0
31388,21,4.0
52661,21,3.0
5255,22,4.5
15028,22,4.0
18827,22,5.0
51832,22,4.0
100,23,5.0
202,23,4.0
1164,23,5.0
8946,23,3.0
26418,23,4.0
26573,23,5.0
8222,24,3.0
498,25,4.0
834,25,5.0
3852,25,5.0
7918,25,2.0
19851,26,5.0
32536,26,2.0
57,27,5.0
713,27,4.0
4799,28,3.0
26,30,4.0
4024,30,4.0
11744,30,4.0
16737,30,3.0
73035,30,2.0
608,31,4.5
2008,31,4.0
6984,32,3.0
7731,32,3.0
81573,32,3.0
3951,33,5.0
22367,33,4.0
35190,33,3.0
956,34,3.0
67615,34,3.0
73376,34,3.0
1337,35,4.0
12441,35,4.0
24552,36,2.0
1959,38,3.0
2701,38,4.0
12373,38,4.0
41,39,4.0
1299,39,5.0
3745,40,3.0
6862,40,4.0
24685,40,3.0
211,41,5.0
7164,41,4.0
10380,41,4.0
10590,41,4.0
12932,41,5.0
514,42,4.0
17955,42,4.0
5303,44,4.0
27964,44,2.0
24006,45,4.0
411,46,4.0
927,46,5.0
25686,47,4.0
69531,47,4.0
77651,47,3.0
3826,48,3.0
20681,48,5.0
3554,49,4.0
11313,49,4.0
51321,49,3.0
109,50,3.0
5171,50,3.0
16649,50,3.0
37184,50,5.0
75206,50,2.0
83912,50,4.0
6381,51,4.0
14346,51,3.0
55743,51,5.0
67591,51,4.0
0,52,4.0
13179,52,4.0
25547,52,4.0
32491,53,3.0
59812,53,4.0
414,54,3.0
1487,54,3.0
6049,54,3.0
7371,54,4.0
13642,54,4.0
2834,55,3.0
10195,55,5.0
2375,56,4.0
25402,56,3.0
25264,57,3.0
553,58,5.0
7849,58,4.0
649,59,3.0
8746,59,3.0
307,60,4.0
12223,60,4.0
36856,60,3.0
42778,60,4.0
10344,61,3.0
45132,61,4.0
246,63,4.0
4932,63,3.5
6533,63,4.0
16513,63,4.0
15544,64,3.0
59449,64,4.0
2252,65,4.0
282,66,4.0
1748,66,3.0
12053,66,3.0
38860,66,4.0
61909,67,3.0
25247,68,3.0
37723,68,4.0
