911,0,4.0
1053,0,3.0
3057,0,3.0
3988,0,4.0
7259,0,3.0
58057,0,2.0
80289,0,2.0
8,1,4.0
132,1,4.5
796,1,4.0
15457,1,4.0
61225,1,4.0
101,2,5.0
124,2,4.0
1422,2,4.0
2291,2,4.0
10996,2,3.0
23005,2,4.0
292,3,3.0
519,3,4.0
802,3,4.0
5261,3,4.0
6198,3,5.0
355,4,4.0
1373,4,5.0
3016,4,4.0
3304,4,4.0
1945,5,4.0
1999,5,4.5
6386,5,4.0
4564,6,4.0
4627,6,4.0
4915,6,4.0
5458,6,3.0
18872,6,4.0
3424,8,5.0
7105,8,5.0
8681,8,3.0
22636,8,4.0
43400,8,5.0
62902,8,4.0
115,9,4.0
170,9,4.0
498,9,5.0
2946,9,3.0
33824,10,4.0
41381,10,3.0
43709,10,3.0
46174,10,5.0
509,11,5.0
4236,11,4.0
18422,11,4.0
58175,11,2.0
3771,12,4.0
4889,12,3.0
17611,12,3.5
340,13,5.0
1573,14,4.428571428571429
7685,14,3.0
10509,14,3.0
43804,14,2.0
82058,14,4.0
10486,15,4.0
2314,16,4.0
3869,16,5.0
10526,16,3.0
19707,16,3.0
942,17,4.0
1433,17,4.0
6365,17,4.0
12228,17,3.0
13988,17,2.0
25801,18,3.0
496,19,5.0
803,19,4.5
12082,19,4.0
18099,19,2.0
62520,19,3.0
2071,20,3.0
4340,20,3.0
4603,20,3.0
34017,20,3.6666666666666665
64611,21,4.0
17175,22,5.0
28642,22,4.0
1509,23,4.0
7579,23,5.0
542,24,3.0
1492,25,5.0
33122,25,4.0
8221,26,4.0
11345,26,4.0
1402,27,3.0
1791,27,2.0
16661,27,5.0
531,28,1.0
10739,29,1.0
32,30,5.0
593,30,4.0
7423,31,4.0
8004,32,3.0
17320,32,5.0
1280,34,3.0
76560,34,4.0
852,35,4.0
7017,35,4.0
27114,35,4.0
53470,35,4.0
339,36,4.0
73522,36,3.0
508,37,3.0
1835,37,5.0
4663,38,5.0
13429,38,2.0
22146,38,4.0
33595,38,5.0
3,39,4.0
8998,39,4.0
1987,40,4.0
2829,40,2.0
5144,40,3.0
11418,40,4.0
17957,40,4.0
154,41,5.0
664,41,3.0
3176,41,2.0
1750,42,4.0
8923,42,4.0
9440,42,5.0
9842,42,4.0
49093,42,4.0
5323,43,5.0
8582,43,1.5
2360,44,4.0
8426,44,4.0
9861,44,4.0
49005,45,3.0
51016,45,4.0
51155,45,5.0
7341,47,5.0
11721,47,5.0
20061,47,5.0
37276,47,5.0
73152,47,4.0
1290,48,4.0
3152,48,4.0
8347,49,3.0
8384,49,4.0
9692,49,4.0
877,50,3.0
1422,50,4.0
3471,50,5.0
7618,50,4.0
77117,50,3.0
46,51,5.0
2682,51,1.0
28465,51,5.0
683,52,4.0
1888,52,3.0
80225,52,3.0
5848,53,4.0
17252,53,5.0
33112,53,1.0
38394,53,3.0
74295,53,2.0
698,54,3.0
855,54,2.0
834,55,5.0
270,56,4.0
16849,56,2.0
84984,56,4.0
5388,57,5.0
2263,58,3.0
4333,59,3.6666666666666665
14112,59,5.0
18840,59,4.0
3075,60,4.0
19655,60,5.0
45563,60,5.0
47140,60,3.0
34,61,2.0
1006,61,2.0
20198,61,5.0
22478,61,5.0
4705,62,2.5
8247,62,5.0
13135,63,5.0
30711,63,2.3333333333333335
46285,63,1.0
376,64,3.0
1025,64,5.0
19187,64,4.0
1438,65,3.0
10,66,4.0
2834,66,2.0
14537,66,3.0
79601,66,1.0
14368,67,3.0
16888,67,4.0
66363,67,4.0
23359,69,3.0
35698,69,1.0
78654,69,4.0
318,70,5.0
341,70,5.0
2720,70,4.0
2176,71,4.0
3,72,4.0
5094,72,3.0
5752,72,2.0
358,74,3.0
9059,75,4.0
17850,75,3.0
27741,76,1.0
1330,77,4.0
17154,77,3.0
1728,79,3.0
6155,79,4.0
186,80,4.0
3153,80,4.0
11430,80,4.0
12842,81,5.0
32394,81,5.0
379,82,4.0
17740,82,2.0
32989,82,3.0
57229,82,2.0
67087,82,1.0
77795,82,1.0
4982,83,4.0
39146,84,4.0
53146,84,5.0
56489,84,3.0
63178,84,5.0
284,85,4.0
906,85,4.0
15155,85,3.0
35160,85,5.0
131,86,4.0
4979,86,3.0
6987,86,3.0
8580,86,5.0
1117,88,4.0
53,89,4.0
142,89,4.0
761,89,4.0
1158,89,4.0
3106,89,3.0
998,90,1.0
810,91,4.0
962,91,4.0
11267,91,4.25
13896,92,4.0
41866,92,4.0
4701,93,4.0
7090,94,4.0
7525,94,4.0
348,95,4.0
358,95,2.0
5884,96,4.0
26340,96,4.0
44871,96,2.0
868,97,5.0
1662,98,4.0
3888,99,4.0
15486,99,1.0
17748,99,4.0
864,100,4.0
7160,100,4.0
39579,100,4.0
3110,101,5.0
13600,102,1.0
10046,104,3.0
10332,104,5.0
24528,105,4.0
40556,105,4.5
666,106,3.5
3554,106,4.0
12935,106,4.0
50431,106,4.0
7964,107,3.0
10693,107,2.0
15692,108,3.0
