548,0,3.0
951,0,3.5
1903,0,4.0
2697,0,3.0
2937,0,4.0
6963,0,3.0
8146,0,3.0
25014,0,3.0
49502,0,3.0
31,1,4.0
77,1,3.0
136,1,4.0
717,1,4.0
830,1,3.0
1422,1,3.0
2569,1,3.0
3752,1,2.0
4616,1,4.0
4624,1,3.0
6367,1,3.0
24023,1,3.0
27684,1,5.0
55389,1,3.0
42,2,3.0
1485,2,5.0
1987,2,4.0
2766,2,4.0
15332,2,4.0
33858,2,3.0
36981,2,3.0
41602,2,4.0
184,3,4.0
566,3,4.0
2859,3,4.0
7481,3,4.0
19088,3,4.5
60006,3,2.0
70196,3,3.5
57,4,4.0
859,4,2.0
1054,4,5.0
2988,4,4.0
17847,4,4.0
43543,4,3.0
53,6,4.0
932,6,3.0
3618,6,3.0
7138,6,3.0
188,7,5.0
7792,7,4.0
16370,7,5.0
6753,8,4.0
9535,8,4.0
24619,8,3.0
24960,8,5.0
28049,8,4.0
38318,8,5.0
182,9,2.0
183,9,5.0
323,9,4.0
395,9,5.0
706,9,3.0
1790,9,5.0
2315,9,3.0
7800,9,4.0
10413,9,5.0
30879,9,3.0
11149,10,3.0
20120,10,4.0
319,11,4.0
1575,11,4.0
3068,11,4.0
437,12,5.0
7276,12,2.6666666666666665
10405,12,3.0
31245,12,2.0
40440,12,5.0
1706,13,4.0
734,14,3.0
15860,14,3.0
53423,14,3.0
4527,15,4.0
26042,15,3.0
42767,15,4.0
49394,15,3.0
60737,15,3.0
70439,15,5.0
72159,15,3.0
1339,16,4.0
1563,16,5.0
2393,16,3.0
7017,16,4.0
12447,16,3.5
27236,16,2.5
36121,16,3.0
77073,16,5.0
14163,17,4.0
45913,17,5.0
1484,18,3.0
1751,19,5.0
22936,19,5.0
2959,20,4.0
3438,20,4.5
7530,20,3.0
10051,21,4.333333333333333
12177,21,3.5
13562,21,4.0
82694,21,5.0
4802,22,3.0
23267,22,3.0
24366,22,4.0
33876,22,5.0
37767,22,3.0
53755,22,4.0
65217,22,4.0
293,23,3.0
35743,23,4.0
55964,23,4.0
6384,24,4.0
10984,24,4.0
6150,25,2.0
8824,25,3.0
3544,26,4.0
13599,26,5.0
14913,26,4.0
198,27,5.0
776,27,4.0
918,27,5.0
1010,27,4.0
2430,27,4.0
34641,27,4.0
10422,28,3.0
1642,29,4.0
3204,29,4.0
685,30,3.0
21660,31,5.0
49033,32,4.0
58177,32,3.0
490,33,3.0
1670,34,3.5
34829,34,4.0
67900,34,3.0
5062,35,4.0
9889,35,4.0
462,36,3.0
576,36,5.0
1980,36,3.0
45531,36,3.0
808,37,4.0
1122,37,2.0
5317,37,4.5
11592,37,5.0
58105,37,2.0
2384,38,3.0
3758,38,5.0
17516,38,5.0
332,39,4.0
15224,39,3.0
27296,39,2.0
10819,40,3.0
948,41,4.0
7344,41,4.0
9431,41,4.0
85,42,2.0
4149,42,4.0
14349,42,3.0
9,43,1.0
3888,43,4.0
8786,43,4.0
8109,44,5.0
41181,44,4.0
7773,45,4.0
17308,45,3.5
20638,45,3.0
27614,45,3.0
48425,45,5.0
52784,45,4.0
1295,46,5.0
2914,46,1.0
3169,46,3.0
42837,47,4.0
60783,47,4.0
3430,48,2.0
3596,48,3.0
9658,49,4.0
14346,49,4.0
39234,49,4.0
3846,50,4.0
75036,50,3.0
9283,51,4.0
2318,52,2.0
41041,53,3.0
1830,54,3.0
5325,54,4.0
5967,54,3.0
9526,54,5.0
154,55,3.0
2171,55,5.0
964,56,5.0
3242,56,5.0
5344,56,4.0
15397,56,4.0
7453,58,3.0
1553,59,2.0
4217,59,4.0
4257,59,1.0
12719,59,3.0
14744,59,4.0
588,60,4.0
32598,60,2.0
299,61,4.0
7412,61,3.0
10529,61,5.0
11013,61,4.0
33562,61,4.0
51714,62,5.0
377,63,4.0
3572,63,3.0
6813,63,4.0
8863,63,4.0
9503,63,5.0
2616,64,3.0
8498,64,4.0
17248,64,4.0
84401,64,4.0
1205,66,4.0
2077,66,4.0
3700,66,4.0
20018,66,3.0
7094,67,4.0
7853,67,4.0
26450,67,4.0
42054,67,4.0
8493,69,3.0
5697,71,1.0
13064,72,5.0
15023,72,3.0
2646,73,4.0
12798,74,4.0
33782,74,5.0
243,75,3.0
1402,75,4.0
5614,75,4.0
12393,75,3.0
564,77,3.0
2566,77,3.0
28591,78,4.0
58893,78,4.0
71342,78,3.0
4244,79,4.0
396,80,4.0
19927,80,3.0
24570,80,2.0
45079,80,4.0
62239,80,1.0
45456,81,4.0
19338,82,5.0
76234,82,2.0
82662,82,4.0
81615,83,4.0
23477,84,4.0
55429,84,5.0
63673,84,4.0
357,85,3.0
4788,85,4.0
5987,85,4.0
7988,86,4.0
65562,86,4.0
9259,87,4.0
11570,87,4.0
414,88,5.0
1633,88,4.0
23352,88,4.0
349,89,3.0
2819,89,4.0
3745,89,4.0
1182,91,5.0
22432,92,2.0
24836,92,5.0
109,93,5.0
39764,95,5.0
831,96,3.0
8170,96,4.0
12899,96,4.0
15343,96,3.0
209,97,5.0
619,97,2.0
2064,97,4.0
2327,97,5.0
7674,97,3.0
8702,97,4.0
8617,98,3.0
18214,98,4.0
38156,99,4.0
13694,102,2.0
73873,102,4.0
70510,103,5.0
2708,104,4.0
3396,104,4.0
3449,106,5.0
8273,106,5.0
11096,106,2.0
21507,106,4.5
37298,106,5.0
1894,107,5.0
1981,107,4.0
2446,107,4.0
3252,107,3.0
25390,107,4.0
32635,107,5.0
70808,108,4.0
19160,109,5.0
6968,110,4.0
23501,110,3.0
408,111,3.0
2395,111,5.0
2790,111,4.0
8067,111,3.0
474,112,3.0
23361,112,4.0
67733,113,4.0
301,114,4.0
17847,115,3.0
22780,115,5.0
3400,116,3.0
7467,116,5.0
651,117,4.0
1716,117,3.0
4769,117,4.0
12882,117,4.0
1771,118,4.0
6046,119,4.0
879,120,5.0
1532,122,5.0
1701,122,5.0
9052,122,4.0
53190,123,4.0
476,124,4.0
14843,125,3.0
42640,125,5.0
50017,125,4.0
4960,126,5.0
10989,126,5.0
33159,126,4.0
54417,126,5.0
21948,127,4.0
34832,127,4.0
58940,127,4.0
706,129,4.0
536,130,4.0
2188,130,4.0
3849,130,2.0
13079,130,5.0
10354,131,4.0
76306,131,4.0
57,132,3.0
5517,132,5.0
6549,132,4.0
3,133,3.0
1863,133,4.0
3354,134,5.0
437,135,3.0
2714,135,5.0
24654,137,4.0
41372,137,3.0
55717,137,5.0
1926,138,3.0
3439,138,3.0
3825,138,4.0
63485,138,5.0
12329,139,3.0
58184,139,1.0
386,140,3.0
125,142,4.0
13429,142,3.0
64482,142,3.0
365,143,1.0
8327,143,2.0
1297,144,5.0
16710,144,5.0
19652,144,5.0
251,145,4.0
3871,145,4.0
10898,146,4.0
12759,146,4.5
23279,146,3.0
10409,147,2.0
37216,147,1.0
7169,148,3.0
16415,148,5.0
48394,150,4.0
54969,150,4.0
138,151,1.0
31770,151,1.0
422,152,5.0
497,152,4.0
10660,152,5.0
2109,153,5.0
60188,153,4.0
1985,155,4.0
6272,155,5.0
8242,155,3.0
10018,155,5.0
5457,156,5.0
374,157,5.0
17802,157,4.0
19583,157,3.0
36998,157,3.0
98,158,3.0
5259,158,3.0
9262,158,4.0
23616,158,4.0
171,159,3.0
2923,159,3.0
12477,161,4.0
7902,162,4.0
19071,162,5.0
369,163,5.0
12641,163,3.0
23856,163,5.0
167,164,3.0
1911,164,3.0
1871,165,1.0
24825,165,2.0
841,166,5.0
2413,166,3.0
11167,166,3.0
309,168,4.5
3021,169,4.0
11114,169,3.5
897,170,5.0
943,170,5.0
5329,171,5.0
76542,171,2.0
7861,172,4.0
11906,172,4.0
388,173,4.0
473,173,4.0
2434,173,3.0
2508,173,5.0
2763,173,5.0
3177,175,4.0
11260,175,5.0
35933,175,5.0
7569,176,2.0
284,177,2.0
437,177,3.0
4192,177,3.6666666666666665
39786,179,4.0
53689,179,5.0
71392,179,5.0
1585,180,4.0
7103,180,3.0
84018,181,2.0
4859,182,5.0
14783,182,4.0
34681,182,3.0
14195,185,3.0
30311,185,4.0
180,186,2.0
8779,186,4.0
1581,187,4.0
2061,187,4.0
12116,187,3.0
21186,187,4.0
13437,188,5.0
419,189,4.0
1432,189,5.0
4564,189,1.0
1831,190,5.0
2453,191,1.0
8151,191,4.0
14671,192,3.0
21805,192,5.0
5320,194,2.0
36941,195,3.0
10051,196,3.0
40404,196,4.0
53395,196,3.0
3861,197,3.6
484,198,3.0
709,198,4.0
4324,198,4.0
609,199,3.0
2621,200,3.5
6930,200,2.0
29279,202,4.0
62598,202,3.0
77769,202,3.0
10792,203,5.0
49409,203,5.0
18529,204,4.0
35582,204,4.0
2154,205,4.5
23064,205,5.0
46807,205,1.0
26893,206,4.0
21,208,4.0
14633,208,4.0
12358,209,4.0
15649,209,4.0
30901,211,2.0
35326,211,4.5
1340,214,5.0
13106,214,4.0
40844,214,4.0
414,215,5.0
3355,215,3.0
19346,215,2.0
5336,216,4.0
6587,216,3.0
16,217,3.0
1606,217,5.0
3110,217,3.0
32355,218,2.0
44121,218,3.0
786,219,4.0
328,221,3.0
20717,222,5.0
39638,222,3.0
4476,223,5.0
9135,223,1.0
12886,223,3.0
1499,224,5.0
44344,224,3.0
8911,225,5.0
22303,226,4.0
59698,226,1.0
16390,227,3.0
41957,228,3.0
5042,229,4.0
13864,229,5.0
111,230,3.0
687,231,3.0
2764,232,3.0
6340,232,3.0
12307,233,5.0
574,234,3.0
4144,235,5.0
13197,235,5.0
2789,236,5.0
5645,236,4.0
22600,236,5.0
30803,236,5.0
75969,236,5.0
14111,237,3.0
24913,237,3.0
25939,237,1.0
17847,238,1.0
1434,240,5.0
10,241,4.0
579,241,5.0
17617,241,4.0
3311,242,3.0
7576,242,4.0
106,243,4.0
65035,244,4.0
723,245,2.0
10080,246,3.0
4324,247,5.0
6053,247,4.0
1023,248,5.0
1467,248,4.0
31813,248,4.0
62,250,5.0
53398,252,3.0
2177,253,4.0
6090,254,1.0
11084,255,4.0
71443,255,5.0
436,256,3.5
23433,256,3.0
3568,258,4.0
8982,258,3.0
44898,258,4.0
223,259,5.0
1308,260,3.0
38095,260,4.0
18590,261,3.0
1042,262,3.0
1424,262,5.0
2619,262,4.0
4095,263,4.0
1839,264,2.0
19688,264,2.0
55,265,3.0
3867,266,4.0
17645,267,1.0
3789,268,4.0
79077,268,5.0
892,269,4.0
1783,269,4.0
19820,269,3.0
33,270,5.0
467,270,5.0
5083,271,5.0
64517,271,3.0
498,272,5.0
2626,272,4.0
719,273,3.0
4146,274,3.0
21988,274,5.0
68236,274,2.0
621,275,4.0
3397,275,1.0
10811,275,2.0
7464,276,5.0
79,277,3.0
2257,278,3.0
2498,278,4.5
4672,280,4.0
5892,281,4.0
18,283,4.0
780,283,4.0
5562,283,4.0
6286,283,5.0
11505,283,3.0
14637,283,4.0
10055,284,5.0
3443,286,4.0
11960,287,3.0
53418,287,5.0
55483,287,3.0
74463,288,2.0
1062,292,4.0
4828,292,4.0
2166,293,5.0
2314,293,4.0
28758,293,4.0
54648,293,5.0
9640,295,4.0
67,296,5.0
588,296,4.0
52212,297,3.0
78738,297,2.0
9465,299,5.0
6781,301,5.0
2952,302,3.0
3144,303,5.0
8360,304,5.0
1269,305,5.0
330,307,4.0
4430,307,4.5
6219,307,5.0
7559,307,5.0
22797,307,3.0
189,308,2.0
199,309,4.0
4862,309,2.0
1467,311,4.0
3485,312,2.0
14595,314,1.0
12884,317,4.0
5413,321,3.0
13933,321,4.0
46073,321,4.0
1968,324,5.0
84568,324,3.0
13463,326,4.0
2428,327,4.0
9553,328,4.0
74642,328,3.0
29903,330,5.0
9578,331,4.0
79404,332,4.0
799,333,3.0
3316,334,5.0
15489,334,5.0
36139,335,4.0
8429,338,2.0
5851,339,4.0
1300,346,5.0
8530,346,5.0
2045,347,3.0
20333,347,4.0
264,348,3.0
15478,348,5.0
38076,349,5.0
166,350,4.0
996,350,4.0
67,352,4.0
2051,352,4.0
3297,352,4.0
18950,353,4.0
19494,355,4.0
22250,356,4.0
4105,358,5.0
8882,358,5.0
15818,359,5.0
8546,360,2.0
20648,360,1.0
22817,360,4.0
300,361,3.5
501,361,4.0
7804,361,3.0
8762,361,4.0
2275,362,3.0
4244,363,5.0
82867,364,3.0
78448,365,5.0
29888,368,3.0
7122,369,5.0
15572,370,5.0
3089,374,1.0
40119,374,5.0
8341,377,5.0
37922,377,4.0
44371,377,4.0
3938,378,4.0
9230,378,4.0
2075,381,3.0
5756,381,2.0
33913,382,2.0
38462,382,4.0
16,383,2.0
22484,386,4.0
1197,387,2.0
2747,387,5.0
19681,387,3.0
1572,388,5.0
25010,389,4.0
31245,389,5.0
10232,391,4.0
14786,391,4.0
1612,392,4.0
711,393,4.0
12405,393,3.0
2525,394,4.0
15321,397,5.0
781,398,4.0
1723,398,4.0
16704,398,3.0
74117,400,2.0
83,401,4.5
10495,401,3.0
53,403,4.0
1396,406,4.0
3236,407,2.0
46170,408,4.0
50131,410,5.0
365,411,5.0
8942,413,5.0
33047,413,3.0
1434,414,4.5
964,415,4.0
1717,415,3.0
5621,415,4.0
9943,415,4.0
61897,418,4.0
1835,420,3.0
4314,420,4.0
689,421,1.0
103,422,4.0
1487,424,4.0
1774,424,3.0
3724,424,4.0
1374,426,5.0
79960,427,4.0
9743,431,3.0
2301,433,3.0
13242,433,4.0
22804,433,5.0
28044,434,2.0
1638,435,4.5
10619,435,2.0
2231,436,3.0
16206,437,5.0
