15,0,3.0
318,0,4.0
973,0,1.0
982,0,4.0
3189,0,3.0
5697,0,3.0
35138,0,2.0
643,1,3.0
2479,1,5.0
3012,1,3.0
4286,1,4.0
7146,1,3.0
8734,1,2.0
13453,1,3.0
908,2,3.0
3456,2,3.0
5730,2,4.0
17272,2,2.0
28150,2,4.0
186,3,5.0
3623,3,3.0
3783,3,2.0
3879,3,5.0
11883,3,4.0
39229,3,3.0
60599,3,4.0
924,4,1.0
1184,4,4.0
1679,4,4.0
4842,4,4.0
10098,4,4.0
10642,4,4.0
1717,5,2.0
3582,5,4.0
3740,5,4.0
4102,5,2.0
5551,5,2.0
63637,5,4.0
1758,6,4.0
1975,6,2.0
2523,6,3.0
7228,6,3.0
15378,6,3.0
281,7,4.0
1773,7,4.0
3246,7,4.5
3864,7,5.0
4793,7,4.0
14642,7,2.0
104,8,5.0
1302,8,3.0
2738,8,4.0
78636,8,4.0
236,9,4.0
1285,9,4.0
1342,9,4.0
2735,9,4.0
3203,9,3.0
18696,9,3.0
19392,9,4.0
32727,9,4.0
36448,9,4.0
45514,9,3.0
57144,9,4.0
38475,10,3.0
787,11,4.0
1068,11,5.0
31692,11,4.0
14779,12,4.0
64419,12,5.0
3398,13,4.0
7355,13,4.0
11835,13,5.0
11989,13,5.0
13686,13,4.0
46028,13,5.0
585,14,2.5
1181,14,4.0
4879,14,4.0
29919,14,1.0
65953,14,3.0
2816,15,2.0
28232,15,3.0
31107,15,4.0
16794,16,3.0
2257,17,5.0
3134,17,4.0
5762,17,1.0
15346,17,3.0
42448,17,5.0
154,18,5.0
260,18,4.0
22411,18,4.0
1026,19,3.0
26418,19,5.0
20,20,4.0
15078,21,5.0
26507,21,4.0
30874,21,4.0
68103,21,2.0
978,23,4.0
11352,23,4.0
16313,24,4.0
222,25,4.0
377,25,5.0
6630,25,4.0
16892,25,5.0
9776,26,5.0
260,27,5.0
356,27,4.0
614,27,4.0
2323,27,4.0
4577,27,4.0
14778,27,4.0
14974,28,4.0
1060,29,4.0
9126,29,5.0
12613,29,4.0
20802,29,4.0
12362,30,4.0
18227,30,4.0
8681,31,3.0
5313,32,3.0
6554,32,4.0
13960,32,4.0
14771,32,4.0
15395,32,4.0
20219,32,3.0
79775,33,4.0
5691,34,4.0
2366,35,5.0
1258,36,4.0
28193,36,2.0
56743,36,2.0
163,37,5.0
8159,38,3.0
20704,38,5.0
15394,39,2.0
26732,39,4.0
6045,40,3.0
58020,40,4.0
2962,41,4.0
449,42,4.0
4089,42,3.0
3316,43,3.0
13202,43,3.0
35947,43,2.0
46482,43,4.0
23416,44,5.0
48509,44,4.0
13337,45,4.0
14040,45,3.5
39890,45,2.0
74600,45,4.0
74852,45,3.0
82728,45,4.0
4659,46,5.0
5158,46,1.0
5356,46,4.0
15948,47,4.0
18494,47,4.0
29458,47,5.0
66548,47,4.0
69310,47,5.0
269,48,3.0
7516,48,2.0
6826,49,4.0
26620,49,4.0
2389,50,3.0
25813,50,2.0
71850,50,3.0
6000,51,2.0
34,52,4.0
237,52,4.0
2931,52,4.0
20675,53,4.0
21174,53,5.0
29222,53,4.0
43406,53,2.0
1154,54,3.0
2698,54,4.0
12307,54,5.0
10,56,3.0
3172,56,5.0
7300,56,4.0
8462,56,4.0
56148,56,3.0
10880,57,2.5
1387,58,5.0
1683,58,4.0
8256,58,3.0
1636,59,3.0
54452,59,4.0
4664,60,4.0
23406,60,4.0
76640,60,3.0
5839,63,1.0
16227,63,4.0
621,64,4.0
6646,64,4.0
8321,64,3.0
8920,64,3.0
18120,65,3.5
29148,65,4.0
4206,66,3.0
44960,66,3.0
8642,67,4.0
17666,67,4.0
17797,67,3.0
18452,68,5.0
109,69,5.0
12096,69,5.0
51502,69,4.5
51603,69,3.0
4188,70,4.0
172,71,3.0
2167,71,3.0
5419,71,3.0
58320,71,1.0
2655,72,3.5
5698,72,3.0
1468,73,4.0
35772,73,4.0
38554,73,2.0
59258,73,4.0
14959,75,4.0
258,76,5.0
3639,76,3.0
9650,77,3.0
17987,77,2.0
82868,77,1.0
13727,78,3.0
29538,78,4.0
67342,78,2.0
11394,79,4.0
27041,79,4.0
10204,80,3.0
14524,82,2.0
60662,82,3.0
65672,82,1.0
170,83,4.0
4842,83,5.0
23975,84,4.0
32642,84,5.0
1255,85,3.0
4980,85,4.0
8493,85,3.0
1542,86,5.0
2844,86,3.0
5624,86,3.0
22902,87,2.0
52815,88,5.0
70492,90,3.0
14,91,4.5
9613,92,5.0
245,93,4.0
5793,93,4.0
8129,95,4.0
28921,95,5.0
41160,95,4.0
46,96,3.0
5755,96,4.0
11793,96,3.0
29630,96,4.0
5763,97,4.0
160,98,5.0
854,98,4.0
600,99,4.5
1054,99,5.0
1439,99,3.0
2593,99,5.0
145,101,2.0
36966,101,3.0
5454,102,4.0
33236,103,5.0
63160,103,2.0
84900,103,5.0
2448,104,4.0
3402,104,4.0
17189,104,5.0
21,105,3.0
3815,105,4.0
652,106,4.0
814,106,5.0
8299,106,5.0
10898,108,3.0
70378,108,5.0
2378,109,4.0
4690,109,4.0
11792,110,4.0
31705,110,3.0
3462,111,5.0
13359,111,3.0
9838,112,3.0
43928,112,3.0
2242,114,4.0
18354,114,5.0
1526,115,3.0
6528,115,2.0
30661,115,5.0
40486,116,4.5
50777,119,3.0
797,121,2.0
8149,121,5.0
1338,122,1.0
4890,122,4.0
10669,122,5.0
78870,122,4.0
29442,123,2.0
8214,124,5.0
12311,125,3.0
24404,126,5.0
50512,126,5.0
1799,127,4.0
5135,127,4.0
5271,127,2.0
14475,127,3.0
42727,127,5.0
115,128,5.0
518,128,4.0
5311,128,4.0
399,129,2.0
5678,129,2.0
1256,130,2.0
3376,130,2.0
61985,130,4.0
9820,131,3.0
2831,132,2.0
16370,132,3.0
10474,133,4.0
2325,134,4.0
4877,134,2.0
545,135,4.0
19574,135,5.0
6189,136,4.0
21436,137,5.0
85018,137,4.0
1421,138,3.0
1955,138,3.0
35433,138,3.0
4232,139,3.0
5294,139,5.0
11415,139,4.0
5415,140,4.0
40,141,5.0
68,141,5.0
1090,142,4.0
10661,142,4.0
12303,142,4.0
806,143,5.0
2429,143,5.0
72260,143,5.0
357,144,4.0
649,144,2.0
90,145,4.0
408,145,4.0
19365,145,4.0
29937,147,5.0
11462,148,4.0
54117,148,4.0
3557,149,4.0
53203,149,4.0
17167,150,1.0
2586,151,3.0
721,152,5.0
5851,152,5.0
155,153,5.0
15934,154,3.0
24759,154,2.0
693,155,4.0
4588,155,4.0
3473,156,3.0
33468,156,5.0
38567,156,5.0
2572,158,4.0
4806,158,4.0
17747,158,4.0
303,159,4.0
9975,159,4.0
15891,159,4.0
4864,160,4.0
7700,160,1.0
8011,160,4.5
20625,160,2.0
106,161,3.0
6627,161,3.0
2774,162,4.0
1911,163,5.0
2862,163,5.0
6282,163,5.0
10288,164,4.0
24250,164,2.0
3979,165,3.0
17290,165,3.0
122,166,4.0
22798,166,4.0
14,167,5.0
543,167,5.0
5614,167,4.0
4866,168,4.0
22028,169,3.0
614,170,4.0
8725,170,4.0
20462,170,4.0
1813,171,2.5
9284,171,4.0
1301,172,4.0
4095,172,4.0
8754,173,2.0
11266,173,4.0
3631,176,4.0
583,177,1.0
2542,177,3.0
4821,177,2.5
14717,177,4.0
1932,178,4.0
74741,178,5.0
329,179,4.0
375,179,4.0
4664,179,5.0
6058,179,2.0
21138,180,4.0
570,182,4.0
2618,182,4.0
69531,184,4.0
80369,184,3.0
97,186,5.0
2382,188,2.0
10736,188,2.0
199,190,5.0
8577,191,4.0
728,192,4.0
60,193,4.0
33251,193,5.0
4479,195,4.0
13562,196,5.0
41571,196,3.0
50661,197,3.0
83703,197,5.0
254,198,5.0
2556,198,4.0
2892,198,4.0
6673,200,5.0
2944,201,4.0
38087,202,3.0
46222,202,2.0
1302,203,4.0
2281,203,3.0
4161,203,2.0
19115,204,5.0
191,205,5.0
6845,205,4.0
38944,207,5.0
4842,208,4.0
1541,210,4.0
5577,210,3.0
51,211,4.0
142,213,5.0
463,213,5.0
2191,213,3.0
8045,214,5.0
9977,214,4.0
22170,214,3.0
3973,215,5.0
8362,216,3.0
173,217,3.0
1353,217,4.0
8779,217,2.0
13287,218,4.0
20579,218,2.0
169,219,3.0
673,219,4.75
3721,219,5.0
11457,220,3.5
66334,221,4.0
1442,222,4.0
39448,222,4.0
70342,222,4.0
14256,224,4.0
38341,224,2.0
32529,226,4.0
66122,226,4.0
40630,227,4.0
45229,227,4.0
24761,228,4.0
35367,229,5.0
498,231,2.0
1252,231,4.0
10074,231,4.0
17766,234,2.0
29513,235,4.0
3131,236,4.0
6016,236,4.0
13994,236,5.0
62183,237,5.0
1953,242,4.0
6780,242,4.0
206,243,4.0
4932,243,3.0
37,246,3.0
917,246,4.0
6444,246,3.0
70514,246,4.0
392,247,5.0
7009,247,4.0
54,248,3.0
898,248,2.0
1984,248,3.0
3997,250,4.0
308,252,3.0
17062,252,4.0
25,253,5.0
67,255,4.0
8722,255,5.0
2608,256,3.0
58324,258,1.0
1132,260,3.0
2191,260,4.0
9667,260,4.0
19244,261,4.0
1788,262,5.0
444,263,4.0
1875,263,4.0
18075,265,5.0
25181,265,4.0
42951,266,4.0
361,267,5.0
45997,267,5.0
17376,268,4.0
7224,270,3.0
9935,270,5.0
289,271,4.0
4021,271,4.5
30899,271,4.0
58309,271,4.0
6855,272,4.0
191,273,3.0
28986,274,5.0
20839,276,5.0
447,277,5.0
1910,278,4.0
10462,278,5.0
23312,278,4.0
15780,279,3.8
1279,280,5.0
235,283,4.0
634,283,3.0
9925,283,2.0
41492,283,3.0
11852,285,3.0
36762,285,4.0
3125,286,4.0
10623,286,5.0
14738,287,4.0
14922,287,4.0
361,288,3.0
12206,288,4.0
14865,288,4.0
18262,288,4.0
1768,289,1.0
2273,289,4.0
38146,289,3.0
7508,290,4.0
40521,290,4.0
942,291,3.0
43928,291,4.0
47261,292,2.0
3260,293,4.0
567,294,4.0
2810,294,5.0
666,295,4.0
786,296,4.0
21759,297,2.0
27499,297,4.0
18601,298,2.0
1694,299,3.0
5625,299,4.0
9232,300,4.0
9691,301,3.0
52623,301,4.0
28246,302,4.0
7404,305,2.0
50015,306,3.0
4947,309,4.0
1313,310,4.285714285714286
31,311,4.0
5458,312,4.0
23214,312,4.0
154,314,1.0
12538,314,4.0
14377,314,4.0
19089,314,5.0
78157,315,4.5
10136,317,3.0
14582,317,4.0
73169,318,4.0
5930,319,5.0
282,323,5.0
4112,324,5.0
3440,325,4.0
1914,326,5.0
853,327,4.0
14219,329,5.0
53721,329,3.0
2290,330,5.0
3017,330,3.0
285,332,5.0
1322,332,5.0
13265,332,3.0
26,334,4.0
278,334,5.0
3410,335,4.0
4505,335,2.0
13350,335,5.0
28899,337,5.0
70208,337,2.0
843,339,4.0
2671,340,5.0
2284,341,1.0
4662,342,4.0
24238,344,5.0
16042,345,4.0
420,346,2.0
10764,347,3.0
375,348,3.0
2588,348,4.0
12726,348,4.0
30627,348,1.0
254,351,5.0
10232,351,5.0
54470,353,3.0
2385,354,4.0
1478,356,4.5
42661,356,3.0
1401,357,3.0
784,358,5.0
8236,358,5.0
22976,359,5.0
1573,360,3.0
5814,360,3.0
749,361,3.0
272,363,4.0
16956,364,4.0
24654,364,4.0
35117,364,5.0
4951,365,1.0
1979,367,4.0
11105,367,4.0
7079,370,5.0
19965,370,5.0
33036,370,4.0
16564,372,3.0
3952,373,4.0
1058,374,1.0
17206,374,1.0
38149,374,5.0
2322,375,2.0
158,376,5.0
2559,376,2.0
13621,376,5.0
3124,378,3.0
11240,378,3.0
18203,382,4.0
47285,386,2.0
64903,386,4.0
3866,387,4.0
32352,387,3.0
5370,388,4.0
56329,389,5.0
68141,389,4.0
1531,391,5.0
1920,391,4.0
38414,393,5.0
6286,396,4.0
54961,396,5.0
3657,399,3.0
6740,404,5.0
17834,404,5.0
1073,407,1.0
52561,410,4.0
18756,411,4.0
20309,413,4.0
3462,415,5.0
812,416,4.0
2471,417,3.0
71381,417,3.0
39662,418,4.0
630,420,2.0
2654,421,4.0
383,422,5.0
7762,423,2.0
581,425,2.0
10819,425,4.0
2191,426,3.0
74,428,1.0
282,429,4.0
1534,429,4.0
3196,429,2.0
1466,430,4.0
9366,431,2.0
5786,432,5.0
9827,433,3.0
23635,434,5.0
2419,435,2.0
29075,435,4.0
1087,436,3.0
1776,438,4.0
77472,440,5.0
111,441,4.0
243,442,4.0
578,443,4.0
852,445,4.0
18012,445,5.0
10632,448,4.0
30462,448,5.0
3377,449,2.0
29389,449,4.0
49363,449,3.0
26,450,4.0
523,450,4.0
3899,451,5.0
1,452,5.0
364,453,5.0
4587,454,4.0
5726,455,5.0
6353,455,5.0
27207,455,4.0
1352,456,3.5
2559,459,3.0
8064,459,5.0
46237,460,4.0
5587,461,2.0
129,464,5.0
24716,464,1.0
82,466,4.0
1689,467,5.0
28612,467,4.0
42540,467,4.0
15,469,3.0
8381,469,4.0
36496,469,3.0
2456,471,5.0
8958,471,3.0
38636,471,4.0
599,477,5.0
10369,477,4.0
41498,477,1.0
6486,480,5.0
2361,481,3.0
46860,481,5.0
14914,482,3.0
1812,483,4.0
58,484,4.0
124,484,5.0
659,485,5.0
2285,485,5.0
55299,486,1.0
54400,487,4.0
721,488,3.0
7780,488,5.0
299,489,5.0
404,491,4.0
3629,491,4.0
4524,492,4.0
12920,493,3.0
2146,494,5.0
35157,494,5.0
29773,497,5.0
920,498,4.0
3663,501,1.0
82842,501,1.0
35087,502,4.0
680,503,5.0
4510,505,4.0
2240,507,4.0
480,508,5.0
1134,510,5.0
31971,511,4.0
61082,511,1.0
102,512,2.0
1064,514,4.0
3838,514,5.0
303,515,5.0
